AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201403;SC;BOM JESUS; 900;147,55056; 59,67729;   178;102,0;172,0; 70,00;322,92; 64; 352
201403;SC;BOM JESUS DO OESTE; 902;137,78000; 51,99759;   100;102,0;149,0; 63,68;290,62; 32; 352
201403;SC;BOM RETIRO;8049;159,70480; 83,31364;   542;102,0;198,0; 32,00;419,54; 32; 604
201403;SC;BOMBINHAS;5537;139,29921; 74,68213;   254; 72,0;166,0; 32,00;352,00; 32; 422
201403;SC;BOTUVERA;8051;141,58333; 75,92669;    24;100,5;198,0; 32,00;289,70; 32; 292
201403;SC;BRACO DO NORTE;8053;140,08714; 69,78161;   482; 96,0;172,0; 32,00;319,60; 32; 514
201403;SC;BRACO DO TROMBUDO;5557;133,14286; 46,01481;    14;102,0;166,0; 64,78;198,00; 64; 198
201403;SC;BRUNOPOLIS; 904;125,33333; 56,36708;   249;102,0;142,0; 32,00;325,12; 32; 422
201403;SC;BRUSQUE;8055;135,38727; 69,46629;  1681; 96,0;166,0; 32,00;352,00; 32; 562
201403;SC;CACADOR;8057;128,84630; 66,14480;  1581; 70,0;166,0; 32,00;336,40; 32; 506
201403;SC;CAIBI;8059;156,47653; 79,52087;   277;102,0;204,0; 38,00;412,88; 32; 422
201403;SC;CALMON;5553;140,46961; 72,22702;   362;102,0;166,0; 32,00;358,34; 32; 562
201403;SC;CAMBORIU;8061;143,35883; 67,68175;  1438;102,0;172,0; 32,00;352,00; 32; 450
201403;SC;CAMPO ALEGRE;8063;122,09868; 60,31406;   304; 70,0;166,0; 32,00;282,00; 32; 404
201403;SC;CAMPO BELO DO SUL;8065;119,61878; 56,66468;   703; 70,0;140,0; 32,00;311,40; 32; 442
201403;SC;CAMPO ERE;8067;140,67071; 63,52038;   659;102,0;172,0; 32,00;333,56; 32; 450
201403;SC;CAMPOS NOVOS;8069;114,15524; 56,42342;   773; 64,0;160,0; 32,00;269,68; 32; 338
201403;SC;CANELINHA;8071;210,11856;102,29464;   776;134,0;282,0; 38,00;492,00; 32; 742
201403;SC;CANOINHAS;8073;130,70952; 73,40838;  1649; 70,0;166,0; 32,00;352,00; 32; 632
201403;SC;CAPAO ALTO; 906;126,66667; 79,73127;   156; 70,0;142,0; 32,00;383,50; 32; 492
201403;SC;CAPINZAL;8075;132,64828; 58,16112;   145; 96,0;166,0; 32,00;275,84; 32; 374
201403;SC;CAPIVARI DE BAIXO;5545;128,51345; 69,29618;   409; 72,0;166,0; 32,00;352,00; 32; 562
201403;SC;CATANDUVAS;8077;133,48958; 63,79545;   384;100,5;166,0; 32,00;322,12; 32; 422
201403;SC;CAXAMBU DO SUL;8079;131,11806; 56,90079;   288;102,0;159,5; 32,00;282,00; 32; 344
201403;SC;CELSO RAMOS;9943;114,96190; 48,78670;   210; 72,0;134,0; 32,00;250,02; 32; 380
201403;SC;CERRO NEGRO;5567;141,68358; 69,32926;   335;102,0;172,0; 32,00;326,00; 32; 386
201403;SC;CHAPADAO DO LAGEADO; 908;103,57055; 52,74385;   163; 64,0;134,0; 32,00;236,00; 32; 282
201403;SC;CHAPECO;8081;127,52496; 66,46402;  4147; 72,0;166,0; 32,00;352,00; 32; 562
201403;SC;COCAL DO SUL;5543;151,21330; 70,93096;   361;102,0;200,0; 32,00;352,00; 32; 374
201403;SC;CONCORDIA;8083;143,09881; 72,18220;   921;102,0;166,0; 32,00;416,00; 32; 562
201403;SC;CORDILHEIRA ALTA;5579;116,74194; 60,62433;    62; 70,0;134,0; 32,00;301,50; 32; 332
201403;SC;CORONEL FREITAS;8085;109,05000; 45,27634;   280; 70,0;135,5; 32,00;198,00; 32; 218
201403;SC;CORONEL MARTINS;5735;143,80000; 78,57959;   160;102,0;170,5; 32,00;405,48; 32; 422
201403;SC;CORREIA PINTO;8395;120,43313; 53,27283;  1002; 96,0;140,0; 32,00;268,00; 32; 492
201403;SC;CORUPA;8087;141,61006; 77,45133;   159; 84,0;172,0; 32,00;381,40; 32; 492
201403;SC;CRICIUMA;8089;153,38253; 86,03003;  3171; 96,0;201,0; 32,00;422,00; 32; 772
201403;SC;CUNHA PORA;8091;134,50968; 70,73181;   310;102,0;166,0; 32,00;418,76; 32; 530
201403;SC;CUNHATAI; 910;131,64706; 80,50228;    17;102,0;134,0; 32,00;363,60; 32; 394
201403;SC;CURITIBANOS;8093;113,40590; 60,65111;  1525; 64,0;160,0; 32,00;274,00; 32; 434
201403;SC;DESCANSO;8095;127,71598; 57,30341;   169;102,0;166,0; 32,00;281,60; 32; 326
201403;SC;DIONISIO CERQUEIRA;8097;120,29654; 49,84150;   897; 96,0;142,0; 32,00;243,04; 32; 352
201403;SC;DONA EMMA;8099;113,85366; 85,85149;    41; 38,0;166,0; 32,00;379,60; 32; 450
201403;SC;DOUTOR PEDRINHO;9945;154,18182; 87,07907;    11;115,0;169,0; 35,20;341,40; 32; 352
201403;SC;ENTRE RIOS; 912;178,22178; 94,90914;   505;102,0;212,0; 32,00;492,00; 32; 562
201403;SC;ERMO; 914;148,18182; 70,57611;    99;102,0;177,0; 32,00;326,36; 32; 344
201403;SC;ERVAL VELHO;8101;173,86667; 97,66402;   180;102,0;212,0; 32,00;492,00; 32; 492
201403;SC;FAXINAL DOS GUEDES;8103;127,84262; 57,77385;   305; 96,0;166,0; 32,00;271,84; 32; 352
201403;SC;FLOR DO SERTAO; 916;121,70787; 61,99307;    89; 70,0;142,0; 32,00;329,12; 32; 352
201403;SC;FLORIANOPOLIS;8105;124,10720; 64,09556;  4776; 70,0;166,0; 32,00;326,00; 32; 492
201403;SC;FORMOSA DO SUL;5581;140,67470; 58,93131;   166;102,0;166,0; 70,00;347,90; 64; 422
201403;SC;FORQUILHINHA; 973;140,74026; 77,72825;   462; 96,0;166,0; 32,00;396,38; 32; 562
201403;SC;FRAIBURGO;8107;146,19672; 76,72670;  1708;102,0;194,5; 32,00;379,58; 32; 632
201403;SC;FREI ROGERIO; 918;117,41520; 66,54240;   171; 70,0;140,0; 32,00;401,00; 32; 452
201403;SC;GALVAO;8109;146,93805; 70,32146;   226;102,0;177,5; 32,00;362,00; 32; 422
201403;SC;GAROPABA;8113;123,63989; 70,01853;   722; 70,0;149,0; 32,00;352,00; 32; 492
201403;SC;GARUVA;8115;172,47955; 98,57170;   538;102,0;212,0; 32,00;492,00; 32; 886
201403;SC;GASPAR;8117;126,74847; 61,53718;   815; 72,0;166,0; 32,00;326,08; 32; 422
201403;SC;GOVERNADOR CELSO RAMOS;8111;145,94958; 86,12434;   357;102,0;182,0; 32,00;430,80; 32; 642
201403;SC;GRAO PARA;8119;126,08621; 60,36952;   116; 96,0;160,0; 32,00;275,10; 32; 478
201403;SC;GRAVATAL;8121;112,50774; 56,25752;   323; 70,0;140,0; 32,00;269,80; 32; 392
201403;SC;GUABIRUBA;8123;135,32895; 71,83514;   304; 96,0;166,0; 32,00;352,00; 32; 422
201403;SC;GUARACIABA;8125;127,54878; 50,98746;   164;102,0;166,0; 32,00;236,00; 32; 236
201403;SC;GUARAMIRIM;8127;128,42781; 61,54567;   374; 72,0;166,0; 32,00;282,00; 32; 356
201403;SC;GUARUJA DO SUL;8129;156,76923; 80,75977;   156;102,0;183,0; 32,00;422,00; 32; 442
201403;SC;GUATAMBU;5583;129,47899; 65,99099;   119; 72,0;166,0; 37,76;301,68; 32; 422
201403;SC;HERVAL D'OESTE;8131;118,05102; 73,26815;   392; 64,0;142,0; 32,00;400,90; 32; 492
201403;SC;IBIAM; 920;166,02532; 87,53988;    79;102,0;217,0; 32,00;362,12; 32; 398
201403;SC;IBICARE;8133;138,86441; 71,71810;   118; 72,0;177,0; 32,00;352,00; 32; 398
201403;SC;IBIRAMA;8135;164,16800; 79,52320;   250;102,0;204,0; 50,74;422,00; 32; 492
201403;SC;ICARA;8137;136,33085; 74,62765;  1342; 72,0;166,0; 32,00;357,90; 32; 492
201403;SC;ILHOTA;8139;141,30317; 63,04892;   221; 96,0;166,0; 32,00;291,60; 32; 352
201403;SC;IMARUI;8141;142,13684; 75,23442;   950;102,0;166,0; 32,00;422,00; 32; 702
201403;SC;IMBITUBA;8143;140,09229; 84,69686;  1452; 72,0;178,0; 32,00;401,96; 32; 632
201403;SC;IMBUIA;8145;164,70721; 83,81682;   444;102,0;212,0; 32,00;374,28; 32; 446
201403;SC;INDAIAL;8147;153,04965; 81,21400;   564; 96,0;198,0; 32,00;422,00; 32; 492
201403;SC;IOMERE; 922;202,53333; 66,86219;    15;166,0;246,0; 76,20;311,24; 72; 316
201403;SC;IPIRA;8149;128,90909; 64,37762;    77; 70,0;178,0; 32,00;263,92; 32; 270
201403;SC;IPORA DO OESTE;9951;123,31250; 65,04818;    64; 70,0;166,0; 32,00;307,90; 32; 352
201403;SC;IPUACU;5737;143,36270; 66,93420;   681;102,0;172,0; 32,00;364,40; 32; 492
201403;SC;IPUMIRIM;8151;128,74126; 70,28020;   143; 96,0;166,0; 32,00;372,88; 32; 562
201403;SC;IRACEMINHA;9953;123,03590; 47,23023;   195;102,0;140,0; 32,00;272,60; 32; 282
201403;SC;IRANI;8153;141,48705; 70,03017;   386;102,0;166,0; 32,00;363,80; 32; 434
201403;SC;IRATI;5585;139,50000; 65,72929;   116;102,0;172,0; 32,00;302,40; 32; 336
201403;SC;IRINEOPOLIS;8155;121,00433; 55,85754;   693; 96,0;166,0; 32,00;269,12; 32; 402
201403;SC;ITA;8157;127,91453; 62,09581;   117; 96,0;166,0; 32,00;277,52; 32; 422
201403;SC;ITAIOPOLIS;8159;146,41074; 77,79314;   745;102,0;182,0; 32,00;383,36; 32; 582
201403;SC;ITAJAI;8161;143,15757; 68,98500;  2602;102,0;172,0; 32,00;362,00; 32; 562
201403;SC;ITAPEMA;8163;129,89189; 62,94502;  1036; 96,0;166,0; 32,00;302,00; 32; 442
201403;SC;ITAPIRANGA;8165;129,41129; 59,24758;   248; 96,0;166,0; 32,00;302,04; 32; 362
201403;SC;ITAPOA;9985;130,43728; 69,82359;   279; 70,0;168,0; 32,00;303,32; 32; 352
201403;SC;ITUPORANGA;8167;122,08069; 63,67397;   347; 67,0;166,0; 32,00;326,24; 32; 492
201403;SC;JABORA;8169;129,24800; 58,35026;   125;102,0;166,0; 32,00;289,28; 32; 312
201403;SC;JACINTO MACHADO;8171;120,46733; 68,52322;   505; 70,0;142,0; 32,00;352,00; 32; 492
201403;SC;JAGUARUNA;8173;123,22388; 71,15875;   469; 70,0;166,0; 32,00;374,40; 32; 632
201403;SC;JARAGUA DO SUL;8175;149,55122; 73,60866;  2050;102,0;198,0; 32,00;354,04; 32; 492
201403;SC;JARDINOPOLIS;5587;125,78667; 54,97673;    75; 87,0;150,0; 32,00;273,08; 32; 316
201403;SC;JOACABA;8177;130,37500; 73,90398;   496; 70,0;166,0; 32,00;355,50; 32; 492
201403;SC;JOINVILLE;8179;142,13872; 79,41513;  6315; 72,0;172,0; 32,00;422,00; 32; 772
201403;SC;JOSE BOITEUX;9957;177,45594; 93,25611;   261;108,0;212,0; 32,00;492,00; 32; 606
201403;SC;JUPIA; 924;122,59615; 57,11299;   104;102,0;140,5; 32,00;282,00; 32; 422
201403;SC;LACERDOPOLIS;8181;137,68000; 89,05182;    25; 96,0;142,0; 32,00;373,28; 32; 380
201403;SC;LAGES;8183;130,40092; 69,94681;  7403; 72,0;166,0; 32,00;352,00; 32; 772
201403;SC;LAGUNA;8185;117,67860; 52,85882;  1089; 72,0;140,0; 32,00;268,48; 32; 422
201403;SC;LAJEADO GRANDE;5739;147,29412; 69,64024;    68;102,0;174,5; 32,00;337,82; 32; 374
201403;SC;LAURENTINO;8187;146,80000; 67,82410;    75; 96,0;198,0; 32,00;317,96; 32; 352
201403;SC;LAURO MULLER;8189;142,83981; 74,11232;   412;102,0;172,0; 32,00;352,00; 32; 492
201403;SC;LEBON REGIS;8191;150,77964; 80,06811;  1375;102,0;188,0; 32,00;422,00; 32; 698
201403;SC;LEOBERTO LEAL;8193;119,82883; 61,70010;   222; 96,0;140,0; 32,00;337,30; 32; 434
201403;SC;LINDOIA DO SUL;9961;135,60417; 64,66407;    96; 90,0;166,0; 32,00;282,70; 32; 296
201403;SC;LONTRAS;8195;143,79412; 76,08199;   204; 90,0;198,0; 32,00;352,00; 32; 368
201403;SC;LUIZ ALVES;8197;130,54962; 64,71478;   131; 96,0;166,0; 32,00;352,00; 32; 352
201403;SC;LUZERNA; 926;110,98507; 67,31506;    67; 64,0;134,0; 32,00;319,08; 32; 492
201403;SC;MACIEIRA;5575;150,47761; 69,30747;    67;102,0;208,0; 32,00;305,80; 32; 352
201403;SC;MAFRA;8199;130,05428; 69,40385;  1695; 72,0;166,0; 32,00;352,00; 32; 562
201403;SC;MAJOR GERCINO;8201;199,33702; 95,65797;   181;134,0;258,0; 32,00;484,00; 32; 578
201403;SC;MAJOR VIEIRA;8203;131,25142; 65,46685;   529;102,0;166,0; 32,00;349,76; 32; 466
201403;SC;MARACAJA;8391;154,74872; 73,62004;   195;102,0;198,0; 32,00;359,96; 32; 522
201403;SC;MARAVILHA;8205;135,62934; 66,79882;   518;102,0;166,0; 32,00;385,20; 32; 422
201403;SC;MAREMA;9963;141,09677; 80,69183;    62; 81,0;166,0; 32,00;377,06; 32; 410
201403;SC;MASSARANDUBA;8207;141,63910; 78,86499;   133; 96,0;166,0; 32,00;354,72; 32; 492
201403;SC;MATOS COSTA;8209;136,01639; 67,05565;   244;102,0;166,0; 32,00;361,80; 32; 632
201403;SC;MELEIRO;8211;145,90722; 75,58142;   194;102,0;207,0; 32,00;352,00; 32; 352
201403;SC;MIRIM DOCE;5559;131,35922; 66,84675;   103; 96,0;166,0; 32,00;370,80; 32; 380
201403;SC;MODELO;8213;178,39506; 85,67521;    81;116,0;212,0; 32,00;366,00; 32; 422
201403;SC;MONDAI;8215;121,64062; 58,41028;   256; 70,0;142,0; 32,00;282,00; 32; 302
201403;SC;MONTE CARLO;5561;162,24359;103,15694;   468; 96,0;212,0; 32,00;445,10; 32; 702
201403;SC;MONTE CASTELO;8217;135,66780; 76,83748;   590; 96,0;166,0; 32,00;422,00; 32; 578
201403;SC;MORRO DA FUMACA;8219;146,99301; 79,41660;   286;102,0;181,0; 32,00;428,60; 32; 562
201403;SC;MORRO GRANDE;5539;100,14103; 45,83962;   156; 64,0;134,0; 32,00;198,00; 32; 236
201403;SC;NAVEGANTES;8221;135,04738; 73,82469;  1562; 72,0;166,0; 32,00;370,34; 32; 498
201403;SC;NOVA ERECHIM;8223;122,84956; 57,19566;   113; 96,0;140,0; 32,00;284,56; 32; 314
201403;SC;NOVA ITABERABA;5589;138,85849; 66,32506;   212;102,0;172,0; 32,00;351,12; 32; 358
201403;SC;NOVA TRENTO;8225;156,01852; 97,02668;   216;102,0;202,5; 32,00;481,50; 32; 562
201403;SC;NOVA VENEZA;8227;141,42342; 75,52717;   222; 96,0;172,0; 32,00;367,80; 32; 422
201403;SC;NOVO HORIZONTE;5591;139,02041; 79,14504;    98;102,0;166,0; 32,00;418,12; 32; 422
201403;SC;ORLEANS;8229;132,25410; 61,73582;   732;102,0;166,0; 32,00;352,00; 32; 422
201403;SC;OTACILIO COSTA;8397;135,56440; 70,29186;   427; 72,0;166,0; 32,00;368,28; 32; 562
201403;SC;OURO;8231;132,71545; 70,37796;   123; 86,0;166,0; 32,00;339,68; 32; 422
201403;SC;OURO VERDE;5741;138,01176; 77,68378;   170;102,0;172,0; 32,00;397,16; 32; 590
201403;SC;PAIAL; 928;131,78723; 82,69257;    94; 70,0;138,5; 32,00;423,52; 32; 550
201403;SC;PAINEL; 930;139,58996; 72,75387;   239;102,0;166,0; 32,00;352,00; 32; 562
201403;SC;PALHOCA;8233;133,29886; 70,88393;  2553; 80,0;166,0; 32,00;362,00; 32; 604
201403;SC;PALMA SOLA;8235;135,06024; 65,42491;   498;102,0;166,0; 32,00;364,16; 32; 492
201403;SC;PALMEIRA; 932;125,78947; 57,14224;    76; 71,5;166,0; 32,00;282,00; 32; 282
201403;SC;PALMITOS;8237;126,55593; 61,08162;   590; 97,5;140,0; 32,00;305,74; 32; 632
201403;SC;PAPANDUVA;8239;135,11971; 74,62836;  1086; 72,0;172,0; 32,00;368,90; 32; 546
201403;SC;PARAISO;5747;144,38053; 65,75089;   226;102,0;172,0; 32,00;383,50; 32; 506
201403;SC;PASSO DE TORRES;5541;137,32547; 63,04764;   424;102,0;166,0; 32,00;320,48; 32; 492
201403;SC;PASSOS MAIA;5743;168,37900; 90,10786;   438;102,0;210,0; 32,00;435,34; 32; 532
201403;SC;PAULO LOPES;8241;138,70120; 78,46540;   251;102,0;166,0; 32,00;443,00; 32; 522
201403;SC;PEDRAS GRANDES;8243;116,77670; 56,11839;   103; 70,0;141,0; 32,00;230,00; 32; 282
201403;SC;PENHA;8245;134,19600; 67,29436;   500; 96,0;172,0; 32,00;326,26; 32; 450
201403;SC;PERITIBA;8247;115,45946; 59,38696;    37; 70,0;140,0; 32,00;265,84; 32; 268
201403;SC;PESCARIA BRAVA;1194;116,42574; 50,24831;   202;102,0;134,0; 32,00;282,00; 32; 434
201403;SC;PETROLANDIA;8249;110,80000; 57,12852;   155; 64,0;134,0; 32,00;238,76; 32; 418
201403;SC;PINHALZINHO;8253;111,64038; 56,29115;   317; 70,0;134,0; 32,00;279,76; 32; 352
201403;SC;PINHEIRO PRETO;8255;138,13158; 92,48356;    76; 70,0;166,0; 32,00;422,00; 32; 422
201403;SC;PIRATUBA;8257;128,58974; 76,14280;    78; 70,5;142,0; 32,00;350,46; 32; 352
201403;SC;PLANALTO ALEGRE;5593;116,00000; 47,63192;    91; 70,0;137,0; 32,00;233,80; 32; 268
201403;SC;POMERODE;8259;123,85185; 50,92836;   108; 73,5;142,0; 32,00;275,44; 32; 280
201403;SC;PONTE ALTA;8261;123,40136; 67,03890;   147; 64,0;166,0; 32,00;293,24; 32; 398
201403;SC;PONTE ALTA DO NORTE;5569;124,00000; 64,79390;   225; 70,0;166,0; 32,00;315,76; 32; 456
201403;SC;PONTE SERRADA;8263;158,22074; 95,54501;   598; 96,0;212,0; 32,00;429,80; 32; 632
201403;SC;PORTO BELO;8265;152,74214; 89,39857;   318; 96,0;198,0; 32,00;438,60; 32; 632
201403;SC;PORTO UNIAO;8267;131,86896; 59,06901;   931; 99,0;166,0; 32,00;287,60; 32; 446
201403;SC;POUSO REDONDO;8269;146,92308; 82,53781;   221; 96,0;172,0; 32,00;422,00; 32; 562
201403;SC;PRAIA GRANDE;8271;136,38116; 68,56005;   467;102,0;166,0; 32,00;352,00; 32; 542
201403;SC;PRESIDENTE CASTELLO BRANCO;8273;185,57576;112,85583;    33;102,0;254,0; 32,00;422,00; 32; 422
201403;SC;PRESIDENTE GETULIO;8275;147,00000; 75,17708;    60; 96,0;198,0; 32,00;310,70; 32; 352
201403;SC;PRESIDENTE NEREU;8277;160,07843; 82,74591;   102;102,0;201,0; 38,00;422,00; 32; 492
201403;SC;PRINCESA; 934;126,43478; 65,70987;    92; 96,0;166,0; 32,00;298,24; 32; 422
201403;SC;QUILOMBO;8279;122,22917; 59,25851;   288; 70,0;166,0; 32,00;302,78; 32; 352
201403;SC;RANCHO QUEIMADO;8281;127,60606; 70,06302;    66; 70,0;166,0; 32,00;306,50; 32; 352
201403;SC;RIO DAS ANTAS;8283;143,72052; 61,12735;   229;102,0;166,0; 32,00;304,72; 32; 422
201403;SC;RIO DO CAMPO;8285;117,12000; 56,14434;   150; 70,0;138,5; 32,00;286,08; 32; 352
201403;SC;RIO DO OESTE;8287;158,06250; 74,75572;    96;102,0;198,0; 32,00;422,00; 32; 422
201403;SC;RIO DO SUL;8291;142,55846; 69,21744;   727; 96,0;172,0; 32,00;352,00; 32; 562
201403;SC;RIO DOS CEDROS;8289;165,46575; 75,56109;   146;108,0;212,0; 32,00;383,90; 32; 422
201403;SC;RIO FORTUNA;8293;109,91837; 45,80386;    49; 70,0;140,0; 32,00;198,00; 32; 198
201403;SC;RIO NEGRINHO;8295;130,16466; 69,42456;  1081; 70,0;166,0; 32,00;356,00; 32; 728
201403;SC;RIO RUFINO;5571;121,30636; 62,57148;   173; 96,0;166,0; 32,00;282,00; 32; 506
201403;SC;RIQUEZA;5749;135,53465; 66,03211;   202;102,0;166,0; 32,00;352,00; 32; 422
201403;SC;RODEIO;8297;144,16667; 81,55099;    72; 72,0;186,0; 64,00;422,00; 64; 422
201403;SC;ROMELANDIA;8299;138,39306; 68,93968;   346;102,0;166,0; 70,00;378,40; 38; 422
201403;SC;SALETE;8301;164,50000;104,50037;    56; 87,0;210,0; 32,00;485,00; 32; 562
201403;SC;SALTINHO; 936;139,74615; 73,29054;   260;102,0;172,0; 32,00;405,48; 32; 492
201403;SC;SALTO VELOSO;8303;134,36923; 74,25194;   130; 72,0;166,0; 32,00;352,00; 32; 352
201403;SC;SANGAO;5547;143,15880; 66,91538;   233; 96,0;190,0; 32,00;348,80; 32; 442
201403;SC;SANTA CECILIA;8305;125,72234; 63,36514;   922; 70,0;166,0; 32,00;311,80; 32; 436
201403;SC;SANTA HELENA;5751;118,06250; 52,47278;    64; 70,0;144,5; 32,00;236,50; 32; 268
201403;SC;SANTA ROSA DE LIMA;8307;128,53846; 70,22150;    26; 76,5;166,0; 32,00;275,00; 32; 286
201403;SC;SANTA ROSA DO SUL;9967;114,78729; 61,12905;   409; 70,0;140,0; 32,00;301,52; 32; 352
201403;SC;SANTA TEREZINHA;5555;115,46939; 62,42333;   441; 64,0;140,0; 32,00;306,00; 32; 394
201403;SC;SANTA TEREZINHA DO PROGRESSO; 938;127,51899; 69,19847;   237; 70,0;152,0; 32,00;402,56; 32; 492
201403;SC;SANTIAGO DO SUL; 940;125,94595; 60,31673;    37;102,0;170,0; 32,00;273,76; 32; 286
201403;SC;SANTO AMARO DA IMPERATRIZ;8309;125,94521; 64,32912;   219; 70,0;166,0; 32,00;290,20; 32; 392
201403;SC;SAO BENTO DO SUL;8311;123,18381; 66,26148;  1186; 70,0;166,0; 32,00;302,00; 32; 492
201403;SC;SAO BERNARDINO; 942;127,23387; 52,37588;   248;102,0;159,0; 32,00;305,32; 32; 344
201403;SC;SAO BONIFACIO;8313;103,60000; 43,27732;   115; 70,0;134,0; 32,00;209,16; 32; 222
201403;SC;SAO CARLOS;8315;125,56489; 54,50897;   262; 96,0;166,0; 32,00;268,00; 32; 352
201403;SC;SAO CRISTOVAO DO SUL;5573;133,52866; 76,80015;   157; 72,0;166,0; 32,00;352,00; 32; 562
201403;SC;SAO DOMINGOS;8317;179,92475; 95,85009;   505;102,0;234,0; 38,00;463,68; 32; 586
201403;SC;SAO FRANCISCO DO SUL;8319;132,46124; 72,81513;  1522; 70,0;166,0; 32,00;353,90; 32; 738
201403;SC;SAO JOAO BATISTA;8321;149,09208; 71,32816;   467;102,0;172,0; 32,00;376,84; 32; 482
201403;SC;SAO JOAO DO ITAPERIU;5551;158,03636; 73,15280;    55;102,0;212,0; 64,00;352,00; 64; 352
201403;SC;SAO JOAO DO OESTE;5753;128,17241; 49,84507;    58;102,0;142,0; 64,00;272,88; 64; 282
201403;SC;SAO JOAO DO SUL;8323;151,67152; 70,39401;   481;102,0;182,0; 32,00;352,00; 32; 466
201403;SC;SAO JOAQUIM;8325;114,31836; 65,84801;   779; 64,0;164,0; 32,00;290,60; 32; 422
201403;SC;SAO JOSE;8327;136,23980; 77,27157;  2819; 72,0;166,0; 32,00;416,56; 32; 632
201403;SC;SAO JOSE DO CEDRO;8329;125,29012; 55,51896;   324;102,0;163,0; 32,00;282,00; 32; 342
201403;SC;SAO JOSE DO CERRITO;8331;110,56557; 59,90691;   488; 70,0;134,0; 32,00;240,16; 32; 492
201403;SC;SAO LOURENCO DO OESTE;8333;117,86687; 56,78226;   661; 70,0;166,0; 32,00;252,40; 32; 452
201403;SC;SAO LUDGERO;8335;137,18182; 83,75381;   110; 72,0;166,0; 32,00;451,12; 32; 466
201403;SC;SAO MARTINHO;8337;139,64912; 77,37859;    57;102,0;172,0; 32,00;304,08; 32; 322
201403;SC;SAO MIGUEL DA BOA VISTA;5755;126,27027; 53,65881;    74; 70,0;166,0; 32,00;248,48; 32; 266
201403;SC;SAO MIGUEL DO OESTE;8339;126,03822; 57,21445;   785;102,0;166,0; 32,00;282,00; 32; 368
201403;SC;SAO PEDRO DE ALCANTARA; 944;172,55738; 99,52161;    61; 96,0;282,0; 32,00;352,00; 32; 352
201403;SC;SAUDADES;8341;119,86408; 62,47777;   103; 70,0;141,0; 32,00;282,00; 32; 422
201403;SC;SCHROEDER;8343;118,55385; 51,60315;   130; 72,0;135,5; 32,00;230,00; 32; 282
201403;SC;SEARA;8345;147,54762; 78,35887;   252;102,0;178,0; 32,00;386,30; 32; 492
201403;SC;SERRA ALTA;9989;138,80000; 80,67824;    55;102,0;166,0; 32,00;406,48; 32; 562
201403;SC;SIDEROPOLIS;8347;164,84892;104,25970;   139; 96,0;204,0; 32,00;465,40; 32; 772
201403;SC;SOMBRIO;8349;129,02806; 65,91972;   784; 75,0;166,0; 32,00;347,02; 32; 492
201403;SC;SUL BRASIL;5595;118,50000; 54,40021;   176; 89,0;140,0; 32,00;260,50; 32; 402
201403;SC;TAIO;8351;142,54400; 74,55782;   375; 96,0;182,0; 32,00;352,00; 32; 492
201403;SC;TANGARA;8353;132,55230; 63,59163;   239;102,0;166,0; 32,00;308,20; 32; 450
201403;SC;TIGRINHOS; 946;133,04673; 67,29510;   107; 99,0;166,0; 32,00;347,72; 32; 352
201403;SC;TIJUCAS;8355;149,88116; 83,12815;   791; 96,0;198,0; 32,00;422,00; 32; 532
201403;SC;TIMBE DO SUL;8393;117,16592; 51,70223;   223; 70,0;144,0; 32,00;239,36; 32; 302
201403;SC;TIMBO;8357;165,03806; 81,52199;   289;102,0;212,0; 32,00;422,00; 32; 492
201403;SC;TIMBO GRANDE;9971;168,96345; 92,67102;   766;102,0;212,0; 32,00;422,00; 32; 750
201403;SC;TRES BARRAS;8359;181,46489;100,37418;  1424;102,0;230,0; 32,00;492,00; 32; 662
201403;SC;TREVISO; 948;136,32000; 70,02082;    50; 72,0;172,0; 32,00;317,70; 32; 352
201403;SC;TREZE DE MAIO;8361;141,41304; 72,19177;    92;100,5;166,0; 32,00;337,40; 32; 392
201403;SC;TREZE TILIAS;8363;140,79699; 65,81698;   133;102,0;166,0; 32,00;336,96; 32; 352
201403;SC;TROMBUDO CENTRAL;8365;153,13600; 75,55615;   125;102,0;198,0; 32,00;352,00; 32; 352
201403;SC;TUBARAO;8367;115,24324; 63,37063;  1036; 70,0;142,0; 32,00;296,00; 32; 492
201403;SC;TUNAPOLIS;9991;126,69136; 53,69931;    81; 72,0;166,0; 32,00;223,60; 32; 246
201403;SC;TURVO;8369;146,74038; 76,46697;   208; 96,0;198,0; 32,00;355,72; 32; 442
201403;SC;UNIAO DO OESTE;9973;120,01449; 43,50182;   138;102,0;140,0; 32,00;230,00; 32; 236
201403;SC;URUBICI;8371;131,97674; 73,88335;   430; 70,0;166,0; 32,00;352,00; 32; 422
201403;SC;URUPEMA;9975;151,39901; 78,80226;   203;102,0;191,0; 32,00;391,64; 32; 466
201403;SC;URUSSANGA;8373;130,84462; 73,44214;   251; 70,0;166,0; 32,00;352,00; 32; 492
201403;SC;VARGEAO;8375;131,35897; 74,41782;   156; 71,5;166,0; 32,00;360,80; 32; 562
201403;SC;VARGEM;5563;124,66667; 59,61280;   243; 70,0;165,0; 32,00;326,80; 32; 352
201403;SC;VARGEM BONITA;5565;145,03571; 81,08590;   224; 96,0;179,0; 32,00;422,00; 32; 492
201403;SC;VIDAL RAMOS;8377;111,35581; 55,57388;   267; 67,0;140,0; 32,00;241,44; 32; 296
