AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201809;MG;PECANHA;4971;197,13969;112,59329;  1804;130,00;258,00; 41,00; 623,16; 41; 904
201809;MG;PEDRA AZUL;4973;201,51519;124,15898;  3523;113,00;257,00; 41,00; 632,02; 41; 980
201809;MG;PEDRA BONITA; 682;166,97371; 63,83465;  1217;130,00;209,00; 89,00; 373,84; 41; 515
201809;MG;PEDRA DO ANTA;4975;185,51327; 89,93773;   452;129,00;230,75; 89,00; 447,00; 82; 657
201809;MG;PEDRA DO INDAIA;4977;173,71631;110,48040;   141; 89,00;212,00; 41,00; 553,20; 41; 625
201809;MG;PEDRA DOURADA;4979;150,39216; 80,07965;   255; 89,00;171,00; 41,00; 447,00; 41; 536
201809;MG;PEDRALVA;4981;170,73740; 94,74806;   754; 91,00;212,00; 41,00; 447,00; 41; 662
201809;MG;PEDRAS DE MARIA DA CRUZ;2899;214,27099;119,59934;  1358;130,00;269,00; 44,99; 620,58; 41;1158
201809;MG;PEDRINOPOLIS;4983;240,24848; 95,69498;   165;179,00;297,00; 89,00; 535,36; 82; 625
201809;MG;PEDRO LEOPOLDO;4985;160,79187; 92,04435;  1845; 89,00;209,00; 41,00; 447,00; 41; 698
201809;MG;PEDRO TEIXEIRA;4987;154,85167; 73,73062;   209; 91,00;179,00; 41,00; 441,56; 41; 477
201809;MG;PEQUERI;4989;203,28814; 94,43970;   118;130,00;268,00; 41,00; 446,83; 41; 536
201809;MG;PEQUI;4991;209,03655;105,52461;   383;130,00;269,00; 41,00; 535,18; 41; 536
201809;MG;PERDIGAO;4993;190,04027;108,48034;   298; 91,00;257,00; 41,00; 535,00; 41; 604
201809;MG;PERDIZES;4995;159,18020; 88,06547;   394; 89,00;205,00; 41,00; 447,00; 41; 535
201809;MG;PERDOES;4997;137,12952; 85,64155;   525; 82,00;178,00; 41,00; 444,56; 41; 624
201809;MG;PERIQUITO; 684;227,15564;117,56900;   816;137,00;269,00; 41,00; 536,00; 41;1158
201809;MG;PESCADOR;4999;216,96234;120,66469;   531;130,00;269,00; 43,10; 622,20; 41; 666
201809;MG;PIAU;5001;180,69504; 94,08317;   141; 91,00;230,00; 41,00; 446,60; 41; 447
201809;MG;PIEDADE DE CARATINGA; 686;223,52410;116,51384;  1328;130,00;269,00; 41,00; 536,00; 41; 802
201809;MG;PIEDADE DE PONTE NOVA;5003;197,00000; 97,36313;   281;130,00;258,00; 41,00; 471,00; 41; 536
201809;MG;PIEDADE DO RIO GRANDE;5005;131,28387; 70,94984;   155; 82,00;172,00; 41,00; 330,52; 41; 338
201809;MG;PIEDADE DOS GERAIS;5007;164,11044; 82,26757;   498; 91,00;180,00; 41,00; 447,00; 41; 739
201809;MG;PIMENTA;5009;226,52000;111,06100;   475;145,00;269,00; 41,00; 536,00; 41; 766
201809;MG;PINGO-D'AGUA; 688;185,93809; 99,84937;   533;129,00;233,00; 41,00; 519,64; 41; 882
201809;MG;PINTOPOLIS; 690;187,09776;100,10096;   982;130,00;219,00; 41,00; 563,04; 41; 642
201809;MG;PIRACEMA;5011;133,28571; 74,11844;   140; 82,00;171,00; 41,00; 346,27; 41; 358
201809;MG;PIRAJUBA;5013;153,16410; 79,60996;   195; 89,00;180,00; 41,00; 361,78; 41; 536
201809;MG;PIRANGA;5015;176,92704;102,82057;  1165;113,00;212,00; 41,00; 535,00; 41; 791
201809;MG;PIRANGUCU;5017;173,23723;108,71352;   274; 91,00;212,00; 41,00; 535,27; 41; 650
201809;MG;PIRANGUINHO;5019;191,39828;120,25026;   349; 91,00;258,00; 41,00; 535,52; 41; 722
201809;MG;PIRAPETINGA;5021;169,12348; 80,19326;   575;130,00;212,00; 41,00; 398,60; 41; 499
201809;MG;PIRAPORA;5023;159,15048; 73,59665;  4725;109,00;191,00; 41,00; 397,00; 41; 704
201809;MG;PIRAUBA;5025;178,99172;102,48516;   483; 91,00;253,00; 41,00; 462,84; 41; 802
201809;MG;PITANGUI;5027;168,86072; 91,50104;  1278; 91,00;212,00; 41,00; 447,00; 41; 624
201809;MG;PIUMHI;5029;168,62093; 81,30573;  1443;117,00;212,00; 41,00; 446,58; 41; 590
201809;MG;PLANURA;5031;168,69481; 95,58140;   462; 91,00;212,00; 41,00; 471,96; 41; 714
201809;MG;POCO FUNDO;5033;142,63768; 86,12396;   414; 82,00;171,00; 41,00; 446,00; 41; 535
201809;MG;POCOS DE CALDAS;5035;160,08417; 97,43748;  2792; 89,00;212,00; 41,00; 488,00; 41; 980
201809;MG;POCRANE;5037;141,32630; 61,80192;  1232; 89,00;171,00; 41,00; 337,69; 41; 625
201809;MG;POMPEU;5039;142,96659; 79,84196;  1317; 82,00;178,00; 41,00; 425,32; 41; 536
201809;MG;PONTE NOVA;5041;175,31647; 97,23676;  2847; 91,00;219,00; 41,00; 474,20; 41; 714
201809;MG;PONTO CHIQUE; 692;239,65494;130,13255;   739;136,00;323,50; 89,00; 603,00; 48; 822
201809;MG;PONTO DOS VOLANTES; 694;234,89803;131,92450;  1373;130,00;278,00; 82,00; 695,36; 41;1070
201809;MG;PORTEIRINHA;5043;135,56312; 63,58881;  3438; 89,00;171,00; 41,00; 347,00; 41; 535
201809;MG;PORTO FIRME;5045;229,47973;115,51780;  2097;119,00;309,00; 89,00; 535,00; 41; 713
201809;MG;POTE;5047;160,05332; 87,09763;  1369; 89,00;209,00; 41,00; 447,00; 41; 633
201809;MG;POUSO ALEGRE;5049;173,37649; 93,29864;  3530; 91,00;219,00; 41,00; 447,00; 41; 752
201809;MG;POUSO ALTO;5051;131,52000; 80,36867;   125; 82,00;171,00; 41,00; 411,72; 41; 446
201809;MG;PRADOS;5053;169,23267;114,86856;   202; 89,50;215,00; 41,00; 469,76; 41; 842
201809;MG;PRATA;5055;137,76075; 78,77372;   535; 82,00;171,00; 41,00; 402,64; 41; 597
201809;MG;PRATAPOLIS;5057;135,40968; 70,85413;   310; 82,00;178,00; 41,00; 317,00; 41; 392
201809;MG;PRATINHA;5059;139,29365; 72,14169;   252; 82,00;171,00; 41,00; 349,35; 41; 358
201809;MG;PRESIDENTE BERNARDES;5061;152,80623; 71,97607;   578; 89,00;178,00; 41,00; 358,00; 41; 757
201809;MG;PRESIDENTE JUSCELINO;5063;219,14510;114,05575;   255;130,00;269,00; 41,00; 536,00; 41; 624
201809;MG;PRESIDENTE KUBITSCHEK;5065;147,67614; 73,93845;   176; 89,00;178,00; 41,00; 386,00; 41; 554
201809;MG;PRESIDENTE OLEGARIO;5067;204,78934; 98,94081;  1182;130,00;268,00; 41,00; 525,28; 41; 892
201809;MG;PRUDENTE DE MORAIS;5071;196,57293;116,43962;   569;123,00;268,00; 41,00; 592,04; 41; 892
201809;MG;QUARTEL GERAL;5073;158,91908; 66,95525;   173;130,00;187,00; 41,00; 355,84; 41; 409
201809;MG;QUELUZITO;5075;138,62500; 68,97147;    64; 89,00;171,00; 41,00; 362,65; 41; 391
201809;MG;RAPOSOS;5077;167,63910; 96,34118;   399; 89,00;221,00; 41,00; 447,00; 41; 505
201809;MG;RAUL SOARES;5079;175,69680; 98,03285;  1969; 91,00;212,00; 41,00; 535,00; 41; 714
201809;MG;RECREIO;5081;152,49936; 81,20081;   781; 89,00;179,00; 41,00; 446,00; 41; 625
201809;MG;REDUTO; 696;151,13620; 86,95294;   558; 89,00;180,00; 41,00; 446,00; 41; 802
201809;MG;RESENDE COSTA;5083;136,00962; 80,28349;   208; 82,00;178,00; 41,00; 357,00; 41; 385
201809;MG;RESPLENDOR;5085;145,39723; 87,94758;  1226; 89,00;179,00; 41,00; 447,00; 41; 714
201809;MG;RESSAQUINHA;5087;172,30339; 91,33759;   501; 91,00;213,00; 41,00; 446,00; 41; 624
201809;MG;RIACHINHO;2901;172,41008;100,72102;  1012; 89,00;212,00; 41,00; 536,00; 41; 878
201809;MG;RIACHO DOS MACHADOS;5089;171,37118; 83,64977;  1242;130,00;209,00; 41,00; 457,00; 41; 640
201809;MG;RIBEIRAO DAS NEVES;5091;169,20414;102,84748; 13814; 89,00;212,00; 41,00; 535,00; 41; 980
201809;MG;RIBEIRAO VERMELHO;5093;228,93443;143,01312;   183; 98,00;312,00; 41,00; 640,20; 41; 802
201809;MG;RIO ACIMA;5095;159,04098; 93,47616;   366; 89,00;207,25; 41,00; 443,40; 41; 704
201809;MG;RIO CASCA;5097;156,31682; 77,42983;   969; 91,00;191,00; 41,00; 374,24; 41; 926
201809;MG;RIO DO PRADO;5101;240,73902;119,99120;   820;152,25;337,25; 89,00; 544,91; 41; 665
201809;MG;RIO DOCE;5099;161,26490; 84,85978;   151; 91,00;180,00; 41,00; 446,00; 41; 447
201809;MG;RIO ESPERA;5103;199,23675;108,37960;   566;129,25;260,00; 45,55; 548,15; 41; 713
201809;MG;RIO MANSO;5105;131,11074; 79,17609;   298; 82,00;171,00; 41,00; 391,68; 41; 624
201809;MG;RIO NOVO;5107;209,84668;121,96614;   437;130,00;269,00; 41,00; 624,00; 41; 892
201809;MG;RIO PARANAIBA;5109;158,27002; 82,46892;   537; 91,00;209,00; 41,00; 419,56; 41; 536
201809;MG;RIO PARDO DE MINAS;5111;172,63846; 82,11696;  3557;130,00;210,00; 41,00; 447,00; 41; 714
201809;MG;RIO PIRACICABA;5113;157,39059; 72,81101;   914;123,00;178,00; 41,00; 439,63; 41; 802
201809;MG;RIO POMBA;5115;150,98729; 85,99651;   787; 89,00;180,00; 41,00; 446,00; 41; 624
201809;MG;RIO PRETO;5117;198,14144;110,68935;   403;130,00;268,00; 41,00; 622,22; 41; 625
201809;MG;RIO VERMELHO;5119;168,01377; 77,27947;  1162;130,00;212,00; 41,00; 442,34; 41; 628
201809;MG;RITAPOLIS;5121;158,92416; 90,05277;   356; 91,00;180,00; 41,00; 446,00; 41; 535
201809;MG;ROCHEDO DE MINAS;5123;184,32086;107,50121;   187;130,00;227,50; 41,00; 537,64; 41; 690
201809;MG;RODEIRO;5125;154,14777; 92,37384;   291; 89,00;180,00; 41,00; 446,10; 41; 536
201809;MG;ROMARIA;5127;191,27848; 97,32282;   158;130,00;268,00; 41,00; 447,00; 41; 447
201809;MG;ROSARIO DA LIMEIRA; 698;126,14685; 78,37252;   286; 82,00;171,00; 41,00; 389,65; 41; 447
201809;MG;RUBELITA;5129;169,06363; 84,50538;  1053; 93,00;209,00; 89,00; 466,88; 41; 714
201809;MG;RUBIM;5131;156,49550; 83,31731;  1332; 89,00;180,00; 82,00; 458,73; 41; 802
201809;MG;SABARA;5133;169,55870; 94,08312;  5196; 91,00;212,00; 41,00; 466,20; 41; 806
201809;MG;SABINOPOLIS;5135;158,53338; 84,33997;  1303; 89,00;208,50; 41,00; 457,00; 41; 624
201809;MG;SACRAMENTO;5137;154,73962; 73,92981;   626; 89,00;212,00; 41,00; 346,00; 41; 742
201809;MG;SALINAS;5139;150,60911; 78,63749;  3075; 89,00;178,00; 41,00; 446,00; 41; 757
201809;MG;SALTO DA DIVISA;5141;229,86279;130,11891;   911;130,00;269,00; 82,00; 625,00; 41; 892
201809;MG;SANTA BARBARA;5143;245,10711;122,59981;  2362;178,25;357,00; 48,00; 624,00; 41; 914
201809;MG;SANTA BARBARA DO LESTE;2667;174,64572; 80,46115;   923;130,00;212,00; 41,00; 437,36; 41; 805
201809;MG;SANTA BARBARA DO MONTE VERDE; 700;192,01478;109,89074;   203;109,00;259,50; 41,00; 534,40; 41; 714
201809;MG;SANTA BARBARA DO TUGURIO;5145;152,99035; 68,16055;   311; 97,00;178,00; 41,00; 357,90; 41; 576
201809;MG;SANTA CRUZ DE MINAS; 702;137,84390; 58,61920;   410; 89,00;171,00; 41,00; 300,55; 41; 371
201809;MG;SANTA CRUZ DE SALINAS; 704;224,84829;124,53533;   613;130,00;293,00; 52,08; 614,48; 41; 882
201809;MG;SANTA CRUZ DO ESCALVADO;5147;157,29369; 77,88908;   412; 91,00;180,00; 41,00; 442,26; 41; 535
201809;MG;SANTA EFIGENIA DE MINAS;5149;224,61611;110,47489;   633;137,00;269,00; 41,00; 536,00; 41; 666
201809;MG;SANTA FE DE MINAS;5151;201,83552;114,06152;   839; 91,00;268,00; 82,00; 534,24; 41; 851
201809;MG;SANTA HELENA DE MINAS; 706;265,01617;160,46333;  1299;137,00;357,00; 89,00; 802,02; 41; 980
201809;MG;SANTA JULIANA;5153;144,18676; 67,93725;   423; 89,00;178,00; 41,00; 348,56; 41; 358
201809;MG;SANTA LUZIA;5155;225,71746;115,81324; 14182;137,00;269,00; 41,00; 536,00; 41;1070
201809;MG;SANTA MARGARIDA;5157;149,04123; 51,32088;  2086;130,00;171,00; 41,00; 294,00; 41; 713
201809;MG;SANTA MARIA DE ITABIRA;5159;167,61773;103,95743;   361; 89,00;219,00; 41,00; 535,00; 41; 625
201809;MG;SANTA MARIA DO SALTO;5161;194,68712;111,94999;   831; 91,00;266,50; 89,00; 535,00; 41; 665
201809;MG;SANTA MARIA DO SUACUI;5163;163,07634; 72,76798;  1441;130,00;185,00; 41,00; 425,20; 41; 714
201809;MG;SANTA RITA DE CALDAS;5183;154,49844;101,52703;   321; 82,00;180,00; 41,00; 457,80; 41; 624
201809;MG;SANTA RITA DE IBITIPOCA;5187;182,95902; 96,30331;   244; 91,00;233,75; 41,00; 447,00; 41; 714
201809;MG;SANTA RITA DE JACUTINGA;5185;141,87755; 66,52197;   343; 89,00;171,00; 41,00; 332,32; 41; 478
201809;MG;SANTA RITA DE MINAS;2669;181,75472;117,26258;   318; 89,00;244,00; 41,00; 535,83; 41; 625
201809;MG;SANTA RITA DO ITUETO;5189;178,39184; 88,71791;   735;130,00;212,00; 41,00; 447,00; 41; 802
201809;MG;SANTA RITA DO SAPUCAI;5191;113,67033; 60,13322;   728; 82,00;137,00; 41,00; 294,00; 41; 604
201809;MG;SANTA ROSA DA SERRA;5193;179,36656; 79,57642;   311;130,00;218,00; 41,00; 419,40; 41; 555
201809;MG;SANTA VITORIA;5195;135,26915; 67,38079;   914; 89,00;171,00; 41,00; 337,35; 41; 499
201809;MG;SANTANA DA VARGEM;5165;234,76791;127,25472;   349;171,00;277,00; 41,00; 624,00; 41; 802
201809;MG;SANTANA DE CATAGUASES;5167;180,62174;103,81584;   230; 91,00;219,00; 41,00; 520,05; 41; 625
201809;MG;SANTANA DE PIRAPAMA;5169;158,90155; 76,50155;   579; 91,00;202,00; 41,00; 391,18; 41; 519
201809;MG;SANTANA DO DESERTO;5171;183,67361;102,40184;   144; 91,00;229,00; 41,00; 476,21; 41; 517
201809;MG;SANTANA DO GARAMBEU;5173;187,44082; 96,77124;   245;130,00;230,00; 41,00; 522,24; 41; 632
201809;MG;SANTANA DO JACARE;5175;166,36774; 76,00400;   310; 91,00;212,00; 41,00; 357,91; 41; 381
201809;MG;SANTANA DO MANHUACU;5177;144,95327; 77,79427;   856; 89,00;178,00; 41,00; 424,15; 41; 802
201809;MG;SANTANA DO PARAISO;2673;185,80034;106,40057;  2329; 91,00;253,00; 41,00; 535,72; 41; 892
201809;MG;SANTANA DO RIACHO;5179;169,97037; 84,82403;   540; 95,00;212,00; 41,00; 443,88; 41; 665
201809;MG;SANTANA DOS MONTES;5181;189,21986;110,94714;   282;130,00;236,75; 41,00; 536,00; 41; 914
201809;MG;SANTO ANTONIO DO AMPARO;5197;160,34459; 71,64962;  1747;123,00;190,00; 41,00; 406,00; 41; 642
201809;MG;SANTO ANTONIO DO AVENTUREIRO;5199;168,80995; 97,00525;   221; 91,00;203,00; 41,00; 479,00; 41; 535
201809;MG;SANTO ANTONIO DO GRAMA;5201;234,84211;113,20985;   304;171,00;269,00; 41,21; 535,25; 41; 713
201809;MG;SANTO ANTONIO DO ITAMBE;5203;200,84220;114,11682;   545;130,00;253,00; 44,08; 585,76; 41; 848
201809;MG;SANTO ANTONIO DO JACINTO;5205;180,28238;102,36991;  1413;130,00;212,00; 41,00; 535,00; 41;1070
201809;MG;SANTO ANTONIO DO MONTE;5207;158,72277; 95,13332;   707; 89,00;212,00; 41,00; 469,22; 41; 692
201809;MG;SANTO ANTONIO DO RETIRO; 708;198,62039;105,67673;  1383;130,00;257,00; 82,00; 530,60; 41;1150
201809;MG;SANTO ANTONIO DO RIO ABAIXO;5209;159,75309; 67,26448;   162;130,00;178,00; 45,27; 357,39; 41; 446
201809;MG;SANTO HIPOLITO;5211;215,71429;127,74883;   336;123,00;269,00; 41,00; 595,30; 41; 714
201809;MG;SANTOS DUMONT;5213;165,03476; 88,66125;  2330;123,00;212,00; 41,00; 477,13; 41; 704
201809;MG;SAO BENTO ABADE;5215;128,28774; 74,88479;   212; 82,00;171,00; 41,00; 301,00; 41; 547
201809;MG;SAO BRAS DO SUACUI;5217;196,19048;126,27120;   147; 91,00;268,00; 41,00; 583,60; 41; 714
201809;MG;SAO DOMINGOS DAS DORES; 710;148,84241; 66,75500;   698; 91,00;171,00; 41,00; 385,51; 41; 447
201809;MG;SAO DOMINGOS DO PRATA;5219;163,13494; 96,38589;   830; 89,00;212,00; 41,00; 447,00; 41; 802
201809;MG;SAO FELIX DE MINAS; 712;164,89041; 82,64928;   438; 91,00;187,50; 41,00; 446,63; 41; 604
201809;MG;SAO FRANCISCO;5221;192,15124;105,26001;  7326;130,00;230,00; 41,00; 562,00; 41; 892
201809;MG;SAO FRANCISCO DE PAULA;5223;135,43791; 81,62910;   306; 82,00;178,00; 41,00; 399,30; 41; 482
201809;MG;SAO FRANCISCO DE SALES;5225;176,24165; 86,75878;   389;113,00;212,00; 41,00; 448,20; 41; 536
201809;MG;SAO FRANCISCO DO GLORIA;5227;182,38196; 99,60773;   377;130,00;219,00; 41,00; 487,80; 41; 892
201809;MG;SAO GERALDO;5229;153,72622; 76,60376;   694; 91,00;180,00; 41,00; 397,63; 41; 624
201809;MG;SAO GERALDO DA PIEDADE;5231;222,06445;117,16962;   481;137,00;269,00; 41,00; 536,00; 41; 791
201809;MG;SAO GERALDO DO BAIXIO; 714;177,47395; 99,69337;   403; 91,00;219,00; 41,00; 529,62; 41; 624
201809;MG;SAO GONCALO DO ABAETE;5233;217,78914;113,53386;   479;130,00;269,00; 41,00; 536,00; 41; 980
201809;MG;SAO GONCALO DO PARA;5235;149,00000; 84,85055;   235; 89,00;180,00; 41,00; 446,66; 41; 536
201809;MG;SAO GONCALO DO RIO ABAIXO;5237;167,81707; 96,40753;   656; 91,00;212,00; 41,00; 473,55; 41; 624
201809;MG;SAO GONCALO DO RIO PRETO;4509;192,29178;109,87181;   353; 91,00;268,00; 41,00; 510,52; 41; 714
201809;MG;SAO GONCALO DO SAPUCAI;5239;157,53318; 87,63454;   859; 89,00;212,00; 41,00; 440,78; 41; 624
201809;MG;SAO GOTARDO;5241;133,97915; 71,57393;  1103; 82,00;171,00; 41,00; 342,00; 41; 475
201809;MG;SAO JOAO BATISTA DO GLORIA;5243;139,80000; 84,75571;   115; 82,00;171,00; 41,00; 434,54; 41; 486
201809;MG;SAO JOAO DA LAGOA; 716;185,94605;104,67388;   797; 91,00;257,00; 82,00; 499,96; 41; 714
201809;MG;SAO JOAO DA MATA;5245;194,09877; 99,41557;   162;130,00;253,00; 41,00; 535,39; 41; 536
201809;MG;SAO JOAO DA PONTE;5247;203,81545;114,38228;  3858;129,00;266,00; 41,00; 568,43; 41; 958
201809;MG;SAO JOAO DAS MISSOES; 718;291,00352;159,94525;  1988;179,00;358,00; 82,00; 802,00; 41;1070
201809;MG;SAO JOAO DEL REI;5249;134,22881; 69,78472;  2950; 89,00;171,00; 41,00; 345,53; 41; 562
201809;MG;SAO JOAO DO MANHUACU;2677;173,17290; 84,47455;  1712;130,00;212,00; 41,00; 447,00; 41; 882
201809;MG;SAO JOAO DO MANTENINHA;2679;137,04575; 60,42730;   459; 89,00;171,00; 41,00; 353,36; 41; 447
201809;MG;SAO JOAO DO ORIENTE;5251;162,29183; 74,18516;   747;130,00;178,00; 63,64; 447,00; 41; 714
201809;MG;SAO JOAO DO PACUI; 720;220,64599;124,91531;   661;130,00;269,00; 48,00; 615,60; 41; 784
201809;MG;SAO JOAO DO PARAISO;5253;144,83931; 70,98275;  1674; 89,00;171,00; 41,00; 373,16; 41; 953
201809;MG;SAO JOAO EVANGELISTA;5255;212,11995;125,48411;  1534;130,00;269,00; 41,00; 624,00; 41;1070
201809;MG;SAO JOAO NEPOMUCENO;5257;184,19800;102,89669;  1101;123,00;226,00; 41,00; 536,00; 41; 714
201809;MG;SAO JOAQUIM DE BICAS; 722;206,10818;111,51573;  2579;130,00;268,00; 41,00; 536,00; 41; 980
201809;MG;SAO JOSE DA BARRA; 724;153,75281; 85,55400;   178; 89,00;212,00; 41,00; 398,42; 41; 485
201809;MG;SAO JOSE DA LAPA;2649;251,83873;119,27286;  1451;179,00;357,00; 41,00; 624,00; 41; 980
201809;MG;SAO JOSE DA SAFIRA;5259;242,04478;121,62826;   536;171,00;302,00; 41,00; 640,90; 41; 802
201809;MG;SAO JOSE DA VARGINHA;5261;184,66275;109,98899;   255; 91,00;260,00; 41,00; 476,90; 41; 714
201809;MG;SAO JOSE DO ALEGRE;5263;190,29224;116,70254;   219; 91,00;253,00; 41,00; 608,16; 41; 634
201809;MG;SAO JOSE DO DIVINO;5265;207,06379;104,43658;   533;130,00;268,00; 41,00; 471,16; 41; 714
201809;MG;SAO JOSE DO GOIABAL;5267;160,49888; 77,97688;   447; 91,00;180,00; 41,00; 418,40; 41; 477
201809;MG;SAO JOSE DO JACURI;5269;174,88315; 93,56382;   736;130,00;212,00; 41,00; 505,40; 41; 784
201809;MG;SAO JOSE DO MANTIMENTO;5271;141,87371; 58,40823;   388; 89,00;171,00; 41,00; 308,41; 41; 536
201809;MG;SAO LOURENCO;5273;146,95518; 88,09410;  1584; 89,00;180,00; 41,00; 447,00; 41;1054
201809;MG;SAO MIGUEL DO ANTA;5275;179,04924; 81,13771;   853;129,00;223,00; 85,64; 417,00; 41; 594
201809;MG;SAO PEDRO DA UNIAO;5277;129,91620; 67,18951;   358; 89,00;171,00; 41,00; 317,43; 41; 428
201809;MG;SAO PEDRO DO SUACUI;5281;201,41896; 96,92571;   654;130,00;257,75; 41,00; 535,00; 41; 730
201809;MG;SAO PEDRO DOS FERROS;5279;165,29765; 89,05937;   383; 91,00;212,00; 41,00; 458,26; 41; 730
201809;MG;SAO ROMAO;5283;257,35682;126,35094;  1107;178,00;357,00; 82,00; 618,00; 41; 892
201809;MG;SAO ROQUE DE MINAS;5285;138,47030; 82,76137;   202; 82,00;178,00; 41,00; 373,84; 41; 447
201809;MG;SAO SEBASTIAO DA BELA VISTA;5287;149,37572; 86,13924;   173; 82,00;180,00; 41,00; 406,84; 41; 536
201809;MG;SAO SEBASTIAO DA VARGEM ALEGRE; 726;135,37173; 66,41087;   191; 89,00;171,00; 41,00; 346,00; 41; 428
201809;MG;SAO SEBASTIAO DO ANTA; 728;206,46690;102,75931;  1148;130,00;268,00; 82,00; 535,00; 41; 802
201809;MG;SAO SEBASTIAO DO MARANHAO;5289;181,49377; 98,39057;  1203;130,00;212,00; 41,00; 536,00; 41; 738
201809;MG;SAO SEBASTIAO DO OESTE;5291;164,36000; 85,71764;   450; 91,00;212,00; 41,00; 446,00; 41; 478
201809;MG;SAO SEBASTIAO DO PARAISO;5293;179,40296;105,23557;  2159; 91,00;237,00; 41,00; 481,36; 41; 802
201809;MG;SAO SEBASTIAO DO RIO PRETO;5295;138,28889; 64,06006;    90; 89,00;171,00; 41,00; 296,59; 41; 358
201809;MG;SAO SEBASTIAO DO RIO VERDE;5297;145,78125; 75,35938;    96; 89,00;179,00; 41,00; 357,05; 41; 358
201809;MG;SAO THOME DAS LETRAS;5303;188,76720;117,30917;   378; 91,00;266,00; 41,00; 556,24; 41; 802
201809;MG;SAO TIAGO;5299;151,97817; 90,76625;   229; 89,00;180,00; 41,00; 377,44; 41; 625
201809;MG;SAO TOMAS DE AQUINO;5301;204,61905;114,69540;   294;130,00;268,75; 41,00; 565,92; 41; 625
201809;MG;SAO VICENTE DE MINAS;5305;159,81951; 84,93801;   410; 89,00;192,25; 41,00; 446,00; 41; 624
201809;MG;SAPUCAI-MIRIM;5307;183,36918; 99,02752;   279; 91,00;253,00; 41,00; 451,18; 41; 536
201809;MG;SARDOA;5309;204,30430;103,65023;   838;130,00;268,00; 41,00; 536,00; 41; 731
201809;MG;SARZEDO; 730;144,69341; 82,41917;   835; 82,00;178,00; 41,00; 416,56; 41; 535
201809;MG;SEM-PEIXE; 734;171,26556;102,37771;   241; 91,00;196,00; 48,00; 520,60; 41; 625
201809;MG;SENADOR AMARAL;2689;131,48542; 67,47448;   480; 82,00;171,00; 41,00; 295,47; 41; 358
201809;MG;SENADOR CORTES;5311;162,11111;101,08140;    81; 89,00;197,00; 41,00; 481,60; 41; 624
201809;MG;SENADOR FIRMINO;5313;135,15929; 58,13654;   565; 89,00;171,00; 41,00; 294,00; 41; 385
201809;MG;SENADOR JOSE BENTO;5315;143,03061; 77,48222;    98; 89,00;179,00; 41,00; 318,58; 41; 596
201809;MG;SENADOR MODESTINO GONCALVES;5317;140,82727; 60,20984;   550; 89,00;171,00; 41,00; 324,16; 41; 464
201809;MG;SENHORA DE OLIVEIRA;5319;146,35327; 65,55694;   535; 91,00;171,00; 41,00; 371,86; 41; 512
201809;MG;SENHORA DO PORTO;5321;209,38739;114,86982;   333;130,00;254,00; 41,00; 624,00; 41; 704
201809;MG;SENHORA DOS REMEDIOS;5323;170,21941; 77,88169;  1185;130,00;202,00; 41,00; 447,00; 41; 625
201809;MG;SERICITA;5325;134,49573; 68,15426;   702; 82,00;171,00; 41,00; 358,00; 41; 386
201809;MG;SERITINGA;5327;173,00000; 99,58258;    59; 91,00;268,00; 41,00; 358,00; 41; 358
201809;MG;SERRA AZUL DE MINAS;5329;235,61654;131,09800;   532;137,00;296,00; 41,00; 640,69; 41; 892
201809;MG;SERRA DA SAUDADE;5331;162,93750;106,49286;    16; 82,00;195,25; 41,00; 378,25; 41; 382
201809;MG;SERRA DO SALITRE;5335;213,69414;105,03311;  1092;136,75;269,00; 41,00; 536,00; 41; 766
201809;MG;SERRA DOS AIMORES;5333;132,56719; 68,94849;   707; 89,00;171,00; 41,00; 342,00; 41; 527
201809;MG;SERRANIA;5337;165,20172; 94,88679;   466; 89,00;212,00; 41,00; 447,00; 41; 713
201809;MG;SERRANOPOLIS DE MINAS; 736;227,48582;111,80727;   564;130,00;277,00; 82,00; 535,00; 41; 624
201809;MG;SERRANOS;5339;197,24686;116,23289;   239; 91,00;268,00; 84,66; 536,00; 41; 714
201809;MG;SERRO;5341;161,62212; 93,84924;  1130; 89,00;212,00; 41,00; 499,62; 41; 768
201809;MG;SETE LAGOAS;5343;170,66691;103,57456;  6827; 91,00;212,00; 41,00; 535,00; 41; 974
201809;MG;SETUBINHA; 732;279,61102;166,15966;  1797;160,00;358,00; 89,00; 785,28; 41;1158
201809;MG;SILVEIRANIA;5345;144,59777; 76,01970;   179; 89,00;189,50; 41,00; 365,80; 41; 447
201809;MG;SILVIANOPOLIS;5347;239,81818;116,77274;   407;170,00;276,50; 41,00; 618,72; 41; 714
201809;MG;SIMAO PEREIRA;5349;187,16883;119,88436;   154; 91,00;253,00; 41,00; 528,64; 41; 904
201809;MG;SIMONESIA;5351;123,88312; 67,08935;  1985; 82,00;171,00; 41,00; 301,00; 41; 478
201809;MG;SOBRALIA;5353;243,00535;131,41938;   934;178,00;305,25; 82,00; 624,67; 41;1158
201809;MG;SOLEDADE DE MINAS;5355;124,47541; 61,43314;   183; 82,00;171,00; 41,00; 271,86; 41; 294
201809;MG;TABULEIRO;5357;141,75676; 72,90494;   259; 89,00;171,00; 41,00; 357,42; 41; 511
