AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201906;SC;SALETE;8301;171,75000; 97,97767;    68; 91,00;206,75; 41,00;475,70; 41; 536
201906;SC;SALTINHO; 936;174,31447; 99,67740;   159; 89,00;212,00; 41,00;486,16; 41; 535
201906;SC;SALTO VELOSO;8303;188,13514;104,30409;    37; 89,00;268,00; 41,00;414,96; 41; 447
201906;SC;SANGAO;5547;190,82079;112,34020;   279;118,00;253,00; 41,00;643,80; 41; 802
201906;SC;SANTA CECILIA;8305;174,81444; 95,63081;   900;105,00;212,00; 41,00;477,11; 41; 634
201906;SC;SANTA HELENA;5751;135,33333; 78,37184;    24; 82,00;181,25; 41,00;299,39; 41; 301
201906;SC;SANTA ROSA DE LIMA;8307;171,19231;105,64091;    26; 91,00;212,25; 41,00;423,75; 41; 446
201906;SC;SANTA ROSA DO SUL;9967;158,14286; 90,20890;   294; 89,00;212,00; 41,00;446,00; 41; 589
201906;SC;SANTA TEREZINHA;5555;136,05797;107,56127;   138; 82,00;171,00; 41,00;502,44; 41; 803
201906;SC;SANTA TEREZINHA DO PROGRESSO; 938;190,80000;110,98116;   120; 91,00;224,75; 41,00;533,29; 41; 555
201906;SC;SANTIAGO DO SUL; 940;176,51351; 77,20738;    37;130,00;230,00; 55,76;350,80; 41; 358
201906;SC;SANTO AMARO DA IMPERATRIZ;8309;145,09829; 77,04128;   234; 89,00;178,00; 41,00;384,13; 41; 447
201906;SC;SAO BENTO DO SUL;8311;176,30710;104,57483;   902; 91,00;212,00; 41,00;535,00; 41; 714
201906;SC;SAO BERNARDINO; 942;148,81395; 72,85368;    86; 89,00;178,75; 41,00;358,00; 41; 358
201906;SC;SAO BONIFACIO;8313;136,80597; 52,63316;    67; 90,00;171,00; 41,00;288,46; 41; 301
201906;SC;SAO CARLOS;8315;128,12121; 62,92465;   132; 82,00;171,00; 41,00;299,76; 41; 301
201906;SC;SAO CRISTOVAO DO SUL;5573;174,47845;105,85598;   232; 90,50;220,00; 41,00;458,04; 41; 842
201906;SC;SAO DOMINGOS;8317;165,86182; 95,42630;   275; 89,00;214,50; 41,00;457,26; 41; 536
201906;SC;SAO FRANCISCO DO SUL;8319;160,50896; 90,46154;   837; 89,00;212,00; 41,00;457,88; 41; 604
201906;SC;SAO JOAO BATISTA;8321;148,05714; 81,70963;   490; 89,00;179,00; 41,00;446,11; 41; 624
201906;SC;SAO JOAO DO ITAPERIU;5551;188,92308;112,62854;    78; 91,00;268,00; 41,00;467,24; 41; 535
201906;SC;SAO JOAO DO OESTE;5753;158,52000;121,41634;    25; 82,00;180,00; 41,00;500,00; 41; 536
201906;SC;SAO JOAO DO SUL;8323;164,54783;100,18030;   230; 89,00;212,00; 41,00;465,81; 41; 674
201906;SC;SAO JOAQUIM;8325;151,84893; 97,13742;   609; 82,00;182,00; 41,00;447,00; 41; 714
201906;SC;SAO JOSE;8327;189,95710;111,72979;  2774; 91,00;259,50; 41,00;536,00; 41; 963
201906;SC;SAO JOSE DO CEDRO;8329;152,26280; 69,61816;   293; 89,00;178,00; 41,00;386,32; 41; 446
201906;SC;SAO JOSE DO CERRITO;8331;145,90370; 82,55351;   405; 89,00;176,00; 41,00;411,76; 41; 555
201906;SC;SAO LOURENCO DO OESTE;8333;154,82369; 84,94127;   363; 89,00;195,00; 41,00;466,76; 41; 624
201906;SC;SAO LUDGERO;8335;191,35052;113,09491;    97; 91,00;260,00; 41,00;457,68; 41; 714
201906;SC;SAO MARTINHO;8337;137,37209; 73,13101;    43; 82,00;180,00; 41,00;283,08; 41; 294
201906;SC;SAO MIGUEL DA BOA VISTA;5755;154,55000; 89,72664;    40; 89,00;198,50; 41,00;358,00; 41; 358
201906;SC;SAO MIGUEL DO OESTE;8339;140,21776; 67,87783;   473; 89,00;171,00; 41,00;342,00; 41; 358
201906;SC;SAO PEDRO DE ALCANTARA; 944;162,82222;117,87827;    45; 91,00;260,00; 41,00;495,84; 41; 535
201906;SC;SAUDADES;8341;193,05000; 99,54579;    80;130,00;268,00; 41,00;447,00; 41; 447
201906;SC;SCHROEDER;8343;144,87425; 73,68642;   167; 89,00;178,00; 41,00;357,34; 41; 446
201906;SC;SEARA;8345;172,29213;100,35273;   178; 89,00;212,00; 41,00;512,90; 41; 714
201906;SC;SERRA ALTA;9989;152,74000; 75,67649;    50; 91,00;179,50; 61,09;422,01; 41; 447
201906;SC;SIDEROPOLIS;8347;166,88263;103,83091;   213; 91,00;212,00; 41,00;525,32; 41; 624
201906;SC;SOMBRIO;8349;170,10253; 97,75191;   712; 89,00;212,00; 41,00;469,89; 41; 624
201906;SC;SUL BRASIL;5595;152,30137; 70,39643;    73; 91,00;180,00; 41,00;382,20; 41; 447
201906;SC;TAIO;8351;206,31760;127,20406;   233; 91,00;268,00; 41,00;572,72; 41; 714
201906;SC;TANGARA;8353;166,30189; 78,67880;   212; 91,00;212,00; 41,00;357,00; 41; 457
201906;SC;TIGRINHOS; 946;164,54717; 89,37939;    53; 91,00;212,00; 44,64;357,48; 41; 358
201906;SC;TIJUCAS;8355;204,13155;112,94705;   935;123,00;268,00; 41,00;535,66; 41; 624
201906;SC;TIMBE DO SUL;8393;211,47826;127,36386;   253;130,00;268,00; 41,00;536,00; 41; 802
201906;SC;TIMBO;8357;163,52761; 93,48733;   163; 91,00;212,00; 41,00;480,44; 41; 536
201906;SC;TIMBO GRANDE;9971;211,79230;115,90850;   857;130,00;269,00; 41,00;624,00; 41; 892
201906;SC;TRES BARRAS;8359;198,08422;113,89834;   843;123,00;267,00; 41,00;545,86; 41; 714
201906;SC;TREVISO; 948;185,34615;103,15948;    52;123,00;253,00; 41,00;490,12; 41; 535
201906;SC;TREZE DE MAIO;8361;166,59524;103,86907;    42; 89,00;212,00; 41,00;410,51; 41; 447
201906;SC;TREZE TILIAS;8363;167,48889; 91,89323;    90; 91,00;217,25; 41,00;392,71; 41; 447
201906;SC;TROMBUDO CENTRAL;8365;183,52564;120,46961;    78; 91,00;217,25; 41,00;555,01; 41; 622
201906;SC;TUBARAO;8367;169,14634; 98,03681;  1230; 91,00;219,00; 41,00;447,00; 41; 596
201906;SC;TUNAPOLIS;9991;148,33333; 90,72470;    36; 87,25;209,75; 41,00;357,65; 41; 358
201906;SC;TURVO;8369;157,74615;113,64669;   130; 82,00;179,75; 41,00;598,48; 41; 625
201906;SC;UNIAO DO OESTE;9973;133,18519; 72,14950;    54; 82,00;171,00; 41,00;324,08; 41; 358
201906;SC;URUBICI;8371;191,61194;107,32512;   335;123,00;268,00; 41,00;505,08; 41; 625
201906;SC;URUPEMA;9975;201,03865;102,29331;   207;130,00;268,00; 41,00;501,52; 41; 714
201906;SC;URUSSANGA;8373;175,32459;101,51648;   305; 91,00;213,00; 41,00;531,48; 41; 624
201906;SC;VARGEAO;8375;153,44118; 93,16770;    68; 90,50;179,00; 41,00;475,37; 41; 535
201906;SC;VARGEM;5563;128,35294; 76,72275;    68; 82,00;171,00; 41,00;372,97; 41; 446
201906;SC;VARGEM BONITA;5565;138,57419; 73,02979;   155; 82,00;180,00; 41,00;297,00; 41; 357
201906;SC;VIDAL RAMOS;8377;135,18182; 83,51524;   165; 82,00;171,00; 41,00;446,36; 41; 535
201906;SC;VIDEIRA;8379;147,97734;100,86610;   353; 82,00;180,00; 41,00;536,00; 41; 802
201906;SC;VITOR MEIRELES;9977;217,55392;138,51443;   204;123,00;269,00; 41,00;624,97; 41; 980
201906;SC;WITMARSUM;8381;172,25000; 83,75904;    40;118,50;188,00; 61,26;411,29; 48; 446
201906;SC;XANXERE;8383;140,24717; 77,31577;   530; 89,00;178,00; 41,00;358,00; 41; 447
201906;SC;XAVANTINA;8385;139,41176; 71,32899;    34; 89,00;176,25; 41,00;330,60; 41; 357
201906;SC;XAXIM;8387;147,55305; 84,84889;   443; 89,00;178,00; 41,00;394,32; 41; 625
201906;SC;ZORTEA; 950;174,88679; 80,94838;    53;130,00;212,00; 65,96;446,00; 41; 446
201906;SE;AMPARO DE SAO FRANCISCO;3101;156,04348; 75,35394;   391; 89,00;189,50; 88,30;419,30; 41; 490
201906;SE;AQUIDABA;3103;151,89412; 73,54737;  2824; 89,00;178,00; 41,00;425,47; 41; 682
201906;SE;ARACAJU;3105;143,47526; 76,55503; 31608; 89,00;171,00; 41,00;400,93; 41; 926
201906;SE;ARAUA;3107;164,03209; 86,46649;  1870; 89,00;193,00; 41,00;468,34; 41; 802
201906;SE;AREIA BRANCA;3109;165,19212; 85,82525;  2285;123,00;198,00; 41,00;457,16; 41; 692
201906;SE;BARRA DOS COQUEIROS;3111;158,24629; 80,70081;  2631; 89,00;205,00; 41,00;428,00; 41; 882
201906;SE;BOQUIM;3115;160,73156; 84,46973;  4202; 89,00;194,00; 48,00;464,99; 41; 936
201906;SE;BREJO GRANDE;3113;186,50979; 95,63319;  1481;130,00;236,00; 89,00;491,00; 41; 658
201906;SE;CAMPO DO BRITO;3119;147,62744; 60,01128;  2354; 89,00;171,00; 41,00;347,00; 41; 578
201906;SE;CANHOBA;3121;237,09229;124,53914;   986;149,00;325,00; 89,00;597,90; 41; 892
201906;SE;CANINDE DE SAO FRANCISCO;3123;190,60527;101,07131;  5158;130,00;230,00; 41,00;536,00; 41;1028
201906;SE;CAPELA;3125;182,52230;109,12555;  6098; 91,00;221,00; 48,00;562,18; 41;1246
201906;SE;CARIRA;3127;149,50218; 71,47692;  3901; 89,00;171,00; 82,00;407,00; 41; 782
201906;SE;CARMOPOLIS;3129;167,31557; 87,40543;  2627; 89,00;209,00; 82,00;478,00; 41; 704
201906;SE;CEDRO DE SAO JOAO;3131;171,19417; 86,86129;   721; 89,00;212,00; 41,00;441,60; 41; 692
201906;SE;CRISTINAPOLIS;3133;196,40220;108,66505;  3538;129,00;253,00; 82,00;547,63; 41; 740
201906;SE;CUMBE;3137;160,20781; 86,07452;   794; 89,00;193,00; 89,00;457,84; 41; 848
201906;SE;DIVINA PASTORA;3139;180,95962; 97,87120;   743; 91,00;218,50; 43,94;529,96; 41; 714
201906;SE;ESTANCIA;3141;155,75353; 78,66142;  9137; 91,00;179,00; 41,00;447,00; 41; 838
201906;SE;FEIRA NOVA;3143;203,95447;112,46268;  1186;129,00;258,00; 89,00;568,15; 48; 970
201906;SE;FREI PAULO;3145;171,39089; 87,03573;  2525; 99,00;212,00; 82,00;475,76; 41; 704
201906;SE;GARARU;3149;213,11496;111,55012;  2540;129,00;265,25; 89,00;562,00; 41; 785
201906;SE;GENERAL MAYNARD;3147;163,83790; 92,04279;   438; 89,00;187,50; 41,00;469,60; 41; 582
201906;SE;GRACHO CARDOSO;3151;225,79091;127,08427;  1650; 91,00;296,00; 89,00;624,00; 41;1046
201906;SE;ILHA DAS FLORES;3153;181,13835; 93,53704;  1713;117,00;226,00; 82,00;513,64; 41; 604
201906;SE;INDIAROBA;3155;193,97750;110,88779;  2622;130,00;236,00; 41,00;621,16; 41; 878
201906;SE;ITABAIANA;3157;146,36289; 54,12427; 10444;130,00;171,00; 41,00;301,00; 41; 666
201906;SE;ITABAIANINHA;3159;215,98821;121,82812;  7549;130,00;269,00; 89,00;624,00; 41;1248
201906;SE;ITABI;3161;196,07390;109,49653;   839; 91,00;253,50; 89,00;572,34; 41; 872
201906;SE;ITAPORANGA D'AJUDA;3163;177,62732; 94,10936;  5125;129,00;219,00; 41,00;499,76; 41;1034
201906;SE;JAPARATUBA;3165;159,63135; 81,82941;  2794; 89,00;185,00; 47,51;439,07; 41; 924
201906;SE;JAPOATA;3167;161,47531; 88,86037;  3766; 89,00;209,00; 89,00;447,00; 41;1070
201906;SE;LAGARTO;3169;154,86686; 77,70229; 16599; 89,00;178,00; 48,00;439,00; 41; 958
201906;SE;LARANJEIRAS;3171;161,59088; 85,59910;  3268; 89,00;194,00; 41,00;478,00; 41; 784
201906;SE;MACAMBIRA;3173;157,21515; 70,96934;  1399; 89,00;193,00; 89,00;366,02; 41; 624
201906;SE;MALHADA DOS BOIS;3175;191,03461;101,68057;   549;130,00;244,00; 41,00;526,52; 41; 821
201906;SE;MALHADOR;3177;137,17393; 47,69732;  2248; 89,00;171,00; 89,00;282,25; 41; 452
201906;SE;MARUIM;3179;147,94610; 62,34169;  2282; 89,00;171,00; 41,00;331,33; 41; 698
201906;SE;MOITA BONITA;3181;135,06417; 48,22137;  1122; 89,00;171,00; 41,00;290,00; 41; 344
201906;SE;MONTE ALEGRE DE SERGIPE;3183;220,79578;114,43466;  3457;130,00;269,00; 89,00;599,08; 41; 891
201906;SE;MURIBECA;3185;193,12843;105,94627;  1386; 89,00;253,00; 89,00;527,30; 41; 610
201906;SE;NEOPOLIS;3187;170,54525; 89,39467;  3072; 89,00;212,00; 82,00;470,00; 41; 760
201906;SE;NOSSA SENHORA APARECIDA;3135;164,06212; 83,88174;  1465; 89,00;196,00; 89,00;447,00; 41; 714
201906;SE;NOSSA SENHORA DA GLORIA;3189;172,48448; 91,11331;  7311; 89,00;219,00; 89,00;470,00; 41;1002
201906;SE;NOSSA SENHORA DAS DORES;3191;164,86796; 88,59923;  4991; 89,00;200,00; 82,00;487,00; 41; 803
201906;SE;NOSSA SENHORA DE LOURDES;3193;173,40798; 89,87683;  1103;105,00;212,00; 89,00;516,90; 41; 682
201906;SE;NOSSA SENHORA DO SOCORRO;3195;152,82286; 70,50470; 24828; 89,00;178,00; 41,00;397,00; 41; 914
201906;SE;PACATUBA;3197;194,88870;100,06194;  2390;130,00;251,00; 89,00;527,00; 41; 794
201906;SE;PEDRA MOLE;3199;192,27313;104,64088;   681; 89,00;244,00; 87,60;506,40; 41; 730
201906;SE;PEDRINHAS;3201;169,09447; 96,19936;  1683; 89,00;209,00; 82,00;526,18; 41; 842
201906;SE;PINHAO;3203;186,31072;108,17072;  1091; 91,00;244,00; 89,00;541,40; 41; 881
201906;SE;PIRAMBU;3205;159,61787; 80,83599;  1701; 89,00;180,00; 41,00;475,00; 41; 730
201906;SE;POCO REDONDO;3207;209,94791;118,19586;  6854;130,00;259,00; 89,00;596,00; 41;1010
201906;SE;POCO VERDE;3209;194,50071;112,71276;  4208; 91,00;268,00; 89,00;536,00; 41;1120
201906;SE;PORTO DA FOLHA;3211;227,38441;112,17868;  5554;147,00;294,00; 89,00;562,00; 41;1146
201906;SE;PROPRIA;3213;163,49920; 85,02038;  3756; 89,00;193,00; 82,00;475,45; 41; 954
201906;SE;RIACHAO DO DANTAS;3215;164,70871; 88,33550;  3512; 89,00;197,00; 41,00;506,00; 41; 782
201906;SE;RIACHUELO;3217;143,44129; 68,97171;  1865; 89,00;171,00; 86,48;385,00; 41; 926
201906;SE;RIBEIROPOLIS;3219;146,35330; 58,54867;  2154; 89,00;171,00; 41,00;333,82; 41; 618
201906;SE;ROSARIO DO CATETE;3221;198,24588;112,90324;  1761; 91,00;268,00; 41,00;536,00; 41;1068
201906;SE;SALGADO;3223;152,78488; 71,24096;  3175; 89,00;171,00; 41,00;419,12; 41; 782
201906;SE;SANTA LUZIA DO ITANHY;3225;215,84517;124,79966;  2661;130,00;269,00; 89,00;625,00; 41; 980
201906;SE;SANTA ROSA DE LIMA;3229;184,66049;107,50556;   701; 91,00;236,00; 41,00;535,00; 41; 878
201906;SE;SANTANA DO SAO FRANCISCO;2647;229,90439;133,64451;  1778;129,00;310,00; 89,00;652,07; 41; 948
201906;SE;SANTO AMARO DAS BROTAS;3231;150,94623; 72,41938;  2399; 89,00;171,00; 89,00;439,00; 41; 618
201906;SE;SAO CRISTOVAO;3233;161,12082; 85,97300; 12879; 89,00;197,00; 82,00;482,44; 41; 926
201906;SE;SAO DOMINGOS;3235;144,08672; 53,86478;  1649; 89,00;171,00; 82,00;323,12; 41; 560
201906;SE;SAO FRANCISCO;3237;187,97203;100,26984;   572;114,50;236,50; 82,00;499,29; 41; 739
201906;SE;SAO MIGUEL DO ALEIXO;3239;204,71757;106,00223;   740;130,00;253,00; 89,00;568,00; 89; 794
201906;SE;SIMAO DIAS;3241;203,59333;119,83339; 10559; 89,00;265,00; 89,00;589,00; 41;1034
201906;SE;SIRIRI;3243;196,20592;111,58460;  1418; 91,00;253,00; 89,00;611,20; 41; 714
201906;SE;TELHA;3245;176,84476; 86,40665;   715; 91,00;220,00; 89,00;446,00; 41; 548
201906;SE;TOBIAS BARRETO;3247;154,11535; 85,80301;  8435; 89,00;178,00; 41,00;488,00; 41; 936
201906;SE;TOMAR DO GERU;3249;164,29117; 90,16371;  2253; 89,00;188,00; 82,00;487,56; 41;1158
201906;SE;UMBAUBA;3251;157,32191; 73,99566;  3852; 89,00;178,00; 41,00;428,00; 41; 662
201906;SP;ADAMANTINA;6101;123,18855; 67,06445;   297; 82,00;171,00; 41,00;350,28; 41; 446
201906;SP;ADOLFO;6103;191,19333;116,42105;   150; 91,00;251,00; 44,43;535,51; 41; 625
201906;SP;AGUAI;6105;163,52098; 94,95170;  1311; 89,00;212,00; 41,00;447,00; 41; 609
201906;SP;AGUAS DA PRATA;6107;173,95625; 99,52828;   160; 91,00;219,00; 41,00;482,49; 41; 535
201906;SP;AGUAS DE LINDOIA;6109;149,07643; 90,72506;   314; 89,00;180,00; 41,00;446,00; 41; 624
201906;SP;AGUAS DE SANTA BARBARA;7019;180,07466; 94,00428;   442; 91,00;221,00; 41,00;466,95; 41; 576
201906;SP;AGUAS DE SAO PEDRO;6111;168,38462; 82,01913;    39; 91,00;212,00; 43,66;381,18; 41; 396
201906;SP;AGUDOS;6113;159,10903; 95,44948;   963; 89,00;212,00; 41,00;447,00; 41; 714
201906;SP;ALAMBARI;2995;124,51381; 69,87541;   181; 82,00;171,00; 41,00;328,00; 41; 458
201906;SP;ALFREDO MARCONDES;6115;169,74444; 83,84017;   180; 91,00;212,00; 41,00;358,63; 41; 446
201906;SP;ALTAIR;6117;133,85526; 67,29400;   152; 89,00;171,00; 41,00;296,27; 41; 341
201906;SP;ALTINOPOLIS;6119;224,07908;120,16855;   784;130,00;269,00; 41,00;541,44; 41; 730
201906;SP;ALTO ALEGRE;6121;215,54023;110,90524;   174; 99,00;269,00; 46,11;470,76; 41; 535
201906;SP;ALUMINIO;3065;172,10841; 99,33733;   618; 91,00;212,00; 41,00;491,15; 41; 625
201906;SP;ALVARES FLORENCE;6123;164,98889; 85,37498;    90; 89,00;179,00; 41,00;446,00; 41; 446
201906;SP;ALVARES MACHADO;6125;182,32109; 99,83353;  1361; 91,00;245,00; 41,00;484,00; 41; 714
201906;SP;ALVARO DE CARVALHO;6127;233,69466;118,51992;   262;171,00;269,00; 41,00;536,00; 41; 713
201906;SP;ALVINLANDIA;6129;140,44643; 74,35018;   168; 82,00;172,75; 41,00;358,00; 41; 379
201906;SP;AMERICANA;6131;194,61638;108,82824;  4189; 91,00;268,00; 41,00;535,00; 41;1248
201906;SP;AMERICO BRASILIENSE;6133;170,41958; 98,34082;   715; 91,00;229,00; 41,00;447,00; 41; 625
201906;SP;AMERICO DE CAMPOS;6135;139,50226; 68,97197;   221; 89,00;171,00; 41,00;357,80; 41; 414
201906;SP;AMPARO;6137;156,87836; 91,85134;  1003; 91,00;202,00; 41,00;447,00; 41; 625
201906;SP;ANALANDIA;6139;227,25253;112,38096;   198;143,75;269,00; 80,77;524,33; 41; 705
201906;SP;ANDRADINA;6141;179,69927;104,07961;  2045; 91,00;235,00; 41,00;535,00; 41; 714
201906;SP;ANGATUBA;6143;136,23446; 68,08477;   917; 89,00;171,00; 41,00;308,00; 41; 838
201906;SP;ANHEMBI;6145;178,56608; 99,88901;   454; 91,00;223,75; 41,00;488,36; 41; 714
201906;SP;ANHUMAS;6147;165,66286; 84,74489;   175; 89,00;212,00; 41,00;413,12; 41; 427
201906;SP;APARECIDA;6149;134,63512; 69,90892;   729; 82,00;171,00; 41,00;301,00; 41; 358
201906;SP;APARECIDA D'OESTE;6151;200,11186;103,65204;   295;109,00;269,00; 41,00;524,66; 41; 536
201906;SP;APIAI;6153;172,56973;102,85905;  2101; 91,00;219,00; 41,00;535,00; 41; 980
201906;SP;ARACARIGUAMA;3067;185,33053;105,63415;  1071; 91,00;230,00; 41,00;536,00; 41; 842
201906;SP;ARACATUBA;6155;160,65806; 89,70732;  4530; 91,00;212,00; 41,00;447,00; 41; 625
201906;SP;ARACOIABA DA SERRA;6157;171,70353;105,76614;  1049; 91,00;219,00; 41,00;535,00; 41; 714
201906;SP;ARAMINA;6159;177,55462;115,58512;   238; 91,00;212,00; 41,00;600,30; 41; 803
201906;SP;ARANDU;6161;181,42857;106,42598;   273; 91,00;219,00; 41,00;559,92; 41; 624
201906;SP;ARAPEI;2991;196,10119;109,99595;   168; 91,00;268,00; 41,00;535,00; 41; 624
201906;SP;ARARAQUARA;6163;150,24402; 96,65882;  4512; 89,00;180,00; 41,00;487,23; 41; 892
201906;SP;ARARAS;6165;185,17915;104,94007;  5755; 91,00;268,00; 41,00;535,00; 41; 714
201906;SP;ARCO-IRIS; 790;233,76923;115,95802;   143;140,00;289,00; 82,00;499,00; 48; 535
201906;SP;AREALVA;6167;185,67509;102,04167;   277; 97,00;253,00; 41,00;489,40; 41; 535
201906;SP;AREIAS;6169;187,95597; 98,04952;   318;123,00;253,00; 41,00;489,99; 41; 624
201906;SP;AREIOPOLIS;6171;153,54208; 86,79185;   404; 89,00;212,00; 41,00;446,00; 41; 624
201906;SP;ARIRANHA;6173;135,50739; 91,23006;   203; 82,00;178,00; 41,00;445,52; 41; 570
201906;SP;ARTUR NOGUEIRA;6175;148,67543; 78,34154;  1103; 89,00;198,50; 41,00;379,74; 41; 536
201906;SP;ARUJA;6177;153,39726; 82,80108;  4083; 89,00;205,00; 41,00;412,54; 41; 624
201906;SP;ASPASIA;2981;201,88158;113,15063;    76;128,25;268,00; 41,00;452,75; 41; 470
201906;SP;ASSIS;6179;150,76722; 84,46652;  2453; 89,00;180,00; 41,00;446,00; 41; 625
201906;SP;ATIBAIA;6181;157,78640; 91,19335;  2926; 89,00;212,00; 41,00;447,00; 41; 713
201906;SP;AURIFLAMA;6183;127,16447; 64,93700;   152; 82,00;171,00; 41,00;269,00; 41; 325
201906;SP;AVAI;6185;186,37278;108,89359;   338; 91,00;263,75; 41,00;531,19; 41; 624
201906;SP;AVANHANDAVA;6187;170,80978; 78,72088;   941;130,00;212,00; 41,00;428,00; 41; 536
201906;SP;AVARE;6189;169,71595;100,18828;  2577; 91,00;212,00; 41,00;511,48; 41; 802
201906;SP;BADY BASSITT;6191;153,25564; 92,54968;   266; 89,00;180,00; 41,00;458,90; 41; 673
201906;SP;BALBINOS;6193;225,88596;105,88170;   114;140,25;269,00; 89,00;446,87; 82; 536
201906;SP;BALSAMO;6195;136,46707; 89,35214;   167; 82,00;171,00; 41,00;487,82; 41; 536
201906;SP;BANANAL;6197;153,50400; 90,73413;   625; 89,00;180,00; 41,00;447,00; 41; 624
201906;SP;BARAO DE ANTONINA;6201;162,93793; 94,51422;   290; 89,00;200,00; 41,00;503,85; 41; 584
201906;SP;BARBOSA;6199;204,20531;103,88023;   414;130,00;269,00; 41,00;447,00; 41; 576
201906;SP;BARIRI;6203;206,93376;127,09681;   785; 91,00;269,00; 41,00;624,16; 41; 892
201906;SP;BARRA BONITA;6205;185,52186; 98,28675;  1121; 91,00;268,00; 41,00;447,00; 41; 624
201906;SP;BARRA DO CHAPEU;2997;191,17805;103,07968;   747;102,00;256,50; 41,00;493,48; 41; 674
201906;SP;BARRA DO TURVO;6207;160,47931; 83,67580;   749; 89,00;212,00; 41,00;447,76; 41; 706
201906;SP;BARRETOS;6209;193,03222;108,57117;  3197; 91,00;268,00; 41,00;535,00; 41; 802
201906;SP;BARRINHA;6211;219,58233;116,61957;  1901;130,00;269,00; 41,00;550,00; 41;1070
201906;SP;BARUERI;6213;162,69077; 92,52733;  9889; 89,00;212,00; 41,00;447,00; 41; 803
201906;SP;BASTOS;6215;124,82911; 66,57672;   316; 82,00;171,00; 41,00;295,70; 41; 435
201906;SP;BATATAIS;6217;188,25437;109,35769;  2001; 91,00;263,00; 41,00;535,00; 41; 714
201906;SP;BAURU;6219;173,41408;102,64017; 11324; 91,00;219,00; 41,00;535,00; 41; 892
201906;SP;BEBEDOURO;6221;178,16755; 99,45254;  2441; 91,00;227,00; 41,00;461,20; 41; 802
201906;SP;BENTO DE ABREU;6223;207,67391; 97,99770;   138;130,00;268,00; 43,59;447,00; 41; 625
201906;SP;BERNARDINO DE CAMPOS;6225;219,62261;119,22071;   628;120,50;269,00; 41,00;536,00; 41; 714
201906;SP;BERTIOGA;2965;182,01416;105,60008;  3532; 91,00;250,00; 41,00;535,00; 41; 948
201906;SP;BILAC;6227;167,05505; 90,82041;   218; 91,00;212,00; 41,00;446,83; 41; 535
201906;SP;BIRIGUI;6229;161,26018; 93,55509;  2210; 91,00;212,00; 41,00;447,00; 41; 624
201906;SP;BIRITIBA-MIRIM;6231;173,22461; 94,42101;  1999; 91,00;219,00; 41,00;505,02; 41; 757
201906;SP;BOA ESPERANCA DO SUL;6233;215,08111;108,85850;   937;130,00;269,00; 41,00;535,00; 41; 713
201906;SP;BOCAINA;6235;186,69081;113,74934;   359; 91,00;253,00; 41,00;536,00; 41; 624
201906;SP;BOFETE;6237;190,92048;109,40120;   503; 91,00;268,00; 41,00;536,00; 41; 624
201906;SP;BOITUVA;6239;151,13669; 71,87658;  1785; 89,00;178,00; 41,00;377,44; 41; 618
201906;SP;BOM JESUS DOS PERDOES;6241;186,93274;108,81081;  1353; 91,00;236,00; 41,00;536,00; 41; 878
201906;SP;BOM SUCESSO DE ITARARE;3059;145,76768; 73,17485;   396; 89,00;171,00; 41,00;446,00; 41; 568
201906;SP;BORA;6243;151,38462; 78,01776;    65; 91,00;178,00; 41,00;378,60; 41; 417
201906;SP;BORACEIA;6245;232,51064;115,15465;   282;172,75;269,00; 41,00;624,00; 41; 714
201906;SP;BORBOREMA;6247;171,49772;107,40240;   438; 91,00;212,00; 41,00;535,00; 41; 892
201906;SP;BOREBI;7247;168,24503; 82,42079;   151; 91,00;212,00; 41,00;428,00; 41; 447
201906;SP;BOTUCATU;6249;163,30028; 95,06096;  3570; 91,00;212,00; 41,00;447,00; 41; 891
201906;SP;BRAGANCA PAULISTA;6251;137,70994; 80,13600;  4144; 89,00;171,00; 41,00;377,99; 41;1190
201906;SP;BRAUNA;6255;215,43421;110,56035;   380;130,00;269,00; 41,00;536,00; 41; 748
201906;SP;BREJO ALEGRE; 792;165,99020; 82,73496;   204; 91,00;196,00; 41,00;446,00; 41; 447
201906;SP;BRODOWSKI;6257;149,73737; 63,84442;   594;123,00;205,00; 41,00;294,00; 41; 342
201906;SP;BROTAS;6259;144,31714; 74,62291;   350; 89,00;178,00; 41,00;352,10; 41; 466
201906;SP;BURI;6261;206,08535;113,38589;  1734;130,00;268,00; 41,00;548,73; 41; 802
201906;SP;BURITAMA;6263;174,65421; 84,30967;  1177;130,00;212,00; 41,00;446,00; 41; 624
201906;SP;BURITIZAL;6265;190,18750;104,38865;   240; 91,00;268,00; 41,00;500,68; 41; 536
201906;SP;CABRALIA PAULISTA;6267;177,57426;110,58590;   202; 91,00;219,00; 41,00;536,00; 41; 704
201906;SP;CABREUVA;6269;167,52018; 95,23878;  1090; 89,00;212,00; 41,00;447,00; 41; 793
201906;SP;CACAPAVA;6271;151,33293; 81,20180;  2466; 89,00;193,75; 41,00;421,35; 41; 772
201906;SP;CACHOEIRA PAULISTA;6273;243,82066;120,39908;  2091;179,00;357,00; 48,00;536,00; 41; 803
201906;SP;CACONDE;6275;205,44202;110,19778;  1147;130,00;269,00; 41,00;535,00; 41; 802
201906;SP;CAFELANDIA;6277;152,35122; 93,56824;   410; 83,75;212,00; 41,00;419,75; 41; 665
