AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201306;RS;COXILHA;5797;120,48276; 56,32367;   116; 70,0;135,5; 41,90;282,00; 32; 282
201306;RS;CRISSIUMAL;8617;125,21713; 60,38443;   677; 86,0;142,0; 32,00;341,36; 32; 492
201306;RS;CRISTAL;8431;158,49793; 86,03012;   482;102,0;198,0; 32,00;422,00; 32; 632
201306;RS;CRISTAL DO SUL; 972;120,41379; 46,53344;   348;102,0;140,0; 32,00;256,12; 32; 330
201306;RS;CRUZ ALTA;8619;138,55037; 66,77459;  3514;102,0;166,0; 32,00;352,00; 32; 606
201306;RS;CRUZALTENSE;1140;114,21505; 55,92033;    93; 70,0;134,0; 32,00;288,40; 32; 362
201306;RS;CRUZEIRO DO SUL;8621;134,71233; 66,57977;   292;102,0;166,0; 32,00;368,54; 32; 422
201306;RS;DAVID CANABARRO;8623;105,15789; 56,60634;    57; 64,0;134,0; 32,00;282,00; 32; 282
201306;RS;DERRUBADAS;6073;114,19444; 48,25271;   288; 70,0;134,0; 32,00;284,60; 32; 352
201306;RS;DEZESSEIS DE NOVEMBRO;8429;125,33962; 65,45529;   318; 70,0;140,0; 32,00;340,94; 32; 474
201306;RS;DILERMANDO DE AGUIAR; 974;148,05694; 76,15996;   281;102,0;194,0; 32,00;394,80; 32; 478
201306;RS;DOIS IRMAOS;8625;127,29302; 50,44570;   215;102,0;166,0; 32,00;235,16; 32; 352
201306;RS;DOIS IRMAOS DAS MISSOES;5971;134,57895; 59,19145;   228;102,0;166,0; 32,00;343,36; 32; 358
201306;RS;DOIS LAJEADOS;8427;140,27586; 71,54164;    29;102,0;166,0; 32,00;332,40; 32; 352
201306;RS;DOM FELICIANO;8627;155,60429; 87,39140;  1026;102,0;182,0; 32,00;432,50; 32; 702
201306;RS;DOM PEDRITO;8629;131,80275; 68,86778;  2545;102,0;166,0; 32,00;359,36; 32; 586
201306;RS;DOM PEDRO DE ALCANTARA; 976;112,48780; 42,26613;    82; 70,0;136,0; 70,00;226,36; 70; 262
201306;RS;DONA FRANCISCA;8631;163,40084; 83,95093;   237;102,0;206,0; 70,00;428,80; 32; 482
201306;RS;DOUTOR MAURICIO CARDOSO;8425;131,17699; 68,26442;   226; 72,0;166,0; 32,00;398,50; 32; 456
201306;RS;DOUTOR RICARDO; 978;198,25641;107,08106;    39;113,0;273,0; 46,44;465,40; 32; 492
201306;RS;ELDORADO DO SUL;8423;149,94350; 77,65375;  1593;102,0;188,0; 32,00;422,00; 32; 562
201306;RS;ENCANTADO;8633;142,84746; 75,07818;   472;102,0;194,5; 32,00;352,00; 32; 492
201306;RS;ENCRUZILHADA DO SUL;8635;126,87602; 69,44699;  2331; 72,0;166,0; 32,00;353,40; 32; 652
201306;RS;ENGENHO VELHO;5947;209,67883;131,61379;   137;124,0;262,0; 45,68;587,60; 32; 842
201306;RS;ENTRE RIOS DO SUL;8421;130,34025; 61,79752;   241;102,0;164,0; 32,00;348,80; 32; 502
201306;RS;ENTRE-IJUIS;8419;111,20468; 54,42088;   513; 70,0;134,0; 32,00;321,04; 32; 362
201306;RS;EREBANGO;8417;130,43243; 65,15689;   185; 72,0;166,0; 32,00;352,00; 32; 362
201306;RS;ERECHIM;8637;126,03495; 65,79111;  2289; 72,0;166,0; 32,00;352,00; 32; 702
201306;RS;ERNESTINA;8415;129,22892; 54,33974;   166;102,0;152,0; 32,00;296,70; 32; 362
201306;RS;ERVAL GRANDE;8641;124,67808; 50,11182;   292;102,0;142,0; 32,00;249,24; 32; 452
201306;RS;ERVAL SECO;8643;145,51792; 74,89015;   809;102,0;172,0; 32,00;402,00; 32; 602
201306;RS;ESMERALDA;8645;121,13208; 59,44576;   159; 70,0;166,0; 32,00;297,76; 32; 314
201306;RS;ESPERANCA DO SUL; 980;143,74905; 81,29100;   263; 72,0;169,0; 32,00;422,00; 32; 492
201306;RS;ESPUMOSO;8647;124,76798; 59,82385;   737;102,0;142,0; 32,00;340,56; 32; 492
201306;RS;ESTACAO;7301;147,10000; 79,15755;   140;102,0;186,0; 32,00;383,72; 32; 562
201306;RS;ESTANCIA VELHA;8649;174,55970; 93,04337;  1072;102,0;238,0; 32,00;474,00; 32; 652
201306;RS;ESTEIO;8651;155,94737; 83,11735;  2318;102,0;202,0; 32,00;422,00; 32; 772
201306;RS;ESTRELA;8653;148,68872; 71,48648;   514;102,0;181,0; 32,00;352,00; 32; 560
201306;RS;ESTRELA VELHA; 982;136,41296; 76,30858;   247;102,0;166,0; 32,00;431,60; 32; 470
201306;RS;EUGENIO DE CASTRO;8413;117,92653; 54,05684;   245; 70,0;134,0; 32,00;302,00; 32; 338
201306;RS;FAGUNDES VARELA;8411;122,32000; 69,57653;    25; 70,0;134,0; 32,00;307,84; 32; 316
201306;RS;FARROUPILHA;8655;149,46247; 70,07509;  1239;102,0;188,0; 32,00;352,00; 32; 562
201306;RS;FAXINAL DO SOTURNO;8657;130,22699; 61,90204;   326;102,0;166,0; 32,00;352,00; 32; 362
201306;RS;FAXINALZINHO;8409;133,07807; 55,24394;   269;102,0;166,0; 53,76;342,48; 32; 422
201306;RS;FAZENDA VILANOVA; 984;169,32653; 96,93486;    98;102,0;204,0; 32,00;453,36; 32; 562
201306;RS;FELIZ;8659;124,43750; 70,61427;    96; 70,0;166,0; 32,00;372,30; 32; 492
201306;RS;FLORES DA CUNHA;8661;140,59169; 80,46904;   409; 96,0;166,0; 32,00;392,40; 32; 562
201306;RS;FLORIANO PEIXOTO; 986;119,55556; 58,97688;    90; 70,0;140,0; 32,00;317,52; 32; 346
201306;RS;FONTOURA XAVIER;8663;166,67202; 85,96007;  1369;102,0;212,0; 32,00;422,00; 32; 632
201306;RS;FORMIGUEIRO;8665;158,90058;101,94212;   513;102,0;212,0; 32,00;485,28; 32; 702
201306;RS;FORQUETINHA;1142;139,00000; 78,68484;    24; 88,0;174,5; 40,74;359,74; 32; 374
201306;RS;FORTALEZA DOS VALOS;9827;113,14159; 56,22358;   226; 70,0;134,0; 32,00;297,00; 32; 470
201306;RS;FREDERICO WESTPHALEN;8667;123,64954; 55,65909;  1187; 96,0;148,0; 32,00;298,24; 32; 478
201306;RS;GARIBALDI;8669;137,52227; 59,64024;   247;102,0;166,0; 32,00;352,00; 32; 352
201306;RS;GARRUCHOS;6081;125,12887; 57,99754;   388; 95,0;142,0; 32,00;327,56; 32; 532
201306;RS;GAURAMA;8671;127,81421; 63,06658;   183; 96,0;158,0; 32,00;335,60; 32; 352
201306;RS;GENERAL CAMARA;8673;118,50417; 61,10346;   480; 70,0;166,0; 32,00;283,68; 32; 398
201306;RS;GENTIL;5799;151,80000; 83,88354;    50;102,0;209,0; 32,00;387,70; 32; 422
201306;RS;GETULIO VARGAS;8677;146,49820; 70,15619;   835;102,0;172,0; 70,00;352,00; 32; 492
201306;RS;GIRUA;8679;169,21686; 96,46255;  1471;102,0;212,0; 32,00;492,00; 32; 702
201306;RS;GLORINHA;8407;131,43770; 69,36020;   313; 96,0;166,0; 32,00;352,00; 32; 464
201306;RS;GRAMADO;8681;143,62948; 79,01741;   502; 96,0;178,0; 32,00;352,00; 32; 632
201306;RS;GRAMADO DOS LOUREIROS;5949;139,78947; 62,29529;   247;102,0;166,0; 32,00;343,72; 32; 362
201306;RS;GRAMADO XAVIER;5763;127,52448; 58,51590;   143;102,0;166,0; 32,00;295,92; 32; 366
201306;RS;GRAVATAI;8683;138,34672; 71,34750;  6374;102,0;166,0; 32,00;383,08; 32; 662
201306;RS;GUABIJU;8405;145,18919; 98,88092;    37; 70,0;198,0; 32,00;441,60; 32; 492
201306;RS;GUAIBA;8685;143,61407; 76,04152;  3695;102,0;172,0; 32,00;410,00; 32; 702
201306;RS;GUAPORE;8687;162,80969; 91,87065;   289;102,0;212,0; 32,00;494,64; 32; 614
201306;RS;GUARANI DAS MISSOES;8689;110,81055; 47,54214;   417; 70,0;134,0; 32,00;279,76; 32; 352
201306;RS;HARMONIA;8403;128,00000; 72,03055;    21; 72,0;166,0; 32,00;280,00; 32; 282
201306;RS;HERVAL;8639;132,02905; 65,31640;   895;102,0;166,0; 32,00;352,00; 32; 632
201306;RS;HERVEIRAS; 988;160,29630; 79,26736;   135;107,0;198,0; 32,00;401,72; 32; 442
201306;RS;HORIZONTINA;8691;120,97417; 54,79300;   542;102,0;140,0; 32,00;304,36; 32; 362
201306;RS;HULHA NEGRA;6085;163,42453; 90,05910;   636;102,0;212,0; 32,00;467,50; 32; 632
201306;RS;HUMAITA;8695;120,51250; 65,88507;   160; 70,0;150,0; 32,00;324,24; 32; 442
201306;RS;IBARAMA;8401;144,97740; 61,42431;   354;102,0;166,0; 35,18;352,00; 32; 492
201306;RS;IBIACA;8697;122,06400; 62,68608;   125; 70,0;134,0; 32,00;338,56; 32; 380
201306;RS;IBIRAIARAS;8699;127,79048; 52,86431;   210;102,0;166,0; 32,00;246,00; 32; 362
201306;RS;IBIRAPUITA;7299;131,29412; 65,56129;   323;102,0;152,0; 32,00;352,00; 32; 422
201306;RS;IBIRUBA;8701; 98,85946; 53,19684;   370; 64,0;134,0; 32,00;254,40; 32; 428
201306;RS;IGREJINHA;8703;145,32399; 77,29215;   642; 96,0;198,0; 32,00;413,80; 32; 628
201306;RS;IJUI;8705;125,59617; 61,50430;  3239; 92,0;152,0; 32,00;352,00; 32; 498
201306;RS;ILOPOLIS;8707;128,22680; 68,68216;    97; 92,0;166,0; 32,00;344,32; 32; 352
201306;RS;IMBE;7297;148,17333; 70,11643;  1050;102,0;172,0; 32,00;420,04; 32; 492
201306;RS;IMIGRANTE;7295;131,86667; 50,21865;    30;102,0;166,0; 32,00;230,00; 32; 230
201306;RS;INDEPENDENCIA;8709;132,60084; 65,20330;   476;102,0;166,0; 32,00;344,50; 32; 492
201306;RS;INHACORA;6051;110,35495; 55,24277;   293; 70,0;134,0; 32,00;302,32; 32; 402
201306;RS;IPE;8399;122,15827; 75,49376;   139; 70,0;142,0; 32,00;352,00; 32; 492
201306;RS;IPIRANGA DO SUL;7399;130,36364; 77,19530;    33; 70,0;150,0; 32,00;324,16; 32; 344
201306;RS;IRAI;8711;127,11628; 67,22179;   946; 70,0;142,0; 32,00;352,00; 32; 562
201306;RS;ITAARA; 990;141,74375; 81,09113;   320; 96,0;172,0; 32,00;417,44; 32; 506
201306;RS;ITACURUBI;7397;163,42222; 79,84051;   405;102,0;212,0; 32,00;419,84; 32; 522
201306;RS;ITAPUCA;6027;143,96078; 65,09520;   102;102,0;172,0; 32,00;283,98; 32; 342
201306;RS;ITAQUI;8713;165,51928; 88,97473;  3449;102,0;202,0; 32,00;453,12; 32; 692
201306;RS;ITATI;1144;148,21212; 72,77352;   264;102,0;172,0; 67,78;352,00; 32; 470
201306;RS;ITATIBA DO SUL;8715;120,12903; 50,17880;   310;102,0;140,0; 32,00;252,00; 32; 352
201306;RS;IVORA;7395;123,65789; 56,60284;    76;100,5;146,5; 32,00;262,00; 32; 268
201306;RS;IVOTI;8717;132,74074; 64,20213;   108;102,0;166,0; 32,00;347,10; 32; 374
201306;RS;JABOTICABA;7393;115,21352; 45,95434;   562; 70,5;134,0; 32,00;282,00; 32; 352
201306;RS;JACUIZINHO;1146;126,03209; 53,66242;   374;102,0;139,0; 70,00;326,00; 70; 392
201306;RS;JACUTINGA;8719;115,35821; 55,83305;   134; 70,0;140,0; 32,00;282,00; 32; 322
201306;RS;JAGUARAO;8721;135,01941; 68,97422;  2009;102,0;166,0; 32,00;371,52; 32; 632
201306;RS;JAGUARI;8723;144,33238; 85,11445;   698; 72,0;181,0; 32,00;422,00; 32; 562
201306;RS;JAQUIRANA;7391;154,16418; 84,50332;   402;102,0;197,5; 32,00;469,58; 32; 632
201306;RS;JARI; 992;114,12941; 61,46001;   170; 70,0;138,5; 32,00;329,92; 32; 492
201306;RS;JOIA;9829;147,47333; 77,02894;   900;102,0;182,0; 32,00;398,04; 32; 514
201306;RS;JULIO DE CASTILHOS;8725;134,23768; 63,68374;  1380;102,0;166,0; 32,00;345,68; 32; 632
201306;RS;LAGOA BONITA DO SUL;1148;152,95610; 64,30521;   205;102,0;176,0; 32,00;331,76; 32; 442
201306;RS;LAGOA DOS TRES CANTOS;5951;128,13793; 72,44492;    29; 96,0;142,0; 32,00;332,40; 32; 352
201306;RS;LAGOA VERMELHA;8727;140,41116; 69,68180;  1469;102,0;166,0; 32,00;352,00; 32; 552
201306;RS;LAGOAO;7389;126,44308; 61,56601;   650;102,0;142,0; 32,00;343,18; 32; 586
201306;RS;LAJEADO;8729;140,48835; 73,49449;  1073; 96,0;172,0; 32,00;419,12; 32; 492
201306;RS;LAJEADO DO BUGRE;5983;128,43709; 58,77233;   302;102,0;151,5; 38,00;296,00; 32; 502
201306;RS;LAVRAS DO SUL;8731;138,75904; 79,79558;   498;102,0;166,0; 32,00;410,36; 32; 632
201306;RS;LIBERATO SALZANO;8733;136,04369; 82,45732;   412; 79,5;153,5; 32,00;434,00; 32; 562
201306;RS;LINDOLFO COLLOR;6017;148,59155; 69,00467;    71;102,0;198,0; 32,00;324,00; 32; 422
201306;RS;LINHA NOVA;6047;123,87500; 45,16322;    16;102,0;166,0; 37,70;195,60; 32; 198
201306;RS;MACAMBARA; 994;107,97416; 57,86109;   387; 67,0;134,0; 32,00;326,00; 32; 352
201306;RS;MACHADINHO;8735;132,01347; 60,02522;   297;102,0;166,0; 32,00;310,16; 32; 422
201306;RS;MAMPITUBA; 996;137,83746; 72,01429;   283;102,0;158,0; 32,00;382,64; 32; 422
201306;RS;MANOEL VIANA;6079;132,98626; 72,05815;   655; 72,0;166,0; 32,00;352,00; 32; 492
201306;RS;MAQUINE;5783;139,29016; 79,44080;   386;102,0;171,5; 32,00;422,90; 32; 492
201306;RS;MARATA;6039;109,06122; 43,80468;    49; 70,0;134,0; 34,88;241,68; 32; 282
201306;RS;MARAU;8737;145,37190; 70,07330;   605;102,0;172,0; 32,00;352,00; 32; 492
201306;RS;MARCELINO RAMOS;8739;134,93213; 75,10441;   221; 80,0;166,0; 32,00;369,60; 32; 422
201306;RS;MARIANA PIMENTEL;5759;105,27811; 60,37600;   169; 64,0;134,0; 32,00;237,92; 32; 352
201306;RS;MARIANO MORO;8741;113,58491; 52,23521;    53; 70,0;140,0; 32,00;241,44; 32; 282
201306;RS;MARQUES DE SOUZA; 998;143,17857; 79,23799;    56;102,0;166,0; 49,60;415,90; 32; 538
201306;RS;MATA;8743;127,10577; 66,97332;   416; 70,0;162,5; 32,00;348,10; 32; 422
201306;RS;MATO CASTELHANO;5931;130,45669; 63,79839;   127;102,0;165,0; 32,00;342,12; 32; 362
201306;RS;MATO LEITAO;6031;128,81081; 55,86963;    74; 97,5;166,0; 32,00;282,00; 32; 282
201306;RS;MATO QUEIMADO;1150;121,23711; 58,56438;    97; 96,0;142,0; 32,00;240,64; 32; 352
201306;RS;MAXIMILIANO DE ALMEIDA;8745;156,53695; 82,48641;   406;102,0;206,0; 32,00;420,50; 32; 562
201306;RS;MINAS DO LEAO;5773;157,93344; 97,55241;   631;102,0;198,0; 32,00;492,00; 32; 632
201306;RS;MIRAGUAI;8747;175,92381; 94,62456;   420;102,0;212,0; 32,00;470,00; 32; 632
201306;RS;MONTAURI;7387;136,13333; 77,14723;    15; 70,0;189,0; 36,48;265,44; 32; 266
201306;RS;MONTE ALEGRE DOS CAMPOS;1000;132,25703; 68,95977;   249; 72,0;166,0; 32,00;311,12; 32; 442
201306;RS;MONTE BELO DO SUL;5993;170,50000;101,52973;     8;100,5;229,5; 71,82;347,10; 70; 352
201306;RS;MONTENEGRO;8749;132,73379; 69,16494;  1172; 72,0;166,0; 32,00;375,74; 32; 562
201306;RS;MORMACO;5933;104,87879; 52,52851;   198; 65,5;134,0; 32,00;236,18; 32; 268
201306;RS;MORRINHOS DO SUL;5775;103,09489; 37,06352;   137; 70,0;134,0; 32,00;203,28; 32; 270
201306;RS;MORRO REDONDO;7385;169,86111; 91,38131;   360;102,0;212,0; 32,00;422,00; 32; 562
201306;RS;MORRO REUTER;6019;109,61905; 64,46852;    84; 70,0;134,0; 32,00;307,96; 32; 464
201306;RS;MOSTARDAS;8751;136,74464; 81,82189;   932; 96,0;166,0; 32,00;407,18; 32; 698
201306;RS;MUCUM;8753;136,85185; 57,58747;    54;102,0;166,0; 32,00;265,04; 32; 282
201306;RS;MUITOS CAPOES;1002;153,85567; 89,66291;    97;102,0;198,0; 32,00;424,80; 32; 492
201306;RS;MULITERNO;5935;187,31250;111,06767;    64;106,5;231,5; 35,78;543,80; 32; 632
201306;RS;NAO-ME-TOQUE;8755;121,04478; 51,58324;   402;102,0;140,0; 32,00;282,00; 32; 352
201306;RS;NICOLAU VERGUEIRO;5937;155,36111; 66,92929;    72;102,0;212,0; 32,00;337,80; 32; 352
201306;RS;NONOAI;8757;129,12864; 58,74706;  1065;102,0;154,0; 32,00;346,88; 32; 422
201306;RS;NOVA ALVORADA;7383;119,83099; 55,82907;    71; 70,0;165,0; 32,00;262,40; 32; 282
201306;RS;NOVA ARACA;8759;135,53191; 57,98982;    47;102,0;166,0; 49,96;341,40; 38; 392
201306;RS;NOVA BASSANO;8761;129,39759; 53,09149;    83;102,0;166,0; 58,24;274,92; 32; 352
201306;RS;NOVA BOA VISTA;5953;104,80000; 45,15244;    15; 70,0;134,0; 36,48;203,32; 32; 212
201306;RS;NOVA BRESCIA;8763;127,54545; 50,22969;    22;102,0;170,5; 38,72;209,06; 32; 212
201306;RS;NOVA CANDELARIA;1004;113,60000; 48,26105;    35; 83,0;134,0; 32,00;221,16; 32; 230
201306;RS;NOVA ESPERANCA DO SUL;7381;139,69369; 70,57268;   222;102,0;172,0; 32,00;325,16; 32; 422
201306;RS;NOVA HARTZ;7379;143,36953; 75,46782;   571; 96,0;175,0; 32,00;419,20; 32; 772
201306;RS;NOVA PADUA;5991; 95,09091; 45,09346;    22; 64,0;134,0; 32,00;173,90; 32; 176
201306;RS;NOVA PALMA;8765;144,11803; 73,80833;   305;102,0;172,0; 32,00;373,52; 32; 466
201306;RS;NOVA PETROPOLIS;8767;131,16923; 72,66949;   130; 70,5;166,0; 32,00;347,12; 32; 380
201306;RS;NOVA PRATA;8769;116,12591; 63,37455;   413; 70,0;134,0; 32,00;312,00; 32; 422
201306;RS;NOVA RAMADA;1006;112,89655; 51,57948;    87; 70,0;134,0; 32,00;278,64; 32; 344
201306;RS;NOVA ROMA DO SUL;7377;125,56522; 69,90372;    23; 99,0;147,0; 39,04;346,48; 32; 394
201306;RS;NOVA SANTA RITA;5757;142,27727; 72,23525;   981;102,0;166,0; 32,00;422,00; 32; 522
201306;RS;NOVO BARREIRO;5985;127,87500; 63,11384;   256; 99,5;146,0; 32,00;314,30; 32; 492
201306;RS;NOVO CABRAIS;1008;143,35433; 72,26735;   254;102,0;172,0; 32,00;396,92; 32; 422
201306;RS;NOVO HAMBURGO;8771;141,72335; 72,92388;  8350;102,0;166,0; 32,00;398,00; 32; 772
201306;RS;NOVO MACHADO;6057;116,35913; 47,56814;   323; 70,0;140,0; 33,32;252,00; 32; 282
201306;RS;NOVO TIRADENTES;5973;147,39665; 64,95283;   179;102,0;182,0; 70,00;344,00; 32; 394
201306;RS;NOVO XINGU;1152;126,09091; 58,62783;    66;102,0;162,5; 32,00;306,50; 32; 326
201306;RS;OSORIO;8773;174,17836; 95,98129;  1839;102,0;212,0; 32,00;492,00; 32; 652
201306;RS;PAIM FILHO;8775;116,88136; 53,10867;   236; 72,0;140,0; 32,00;282,00; 32; 342
201306;RS;PALMARES DO SUL;8967;127,85833; 66,12783;   480;102,0;146,0; 32,00;422,00; 32; 492
201306;RS;PALMEIRA DAS MISSOES;8777;133,11459; 61,57791;  2557;102,0;166,0; 32,00;352,00; 32; 562
201306;RS;PALMITINHO;8779;157,85930; 74,07809;   597;102,0;202,0; 32,00;362,48; 32; 456
201306;RS;PANAMBI;8781;126,67677; 70,19123;   990; 70,0;166,0; 32,00;352,00; 32; 562
201306;RS;PANTANO GRANDE;7375;167,76025; 97,46347;   634;102,0;208,0; 32,00;473,38; 32; 692
201306;RS;PARAI;8783;121,46667; 71,10990;    45; 70,0;134,0; 32,00;366,48; 32; 414
201306;RS;PARAISO DO SUL;7373;132,41551; 72,64032;   361; 90,0;166,0; 32,00;380,00; 32; 562
201306;RS;PARECI NOVO;6041;122,55556; 61,83961;    72; 70,0;166,0; 32,00;289,16; 32; 434
201306;RS;PAROBE;9825;132,06246; 55,35360;  1761;102,0;166,0; 32,00;306,00; 32; 586
201306;RS;PASSA SETE;1010;129,60486; 65,95011;   329;102,0;142,0; 32,00;346,88; 32; 632
201306;RS;PASSO DO SOBRADO;5765;114,88123; 59,74875;   261; 70,0;134,0; 32,00;284,40; 32; 352
201306;RS;PASSO FUNDO;8785;119,32097; 59,56493;  4639; 70,0;166,0; 32,00;273,24; 32; 602
201306;RS;PAULO BENTO;1154;131,81538; 73,40191;    65; 72,0;166,0; 52,48;393,04; 32; 466
201306;RS;PAVERAMA;7371;135,65066; 64,96598;   229;102,0;166,0; 38,00;352,00; 32; 394
201306;RS;PEDRAS ALTAS;1156;151,10394; 89,48622;   279; 79,0;199,0; 32,00;437,40; 32; 532
201306;RS;PEDRO OSORIO;8787;137,95087; 69,92949;   692;102,0;166,0; 32,00;352,00; 32; 562
201306;RS;PEJUCARA;8789;131,07614; 70,97843;   197; 82,0;166,0; 32,00;354,80; 32; 422
201306;RS;PELOTAS;8791;127,52024; 60,89404; 12081;102,0;166,0; 32,00;338,00; 32; 672
201306;RS;PICADA CAFE;6021;112,27586; 51,62149;    29; 70,0;134,0; 32,00;229,68; 32; 242
201306;RS;PINHAL;7369;130,16667; 58,27846;   168;102,0;162,5; 32,00;288,60; 32; 326
201306;RS;PINHAL DA SERRA;1158;124,73214; 58,95837;   224;102,0;140,0; 32,00;371,24; 32; 456
201306;RS;PINHAL GRANDE;5787;146,24561; 76,41830;   285; 96,0;182,0; 32,00;375,92; 32; 414
201306;RS;PINHEIRINHO DO VALE;5975;155,98910; 75,97023;   367;102,0;202,0; 55,16;359,48; 32; 562
201306;RS;PINHEIRO MACHADO;8793;134,07745; 62,21009;  1162;102,0;152,0; 32,00;352,00; 32; 492
201306;RS;PIRAPO;7367;110,53696; 45,22625;   257; 70,0;134,0; 32,00;259,04; 32; 312
201306;RS;PIRATINI;8795;123,59098; 61,58910;  1995; 97,0;140,0; 32,00;326,96; 32; 618
201306;RS;PLANALTO;8797;130,59158; 69,98977;  1021; 72,0;164,0; 32,00;383,60; 32; 492
201306;RS;POCO DAS ANTAS;7365;104,44444; 67,63764;    18; 64,0;140,0; 32,00;267,72; 32; 282
201306;RS;PONTAO;5939;151,82400; 85,01075;   250;102,0;202,0; 32,00;352,00; 32; 422
201306;RS;PONTE PRETA;5967;121,20000; 71,13581;    30; 70,0;142,0; 32,00;317,78; 32; 352
201306;RS;PORTAO;8799;128,75150; 69,74526;   833; 72,0;166,0; 32,00;352,00; 32; 632
201306;RS;PORTO ALEGRE;8801;173,68181; 93,26137; 46023;102,0;212,0; 32,00;492,00; 32; 806
201306;RS;PORTO LUCENA;8803;120,42442; 50,65098;   344; 82,0;140,0; 38,00;307,70; 32; 338
201306;RS;PORTO MAUA;6065;199,43617; 91,96931;   188;134,0;266,0; 69,22;478,78; 38; 492
201306;RS;PORTO VERA CRUZ;6067;113,13889; 47,88661;   144; 70,0;134,0; 66,58;287,70; 32; 312
201306;RS;PORTO XAVIER;8805;122,34304; 54,32640;  1236;102,0;140,0; 32,00;309,80; 32; 492
201306;RS;POUSO NOVO;7363;118,26087; 52,36072;    92; 72,0;140,0; 32,00;251,90; 32; 352
201306;RS;PRESIDENTE LUCENA;6023;155,03030; 73,09432;    33;102,0;184,0; 65,92;352,00; 64; 352
201306;RS;PROGRESSO;7361;147,87368; 79,89032;   285;102,0;182,0; 32,00;398,96; 32; 422
201306;RS;PROTASIO ALVES;7359;117,35484; 65,17747;    31; 67,0;134,0; 33,80;310,00; 32; 352
201306;RS;PUTINGA;8807;115,44944; 55,39535;   178; 70,0;134,0; 32,00;274,44; 32; 296
201306;RS;QUARAI;8809;122,67654; 51,72561;  2093;102,0;140,0; 32,00;282,00; 32; 492
201306;RS;QUATRO IRMAOS;1162;144,52000; 65,01258;   100;102,0;166,0; 63,68;352,00; 32; 352
201306;RS;QUEVEDOS;5789;155,80537; 83,04104;   298;102,0;212,0; 32,00;422,00; 32; 422
201306;RS;QUINZE DE NOVEMBRO;7357;122,46154; 66,15918;    52; 71,5;166,0; 32,00;301,00; 32; 352
201306;RS;REDENTORA;8811;162,37127; 84,75809;  1406;102,0;202,0; 38,00;422,00; 32; 702
201306;RS;RELVADO;7355;153,41176; 97,94837;    17;102,0;178,0; 37,12;352,00; 32; 352
201306;RS;RESTINGA SECA;8813;136,40749; 76,54631;  1281;102,0;166,0; 32,00;397,20; 32; 562
201306;RS;RIO DOS INDIOS;5955;126,64463; 62,00778;   363; 72,0;142,0; 70,00;347,04; 32; 488
201306;RS;RIO GRANDE;8815;119,85712; 56,34899;  6915; 70,0;154,0; 32,00;268,00; 32; 590
201306;RS;RIO PARDO;8817;145,12127; 79,13019;  3216;102,0;172,0; 32,00;422,00; 32; 702
201306;RS;RIOZINHO;7353;160,37500; 90,00383;   160;102,0;207,0; 32,00;485,68; 32; 578
201306;RS;ROCA SALES;8819;151,50754; 81,93702;   199; 96,0;212,0; 32,00;352,00; 32; 352
201306;RS;RODEIO BONITO;8821;122,00522; 38,72132;   383;102,0;134,0; 64,00;231,08; 32; 296
201306;RS;ROLADOR;1164;124,71366; 57,80438;   227;102,0;140,0; 33,56;339,40; 32; 410
201306;RS;ROLANTE;8823;118,58528; 60,90394;   557; 70,0;152,0; 32,00;282,00; 32; 532
201306;RS;RONDA ALTA;8825;152,31987; 88,35158;   594;102,0;172,0; 32,00;492,98; 32; 586
201306;RS;RONDINHA;8827;125,76562; 58,77737;   128;102,0;143,0; 32,00;282,00; 32; 352
201306;RS;ROQUE GONZALES;8829;124,23054; 59,00536;   668;102,0;140,0; 32,00;323,32; 32; 492
201306;RS;ROSARIO DO SUL;8831;128,27642; 66,09514;  2981;102,0;152,0; 32,00;386,40; 32; 632
201306;RS;SAGRADA FAMILIA;5987;148,38211; 71,09591;   246;102,0;185,0; 46,40;352,00; 32; 492
201306;RS;SALDANHA MARINHO;7339;156,17241; 79,25644;    58;102,0;210,0; 35,42;382,10; 32; 422
201306;RS;SALTO DO JACUI;8975;141,73320; 71,57644;   982;102,0;166,0; 32,00;417,14; 32; 482
201306;RS;SALVADOR DAS MISSOES;6061;104,20000; 56,87401;    50; 70,0;102,0; 32,00;317,70; 32; 352
201306;RS;SALVADOR DO SUL;8833;148,70588; 83,25882;    68; 96,0;198,0; 32,00;442,42; 32; 492
201306;RS;SANANDUVA;8835;115,52764; 52,53012;   398; 70,0;139,0; 32,00;282,00; 32; 442
201306;RS;SANTA BARBARA DO SUL;8837;134,25882; 75,57920;   510; 72,0;166,0; 32,00;420,38; 32; 492
201306;RS;SANTA CECILIA DO SUL;1166;117,90698; 49,13723;    43; 71,0;147,0; 32,00;230,00; 32; 230
201306;RS;SANTA CLARA DO SUL;6033;132,80000; 55,98441;    45;102,0;162,0; 46,08;288,72; 32; 316
201306;RS;SANTA CRUZ DO SUL;8839;131,18410; 58,16982;  3824;102,0;166,0; 32,00;330,62; 32; 632
201306;RS;SANTA MARGARIDA DO SUL;1168;139,68116; 76,65073;   207; 97,0;166,0; 32,00;392,00; 32; 492
201306;RS;SANTA MARIA;8841;135,39092; 68,44743;  9690;102,0;166,0; 32,00;362,66; 32; 702
