AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201612;RS;SETE DE SETEMBRO;1014;133,38125; 55,53489;   160; 85,00;170,00;39,00; 345,10;39; 362
201612;RS;SEVERIANO DE ALMEIDA;8913;142,75000; 69,62723;    68; 85,00;202,00;39,00; 324,92;39; 341
201612;RS;SILVEIRA MARTINS;7315;140,04124; 79,02899;    97; 85,00;195,00;39,00; 342,76;39; 361
201612;RS;SINIMBU;5767;169,70270; 90,77568;   407;124,00;202,00;39,00; 473,36;39; 625
201612;RS;SOBRADINHO;8917;139,21283; 74,63582;   639; 85,00;170,00;39,00; 422,20;39; 476
201612;RS;SOLEDADE;8919;132,08222; 64,51860;  1654; 85,00;163,00;39,00; 314,00;39; 372
201612;RS;TABAI;1016;197,13793;120,50487;   116;122,25;256,00;39,00; 657,70;39; 682
201612;RS;TAPEJARA;8921;162,85638; 83,13264;   376;113,50;202,00;39,00; 458,50;39; 520
201612;RS;TAPERA;8923;113,83660; 56,16546;   153; 78,00;163,00;39,00; 244,36;39; 280
201612;RS;TAPES;8925;115,28046; 65,88930;   517; 78,00;156,00;39,00; 308,28;39; 476
201612;RS;TAQUARA;8927;136,59066; 75,55700;  1627; 78,00;170,00;39,00; 344,96;39; 604
201612;RS;TAQUARI;8929;148,80760; 81,01098;  1289; 85,00;202,00;39,00; 426,00;39; 596
201612;RS;TAQUARUCU DO SUL;7313;144,13514; 68,03692;    74; 85,00;171,50;39,00; 326,62;39; 331
201612;RS;TAVARES;8971;152,47132; 75,49745;   401;107,00;172,00;39,00; 416,00;39; 618
201612;RS;TENENTE PORTELA;8931;183,79306;110,91638;   749;117,00;241,00;39,00; 522,08;39; 738
201612;RS;TERRA DE AREIA;7333;192,22985;102,55915;   583;124,00;256,00;39,00; 511,00;39; 681
201612;RS;TEUTONIA;9821;155,82432; 85,32112;   222; 87,00;202,00;39,00; 426,79;39; 596
201612;RS;TIO HUGO;1174;140,55102;105,24912;    49; 78,00;170,00;39,00; 521,68;39; 610
201612;RS;TIRADENTES DO SUL;6077;134,71649; 76,38468;   194; 78,00;170,00;39,00; 336,72;39; 451
201612;RS;TOROPI;1018;129,23810; 64,83375;   126; 85,00;163,00;39,00; 340,50;39; 368
201612;RS;TORRES;8933;148,78338; 81,12300;  1071; 85,00;199,50;39,00; 393,20;39; 596
201612;RS;TRAMANDAI;8935;153,83544; 81,15348;  2054; 85,00;202,00;39,00; 419,64;39; 681
201612;RS;TRAVESSEIRO;6037;158,06250; 78,52428;    16; 85,00;217,00;44,85; 278,25;39; 282
201612;RS;TRES ARROIOS;7331;112,12500; 57,44671;     8; 73,50;135,50;39,00; 199,76;39; 202
201612;RS;TRES CACHOEIRAS;7329;150,96032; 78,66348;   252; 87,00;172,00;39,00; 426,00;39; 512
201612;RS;TRES COROAS;8937;148,33041; 81,42567;   342; 85,00;200,25;39,00; 427,00;39; 512
201612;RS;TRES DE MAIO;8939;134,91042; 78,92630;   614; 78,00;170,00;39,00; 426,00;39; 511
201612;RS;TRES FORQUILHAS;5777;124,72072; 83,31912;   111; 78,00;163,00;39,00; 342,00;39; 511
201612;RS;TRES PALMEIRAS;7327;180,12963; 92,53717;   324;117,00;242,00;39,00; 427,00;39; 623
201612;RS;TRES PASSOS;8941;145,58040; 88,37268;   796; 85,00;177,00;39,00; 427,95;39; 597
201612;RS;TRINDADE DO SUL;7325;163,03704; 86,42536;   405; 87,00;202,00;39,00; 468,52;39; 596
201612;RS;TRIUNFO;8943;179,40158;105,19159;  1011;117,00;237,00;39,00; 512,00;39; 794
201612;RS;TUCUNDUVA;8945;144,16667; 73,78709;   138; 85,00;201,00;39,00; 383,42;39; 409
201612;RS;TUNAS;7323;156,74645; 70,58523;   422;124,00;183,50;39,00; 385,70;39; 482
201612;RS;TUPANCI DO SUL;5979;141,64935; 82,73639;    77; 85,00;171,00;39,00; 428,44;39; 433
201612;RS;TUPANCIRETA;8947;187,15045;101,57826;  2014;124,00;256,00;39,00; 512,00;39; 852
201612;RS;TUPANDI;7321;166,54054; 92,89139;    37;117,00;202,00;39,00; 372,52;39; 379
201612;RS;TUPARENDI;8949;128,10784; 72,29992;   204; 85,00;163,00;39,00; 342,00;39; 372
201612;RS;TURUCU;1020;163,80788; 85,78916;   203; 87,00;205,50;39,00; 414,64;39; 427
201612;RS;UBIRETAMA;1022;130,45763; 71,96439;    59; 85,00;167,50;39,00; 341,42;39; 342
201612;RS;UNIAO DA SERRA;5999;102,40000; 79,03895;    10; 40,75;143,50;39,00; 270,10;39; 280
201612;RS;UNISTALDA;1024;138,03089; 61,51378;   259; 85,00;163,00;43,06; 329,54;39; 470
201612;RS;URUGUAIANA;8951;178,40302; 90,34687;  6826;124,00;209,00;39,00; 511,00;39;1022
201612;RS;VACARIA;8953;166,02708; 90,85365;  2105; 87,00;205,00;39,00; 439,76;39; 852
201612;RS;VALE DO SOL;5769;127,02096; 63,82269;   334; 78,00;163,00;39,00; 287,00;39; 333
201612;RS;VALE REAL;6049;133,31429; 76,18120;    35; 62,00;177,00;39,00; 294,52;39; 302
201612;RS;VALE VERDE;1026;168,41379; 85,43822;   174;117,00;209,00;39,00; 412,08;39; 463
201612;RS;VANINI;7319;179,28205; 98,28769;    39;104,50;252,00;41,66; 382,58;39; 386
201612;RS;VENANCIO AIRES;8955;155,28571; 74,86852;  2485;124,00;202,00;39,00; 401,00;39; 569
201612;RS;VERA CRUZ;8957;136,15079; 68,66791;   955; 85,00;170,00;39,00; 319,52;39; 482
201612;RS;VERANOPOLIS;8959;155,41758; 87,07313;   273; 85,00;202,00;39,00; 427,00;39; 570
201612;RS;VESPASIANO CORREA;1028;100,12500; 53,79176;     8; 78,00;104,50;41,73; 199,27;39; 202
201612;RS;VIADUTOS;8961;130,25564; 56,77596;   133; 85,00;163,00;39,00; 274,52;39; 314
201612;RS;VIAMAO;8963;192,57476;104,51228; 12534;124,00;256,00;39,00; 512,00;39; 866
201612;RS;VICENTE DUTRA;8965;186,74413;113,63242;   383; 87,00;256,00;39,00; 512,00;39; 597
201612;RS;VICTOR GRAEFF;8969;115,72727; 77,90590;    33; 78,00;163,00;39,00; 367,48;39; 427
201612;RS;VILA FLORES;7311;138,09091; 82,63858;    22; 87,00;170,75;39,00; 378,49;39; 427
201612;RS;VILA LANGARO;1030;107,05263; 40,69736;    19; 81,50;131,00;40,26; 177,76;39; 181
201612;RS;VILA MARIA;7309;195,37500; 96,31590;    40;122,25;257,00;54,21; 412,74;39; 426
201612;RS;VILA NOVA DO SUL;5795;147,10127; 79,75492;   395; 85,00;170,00;39,00; 428,28;39; 682
201612;RS;VISTA ALEGRE;7307;139,15476; 66,87941;    84; 85,00;172,75;39,00; 359,40;39; 376
201612;RS;VISTA ALEGRE DO PRATA;7305;156,11111; 93,04830;    18; 85,00;202,00;45,63; 375,69;39; 400
201612;RS;VISTA GAUCHA;7303;149,38857; 78,48375;   175; 88,00;174,00;39,00; 396,66;39; 596
201612;RS;VITORIA DAS MISSOES;6053;144,63889; 62,96021;   288; 85,00;172,00;39,00; 382,60;39; 416
201612;RS;WESTFALIA;1176;197,00000;177,25500;    13;117,00;195,00;39,00; 651,28;39; 682
201612;RS;XANGRI-LA;5785;177,97175; 89,66137;   354;124,00;209,00;39,00; 427,00;39; 666
201612;SC;ABDON BATISTA;9939;159,61905; 77,77455;   147;119,00;202,00;39,00; 360,44;39; 416
201612;SC;ABELARDO LUZ;8001;174,81062; 78,91241;  1563;124,00;209,00;39,00; 440,00;39; 672
201612;SC;AGROLANDIA;8003;179,51163;126,25248;    86; 87,00;202,00;39,00; 617,30;39; 738
201612;SC;AGRONOMICA;8005;146,53704; 90,73717;    54; 79,75;168,25;39,00; 415,79;39; 499
201612;SC;AGUA DOCE;8007;135,04706; 66,01802;    85; 85,00;170,00;39,00; 298,28;39; 326
201612;SC;AGUAS DE CHAPECO;8009;157,57082; 81,06780;   233; 87,00;202,00;39,00; 376,64;39; 427
201612;SC;AGUAS FRIAS;5577;140,25000; 59,32436;    28; 85,00;177,25;78,00; 279,69;78; 294
201612;SC;AGUAS MORNAS;8011;139,30769; 86,01540;    52; 83,25;202,00;39,00; 368,08;39; 415
201612;SC;ALFREDO WAGNER;8013;167,79348; 97,00876;   460;116,50;202,00;39,00; 430,46;39; 881
201612;SC;ALTO BELA VISTA; 886;109,76000; 70,71320;    25; 78,00;131,00;39,00; 330,44;39; 371
201612;SC;ANCHIETA;8015;134,37374; 65,72348;   198; 85,00;163,00;39,00; 322,36;39; 370
201612;SC;ANGELINA;8017;143,07547; 85,70455;   106; 78,00;190,50;39,00; 392,95;39; 426
201612;SC;ANITA GARIBALDI;8019;157,51593; 79,66727;   659;121,00;197,00;39,00; 429,36;39; 538
201612;SC;ANITAPOLIS;8021;144,06154; 70,73509;   130; 85,00;172,00;39,00; 337,07;39; 427
201612;SC;ANTONIO CARLOS;8023;140,95876; 66,03596;    97; 85,00;170,00;39,00; 361,00;39; 361
201612;SC;APIUNA;9941;180,38323; 99,52754;   167; 87,00;241,00;39,00; 435,70;39; 568
201612;SC;ARABUTA;5597;135,45946; 86,83176;    37; 78,00;170,00;39,00; 386,44;39; 412
201612;SC;ARAQUARI;8025;154,95018; 92,81279;   542; 85,00;202,00;39,00; 505,67;39; 852
201612;SC;ARARANGUA;8027;140,75322; 79,44113;   932; 78,00;172,00;39,00; 426,00;39; 596
201612;SC;ARMAZEM;8029;224,75385;117,66290;   130;156,50;263,75;39,00; 547,70;39; 752
201612;SC;ARROIO TRINTA;8031;185,72000; 95,79443;    50;125,75;215,00;39,00; 467,71;39; 478
201612;SC;ARVOREDO;5599;143,00000; 73,87280;    43; 85,00;163,00;39,00; 347,38;39; 352
201612;SC;ASCURRA;8033;145,59184; 90,07796;    49; 78,00;172,00;39,00; 426,52;39; 427
201612;SC;ATALANTA;8035;196,73438;119,30104;    64; 87,00;257,00;39,00; 457,45;39; 511
201612;SC;AURORA;8037;124,15000; 58,08418;    40; 78,00;163,00;39,00; 268,81;39; 277
201612;SC;BALNEARIO ARROIO DO SILVA; 888;145,32759; 70,95691;   406; 85,00;202,00;39,00; 312,65;39; 341
201612;SC;BALNEARIO BARRA DO SUL;5549;200,78933;104,04172;   356;124,00;256,00;39,00; 511,00;39; 596
201612;SC;BALNEARIO CAMBORIU;8039;161,51878; 91,25190;   426; 87,00;202,00;39,00; 474,00;39; 548
201612;SC;BALNEARIO GAIVOTA; 890;144,63506; 81,04485;   348; 78,00;185,50;39,00; 418,65;39; 427
201612;SC;BALNEARIO PICARRAS;8251;181,54064; 94,98654;   529;124,00;233,00;39,00; 498,72;39; 586
201612;SC;BALNEARIO RINCAO;1192;159,51743; 89,67488;   545; 87,00;202,00;39,00; 432,04;39; 596
201612;SC;BANDEIRANTE; 892;150,71166; 81,41524;   163; 85,00;202,00;39,00; 426,38;39; 427
201612;SC;BARRA BONITA; 894;158,09639; 68,87770;    83;124,00;205,50;39,00; 343,16;39; 353
201612;SC;BARRA VELHA;8041;166,02611; 84,13226;   651;117,00;202,00;39,00; 426,50;39; 596
201612;SC;BELA VISTA DO TOLDO; 896;149,42672; 68,10847;   464;124,00;170,00;39,00; 358,77;39; 597
201612;SC;BELMONTE;5745;121,00000; 79,29520;    82; 78,00;163,00;39,00; 331,68;39; 552
201612;SC;BENEDITO NOVO;8043;210,14035;118,14722;    57;124,00;280,00;60,84; 481,20;39; 512
201612;SC;BIGUACU;8045;194,43032;115,15271;  1227;124,00;256,00;39,00; 563,96;39;1022
201612;SC;BLUMENAU;8047;196,50611;107,67464;  3189;117,00;257,00;39,00; 512,00;39; 852
201612;SC;BOCAINA DO SUL; 898;151,31278; 78,30954;   227; 87,00;193,50;39,00; 347,18;39; 541
201612;SC;BOM JARDIM DA SERRA;8389;170,73950; 89,20156;   238;117,00;209,00;39,00; 427,00;39; 512
201612;SC;BOM JESUS; 900;212,03268;106,41122;   153;142,00;257,00;39,00; 547,52;39; 586
201612;SC;BOM JESUS DO OESTE; 902;175,15556; 87,61277;    45;124,00;209,00;39,00; 403,24;39; 427
201612;SC;BOM RETIRO;8049;175,03282; 98,62572;   457;117,00;224,00;39,00; 488,20;39; 766
201612;SC;BOMBINHAS;5537;200,81408;113,26570;   355;120,50;257,00;39,00; 512,00;39; 596
201612;SC;BOTUVERA;8051;190,13158;107,42720;    38;132,50;241,75;39,00; 512,00;39; 512
201612;SC;BRACO DO NORTE;8053;177,95300; 88,79276;   383;124,00;209,00;39,00; 452,56;39; 642
201612;SC;BRACO DO TROMBUDO;5557;133,84615; 69,01914;    13; 78,00;195,00;43,68; 247,16;39; 248
201612;SC;BRUNOPOLIS; 904;128,12755; 61,70633;   196; 85,00;163,00;39,00; 297,50;39; 326
201612;SC;BRUSQUE;8055;176,23470; 98,15705;  1487;117,00;241,00;39,00; 511,00;39; 681
201612;SC;CACADOR;8057;147,03790; 78,66025;  1504; 85,00;202,00;39,00; 414,76;39; 597
201612;SC;CAIBI;8059;201,36538;104,32336;   208;122,25;257,00;39,00; 510,23;39; 512
201612;SC;CALMON;5553;152,76687; 82,61202;   326; 85,00;202,00;39,00; 409,50;39; 626
201612;SC;CAMBORIU;8061;163,10323; 81,21884;  1424;117,00;205,25;39,00; 420,02;39; 609
201612;SC;CAMPO ALEGRE;8063;178,82500;119,95451;   280; 87,00;229,25;39,00; 599,43;39; 682
201612;SC;CAMPO BELO DO SUL;8065;120,03583; 69,63689;   307; 78,00;163,00;39,00; 311,86;39; 686
201612;SC;CAMPO ERE;8067;151,58451; 76,49475;   568; 86,50;202,00;39,00; 373,32;39; 475
201612;SC;CAMPOS NOVOS;8069;122,02529; 63,17941;   435; 78,00;163,00;39,00; 284,62;39; 511
201612;SC;CANELINHA;8071;219,55396;117,75572;   695;142,00;257,00;39,00; 596,78;39;1068
201612;SC;CANOINHAS;8073;150,88254; 91,48470;  1558; 85,00;202,00;39,00; 488,31;39; 704
201612;SC;CAPAO ALTO; 906;172,65625;106,41268;    64;117,00;203,75;39,00; 498,89;39; 623
201612;SC;CAPINZAL;8075;136,74286; 70,24765;   175; 86,00;171,00;39,00; 330,90;39; 426
201612;SC;CAPIVARI DE BAIXO;5545;147,74894; 78,79944;   235; 85,00;202,00;39,00; 374,76;39; 506
201612;SC;CATANDUVAS;8077;154,69328; 83,43012;   238; 85,00;202,00;39,00; 402,32;39; 596
201612;SC;CAXAMBU DO SUL;8079;195,41762; 88,52578;   261;124,00;256,00;39,00; 441,20;39; 512
201612;SC;CELSO RAMOS;9943;148,76101; 83,68033;   159; 85,00;202,00;39,00; 410,92;39; 511
201612;SC;CERRO NEGRO;5567;172,41869; 83,48533;   289;124,00;218,00;39,00; 418,12;39; 512
201612;SC;CHAPADAO DO LAGEADO; 908;111,37500; 60,89364;    80; 70,00;163,00;39,00; 260,25;39; 280
201612;SC;CHAPECO;8081;128,25143; 64,43252;  3838; 78,00;163,00;39,00; 294,00;39; 524
201612;SC;COCAL DO SUL;5543;192,00322; 96,02014;   311;124,00;256,00;39,00; 447,70;39; 520
201612;SC;CONCORDIA;8083;173,08396;101,27295;   929; 87,00;209,00;39,00; 512,00;39; 702
201612;SC;CORDILHEIRA ALTA;5579;167,59211; 88,48430;    76; 86,50;233,50;39,00; 457,75;39; 478
201612;SC;CORONEL FREITAS;8085;123,50273; 64,78484;   183; 78,00;163,00;39,00; 299,76;39; 342
201612;SC;CORONEL MARTINS;5735;147,97321; 80,60698;   112; 86,50;172,00;39,00; 350,90;39; 512
201612;SC;CORREIA PINTO;8395;169,95786; 91,61067;   878;117,00;209,00;39,00; 427,00;39; 681
201612;SC;CORUPA;8087;156,75122; 85,02913;   205; 85,00;207,00;39,00; 384,24;39; 514
201612;SC;CRICIUMA;8089;178,69226;103,25165;  2996; 87,00;241,00;39,00; 512,00;39; 852
201612;SC;CUNHA PORA;8091;157,11312; 98,63814;   221; 85,00;202,00;39,00; 427,00;39; 512
201612;SC;CUNHATAI; 910; 94,38462; 43,65306;    13; 78,00;124,00;39,00; 169,16;39; 170
201612;SC;CURITIBANOS;8093;153,90663; 91,91348;  1403; 78,00;202,00;39,00; 481,16;39; 766
201612;SC;DESCANSO;8095;149,76923; 84,45985;   130; 78,00;202,00;39,00; 402,06;39; 463
201612;SC;DIONISIO CERQUEIRA;8097;140,32314; 63,63191;   523; 85,00;170,00;39,00; 318,96;39; 333
201612;SC;DONA EMMA;8099;226,53061;122,46311;    49;131,00;333,00;61,08; 555,68;39; 596
201612;SC;DOUTOR PEDRINHO;9945; 87,00000;NA;     1; 87,00; 87,00;87,00;  87,00;87;  87
201612;SC;ENTRE RIOS; 912;187,65330; 90,68106;   349;124,00;241,00;39,00; 511,52;39; 682
201612;SC;ERMO; 914;175,08642;103,57017;    81;117,00;202,00;39,00; 516,40;39; 534
201612;SC;ERVAL VELHO;8101;142,47423; 78,75636;    97; 85,00;170,00;39,00; 343,20;39; 372
201612;SC;FAXINAL DOS GUEDES;8103;146,87379; 74,29858;   309; 87,00;172,00;39,00; 419,28;39; 498
201612;SC;FLOR DO SERTAO; 916;133,39216; 72,99619;    51; 81,50;163,00;39,00; 333,50;39; 341
201612;SC;FLORIANOPOLIS;8105;140,39963; 78,81714;  5390; 85,00;172,00;39,00; 386,55;39; 682
201612;SC;FORMOSA DO SUL;5581;204,61538; 87,54712;   117;131,00;257,00;78,00; 427,00;39; 436
201612;SC;FORQUILHINHA; 973;175,74596;107,17466;   433; 87,00;242,00;39,00; 511,00;39; 596
201612;SC;FRAIBURGO;8107;153,82495; 80,62057;   914; 85,00;202,00;39,00; 427,00;39; 569
201612;SC;FREI ROGERIO; 918;184,40187;100,13216;   107;120,50;256,00;39,00; 427,00;39; 511
201612;SC;GALVAO;8109;183,07246; 99,24770;   207;124,00;241,00;39,00; 507,82;39; 658
201612;SC;GAROPABA;8113;139,26203; 72,63962;   748; 85,00;170,00;39,00; 375,71;39; 512
201612;SC;GARUVA;8115;182,08851; 92,70461;   531;124,00;241,00;39,00; 502,70;39; 594
201612;SC;GASPAR;8117;144,17713; 75,44663;   717; 85,00;177,00;39,00; 342,00;39; 596
201612;SC;GOVERNADOR CELSO RAMOS;8111;200,21053; 95,78723;   418;124,00;257,00;39,00; 472,65;39; 682
201612;SC;GRAO PARA;8119;159,05155; 98,33906;    97; 78,00;205,00;39,00; 462,96;39; 582
201612;SC;GRAVATAL;8121;136,74054; 75,32104;   185; 78,00;170,00;39,00; 348,56;39; 376
201612;SC;GUABIRUBA;8123;165,70062; 84,53812;   324;117,00;221,50;39,00; 423,47;39; 426
201612;SC;GUARACIABA;8125;115,05932; 70,29538;   118; 54,00;163,00;39,00; 279,32;39; 450
201612;SC;GUARAMIRIM;8127;174,67291;105,06279;   587; 87,00;234,00;39,00; 512,00;39; 682
201612;SC;GUARUJA DO SUL;8129;158,17213; 74,04797;   122;124,00;202,00;39,00; 408,36;39; 426
201612;SC;GUATAMBU;5583;184,28947; 97,35642;   152;117,00;256,00;39,00; 471,22;39; 540
201612;SC;HERVAL D'OESTE;8131;167,23620; 98,21081;   453; 85,00;209,00;39,00; 465,88;39; 610
201612;SC;IBIAM; 920;148,71111; 59,92405;    45;124,00;177,00;39,00; 295,20;39; 326
201612;SC;IBICARE;8133;181,54545;102,49294;    88;117,00;241,25;39,00; 437,92;39; 511
201612;SC;IBIRAMA;8135;167,29255; 82,33137;   188;117,00;202,00;39,00; 437,90;39; 511
201612;SC;ICARA;8137;170,62943; 94,68469;  1128; 87,00;216,00;39,00; 443,06;39; 604
201612;SC;ILHOTA;8139;185,28218;103,53476;   202;117,00;241,00;39,00; 511,00;39; 597
201612;SC;IMARUI;8141;167,63400; 93,34091;   806;124,00;202,00;39,00; 512,00;39; 852
201612;SC;IMBITUBA;8143;176,15316;100,47492;  1234; 87,00;241,75;39,00; 463,00;39; 767
201612;SC;IMBUIA;8145;139,32493; 66,19774;   357; 85,00;163,00;39,00; 325,44;39; 499
201612;SC;INDAIAL;8147;199,91860;114,80590;   602;117,00;256,00;39,00; 512,00;39; 682
201612;SC;IOMERE; 922;217,50000;124,33986;    16;124,00;250,25;78,00; 495,65;78; 512
201612;SC;IPIRA;8149;110,49123; 59,12460;    57; 39,00;156,00;39,00; 247,16;39; 255
201612;SC;IPORA DO OESTE;9951;163,57000; 98,22189;   100; 86,50;202,00;39,00; 427,12;39; 439
201612;SC;IPUACU;5737;145,57380; 79,83231;   603; 78,00;202,00;39,00; 351,98;39; 434
201612;SC;IPUMIRIM;8151;143,46939; 76,39280;    98; 78,00;202,00;39,00; 327,75;39; 352
201612;SC;IRACEMINHA;9953;135,74286; 73,37339;   105; 78,00;175,00;39,00; 325,64;39; 326
201612;SC;IRANI;8153;155,31250; 92,47805;   240; 85,00;202,00;39,00; 434,32;39; 511
201612;SC;IRATI;5585;169,71642; 87,09779;    67; 97,00;241,00;39,00; 351,86;39; 371
201612;SC;IRINEOPOLIS;8155;140,55923; 68,90717;   574; 85,00;170,00;39,00; 330,32;39; 512
201612;SC;ITA;8157;154,12088; 81,65706;   182;117,00;202,00;39,00; 457,19;39; 511
201612;SC;ITAIOPOLIS;8159;147,79821; 80,65009;   669; 85,00;202,00;39,00; 372,32;39; 526
201612;SC;ITAJAI;8161;165,92654; 93,75600;  2355; 87,00;209,00;39,00; 449,46;39; 730
201612;SC;ITAPEMA;8163;157,61469; 83,39412;  1103; 86,00;202,00;39,00; 405,90;39; 586
201612;SC;ITAPIRANGA;8165;140,05357; 62,96822;   168; 85,00;195,00;39,00; 291,95;39; 313
201612;SC;ITAPOA;9985;158,66467; 90,93047;   334; 85,00;202,00;39,00; 459,16;39; 512
201612;SC;ITUPORANGA;8167;131,37700; 69,51447;   313; 78,00;163,00;39,00; 333,00;39; 682
201612;SC;JABORA;8169;131,33333; 76,04812;    78; 78,00;163,00;39,00; 341,00;39; 341
201612;SC;JACINTO MACHADO;8171;129,57732; 81,80147;   388; 78,00;171,00;39,00; 343,04;39; 682
201612;SC;JAGUARUNA;8173;150,66096; 82,49822;   292; 85,00;202,00;39,00; 389,60;39; 427
201612;SC;JARAGUA DO SUL;8175;164,90300; 95,02180;  1701; 87,00;202,00;39,00; 464,00;39; 682
201612;SC;JARDINOPOLIS;5587;124,37209; 71,35926;    43; 78,00;163,00;39,00; 314,12;39; 341
201612;SC;JOACABA;8177;176,62779;100,91445;   403;104,50;209,00;39,00; 511,98;39; 681
201612;SC;JOINVILLE;8179;182,02960;103,69816;  6521; 87,00;248,00;39,00; 512,00;39; 842
201612;SC;JOSE BOITEUX;9957;223,78475;127,43569;   223;156,00;280,00;39,00; 596,00;39; 794
201612;SC;JUPIA; 924;145,11000; 67,02297;   100; 87,00;173,25;39,00; 342,00;39; 342
201612;SC;LACERDOPOLIS;8181;191,47059;150,69262;    17;117,00;202,00;45,24; 641,04;39; 682
201612;SC;LAGES;8183;172,87373; 98,52039;  6771; 87,00;224,00;39,00; 507,50;39; 936
201612;SC;LAGUNA;8185;119,59877; 55,66442;   648; 78,00;163,00;39,00; 256,06;39; 343
201612;SC;LAJEADO GRANDE;5739;167,26087; 87,93569;    46;124,00;171,75;56,55; 473,65;39; 511
201612;SC;LAURENTINO;8187;194,02703;111,16765;    74;124,00;248,00;39,00; 511,27;39; 512
201612;SC;LAURO MULLER;8189;178,70345; 95,58721;   290;117,00;222,75;39,00; 427,00;39; 582
201612;SC;LEBON REGIS;8191;147,68359; 73,97386;  1024; 85,00;202,00;39,00; 349,70;39; 586
201612;SC;LEOBERTO LEAL;8193;130,66500; 70,16845;   200; 78,00;164,00;39,00; 374,52;39; 427
201612;SC;LINDOIA DO SUL;9961;174,35849; 99,47073;    53; 87,00;202,00;39,00; 466,80;39; 511
201612;SC;LONTRAS;8195;147,68519; 79,48592;   108; 85,00;195,00;39,00; 337,66;39; 596
201612;SC;LUIZ ALVES;8197;160,35246; 87,38751;   122; 85,00;202,00;39,00; 426,00;39; 512
201612;SC;LUZERNA; 926;151,19048; 72,81022;    42; 87,00;202,00;39,00; 316,81;39; 341
201612;SC;MACIEIRA;5575;198,72727;124,81269;    22; 89,50;274,25;39,00; 464,92;39; 475
201612;SC;MAFRA;8199;146,19767; 86,63743;  1285; 85,00;195,00;39,00; 427,00;39; 596
201612;SC;MAJOR GERCINO;8201;229,90419;108,19935;   167;163,50;278,50;39,00; 596,34;39; 601
201612;SC;MAJOR VIEIRA;8203;133,80952; 67,44516;   315; 78,00;170,00;39,00; 286,02;39; 427
201612;SC;MARACAJA;8391;208,32461;102,62527;   191;133,00;257,00;39,00; 484,90;39; 596
201612;SC;MARAVILHA;8205;143,11673; 73,62660;   257; 85,00;195,00;39,00; 342,00;39; 427
201612;SC;MAREMA;9963;112,00000; 63,89918;    39; 62,00;163,00;39,00; 295,24;39; 372
201612;SC;MASSARANDUBA;8207;175,56818; 89,33565;   132;117,00;210,75;39,00; 376,00;39; 427
201612;SC;MATOS COSTA;8209;162,23438;109,68340;   128; 85,00;202,00;39,00; 573,32;39; 766
201612;SC;MELEIRO;8211;255,39245;202,48654;   265;124,00;266,00;39,00; 766,00;39; 852
201612;SC;MIRIM DOCE;5559;168,47959; 91,21361;    98;117,00;209,00;39,00; 427,11;39; 463
201612;SC;MODELO;8213;203,40984; 94,68692;    61;131,00;256,00;39,00; 427,00;39; 427
201612;SC;MONDAI;8215;120,90000; 63,14455;   120; 78,00;163,00;39,00; 290,53;39; 294
201612;SC;MONTE CARLO;5561;168,94939; 86,65606;   494;124,00;209,00;39,00; 428,26;39; 562
201612;SC;MONTE CASTELO;8217;123,59624; 68,75129;   426; 78,00;163,00;39,00; 294,00;39; 367
201612;SC;MORRO DA FUMACA;8219;181,98201; 99,90297;   278;117,00;241,00;39,00; 485,59;39; 596
201612;SC;MORRO GRANDE;5539;123,55000; 65,83786;   140; 78,00;163,00;39,00; 325,09;39; 427
201612;SC;NAVEGANTES;8221;162,55310; 84,49518;  1224;117,00;202,00;39,00; 426,00;39; 682
201612;SC;NOVA ERECHIM;8223;170,05714; 77,96374;    70;124,00;196,25;65,91; 420,79;39; 427
201612;SC;NOVA ITABERABA;5589;182,84677;113,10561;   124; 87,00;242,00;39,00; 511,77;39; 682
201612;SC;NOVA TRENTO;8225;198,63529; 98,29293;   170;124,00;256,00;39,00; 427,00;39; 511
201612;SC;NOVA VENEZA;8227;184,92500; 99,08059;   200;124,00;248,00;39,00; 511,01;39; 512
201612;SC;NOVO HORIZONTE;5591;221,83529;114,78840;    85;124,00;294,00;39,00; 530,24;39; 626
201612;SC;ORLEANS;8229;163,77436; 71,29980;   585;124,00;202,00;39,00; 426,00;39; 511
201612;SC;OTACILIO COSTA;8397;171,78894; 97,50955;   398; 87,00;209,00;39,00; 511,03;39; 682
201612;SC;OURO;8231;150,01923; 72,70744;    52; 85,00;202,00;39,00; 287,00;39; 287
201612;SC;OURO VERDE;5741;173,55474; 95,91363;   137;124,00;208,00;39,00; 481,40;39; 572
201612;SC;PAIAL; 928;167,18557; 78,60215;    97;124,00;218,00;39,00; 341,36;39; 446
201612;SC;PAINEL; 930;158,00000; 95,76319;   147; 85,00;202,00;39,00; 434,98;39; 597
201612;SC;PALHOCA;8233;147,30073; 82,59332;  2045; 78,00;195,00;39,00; 427,00;39; 712
201612;SC;PALMA SOLA;8235;157,13584; 79,55981;   346; 87,00;202,00;39,00; 347,50;39; 642
201612;SC;PALMEIRA; 932;175,66667;107,94787;    63; 86,00;228,50;39,00; 498,10;39; 681
201612;SC;PALMITOS;8237;140,22396; 79,48520;   384; 78,00;171,25;39,00; 354,41;39; 511
201612;SC;PAPANDUVA;8239;129,06947; 67,15745;   619; 78,00;163,00;39,00; 341,00;39; 434
