AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201609;MA;BURITIRANA; 136;250,15641;121,19508;  2615;158,00;322,00;78,00; 596,00;39; 998
201609;MA;CACHOEIRA GRANDE; 138;342,45782;174,33948;  1719;224,00;445,50;85,00; 832,00;39;1022
201609;MA;CAJAPIO; 745;230,35652;117,53920;  2286;132,00;294,00;85,00; 585,15;39;1080
201609;MA;CAJARI; 747;291,82596;153,95797;  4045;171,00;342,00;85,00; 766,00;39;1276
201609;MA;CAMPESTRE DO MARANHAO; 140;199,89402; 99,65391;  1755;124,00;242,00;39,00; 530,28;39; 914
201609;MA;CANDIDO MENDES; 749;224,09132;120,85011;  3504;131,00;293,00;39,00; 616,79;39;1010
201609;MA;CANTANHEDE; 751;232,21886;132,63299;  3902;131,00;317,00;85,00; 658,00;39;1068
201609;MA;CAPINZAL DO NORTE; 142;214,10886;115,25503;  2370;124,00;278,00;85,00; 557,17;78; 950
201609;MA;CAROLINA; 753;218,77165;118,20560;  3464;124,00;274,00;78,00; 596,00;39; 973
201609;MA;CARUTAPERA; 755;275,26650;136,93886;  3925;171,00;342,00;85,00; 682,00;39;1016
201609;MA;CAXIAS; 757;166,82378; 76,20175; 22319;124,00;202,00;39,00; 442,00;39;1074
201609;MA;CEDRAL; 759;232,91105;104,67375;  2136;164,00;294,00;85,00; 511,00;39; 766
201609;MA;CENTRAL DO MARANHAO; 144;271,88063;147,77222;  1642;163,00;342,00;85,00; 721,00;39; 882
201609;MA;CENTRO DO GUILHERME; 146;249,60332;147,08703;  2047;140,00;325,00;85,00; 749,00;39;1080
201609;MA;CENTRO NOVO DO MARANHAO; 148;272,19382;168,38517;  3302;155,25;342,00;85,00; 767,00;39;1178
201609;MA;CHAPADINHA; 761;260,18578;159,17631; 12972;158,00;336,00;85,00; 851,00;39;1150
201609;MA;CIDELANDIA; 150;240,60628;114,04066;  2230;163,00;309,00;85,00; 584,13;39; 914
201609;MA;CODO; 763;174,92534; 85,55932; 18175;124,00;202,00;39,00; 499,26;39; 852
201609;MA;COELHO NETO; 765;163,07518; 60,50881;  7808;124,00;202,00;78,00; 333,00;39; 782
201609;MA;COLINAS; 767;235,27262;124,19069;  6896;150,50;314,00;46,00; 597,00;39;1022
201609;MA;CONCEICAO DO LAGO-ACU; 152;280,73333;135,79014;  2880;172,00;342,00;85,00; 682,00;39; 936
201609;MA;COROATA; 769;213,82122;119,84525; 10488;124,00;271,00;78,00; 618,00;39; 974
201609;MA;CURURUPU; 771;206,08919;101,91412;  6290;124,00;257,00;85,00; 505,11;39; 682
201609;MA;DAVINOPOLIS; 154;162,93491; 60,54110;  1813;124,00;202,00;39,00; 355,52;39; 512
201609;MA;DOM PEDRO; 773;162,37178; 69,36175;  3876;124,00;202,00;85,00; 395,50;39; 658
201609;MA;DUQUE BACELAR; 775;288,46005;157,12480;  2015;163,00;394,00;85,00; 748,00;39;1042
201609;MA;ESPERANTINOPOLIS; 777;261,13658;112,66385;  3822;171,00;326,00;85,00; 569,00;39; 793
201609;MA;ESTREITO; 963;150,62152; 67,79612;  3884;117,00;202,00;39,00; 353,17;39; 682
201609;MA;FEIRA NOVA DO MARANHAO; 156;209,54273;106,39676;  1334;124,00;262,00;46,00; 544,35;39; 826
201609;MA;FERNANDO FALCAO; 158;269,92576;141,93417;  1805;163,00;342,00;85,00; 711,68;39; 892
201609;MA;FORMOSA DA SERRA NEGRA; 160;277,28983;134,67650;  2774;163,00;347,00;78,00; 658,00;39; 950
201609;MA;FORTALEZA DOS NOGUEIRAS; 779;231,23026;125,97426;  2102;141,25;280,00;85,00; 680,81;39;1022
201609;MA;FORTUNA; 781;248,88545;132,36685;  2776;159,00;321,00;85,00; 682,00;39;1038
201609;MA;GODOFREDO VIANA; 783;212,17550;105,86571;  1755;124,50;277,00;78,00; 534,00;39; 722
201609;MA;GONCALVES DIAS; 785;212,43957;109,84097;  2987;124,00;281,00;85,00; 530,68;39; 974
201609;MA;GOVERNADOR ARCHER; 787;189,86454; 90,01816;  1853;124,00;226,00;85,00; 478,00;39; 866
201609;MA;GOVERNADOR EDISON LOBAO; 162;181,36854; 83,99265;  2263;124,00;214,00;39,00; 463,38;39; 860
201609;MA;GOVERNADOR EUGENIO BARROS; 789;240,37742;120,01469;  2480;154,00;314,00;78,00; 590,00;39; 821
201609;MA;GOVERNADOR LUIZ ROCHA; 164;227,64278;103,42779;   949;156,00;293,00;78,00; 553,76;39; 668
201609;MA;GOVERNADOR NEWTON BELLO; 166;188,49542; 91,74306;  1966;124,00;229,75;78,00; 514,00;39; 870
201609;MA;GOVERNADOR NUNES FREIRE; 168;246,26029;120,36314;  4568;158,00;317,00;85,00; 632,66;39;1016
201609;MA;GRACA ARANHA; 791;185,29549; 83,28709;  1154;124,00;241,00;85,00; 437,35;39; 552
201609;MA;GRAJAU; 793;174,66339; 75,04934; 10059;124,00;202,00;39,00; 434,00;39; 694
201609;MA;GUIMARAES; 795;227,23769;117,87497;  2478;131,00;305,75;85,00; 590,00;39; 852
201609;MA;HUMBERTO DE CAMPOS; 797;241,83388;133,21308;  4840;156,00;313,00;39,00; 663,88;39; 926
201609;MA;ICATU; 799;292,94604;150,14882;  4911;163,00;391,00;85,00; 749,00;39;1094
201609;MA;IGARAPE DO MEIO; 170;292,64166;143,96616;  2573;172,00;342,00;85,00; 696,24;39;1192
201609;MA;IGARAPE GRANDE; 801;209,00000;103,71482;  1774;131,00;261,00;78,00; 582,05;39; 740
201609;MA;IMPERATRIZ; 803;172,31967; 82,92473; 16689;124,00;209,00;39,00; 442,00;39; 989
201609;MA;ITAIPAVA DO GRAJAU; 172;275,35894;136,80305;  2616;163,00;341,00;85,00; 682,00;39; 925
201609;MA;ITAPECURU MIRIM; 807;188,32133;105,52456;  8023;124,00;227,00;39,00; 568,00;39; 932
201609;MA;ITINGA DO MARANHAO; 174;180,21069; 73,01433;  3816;124,00;209,00;85,00; 427,00;39; 597
201609;MA;JATOBA; 176;254,99014;118,51805;  1725;155,00;318,00;85,00; 591,96;39; 802
201609;MA;JENIPAPO DOS VIEIRAS; 178;233,42759;131,93300;  2610;131,00;313,00;78,00; 668,00;39; 851
201609;MA;JOAO LISBOA; 809;267,65986;121,46032;  3866;171,00;341,00;39,00; 597,00;39; 937
201609;MA;JOSELANDIA; 811;210,92932;105,29526;  2872;124,00;257,25;85,00; 542,03;39; 781
201609;MA;JUNCO DO MARANHAO; 180;320,43743;143,52327;   871;209,00;421,00;85,00; 749,90;39; 936
201609;MA;LAGO DA PEDRA; 813;203,74511;101,21826;  8227;124,00;255,00;85,00; 512,00;39;1068
201609;MA;LAGO DO JUNCO; 815;193,12855; 93,94588;  1937;124,00;232,00;85,00; 512,00;39; 766
201609;MA;LAGO DOS RODRIGUES; 184;232,73020; 99,70501;  1427;152,00;289,00;85,00; 520,00;39; 668
201609;MA;LAGO VERDE; 817;218,71925;113,60662;  2967;133,00;257,00;85,00; 596,00;39; 936
201609;MA;LAGOA DO MATO; 182;263,33762;112,78354;  1946;163,00;330,00;85,00; 576,00;39; 740
201609;MA;LAGOA GRANDE DO MARANHAO; 186;210,83794;106,19357;  1882;124,00;257,00;46,00; 547,95;39; 782
201609;MA;LAJEADO NOVO; 188;233,14742;113,05646;  1316;151,00;302,00;85,00; 568,85;39; 902
201609;MA;LIMA CAMPOS; 819;165,03307; 68,53191;  1935;124,00;202,00;85,00; 386,00;39; 808
201609;MA;LORETO; 821;265,64923;128,49073;  1950;171,00;342,00;85,00; 597,00;39; 766
201609;MA;LUIS DOMINGUES; 823;277,03682;128,58250;  1385;197,00;346,00;85,00; 705,44;39;1054
201609;MA;MAGALHAES DE ALMEIDA; 825;232,31284;123,44451;  2407;143,00;294,00;46,00; 617,22;39; 962
201609;MA;MARACACUME; 190;223,28797;114,04868;  3160;136,00;277,00;46,00; 602,00;39; 950
201609;MA;MARAJA DO SENA; 192;187,26653; 82,64491;  1497;124,00;227,00;85,00; 436,52;39; 722
201609;MA;MARANHAOZINHO; 194;274,00700;141,53295;  1858;164,00;342,75;64,24; 698,77;39; 936
201609;MA;MATA ROMA; 827;355,20126;164,69388;  3324;253,00;427,00;85,00; 767,00;85;1276
201609;MA;MATINHA; 829;242,41176;115,79577;  5270;155,00;317,00;85,00; 582,00;39; 962
201609;MA;MATOES; 831;190,41163;103,30926;  5811;124,00;242,00;85,00; 522,00;39; 950
201609;MA;MATOES DO NORTE; 196;227,52556;130,37863;  2015;124,00;301,50;78,98; 609,44;39; 870
201609;MA;MILAGRES DO MARANHAO; 198;266,56868;145,25313;  1558;159,00;329,00;85,00; 678,47;39; 882
201609;MA;MIRADOR; 833;226,39313;120,38856;  3495;131,00;286,00;85,00; 622,60;39; 878
201609;MA;MIRANDA DO NORTE;1283;214,70054;112,40223;  3710;126,25;277,00;46,00; 569,00;39; 926
201609;MA;MIRINZAL; 835;233,72054;123,74346;  2512;133,00;310,00;85,00; 597,00;39; 838
201609;MA;MONCAO; 837;250,06936;124,39523;  5825;142,00;314,00;85,00; 633,76;39;1016
201609;MA;MONTES ALTOS; 839;175,04224; 87,54092;  1752;124,00;202,00;39,00; 573,76;39; 964
201609;MA;MORROS; 841;274,85789;158,26633;  3244;156,00;361,00;85,00; 748,00;39;1042
201609;MA;NINA RODRIGUES; 843;286,47608;156,61177;  2153;161,00;397,00;85,00; 748,00;39;1010
201609;MA;NOVA COLINAS; 200;184,77600; 76,24530;   750;124,00;209,00;85,00; 457,08;46; 695
201609;MA;NOVA IORQUE; 845;195,91875;102,52831;   800;124,00;246,25;85,00; 487,11;39; 762
201609;MA;NOVA OLINDA DO MARANHAO; 202;198,00463;101,18928;  3023;124,00;241,00;39,00; 538,00;39; 870
201609;MA;OLHO D'AGUA DAS CUNHAS; 847;233,63344;106,23192;  3642;154,00;301,00;78,00; 541,00;39; 762
201609;MA;OLINDA NOVA DO MARANHAO; 204;218,65408;109,63756;  2833;127,00;293,00;85,00; 547,00;39; 794
201609;MA;PACO DO LUMIAR; 849;159,78175; 61,75651; 11968;124,00;194,00;39,00; 362,00;39; 668
201609;MA;PALMEIRANDIA; 851;265,28449;133,95842;  4552;164,00;334,00;85,00; 673,00;78; 989
201609;MA;PARAIBANO; 853;261,21405;120,62797;  3957;171,00;341,00;85,00; 596,00;39; 766
201609;MA;PARNARAMA; 855;220,61546;123,92501;  5227;124,00;280,00;39,00; 624,96;39; 904
201609;MA;PASSAGEM FRANCA; 857;248,23419;135,13959;  3369;142,00;341,00;85,00; 681,00;39;1192
201609;MA;PASTOS BONS; 859;230,38938;122,07458;  3485;132,00;316,00;85,00; 590,00;39; 852
201609;MA;PAULINO NEVES; 206;349,71730;178,89824;  2752;233,00;427,00;85,00; 867,96;39;1192
201609;MA;PAULO RAMOS; 959;181,51664; 83,32554;  3697;124,00;213,00;85,00; 481,00;39; 758
201609;MA;PEDREIRAS; 861;173,97784; 79,66834;  4873;124,00;208,00;39,00; 452,92;39; 792
201609;MA;PEDRO DO ROSARIO; 208;220,88164;118,17257;  4554;131,00;280,00;39,00; 596,47;39; 903
201609;MA;PENALVA; 863;198,76819; 98,07334;  6143;124,00;241,00;46,00; 521,16;39; 752
201609;MA;PERI MIRIM; 865;187,18864;100,48768;  2677;117,00;241,00;85,00; 498,00;39; 848
201609;MA;PERITORO; 210;233,52687;129,37907;  4690;132,00;302,00;85,00; 641,00;39;1094
201609;MA;PINDARE-MIRIM; 867;246,39752;126,26201;  4430;163,00;326,00;39,00; 682,00;39;1022
201609;MA;PINHEIRO; 869;192,21039; 95,01653; 12372;124,00;241,00;78,00; 519,00;39;1024
201609;MA;PIO XII; 871;220,62633;108,32654;  3942;155,25;264,25;39,00; 582,59;39;1260
201609;MA;PIRAPEMAS; 873;228,00426;128,70228;  3289;124,00;294,00;78,00; 634,00;39;1068
201609;MA;POCAO DE PEDRAS; 875;149,08363; 50,90168;  3599;124,00;170,00;85,00; 294,00;39; 464
201609;MA;PORTO FRANCO; 877;133,20864; 66,97166;  2200; 78,00;170,00;39,00; 287,00;39; 434
201609;MA;PORTO RICO DO MARANHAO; 212;193,75464; 95,34518;  1186;124,00;241,75;83,95; 489,30;39; 692
201609;MA;PRESIDENTE DUTRA; 879;182,03697; 82,41026;  5221;124,00;218,00;39,00; 439,00;39; 742
201609;MA;PRESIDENTE JUSCELINO; 881;306,65043;159,92458;  1971;170,00;407,00;78,00; 749,00;39;1068
201609;MA;PRESIDENTE MEDICI; 214;212,18013;114,96787;   916;124,00;261,00;39,00; 582,60;39; 926
201609;MA;PRESIDENTE SARNEY; 216;293,33940;143,04467;  3680;168,00;378,25;85,00; 732,10;39;1094
201609;MA;PRESIDENTE VARGAS; 883;290,40427;158,60346;  1922;163,00;396,00;85,00; 748,00;39; 998
201609;MA;PRIMEIRA CRUZ; 885;236,07969;132,30091;  2472;131,00;306,00;82,97; 668,00;39; 936
201609;MA;RAPOSA; 218;204,35221; 92,20370;  4574;124,00;261,00;85,00; 511,27;39; 722
201609;MA;RIACHAO; 887;222,34652;119,94413;  3362;131,00;289,00;85,00; 598,95;39; 998
201609;MA;RIBAMAR FIQUENE; 220;190,53787; 88,60431;  1162;124,00;227,00;39,00; 483,95;39; 731
201609;MA;ROSARIO; 891;168,01398; 89,22104;  6151;124,00;202,00;39,00; 596,00;39; 782
201609;MA;SAMBAIBA; 893;200,94550;100,16364;   844;124,00;248,00;39,00; 505,57;39; 793
201609;MA;SANTA FILOMENA DO MARANHAO; 222;186,86836; 91,25376;  1337;124,00;233,00;78,00; 477,64;39; 752
201609;MA;SANTA HELENA; 895;176,48321; 95,95038;  7179; 87,00;218,00;85,00; 512,00;39; 782
201609;MA;SANTA INES; 957;172,58572; 83,14835;  8639;124,00;209,00;39,00; 450,00;39; 838
201609;MA;SANTA LUZIA; 897;208,58952;103,29574; 10780;124,00;251,00;85,00; 560,21;39;1022
201609;MA;SANTA LUZIA DO PARUA;1285;315,91055;149,74831;  3354;202,00;426,00;78,00; 767,00;39;1106
201609;MA;SANTA QUITERIA DO MARANHAO; 899;322,09849;156,14482;  5432;218,00;417,00;85,00; 832,00;46;1616
201609;MA;SANTA RITA; 901;219,44435;110,87884;  5624;138,00;270,00;78,00; 576,00;39; 986
201609;MA;SANTANA DO MARANHAO; 224;221,83425;119,03927;  1635;131,00;277,00;56,88; 651,32;39; 892
201609;MA;SANTO AMARO DO MARANHAO; 226;226,04658;123,12531;  2147;124,00;296,00;78,00; 593,24;39; 890
201609;MA;SANTO ANTONIO DOS LOPES; 903;167,05490; 72,16180;  2696;124,00;202,00;39,00; 426,35;39; 652
201609;MA;SAO BENEDITO DO RIO PRETO; 905;305,84466;169,40304;  3650;172,00;410,00;85,00; 812,00;39;1172
201609;MA;SAO BENTO; 907;210,11581;105,79945;  7780;124,00;257,00;85,00; 512,00;39; 950
201609;MA;SAO BERNARDO; 909;233,65821;125,07642;  4693;155,00;293,00;78,00; 658,64;39;1067
201609;MA;SAO DOMINGOS DO AZEITAO; 228;269,33815;137,15806;  1384;171,00;341,00;85,00; 698,59;39; 950
201609;MA;SAO DOMINGOS DO MARANHAO; 911;206,58699;100,61721;  5840;124,00;248,00;85,00; 538,00;39; 838
201609;MA;SAO FELIX DE BALSAS; 913;201,21167;111,29490;   874;124,00;256,00;78,00; 549,96;39; 926
201609;MA;SAO FRANCISCO DO BREJAO; 230;180,28100; 93,99093;  1363;124,00;202,00;39,00; 682,00;39;1106
201609;MA;SAO FRANCISCO DO MARANHAO; 915;242,58408;135,63236;  2563;147,00;329,50;85,00; 665,38;39; 852
201609;MA;SAO JOAO BATISTA; 917;236,20658;115,74778;  4957;156,00;318,00;85,00; 569,00;46; 926
201609;MA;SAO JOAO DO CARU; 232;261,06909;135,76666;  2171;163,00;346,00;85,00; 661,40;39;1042
201609;MA;SAO JOAO DO PARAISO; 234;185,13216; 88,52144;  1589;124,00;225,00;78,00; 482,00;39; 806
201609;MA;SAO JOAO DO SOTER; 236;259,87136;143,26582;  3125;155,00;337,00;85,00; 679,32;39; 986
201609;MA;SAO JOAO DOS PATOS; 919;164,47821; 73,01063;  3649;124,00;202,00;39,00; 416,00;39; 666
201609;MA;SAO JOSE DE RIBAMAR; 889;186,42425; 90,98737; 20738;124,00;223,00;39,00; 491,63;39;1022
201609;MA;SAO JOSE DOS BASILIOS; 238;209,08200; 98,89866;  1439;131,00;261,00;85,00; 511,00;39; 702
201609;MA;SAO LUIS; 921;156,10938; 70,74439; 84341;124,00;191,00;39,00; 391,00;39; 838
201609;MA;SAO LUIS GONZAGA DO MARANHAO; 805;225,70441;147,87595;  4063;128,00;278,00;85,00; 852,00;39;1532
201609;MA;SAO MATEUS DO MARANHAO; 923;213,40360;111,35847;  6618;124,00;262,00;85,00; 576,00;39; 860
201609;MA;SAO PEDRO DA AGUA BRANCA; 240;167,27253; 72,27288;  1875;124,00;202,00;39,00; 420,08;39; 597
201609;MA;SAO PEDRO DOS CRENTES; 242;214,68927;106,55150;   708;124,00;270,00;85,00; 536,30;39; 650
201609;MA;SAO RAIMUNDO DAS MANGABEIRAS; 925;207,26113;101,38957;  2493;124,00;262,00;39,00; 522,00;39; 751
201609;MA;SAO RAIMUNDO DO DOCA BEZERRA; 244;293,76271;120,20165;  1239;218,00;342,00;85,00; 614,36;39; 871
201609;MA;SAO ROBERTO; 246;291,78389;126,38584;  1217;172,00;342,00;85,00; 597,00;39; 860
201609;MA;SAO VICENTE FERRER; 927;227,69740;111,48896;  4534;148,00;306,00;85,00; 561,67;39;1232
201609;MA;SATUBINHA; 248;209,00899;110,75743;  1892;124,00;277,00;85,00; 540,54;39; 838
201609;MA;SENADOR ALEXANDRE COSTA; 250;240,24773;123,82809;  2095;142,00;313,00;85,00; 618,42;39;1054
201609;MA;SENADOR LA ROCQUE; 252;213,68825;101,59239;  2595;142,00;257,00;39,00; 526,42;39; 766
201609;MA;SERRANO DO MARANHAO; 254;247,05975;144,62951;  2795;147,00;334,00;85,00; 674,00;39; 936
201609;MA;SITIO NOVO; 929;233,52430;118,53501;  3292;136,00;301,00;85,00; 585,45;39; 852
201609;MA;SUCUPIRA DO NORTE; 931;285,97749;139,07934;  2088;172,00;342,00;85,00; 682,00;39; 852
201609;MA;SUCUPIRA DO RIACHAO; 256;184,21528; 80,06291;   864;124,00;226,00;85,00; 445,33;39; 602
201609;MA;TASSO FRAGOSO; 933;190,48782; 95,92643;  1232;124,00;226,00;39,00; 546,00;39; 782
201609;MA;TIMBIRAS; 935;225,66832;122,88679;  5252;132,00;293,00;78,00; 597,00;39; 990
201609;MA;TIMON; 937;174,21789; 87,34637; 20455;124,00;209,00;39,00; 482,00;39;1186
201609;MA;TRIZIDELA DO VALE; 258;177,05397;152,10229;  3335;124,00;177,50;46,00;1022,00;39;1362
201609;MA;TUFILANDIA; 260;294,64842;144,71773;  1078;172,00;347,00;39,00; 682,00;39; 936
201609;MA;TUNTUM; 939;177,75639; 83,59389;  5357;124,00;209,00;39,00; 459,76;39; 794
201609;MA;TURIACU; 941;281,72631;149,41873;  6354;171,00;351,00;85,00; 712,47;39;1106
201609;MA;TURILANDIA; 262;235,86892;136,37242;  4440;131,00;310,00;85,00; 682,00;39;1022
201609;MA;TUTOIA; 943;236,38338;128,41925;  8918;144,00;302,75;85,00; 665,00;39;1532
201609;MA;URBANO SANTOS; 945;254,95393;142,69360;  4884;156,00;327,00;85,00; 702,00;39;1016
201609;MA;VARGEM GRANDE; 947;282,44832;144,95768;  7314;164,00;351,75;85,00; 731,00;39;1080
201609;MA;VIANA; 949;205,03670;100,11947;  8991;124,00;250,00;78,00; 512,70;39; 902
201609;MA;VILA NOVA DOS MARTIRIOS; 264;189,92649; 94,18608;   993;124,00;222,00;39,00; 521,08;39; 820
201609;MA;VITORIA DO MEARIM; 951;223,48273;116,20529;  5502;131,00;284,25;85,00; 617,92;39; 926
201609;MA;VITORINO FREIRE; 953;246,82984;112,77757;  6059;163,00;322,00;85,00; 586,00;39;1028
201609;MA;ZE DOCA;1287;171,68171; 79,07587;  7377;124,00;202,00;39,00; 445,00;39; 898
201609;MG;ABADIA DOS DOURADOS;4001;131,58537; 55,03965;   369; 85,00;163,00;39,00; 294,72;39; 560
201609;MG;ABAETE;4003;129,87902; 68,77815;   777; 78,00;170,00;39,00; 316,12;39; 463
201609;MG;ABRE CAMPO;4005;170,97785; 86,96522;  1264;124,00;202,00;39,00; 435,14;39; 767
201609;MG;ACAIACA;4007;201,93471;103,45362;   628;124,00;257,00;39,00; 511,73;39; 838
201609;MG;ACUCENA;4009;170,33025; 95,83973;   972;124,00;209,00;39,00; 511,00;39; 682
201609;MG;AGUA BOA;4011;197,98001; 98,76115;  2251;124,00;242,00;78,00; 512,00;39; 832
201609;MG;AGUA COMPRIDA;4013;244,01802;107,05529;   111;171,00;257,00;85,00; 512,00;78; 512
201609;MG;AGUANIL;4015;166,46324; 96,59371;   272; 87,00;216,00;39,00; 507,45;39; 512
201609;MG;AGUAS FORMOSAS;4017;208,39629;117,56430;  2753;124,00;257,00;39,00; 596,00;39; 936
201609;MG;AGUAS VERMELHAS;4019;216,05938;109,47367;  2122;131,00;257,00;78,00; 567,53;39; 852
201609;MG;AIMORES;4021;180,43117; 93,63550;  2477;124,00;225,00;39,00; 447,88;39; 682
201609;MG;AIURUOCA;4023;120,83039; 62,05219;   283; 85,00;163,00;39,00; 302,46;39; 342
201609;MG;ALAGOA;4025;150,88983; 80,64989;   236; 85,00;179,75;39,00; 426,65;39; 427
201609;MG;ALBERTINA;4027;160,32895; 89,85386;    76; 87,00;202,00;39,00; 447,50;39; 512
201609;MG;ALEM PARAIBA;4029;159,80040; 82,31382;  2019;117,00;202,00;39,00; 432,74;39; 742
201609;MG;ALFENAS;4031;135,71616; 67,76898;  2290; 78,00;170,00;39,00; 326,00;39; 652
201609;MG;ALFREDO VASCONCELOS;2681;135,75630; 80,20064;   476; 78,00;170,00;39,00; 386,75;39; 498
201609;MG;ALMENARA;4033;171,38373; 87,26992;  5384;124,00;209,00;39,00; 478,51;39; 866
201609;MG;ALPERCATA;4035;184,77754; 96,10886;   917;124,00;256,00;39,00; 480,08;39; 682
201609;MG;ALPINOPOLIS;4037;138,65073; 68,64956;  1025; 85,00;170,00;39,00; 345,80;39; 498
201609;MG;ALTEROSA;4039;174,64078; 97,95725;   721;117,00;226,00;39,00; 494,80;39; 596
201609;MG;ALTO CAPARAO; 564;146,10962; 54,92736;   520;124,00;170,00;39,00; 342,00;39; 416
201609;MG;ALTO JEQUITIBA;5069;162,56576; 78,24931;   958;124,00;193,00;39,00; 436,89;39; 623
201609;MG;ALTO RIO DOCE;4041;163,05091; 86,23177;  1709; 91,00;196,00;46,00; 478,00;39; 650
201609;MG;ALVARENGA;4043;158,57886; 80,74406;   615; 87,00;194,00;39,00; 426,00;39; 596
201609;MG;ALVINOPOLIS;4045;160,89853; 78,34656;  1360;124,00;202,00;39,00; 427,00;39; 568
201609;MG;ALVORADA DE MINAS;4047;185,06780;100,05877;   531;124,00;222,00;39,00; 585,20;39; 818
201609;MG;AMPARO DO SERRA;4049;179,49815; 93,53776;   540;124,00;218,50;39,00; 511,61;39; 604
201609;MG;ANDRADAS;4051;143,50233; 72,02172;   858; 85,00;175,25;39,00; 342,00;39; 512
201609;MG;ANDRELANDIA;4055;135,90753; 46,97672;  1168; 85,00;163,00;39,00; 255,00;39; 372
201609;MG;ANGELANDIA; 566;259,26466;129,11454;  1296;163,00;325,00;78,00; 668,00;39; 950
201609;MG;ANTONIO CARLOS;4057;161,34058; 84,18470;   690; 87,00;202,00;39,00; 427,00;39; 541
201609;MG;ANTONIO DIAS;4059;165,43652; 91,33770;   953; 87,00;209,00;39,00; 478,40;39; 752
201609;MG;ANTONIO PRADO DE MINAS;4061;164,35156; 75,39143;   128;124,00;190,75;39,00; 396,49;39; 401
201609;MG;ARACAI;4063;232,03846;125,06508;   182;131,00;341,00;39,00; 527,34;39; 682
201609;MG;ARACITABA;4065;131,18235; 58,84587;   170; 87,00;163,00;39,00; 304,05;39; 436
201609;MG;ARACUAI;4067;161,05398; 82,11443;  4057;124,00;202,00;39,00; 426,44;39; 766
201609;MG;ARAGUARI;4069;147,27444; 74,55166;  3990; 85,00;188,00;39,00; 377,22;39; 682
201609;MG;ARANTINA;4071;153,84151; 65,09531;   265;124,00;177,00;43,48; 364,52;39; 460
201609;MG;ARAPONGA;4073;143,95553; 61,21070;   832;124,00;170,00;39,00; 307,80;39; 511
201609;MG;ARAPORA;2903;182,20430; 87,57208;   372;124,00;229,00;39,00; 458,54;39; 534
201609;MG;ARAPUA;4075;124,54651; 51,78182;    86; 85,00;163,00;39,00; 250,05;39; 256
201609;MG;ARAUJOS;4077;148,83333; 78,00617;   198; 85,00;202,00;39,00; 344,52;39; 427
201609;MG;ARAXA;4079;155,17593; 80,01095;  3041; 87,00;202,00;39,00; 426,00;39; 681
201609;MG;ARCEBURGO;4081;162,15979; 88,81920;   194;117,00;202,00;39,00; 511,07;39; 633
201609;MG;ARCOS;4083;138,01714; 76,08131;   992; 85,00;170,00;39,00; 343,71;39; 596
201609;MG;AREADO;4085;143,95954; 74,55677;   346; 85,00;172,00;39,00; 347,50;39; 427
201609;MG;ARGIRITA;4087;171,61538; 92,35840;   208;124,00;209,00;39,00; 434,44;39; 512
201609;MG;ARICANDUVA; 568;163,62745; 71,98081;   765;124,00;202,00;78,00; 393,00;39; 612
201609;MG;ARINOS;4089;189,06369; 97,26801;  2528;124,00;241,00;39,00; 522,65;39; 838
201609;MG;ASTOLFO DUTRA;4091;136,45847; 73,07486;   602; 78,00;170,00;39,00; 351,99;39; 594
201609;MG;ATALEIA;4093;164,46527; 85,66450;  2246; 85,00;202,00;60,40; 478,00;39; 666
201609;MG;AUGUSTO DE LIMA;4095;175,59891; 97,13378;   551;115,00;231,00;39,00; 471,00;39; 568
201609;MG;BAEPENDI;4097;151,56847; 84,48700;  1497; 85,00;185,00;39,00; 426,00;39; 852
201609;MG;BALDIM;4099;170,15312; 95,59804;   640;117,00;213,75;39,00; 463,69;39; 596
201609;MG;BAMBUI;4101;131,07885; 76,06163;   520; 78,00;170,00;39,00; 402,20;39; 442
201609;MG;BANDEIRA;4103;179,20588; 94,69584;   816;105,00;232,00;78,00; 489,65;39; 650
201609;MG;BANDEIRA DO SUL;4105;148,06897; 70,56869;   145; 87,00;193,00;39,00; 385,80;39; 426
201609;MG;BARAO DE COCAIS;4107;155,94785; 87,96724;  1630; 85,00;202,00;39,00; 443,97;39; 672
201609;MG;BARAO DE MONTE ALTO;4109;185,53125;100,85470;   544;124,00;256,00;39,00; 511,57;39; 597
201609;MG;BARBACENA;4111;140,52427; 70,89909;  5501; 85,00;170,00;39,00; 342,00;39; 752
201609;MG;BARRA LONGA;4113;202,99253;105,93331;   669;124,00;257,00;39,00; 512,00;39; 649
201609;MG;BARROSO;4117;189,42666;102,71686;  1793;124,00;256,00;39,00; 511,00;39; 766
201609;MG;BELA VISTA DE MINAS;4119;173,56821; 88,11015;   711;124,00;209,00;39,00; 462,80;39; 534
201609;MG;BELMIRO BRAGA;4121;177,02778; 87,69923;   180;124,00;248,00;39,00; 419,10;39; 512
201609;MG;BELO HORIZONTE;4123;154,59790; 85,25267; 61893; 87,00;202,00;39,00; 427,00;39;1022
201609;MG;BELO ORIENTE;4125;195,27969; 95,30754;  2206;124,00;242,00;46,00; 512,00;39; 852
201609;MG;BELO VALE;4127;141,71339; 78,01333;   478; 85,00;170,00;39,00; 390,98;39; 767
201609;MG;BERILO;4129;173,40584; 90,51613;  1439;124,00;209,00;39,00; 512,00;39; 738
