AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201412;BA;BOA NOVA;3373;181,2958;103,26107;  3134;112,00;232,00; 77,00;540,00; 35; 786
201412;BA;BOA VISTA DO TUPIM;3375;231,7262;132,27878;  3663;143,50;309,00; 77,00;618,00; 35; 926
201412;BA;BOM JESUS DA LAPA;3377;179,2891;104,69535;  9630;112,00;224,00; 35,00;540,00; 35; 964
201412;BA;BOM JESUS DA SERRA;3263;224,6077;121,84157;  1741;147,00;297,00; 77,00;611,60; 35; 926
201412;BA;BONINAL;3379;166,5225; 85,10070;  2111;112,00;201,50; 70,70;469,30; 35; 856
201412;BA;BONITO;3265;199,0250;102,05140;  2804;116,00;261,00; 70,00;505,76; 35; 717
201412;BA;BOQUIRA;3381;209,3693;118,74831;  3610;112,00;277,00; 77,00;595,91; 35; 782
201412;BA;BOTUPORA;3383;206,9316;100,66748;  2032;134,00;269,00; 77,00;510,83; 35; 772
201412;BA;BREJOES;3385;172,1330; 94,96251;  1850;112,00;217,00; 35,00;514,00; 35; 772
201412;BA;BREJOLANDIA;3387;160,2736; 82,29242;  1959; 83,00;209,00; 77,00;394,68; 35; 601
201412;BA;BROTAS DE MACAUBAS;3389;166,1006; 96,06520;  2077; 85,00;209,00; 77,00;507,68; 35; 794
201412;BA;BRUMADO;3391;139,9868; 68,23356;  7668;112,00;155,00; 35,00;387,00; 35; 617
201412;BA;BUERAREMA;3393;139,4244; 65,53413;  2302;109,00;161,00; 35,00;368,00; 35; 722
201412;BA;BURITIRAMA;3079;217,9157;112,35638;  3369;134,00;286,00; 70,00;562,28; 35; 848
201412;BA;CAATIBA;3395;141,8390; 65,68852;  1410;112,00;168,50; 70,00;378,28; 35; 541
201412;BA;CABACEIRAS DO PARAGUACU;3267;222,3936;112,78962;  3247;142,00;285,00; 77,00;577,00; 35;1096
201412;BA;CACHOEIRA;3397;184,7142;103,88218;  5220;112,00;233,00; 77,00;533,81; 35; 912
201412;BA;CACULE;3399;133,8435; 60,27318;  2275;105,00;154,00; 35,00;344,00; 35; 530
201412;BA;CAEM;3401;206,6600;110,20024;  2109;119,00;265,00; 77,00;540,92; 35; 848
201412;BA;CAETANOS;3269;174,0398; 92,16059;  2163;112,00;227,00; 56,70;476,32; 35; 668
201412;BA;CAETITE;3403;139,8980; 55,61401;  6675;112,00;161,00; 70,00;327,30; 35; 626
201412;BA;CAFARNAUM;3405;194,7014; 97,79286;  3379;119,00;249,00; 77,00;494,86; 35; 848
201412;BA;CAIRU;3407;183,8210; 95,95300;  2681;112,00;232,00; 77,00;498,00; 35; 830
201412;BA;CALDEIRAO GRANDE;3409;226,7403;118,61720;  2672;136,00;309,00; 77,00;602,00; 42; 848
201412;BA;CAMACAN;3411;148,4560; 76,05184;  3998;112,00;182,00; 35,00;418,00; 35; 722
201412;BA;CAMACARI;3413;146,7093; 62,95877; 26784;112,00;182,00; 42,00;368,00; 35; 964
201412;BA;CAMAMU;3415;157,7650; 67,85588;  5004;112,00;182,00; 35,00;399,94; 35; 706
201412;BA;CAMPO ALEGRE DE LOURDES;3417;223,2863;110,61750;  5204;147,00;297,00; 77,00;541,00; 35;1002
201412;BA;CAMPO FORMOSO;3419;160,5662; 83,68784; 12023;112,00;189,00; 42,00;451,78; 35; 884
201412;BA;CANAPOLIS;3421;225,9129;119,91031;  1561;143,00;294,00; 77,00;612,80; 35; 848
201412;BA;CANARANA;3423;180,1388; 87,34657;  4696;112,00;230,25; 77,00;449,05; 35; 826
201412;BA;CANAVIEIRAS;3425;167,9925; 80,40697;  5211;112,00;210,00; 70,70;456,40; 35; 672
201412;BA;CANDEAL;3427;188,4721;101,35416;  1540;112,00;233,00; 77,00;512,61; 35; 830
201412;BA;CANDEIAS;3429;158,9620; 77,31933;  7268;112,00;189,00; 35,00;436,32; 35; 762
201412;BA;CANDIBA;3431;202,2108; 86,73903;  2049;144,00;250,00; 77,00;442,52; 35; 617
201412;BA;CANDIDO SALES;3433;174,0556; 96,22790;  4457;112,00;217,00; 35,00;515,64; 35; 783
201412;BA;CANSANCAO;3435;205,6298;112,97867;  6874;112,00;262,00; 77,00;561,27; 35; 838
201412;BA;CANUDOS;3085;223,4821;109,59259;  3037;142,00;293,00; 77,00;527,00; 35; 762
201412;BA;CAPELA DO ALTO ALEGRE;3081;136,7237; 58,24797;  1647;112,00;154,00; 38,22;345,62; 35; 537
201412;BA;CAPIM GROSSO;3083;142,2117; 66,81194;  4128;112,00;161,00; 35,00;385,73; 35; 782
201412;BA;CARAIBAS;3271;210,4034;112,41945;  1785;124,00;274,00; 77,00;587,72; 35; 772
201412;BA;CARAVELAS;3437;201,0041;105,96342;  3668;119,00;237,00; 77,00;540,00; 35; 926
201412;BA;CARDEAL DA SILVA;3439;199,0663;112,53433;  1794;112,00;237,75; 70,00;541,00; 35; 829
201412;BA;CARINHANHA;3441;227,8711;117,47086;  5773;147,00;297,00; 77,00;610,00; 35; 926
201412;BA;CASA NOVA;3443;180,1888; 88,75735; 11210;112,00;218,00; 77,00;473,73; 35; 854
201412;BA;CASTRO ALVES;3445;170,8726; 92,82737;  4405;112,00;210,00; 70,00;472,88; 35; 964
201412;BA;CATOLANDIA;3447;185,4832; 82,70533;   507;119,00;237,00; 77,00;394,00; 35; 522
201412;BA;CATU;3449;131,8207; 60,32541;  5203; 77,00;154,00; 35,00;344,98; 35; 924
201412;BA;CATURAMA;3273;173,7623; 84,95696;  1523;112,00;221,00; 77,00;427,00; 35; 650
201412;BA;CENTRAL;3451;182,4373; 92,36893;  2433;112,00;231,00; 77,00;485,84; 35; 732
201412;BA;CHORROCHO;3453;244,4873;123,26812;  1970;155,00;309,00; 77,00;624,82; 35; 848
201412;BA;CICERO DANTAS;3455;133,7863; 53,77218;  5849;112,00;154,00; 77,00;314,00; 35; 686
201412;BA;CIPO;3457;193,6133;103,10570;  2855;115,00;236,00; 77,00;552,38; 35; 701
201412;BA;COARACI;3459;144,2584; 67,91932;  3920;112,00;162,00; 77,00;387,00; 35; 694
201412;BA;COCOS;3461;176,8933; 92,96157;  3159;112,00;222,00; 77,00;497,42; 35; 695
201412;BA;CONCEICAO DA FEIRA;3463;178,3319; 90,82969;  3359;112,00;224,00; 77,00;472,26; 35; 694
201412;BA;CONCEICAO DO ALMEIDA;3465;147,9749; 74,28514;  3031; 79,00;182,00; 77,00;396,10; 35; 695
201412;BA;CONCEICAO DO COITE;3467;151,0196; 70,37105; 10579;112,00;182,00; 77,00;417,22; 35; 982
201412;BA;CONCEICAO DO JACUIPE;3469;164,0896; 77,34297;  3962;112,00;189,00; 42,00;442,00; 35; 772
201412;BA;CONDE;3471;175,9008; 95,19322;  3640;112,00;215,00; 35,00;524,44; 35; 830
201412;BA;CONDEUBA;3473;182,3458; 98,12197;  2880;112,00;232,00; 42,00;505,21; 35; 772
201412;BA;CONTENDAS DO SINCORA;3475;191,9714; 97,72360;   769;112,00;238,00; 77,00;463,00; 35; 672
201412;BA;CORACAO DE MARIA;3477;181,6731;100,01494;  4114;112,00;224,75; 77,00;531,74; 35; 750
201412;BA;CORDEIROS;3479;147,3547; 74,56624;  1232;112,00;182,00; 50,68;419,14; 35; 596
201412;BA;CORIBE;3481;211,2502; 99,42078;  2938;132,00;277,00; 77,00;505,63; 35; 782
201412;BA;CORONEL JOAO SA;3483;167,3555; 83,77637;  3443;112,00;205,00; 77,00;464,00; 35; 672
201412;BA;CORRENTINA;3485;188,5065;101,38319;  5072;112,00;233,00; 77,00;519,29; 35; 826
201412;BA;COTEGIPE;3487;209,2499;105,01099;  2621;133,00;262,00; 77,00;540,00; 35; 842
201412;BA;CRAVOLANDIA;3489;160,3536; 88,56924;  1001; 89,00;197,00; 77,00;464,00; 35; 658
201412;BA;CRISOPOLIS;3491;165,1951; 92,52882;  4213;105,00;209,00; 77,00;483,76; 35; 692
201412;BA;CRISTOPOLIS;3493;166,6344; 80,20660;  2347;112,00;208,50; 77,00;421,54; 35; 672
201412;BA;CRUZ DAS ALMAS;3495;134,6490; 55,65276;  4573;112,00;154,00; 35,00;322,68; 35; 541
201412;BA;CURACA;3497;190,9747;107,36729;  5998;112,00;233,00; 77,00;540,00; 35;1038
201412;BA;DARIO MEIRA;3499;198,2619;111,65946;  2100;112,00;236,00; 70,00;586,09; 35; 878
201412;BA;DIAS D'AVILA;3087;149,3605; 71,77627;  8779;112,00;182,00; 35,00;404,00; 35; 838
201412;BA;DOM BASILIO;3501;148,7764; 67,53471;  1695;112,00;182,00; 35,00;386,00; 35; 617
201412;BA;DOM MACEDO COSTA;3503;157,5395; 73,52898;   658;112,00;193,00; 77,00;378,02; 35; 694
201412;BA;ELISIO MEDRADO;3505;134,9109; 60,86635;  1122; 79,50;154,00; 77,00;359,90; 35; 672
201412;BA;ENCRUZILHADA;3507;161,6847; 84,37234;  3581;112,00;196,00; 70,00;463,20; 35; 890
201412;BA;ENTRE RIOS;3509;146,2931; 66,04737;  4767;112,00;182,00; 35,00;369,00; 35; 695
201412;BA;ERICO CARDOSO;3309;198,8203;100,54496;  1608;119,00;256,00; 77,00;527,88; 35; 746
201412;BA;ESPLANADA;3511;180,6298; 95,86710;  4627;112,00;217,00; 77,00;521,00; 35; 818
201412;BA;EUCLIDES DA CUNHA;3513;187,0034;102,40087; 10497;112,00;232,00; 77,00;534,12; 35; 964
201412;BA;EUNAPOLIS;3117;150,6311; 78,92479;  9139;112,00;182,00; 35,00;424,72; 35; 878
201412;BA;FATIMA;3089;153,2652; 69,17566;  3371;112,00;182,00; 77,00;374,20; 35; 976
201412;BA;FEIRA DA MATA;3275;179,2383; 92,55151;   835;112,00;226,00; 77,00;439,00; 35; 668
201412;BA;FEIRA DE SANTANA;3515;137,5498; 61,06847; 43143;112,00;154,00; 35,00;349,58; 35; 912
201412;BA;FILADELFIA;3091;175,1341; 89,92740;  3519;112,00;225,00; 77,00;450,64; 35; 750
201412;BA;FIRMINO ALVES;3517;141,6269; 65,17874;   772; 77,00;182,00; 61,88;344,74; 35; 553
201412;BA;FLORESTA AZUL;3519;139,0006; 67,57399;  1788; 77,00;156,00; 77,00;387,00; 35; 541
201412;BA;FORMOSA DO RIO PRETO;3521;160,3591; 72,79239;  3489;112,00;186,00; 70,00;429,68; 35; 651
201412;BA;GANDU;3523;171,5284; 94,05457;  4803;112,00;232,00; 77,00;464,00; 35; 848
201412;BA;GAVIAO;3093;192,0449;100,91782;   779;112,00;233,00; 77,00;464,00; 42; 617
201412;BA;GENTIO DO OURO;3525;221,8578;109,25006;  1899;147,00;297,00; 77,00;541,00; 35; 721
201412;BA;GLORIA;3527;159,8571; 90,58183;  2715;112,00;189,00; 35,00;480,88; 35; 804
201412;BA;GONGOGI;3529;178,9938;106,56767;  1455; 79,00;233,00; 77,00;540,00; 35; 926
201412;BA;GOVERNADOR MANGABEIRA;3531;157,4588; 77,71247;  3095;112,00;185,00; 77,00;443,00; 35; 794
201412;BA;GUAJERU;3095;219,9391;103,45001;  1577;155,00;309,00; 75,32;540,00; 35; 772
201412;BA;GUANAMBI;3533;219,8673; 99,00349;  9310;155,00;309,00; 77,00;464,00; 35; 695
201412;BA;GUARATINGA;3535;153,2487; 77,93909;  3799;105,00;184,00; 77,00;442,00; 35; 727
201412;BA;HELIOPOLIS;3097;201,4101;107,32481;  2587;115,00;233,00; 77,00;540,14; 70; 866
201412;BA;IACU;3537;180,5182;101,13302;  4639;112,00;232,00; 77,00;529,72; 35; 926
201412;BA;IBIASSUCE;3539;175,4813; 77,62786;  1388;112,75;224,00; 77,00;407,00; 35; 545
201412;BA;IBICARAI;3541;160,1255; 90,42459;  4312; 79,00;209,00; 77,00;464,00; 35; 750
201412;BA;IBICOARA;3543;193,6871; 99,20637;  2915;118,50;233,00; 70,00;504,16; 35; 826
201412;BA;IBICUI;3545;185,3385; 94,65479;  2993;112,00;229,00; 77,00;463,00; 77; 702
201412;BA;IBIPEBA;3547;147,0506; 70,91293;  3104; 79,00;182,00; 77,00;373,00; 35; 622
201412;BA;IBIPITANGA;3551;159,9922; 85,20345;  2182;112,00;189,00; 35,00;463,00; 35; 694
201412;BA;IBIQUERA;3553;160,6005; 86,93893;   761; 93,00;199,00; 77,00;456,80; 35; 593
201412;BA;IBIRAPITANGA;3555;146,9503; 56,68632;  3340;112,00;182,00; 35,00;301,00; 35; 808
201412;BA;IBIRAPUA;3557;181,4953; 92,41073;   953;112,00;232,00; 70,00;463,48; 35; 694
201412;BA;IBIRATAIA;3559;149,9612; 74,76950;  3353;112,00;182,00; 77,00;427,48; 35; 752
201412;BA;IBITIARA;3561;205,3858;112,89183;  2421;112,00;262,00; 77,00;575,60; 35; 848
201412;BA;IBITITA;3563;177,3477; 88,25784;  3607;112,00;229,00; 77,00;457,00; 35; 659
201412;BA;IBOTIRAMA;3565;160,9997; 83,88899;  3670;112,00;189,00; 35,00;464,00; 35; 926
201412;BA;ICHU;3567;209,1815;104,57250;   821;134,00;278,00; 77,00;544,80; 35; 694
201412;BA;IGAPORA;3569;140,9449; 58,51637;  2487;112,00;162,00; 70,00;344,00; 35; 497
201412;BA;IGRAPIUNA;3277;197,0723;102,65606;  2490;116,00;242,00; 70,00;539,32; 35; 781
201412;BA;IGUAI;3571;200,9602;106,93240;  3845;119,00;249,00; 77,00;540,00; 35; 848
201412;BA;ILHEUS;3573;137,9392; 53,66725; 20122;112,00;154,00; 35,00;310,00; 35; 804
201412;BA;INHAMBUPE;3575;143,5020; 66,85216;  6301;112,00;166,00; 35,00;387,00; 35; 698
201412;BA;IPECAETA;3577;189,2920; 99,81922;  2699;112,00;237,50; 77,00;506,28; 35; 898
201412;BA;IPIAU;3579;158,7026; 77,98668;  6742;112,00;189,00; 35,00;421,59; 35; 848
201412;BA;IPIRA;3581;156,9116; 88,70579;  9266;112,00;185,00; 35,00;492,00; 35; 926
201412;BA;IPUPIARA;3583;218,6311;111,46138;  1678;147,00;309,00; 75,39;541,00; 35; 848
201412;BA;IRAJUBA;3585;240,1136;128,41382;  1444;155,00;309,00; 77,00;618,00; 35; 848
201412;BA;IRAMAIA;3587;180,9855;104,38945;  2338;112,00;229,00; 77,00;519,63; 35; 712
201412;BA;IRAQUARA;3589;193,2690;103,84849;  4268;112,00;233,00; 70,00;540,33; 35; 772
201412;BA;IRARA;3591;247,1297;126,26658;  5613;155,00;310,00; 77,00;618,00; 35; 926
201412;BA;IRECE;3593;151,5793; 66,37176;  7892;112,00;182,00; 35,00;386,00; 35; 618
201412;BA;ITABELA;3279;224,5281;114,22522;  4664;147,00;309,00; 77,00;562,00; 35; 926
201412;BA;ITABERABA;3595;141,6075; 55,84762;  9114;112,00;178,00; 77,00;330,00; 35; 684
201412;BA;ITABUNA;3597;141,7714; 61,32980; 19122;112,00;161,00; 35,00;365,79; 35; 805
201412;BA;ITACARE;3599;161,4295; 80,90335;  3511;112,00;186,00; 77,00;464,00; 35; 771
201412;BA;ITAETE;3601;231,0080;131,76934;  2737;147,00;309,00; 77,00;618,00; 35; 963
201412;BA;ITAGI;3603;229,3260;112,49438;  2512;147,00;293,00; 77,00;570,00; 35; 937
201412;BA;ITAGIBA;3605;141,7131; 69,97881;  2443; 85,00;161,00; 42,00;387,00; 35; 772
201412;BA;ITAGIMIRIM;3607;150,5704; 79,59637;  1108;112,00;182,00; 35,00;421,72; 35; 672
201412;BA;ITAGUACU DA BAHIA;3281;192,2979; 99,37151;  2706;112,00;242,00; 77,00;505,95; 35; 742
201412;BA;ITAJU DO COLONIA;3609;158,1652; 86,46520;  1247; 87,00;190,00; 77,00;438,32; 35; 848
201412;BA;ITAJUIPE;3611;149,0966; 72,03133;  3076;112,00;182,00; 70,00;415,25; 35; 622
201412;BA;ITAMARAJU;3613;187,2740; 93,23954;  9025;119,00;233,00; 77,00;464,00; 35; 772
201412;BA;ITAMARI;3615;177,1225; 94,22351;  1428;112,00;230,00; 77,00;480,95; 35; 782
201412;BA;ITAMBE;3617;165,1385; 76,83693;  2989;112,00;193,00; 70,00;419,92; 35; 628
201412;BA;ITANAGRA;3619;163,4596; 84,56872;  1164;112,00;191,75; 35,00;472,99; 35; 640
201412;BA;ITANHEM;3621;139,1114; 62,09821;  2962;112,00;156,00; 35,00;365,78; 35; 578
201412;BA;ITAPARICA;3623;251,2274;133,51548;  3263;155,00;310,00; 77,00;695,00; 35; 848
201412;BA;ITAPE;3625;189,5054; 99,09866;  1838;112,00;233,00; 77,00;464,00; 35; 771
201412;BA;ITAPEBI;3627;143,1775; 58,42963;  1859;112,00;182,00; 77,00;323,68; 35; 463
201412;BA;ITAPETINGA;3629;151,0230; 71,57937;  6646;112,00;182,00; 42,00;416,55; 35; 668
201412;BA;ITAPICURU;3631;177,5991;101,48563;  5860;112,00;221,00; 77,00;532,00; 35; 860
201412;BA;ITAPITANGA;3633;137,7132; 66,71594;  1168; 77,00;161,00; 77,00;387,00; 35; 542
201412;BA;ITAQUARA;3635;150,0665; 70,19309;  1113;112,00;182,00; 70,00;393,16; 35; 578
201412;BA;ITARANTIM;3637;152,9962; 74,30291;  2369;112,00;182,00; 35,00;403,32; 35; 622
201412;BA;ITATIM;3283;147,3105; 69,91806;  2857;112,00;182,00; 77,00;406,08; 35; 614
201412;BA;ITIRUCU;3639;158,6099; 82,82482;  2220;112,00;189,00; 77,00;442,81; 35; 842
201412;BA;ITIUBA;3641;183,8597;105,14578;  6502;112,00;229,00; 77,00;540,99; 35; 982
201412;BA;ITORORO;3643;168,9367; 91,59506;  3003;112,00;209,00; 70,00;506,00; 35; 750
201412;BA;ITUACU;3645;149,6871; 64,04021;  2768;112,00;182,00; 77,00;361,00; 35; 538
201412;BA;ITUBERA;3647;155,0759; 73,86222;  4059;112,00;182,00; 35,00;416,42; 35; 786
201412;BA;IUIU;3285;173,0012; 91,72790;  1630;112,00;210,00; 42,00;468,26; 35; 762
201412;BA;JABORANDI;9859;160,9195; 75,65809;  1875;112,00;209,00; 77,00;387,00; 35; 618
201412;BA;JACARACI;3649;173,2196; 87,61354;  2122;112,00;213,50; 77,00;463,00; 35; 717
201412;BA;JACOBINA;3651;137,3825; 62,54849; 11190;105,00;161,00; 35,00;365,22; 35; 641
201412;BA;JAGUAQUARA;3653;133,3940; 59,87227;  6347; 77,00;161,00; 35,00;301,00; 35; 617
201412;BA;JAGUARARI;3655;139,6112; 66,04480;  4535; 83,00;161,00; 70,00;385,00; 35; 772
201412;BA;JAGUARIPE;3657;178,4523; 93,35728;  3356;112,00;224,00; 77,00;497,90; 35; 772
201412;BA;JANDAIRA;3659;188,9622;111,10077;  2061;112,00;233,00; 77,00;541,00; 35; 734
201412;BA;JEQUIE;3661;162,5074; 83,31168; 15867;112,00;190,00; 35,00;463,00; 35; 742
201412;BA;JEREMOABO;3663;146,3321; 70,00849;  7293;112,00;182,00; 77,00;393,00; 35; 912
201412;BA;JIQUIRICA;3665;165,3633; 77,96866;  2596;112,00;205,00; 77,00;415,05; 35; 758
201412;BA;JITAUNA;3667;147,3709; 74,50897;  2699; 83,00;182,00; 77,00;415,12; 35; 848
201412;BA;JOAO DOURADO;3099;141,6899; 56,28546;  3973;112,00;182,00; 35,00;321,28; 35; 554
201412;BA;JUAZEIRO;3669;168,2074; 78,72108; 26204;112,00;203,00; 77,00;439,00; 35; 912
201412;BA;JUCURUCU;3287;167,7624; 95,26086;  2033;112,00;209,00; 77,00;501,12; 35; 848
201412;BA;JUSSARA;3671;160,1208; 73,16773;  2922;112,00;191,75; 77,00;396,37; 35; 618
201412;BA;JUSSARI;3069;154,7336; 85,16900;  1130; 79,00;189,00; 70,00;464,00; 35; 772
201412;BA;JUSSIAPE;3673;117,3881; 41,10154;  1211; 77,00;147,00; 42,00;224,00; 35; 336
201412;BA;LAFAIETE COUTINHO;3675;167,8235; 88,76601;   765;103,00;224,00; 70,00;415,00; 35; 618
201412;BA;LAGOA REAL;3289;187,3600; 91,65933;  1814;112,00;229,00; 77,00;452,00; 35; 816
201412;BA;LAJE;3677;164,8050; 75,59299;  3780;112,00;196,00; 77,00;417,00; 35; 732
201412;BA;LAJEDAO;3679;141,4114; 60,76351;   581;105,00;163,00; 42,00;308,20; 35; 552
201412;BA;LAJEDINHO;3681;158,4301; 88,25695;   837; 89,00;189,00; 77,00;522,92; 35; 596
201412;BA;LAJEDO DO TABOCAL;3291;177,4612; 95,60999;  1598;112,00;224,00; 77,00;488,06; 35; 650
201412;BA;LAMARAO;3683;214,1218;123,40306;  1798;119,00;309,00; 77,00;618,00; 35;1002
201412;BA;LAPAO;3973;141,5341; 57,25826;  4741;112,00;166,00; 77,00;332,00; 35; 578
201412;BA;LAURO DE FREITAS;3685;169,2162; 81,98620; 12988;112,00;197,00; 42,00;463,00; 35; 878
201412;BA;LENCOIS;3687;199,5695;112,25410;  1719;112,00;245,00; 77,00;541,00; 35; 772
201412;BA;LICINIO DE ALMEIDA;3689;136,8358; 63,55163;  1675; 79,00;155,00; 35,00;344,00; 35; 716
201412;BA;LIVRAMENTO DE NOSSA SENHORA;3691;132,5978; 49,66232;  5403;112,00;154,00; 35,00;286,00; 35; 508
201412;BA;LUIS EDUARDO MAGALHAES;1112;174,1481; 77,32082;  4955;119,00;199,00; 70,00;457,46; 35; 878
201412;BA;MACAJUBA;3693;202,7361;116,99415;  2039;112,00;262,00; 77,00;602,00; 35; 890
201412;BA;MACARANI;3695;180,1252; 95,31585;  2317;112,00;229,00; 77,00;516,92; 35; 684
201412;BA;MACAUBAS;3697;151,5273; 72,66190;  7028;112,00;182,00; 77,00;415,00; 35; 738
201412;BA;MACURURE;3699;229,9890;123,05004;  1453;147,00;309,00; 77,00;541,00; 35; 772
201412;BA;MADRE DE DEUS;3293;155,7074; 74,47326;  1897;112,00;184,00; 35,00;387,00; 35; 618
201412;BA;MAETINGA;3975;199,8987;108,28116;  1224;112,00;245,00; 77,00;540,77; 35; 816
201412;BA;MAIQUINIQUE;3701;158,4970; 83,00536;  1491;112,00;185,00; 35,00;463,00; 35; 848
201412;BA;MAIRI;3703;158,5647; 77,59672;  3510;112,00;193,00; 77,00;415,37; 35; 804
201412;BA;MALHADA;3705;191,5419;105,28743;  2910;112,00;233,00; 70,00;540,00; 35; 848
201412;BA;MALHADA DE PEDRAS;3707;136,5173; 58,38972;  1245;112,00;156,00; 35,00;345,00; 35; 471
201412;BA;MANOEL VITORINO;3709;168,3719; 85,15936;  2826;112,00;209,00; 77,00;448,25; 35; 782
201412;BA;MANSIDAO;3977;266,0659;127,51683;  2320;154,00;331,00; 77,00;676,00; 35; 926
201412;BA;MARACAS;3711;149,6231; 70,44396;  3924;112,00;182,00; 70,00;397,08; 35; 694
201412;BA;MARAGOGIPE;3713;155,4886; 76,24780;  8008;112,00;186,00; 77,00;422,00; 35; 722
201412;BA;MARAU;3715;176,7875; 93,49894;  3337;112,00;217,00; 77,00;497,00; 35; 866
201412;BA;MARCIONILIO SOUZA;3717;213,1426;117,71329;  2118;119,00;286,00; 77,00;582,45; 35; 804
201412;BA;MASCOTE;3719;137,6893; 56,93073;  2858;105,00;173,00; 70,00;314,00; 35; 552
201412;BA;MATA DE SAO JOAO;3721;141,3246; 64,66808;  5379;112,00;162,00; 35,00;374,08; 35; 794
201412;BA;MATINA;3295;235,7049;115,20146;  1911;154,00;309,00; 77,00;541,00; 35; 838
201412;BA;MEDEIROS NETO;3723;143,3143; 63,11405;  3455;112,00;175,00; 70,00;368,00; 35; 578
201412;BA;MIGUEL CALMON;3725;154,7859; 84,86067;  4371;112,00;185,00; 35,00;463,00; 35; 772
201412;BA;MILAGRES;3727;154,1201; 85,84823;  1599; 87,00;185,00; 77,00;515,14; 35; 794
201412;BA;MIRANGABA;3729;153,6177; 80,61681;  3131; 79,00;189,00; 72,10;425,50; 35; 651
201412;BA;MIRANTE;3297;167,2769; 83,17569;  1589;112,00;208,00; 77,00;458,00; 35; 742
201412;BA;MONTE SANTO;3731;210,0281;114,90088;  9397;119,00;281,00; 77,00;578,28; 35; 964
201412;BA;MORPARA;3733;197,1873;106,97974;  1623;117,00;249,00; 77,00;571,94; 35; 742
201412;BA;MORRO DO CHAPEU;3735;152,8819; 75,51017;  4894;112,00;185,00; 35,00;418,21; 35; 706
201412;BA;MORTUGABA;3737;154,9110; 75,93599;  1775;112,00;185,00; 77,00;418,00; 35; 618
201412;BA;MUCUGE;3739;178,3461; 99,95830;  1699;112,00;232,00; 41,86;540,00; 35; 695
201412;BA;MUCURI;3741;145,5561; 72,83578;  2737;105,00;182,00; 35,00;386,64; 35; 808
201412;BA;MULUNGU DO MORRO;3299;203,9551;102,71128;  2430;123,00;256,00; 77,00;548,55; 35; 902
201412;BA;MUNDO NOVO;3743;175,3546;104,35928;  4340;112,00;217,00; 77,00;524,00; 35; 826
201412;BA;MUNIZ FERREIRA;3745;120,7252; 41,62751;  1361; 77,00;147,00; 42,00;252,00; 35; 365
201412;BA;MUQUEM DE SAO FRANCISCO;3005;228,2163;117,41481;  2215;154,00;309,00; 77,00;548,74; 35; 772
201412;BA;MURITIBA;3747;200,9898;100,86463;  4198;134,00;233,00; 77,00;540,00; 35; 926
201412;BA;MUTUIPE;3749;166,1461; 88,21123;  3183;112,00;210,00; 35,00;463,00; 35; 622
201412;BA;NAZARE;3751;147,9740; 66,53781;  3504;112,00;173,00; 35,00;414,67; 35; 662
201412;BA;NILO PECANHA;3753;160,9175; 82,44213;  2363;112,00;194,00; 77,00;442,38; 35; 734
201412;BA;NORDESTINA;3979;205,7261;121,84816;  2147;112,00;261,00; 77,00;605,78; 35; 848
201412;BA;NOVA CANAA;3755;130,3475; 53,63076;  2636; 77,00;154,00; 77,00;307,95; 35; 578
201412;BA;NOVA FATIMA;3007;147,1530; 66,76143;  1386;112,00;182,00; 77,00;386,00; 35; 540
201412;BA;NOVA IBIA;3009;158,5159; 78,85779;  1006;112,00;189,00; 77,00;414,70; 35; 702
201412;BA;NOVA ITARANA;3757;154,7012; 79,23006;  1506;112,00;182,00; 77,00;473,85; 70; 794
201412;BA;NOVA REDENCAO;3011;224,7397;119,00518;  1460;147,00;309,00; 77,00;586,00; 35; 926
201412;BA;NOVA SOURE;3759;221,9736;128,59738;  4695;119,00;301,00; 77,00;618,00; 35; 990
201412;BA;NOVA VICOSA;3761;154,2688; 69,60374;  4516;112,00;182,00; 35,00;397,40; 35; 760
201412;BA;NOVO HORIZONTE;3013;193,7380; 86,54125;  2069;124,00;245,00; 77,00;450,00; 35; 632
201412;BA;NOVO TRIUNFO;3015;196,3167;103,84135;  2343;123,00;262,00; 77,00;520,58; 35; 722
201412;BA;OLINDINA;3763;177,2777; 98,11256;  4206;112,00;218,00; 77,00;511,70; 35; 782
201412;BA;OLIVEIRA DOS BREJINHOS;3765;202,3314;119,41420;  4336;112,00;266,25; 70,00;587,75; 35; 837
201412;BA;OURICANGAS;3767;156,8263; 80,20112;  1474;112,00;189,00; 77,00;442,27; 35; 750
201412;BA;OUROLANDIA;3017;170,2368; 85,08508;  3493;112,00;226,00; 77,00;452,40; 35; 849
201412;BA;PALMAS DE MONTE ALTO;3769;178,1913; 91,87565;  3554;112,00;229,00; 77,00;484,47; 35; 695
201412;BA;PALMEIRAS;3771;202,1709;113,37720;  1457;112,00;261,00; 77,00;589,52; 35; 752
201412;BA;PARAMIRIM;3773;194,8308; 91,51659;  3221;130,00;233,00; 77,00;463,00; 35; 848
201412;BA;PARATINGA;3775;175,1662; 93,88435;  5645;112,00;218,00; 77,00;474,00; 35; 902
201412;BA;PARIPIRANGA;3777;176,6658; 91,61329;  5260;112,00;222,00; 77,00;470,00; 35; 938
201412;BA;PAU BRASIL;3779;152,2603; 85,03429;  2048; 77,00;189,00; 77,00;473,00; 35; 682
