AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201503;BA;BOA NOVA;3373;182,2331;104,24774;  3140;112,00;232,25; 77,00;540,00; 35; 786
201503;BA;BOA VISTA DO TUPIM;3375;234,3094;132,18200;  3568;147,00;309,00; 77,00;618,00; 35; 926
201503;BA;BOM JESUS DA LAPA;3377;177,1307;104,36866;  9607;112,00;221,00; 35,00;540,00; 35; 964
201503;BA;BOM JESUS DA SERRA;3263;226,3057;123,50943;  1740;144,50;302,00; 77,00;618,00; 35; 926
201503;BA;BONINAL;3379;165,5251; 84,88274;  2129;112,00;201,00; 49,84;461,60; 35; 856
201503;BA;BONITO;3265;195,7555;102,09656;  2822;112,00;252,00; 70,00;504,32; 35; 618
201503;BA;BOQUIRA;3381;208,0320;119,00848;  3596;112,00;273,25; 77,00;596,00; 35; 782
201503;BA;BOTUPORA;3383;205,6800;101,00814;  2031;133,00;269,00; 77,00;510,90; 35; 772
201503;BA;BREJOES;3385;170,2941; 94,25568;  1836;112,00;217,00; 35,00;495,55; 35; 772
201503;BA;BREJOLANDIA;3387;160,1787; 82,62193;  1936; 81,00;209,00; 77,00;395,60; 35; 601
201503;BA;BROTAS DE MACAUBAS;3389;164,7014; 96,40738;  2080; 85,00;206,00; 77,00;507,47; 35; 794
201503;BA;BRUMADO;3391;137,1170; 65,41545;  7579;109,00;154,00; 35,00;387,00; 35; 617
201503;BA;BUERAREMA;3393;138,7385; 65,63496;  2241; 83,00;161,00; 35,00;368,00; 35; 722
201503;BA;BURITIRAMA;3079;223,5237;116,11274;  3380;137,50;305,25; 70,00;570,00; 35; 848
201503;BA;CAATIBA;3395;141,2683; 65,76983;  1390;109,75;166,75; 35,00;370,21; 35; 522
201503;BA;CABACEIRAS DO PARAGUACU;3267;223,9364;113,10096;  3223;143,50;286,00; 77,00;577,78; 35; 866
201503;BA;CACHOEIRA;3397;182,9754;104,02682;  5283;112,00;233,00; 77,00;520,18; 35; 912
201503;BA;CACULE;3399;131,6330; 59,76745;  2270; 77,00;154,00; 35,00;339,86; 35; 530
201503;BA;CAEM;3401;207,8286;111,41434;  2112;119,00;267,50; 77,00;541,00; 35; 848
201503;BA;CAETANOS;3269;176,4609; 92,56442;  2159;112,00;231,50; 77,00;488,84; 35; 668
201503;BA;CAETITE;3403;138,1433; 55,34160;  6680;112,00;154,00; 70,00;326,00; 35; 626
201503;BA;CAFARNAUM;3405;194,2780; 97,86626;  3378;116,00;249,00; 77,00;505,00; 35; 848
201503;BA;CAIRU;3407;182,2247; 96,03522;  2683;112,00;232,00; 77,00;493,08; 35; 830
201503;BA;CALDEIRAO GRANDE;3409;227,1352;119,65098;  2693;136,00;309,00; 77,00;602,00; 35; 848
201503;BA;CAMACAN;3411;147,8272; 76,05389;  3872;112,00;182,00; 35,00;418,00; 35; 722
201503;BA;CAMACARI;3413;144,8181; 62,11744; 26624;112,00;172,00; 42,00;368,00; 35; 964
201503;BA;CAMAMU;3415;157,5243; 69,57354;  4978;112,00;182,00; 35,00;415,23; 35; 706
201503;BA;CAMPO ALEGRE DE LOURDES;3417;224,4390;111,48966;  5185;147,00;297,00; 77,00;541,80; 35;1002
201503;BA;CAMPO FORMOSO;3419;158,4388; 83,42741; 12002;112,00;189,00; 42,00;445,00; 35; 884
201503;BA;CANAPOLIS;3421;225,0604;121,79315;  1557;139,00;293,00; 77,00;618,00; 35; 772
201503;BA;CANARANA;3423;178,8969; 86,73458;  4673;112,00;229,00; 77,00;443,00; 35; 826
201503;BA;CANAVIEIRAS;3425;168,9693; 81,35107;  5210;112,00;210,00; 77,00;442,00; 35; 672
201503;BA;CANDEAL;3427;187,9373;100,90591;  1562;112,00;233,00; 77,00;513,00; 35; 794
201503;BA;CANDEIAS;3429;159,5485; 78,94114;  7271;112,00;189,00; 35,00;440,00; 35; 762
201503;BA;CANDIBA;3431;204,3803; 88,39213;  2051;145,00;261,00; 77,00;443,00; 35; 617
201503;BA;CANDIDO SALES;3433;172,8931; 96,61012;  4454;112,00;217,00; 35,00;512,47; 35; 783
201503;BA;CANSANCAO;3435;206,6258;113,76107;  6879;112,00;265,00; 77,00;562,00; 35; 848
201503;BA;CANUDOS;3085;224,7569;109,17668;  3011;142,00;293,00; 77,00;527,00; 35; 762
201503;BA;CAPELA DO ALTO ALEGRE;3081;134,8748; 57,42746;  1630;112,00;154,00; 42,00;341,26; 35; 538
201503;BA;CAPIM GROSSO;3083;141,3939; 67,39951;  4118;112,00;161,00; 35,00;396,49; 35; 782
201503;BA;CARAIBAS;3271;211,8224;113,32166;  1768;131,00;277,00; 77,00;590,61; 35; 772
201503;BA;CARAVELAS;3437;199,6908;105,93539;  3655;115,00;237,00; 77,00;540,00; 35; 926
201503;BA;CARDEAL DA SILVA;3439;200,0667;113,80206;  1769;112,00;241,00; 77,00;543,88; 35; 804
201503;BA;CARINHANHA;3441;228,8866;117,73135;  5725;147,00;298,00; 77,00;610,00; 35; 926
201503;BA;CASA NOVA;3443;179,1163; 89,04075; 11229;112,00;217,00; 77,00;470,00; 35; 854
201503;BA;CASTRO ALVES;3445;170,7956; 94,02258;  4398;112,00;210,00; 76,79;481,30; 35; 912
201503;BA;CATOLANDIA;3447;187,2803; 82,23154;   503;124,50;236,50; 77,00;394,00; 77; 522
201503;BA;CATU;3449;130,7813; 60,26546;  5112; 77,00;147,00; 35,00;345,00; 35; 924
201503;BA;CATURAMA;3273;172,6122; 84,75949;  1537;112,00;217,00; 77,00;427,00; 35; 650
201503;BA;CENTRAL;3451;178,3261; 91,79153;  2398;112,00;226,00; 77,00;490,06; 35; 732
201503;BA;CHORROCHO;3453;245,3349;124,86236;  1968;155,00;309,00; 77,00;657,26; 35; 926
201503;BA;CICERO DANTAS;3455;131,9966; 53,16650;  5840;111,75;151,00; 77,00;310,00; 35; 686
201503;BA;CIPO;3457;193,6818;104,25955;  2885;112,00;237,00; 77,00;550,16; 35; 701
201503;BA;COARACI;3459;143,2753; 67,71622;  3926;105,00;161,00; 77,00;387,00; 35; 618
201503;BA;COCOS;3461;180,1493; 96,19005;  3161;112,00;224,00; 77,00;507,60; 35; 771
201503;BA;CONCEICAO DA FEIRA;3463;178,4069; 91,64480;  3340;112,00;229,00; 77,00;472,83; 35; 694
201503;BA;CONCEICAO DO ALMEIDA;3465;147,0388; 73,62716;  3012; 79,00;182,00; 77,00;392,78; 35; 686
201503;BA;CONCEICAO DO COITE;3467;149,1202; 70,30440; 10562;112,00;182,00; 77,00;407,56; 35; 982
201503;BA;CONCEICAO DO JACUIPE;3469;164,0567; 77,69353;  3969;112,00;193,00; 42,00;442,00; 35; 738
201503;BA;CONDE;3471;174,3652; 95,23413;  3623;112,00;210,00; 35,00;522,00; 35; 830
201503;BA;CONDEUBA;3473;182,6251; 98,52472;  2865;112,00;232,00; 42,00;499,88; 35; 782
201503;BA;CONTENDAS DO SINCORA;3475;193,3408; 98,52601;   760;112,00;245,25; 77,00;456,51; 35; 672
201503;BA;CORACAO DE MARIA;3477;181,3502;100,98190;  4089;112,00;226,00; 77,00;538,00; 35; 750
201503;BA;CORDEIROS;3479;145,9371; 74,82218;  1225;105,00;182,00; 70,00;419,80; 35; 596
201503;BA;CORIBE;3481;213,5119;100,72296;  2930;133,00;277,00; 77,00;512,00; 35; 782
201503;BA;CORONEL JOAO SA;3483;166,8624; 84,84222;  3445;112,00;205,00; 77,00;467,36; 35; 672
201503;BA;CORRENTINA;3485;190,2785;102,25783;  5073;112,00;236,00; 77,00;519,28; 35; 752
201503;BA;COTEGIPE;3487;209,6712;105,15760;  2597;133,00;262,00; 77,00;540,00; 35; 842
201503;BA;CRAVOLANDIA;3489;160,2450; 89,37901;   996; 79,00;198,00; 77,00;464,00; 35; 658
201503;BA;CRISOPOLIS;3491;165,0898; 92,52860;  4200; 97,00;209,00; 77,00;474,00; 35; 692
201503;BA;CRISTOPOLIS;3493;164,8207; 81,05371;  2337;112,00;203,00; 77,00;421,64; 35; 672
201503;BA;CRUZ DAS ALMAS;3495;133,1272; 53,99565;  4503;112,00;154,00; 35,00;301,88; 35; 541
201503;BA;CURACA;3497;190,3091;107,87164;  5998;112,00;233,00; 77,00;540,03; 35; 968
201503;BA;DARIO MEIRA;3499;199,8694;112,75007;  2114;112,00;237,00; 70,00;595,87; 35; 878
201503;BA;DIAS D'AVILA;3087;149,2333; 73,02823;  8834;112,00;182,00; 35,00;404,00; 35; 838
201503;BA;DOM BASILIO;3501;147,4020; 67,75633;  1699;112,00;179,00; 35,00;386,00; 35; 617
201503;BA;DOM MACEDO COSTA;3503;156,8415; 74,44838;   656;112,00;193,00; 77,00;377,75; 35; 694
201503;BA;ELISIO MEDRADO;3505;133,8258; 62,24250;  1091; 77,00;154,00; 70,00;362,50; 35; 672
201503;BA;ENCRUZILHADA;3507;161,3374; 85,14170;  3613;112,00;196,00; 70,00;461,56; 35; 890
201503;BA;ENTRE RIOS;3509;143,6650; 64,11355;  4662;112,00;182,00; 35,00;365,00; 35; 695
201503;BA;ERICO CARDOSO;3309;198,1243;101,42126;  1601;115,00;256,00; 77,00;530,00; 35; 746
201503;BA;ESPLANADA;3511;179,0368; 96,54520;  4618;112,00;217,00; 77,00;521,00; 35; 817
201503;BA;EUCLIDES DA CUNHA;3513;188,6321;103,71207; 10477;112,00;233,00; 77,00;538,48; 35; 964
201503;BA;EUNAPOLIS;3117;150,5826; 80,13184;  9047;112,00;182,00; 35,00;428,54; 35; 878
201503;BA;FATIMA;3089;153,5571; 69,96832;  3371;112,00;182,00; 77,00;380,00; 35; 976
201503;BA;FEIRA DA MATA;3275;178,9283; 93,15000;   823;112,00;228,00; 77,00;453,82; 35; 668
201503;BA;FEIRA DE SANTANA;3515;134,7002; 59,33605; 42904;112,00;154,00; 35,00;336,00; 35; 772
201503;BA;FILADELFIA;3091;174,7490; 90,17594;  3534;112,00;224,00; 77,00;451,67; 35; 750
201503;BA;FIRMINO ALVES;3517;141,7208; 66,47990;   770; 77,00;182,00; 74,83;365,10; 35; 553
201503;BA;FLORESTA AZUL;3519;138,3556; 68,45761;  1769; 77,00;156,00; 77,00;387,00; 35; 541
201503;BA;FORMOSA DO RIO PRETO;3521;158,5564; 73,32894;  3496;112,00;186,00; 70,00;422,30; 35; 651
201503;BA;GANDU;3523;172,0290; 95,78486;  4722;112,00;232,00; 77,00;464,00; 35; 848
201503;BA;GAVIAO;3093;193,4054;101,92965;   777;112,00;233,00; 77,00;469,04; 42; 618
201503;BA;GENTIO DO OURO;3525;222,7452;110,10562;  1892;147,00;297,00; 77,00;545,81; 35; 695
201503;BA;GLORIA;3527;158,0373; 89,86778;  2707;112,00;186,00; 35,00;474,00; 35; 804
201503;BA;GONGOGI;3529;178,7729;107,07580;  1449; 79,00;233,00; 70,00;539,04; 35; 926
201503;BA;GOVERNADOR MANGABEIRA;3531;155,4848; 77,70302;  3096;112,00;182,00; 77,00;443,15; 35; 794
201503;BA;GUAJERU;3095;220,5556;104,13051;  1566;155,00;309,00; 70,00;540,00; 35; 772
201503;BA;GUANAMBI;3533;221,5361; 99,78764;  9321;155,00;309,00; 77,00;464,00; 35; 772
201503;BA;GUARATINGA;3535;152,2733; 77,94095;  3791;101,00;182,00; 77,00;439,10; 35; 728
201503;BA;HELIOPOLIS;3097;201,6475;107,73945;  2550;112,00;233,00; 77,00;540,00; 70; 866
201503;BA;IACU;3537;180,7218;101,93238;  4605;112,00;232,00; 77,00;540,00; 35; 848
201503;BA;IBIASSUCE;3539;172,2567; 76,91456;  1383;112,00;219,50; 77,00;407,18; 35; 546
201503;BA;IBICARAI;3541;159,9820; 91,00110;  4278; 79,00;209,00; 77,00;464,00; 35; 750
201503;BA;IBICOARA;3543;192,2316; 98,79389;  2901;112,00;233,00; 70,00;498,00; 35; 827
201503;BA;IBICUI;3545;187,3116; 95,48118;  2994;112,00;230,00; 77,00;463,00; 35; 702
201503;BA;IBIPEBA;3547;148,0093; 72,28003;  3123; 79,00;184,00; 77,00;374,00; 35; 622
201503;BA;IBIPITANGA;3551;157,8148; 85,40556;  2181;112,00;187,00; 35,00;463,00; 35; 694
201503;BA;IBIQUERA;3553;158,8776; 85,21072;   760; 88,50;196,25; 77,00;448,15; 35; 593
201503;BA;IBIRAPITANGA;3555;144,1935; 55,60774;  3266;112,00;182,00; 70,00;294,00; 35; 808
201503;BA;IBIRAPUA;3557;180,4382; 94,49917;   922;112,00;232,00; 47,88;464,00; 35; 694
201503;BA;IBIRATAIA;3559;149,2923; 75,28270;  3353;112,00;182,00; 77,00;427,48; 35; 752
201503;BA;IBITIARA;3561;205,7772;112,98420;  2424;112,00;262,00; 77,00;590,09; 35; 926
201503;BA;IBITITA;3563;175,6550; 88,50568;  3655;112,00;229,00; 77,00;457,46; 35; 659
201503;BA;IBOTIRAMA;3565;159,7094; 84,42361;  3658;112,00;189,00; 35,00;463,00; 35; 926
201503;BA;ICHU;3567;209,9590;106,50111;   829;134,00;281,00; 71,96;538,04; 35; 694
201503;BA;IGAPORA;3569;141,0532; 59,32579;  2500;112,00;163,00; 77,00;345,00; 35; 497
201503;BA;IGRAPIUNA;3277;197,3731;102,92746;  2439;113,00;242,00; 77,00;550,00; 35; 781
201503;BA;IGUAI;3571;201,0216;107,99431;  3847;118,00;251,50; 70,00;540,00; 35; 848
201503;BA;ILHEUS;3573;135,9620; 53,84598; 20079;112,00;154,00; 35,00;310,00; 35; 804
201503;BA;INHAMBUPE;3575;141,5127; 66,76929;  6283;112,00;156,00; 35,00;386,18; 35; 772
201503;BA;IPECAETA;3577;189,4240;100,28111;  2691;112,00;238,00; 77,00;506,00; 35; 898
201503;BA;IPIAU;3579;158,8872; 78,32214;  6667;112,00;189,00; 35,00;428,00; 35; 848
201503;BA;IPIRA;3581;154,9983; 88,08543;  9084;112,00;182,00; 42,00;488,51; 35; 926
201503;BA;IPUPIARA;3583;218,9851;112,70299;  1681;147,00;309,00; 70,00;541,00; 35; 848
201503;BA;IRAJUBA;3585;237,7192;128,25392;  1421;155,00;309,00; 77,00;618,00; 35; 848
201503;BA;IRAMAIA;3587;180,8832;105,24295;  2338;112,00;227,00; 77,00;523,78; 35; 712
201503;BA;IRAQUARA;3589;192,9384;104,41789;  4255;112,00;233,00; 70,00;541,00; 35; 772
201503;BA;IRARA;3591;246,7441;126,09276;  5697;155,00;310,00; 77,00;618,00; 35; 926
201503;BA;IRECE;3593;150,1994; 65,47877;  7890;112,00;182,00; 35,00;385,00; 35; 617
201503;BA;ITABELA;3279;226,5013;117,24504;  4680;147,00;309,00; 77,00;618,00; 35; 926
201503;BA;ITABERABA;3595;139,3325; 55,53679;  9121;112,00;156,00; 77,00;330,00; 35; 684
201503;BA;ITABUNA;3597;139,7994; 60,31792; 18897;112,00;155,00; 35,00;347,16; 35; 805
201503;BA;ITACARE;3599;161,2840; 83,25062;  3504;112,00;186,00; 77,00;464,00; 35; 772
201503;BA;ITAETE;3601;231,8484;132,06253;  2718;147,00;309,00; 77,00;618,00; 35; 963
201503;BA;ITAGI;3603;232,2843;112,04662;  2469;148,00;294,00; 77,00;580,24; 35; 938
201503;BA;ITAGIBA;3605;140,5245; 71,01399;  2427; 77,00;156,00; 42,00;393,74; 35; 772
201503;BA;ITAGIMIRIM;3607;148,9304; 80,54019;  1107;100,00;182,00; 35,00;427,40; 35; 672
201503;BA;ITAGUACU DA BAHIA;3281;191,8176; 99,62864;  2720;112,00;241,25; 77,00;512,48; 35; 742
201503;BA;ITAJU DO COLONIA;3609;158,7559; 87,94785;  1266; 85,00;196,75; 77,00;442,00; 35; 848
201503;BA;ITAJUIPE;3611;147,5020; 72,29873;  3050;112,00;182,00; 70,00;406,67; 35; 622
201503;BA;ITAMARAJU;3613;185,4354; 93,50378;  9053;112,00;233,00; 70,00;464,00; 35; 772
201503;BA;ITAMARI;3615;177,6948; 95,27500;  1412;112,00;231,00; 77,00;485,00; 70; 782
201503;BA;ITAMBE;3617;164,1804; 77,39593;  2938;112,00;189,00; 70,00;428,08; 35; 621
201503;BA;ITANAGRA;3619;160,9363; 82,29728;  1162;112,00;189,00; 35,00;451,19; 35; 640
201503;BA;ITANHEM;3621;137,3653; 62,01941;  2918;112,00;155,00; 35,00;366,66; 35; 578
201503;BA;ITAPARICA;3623;255,1749;133,11979;  3294;155,00;310,00; 77,00;694,00; 35; 848
201503;BA;ITAPE;3625;191,0055;100,96984;  1823;112,00;233,00; 77,00;469,46; 35; 771
201503;BA;ITAPEBI;3627;141,1295; 57,53103;  1853;112,00;182,00; 77,00;322,00; 35; 418
201503;BA;ITAPETINGA;3629;148,0665; 70,19329;  6543;112,00;182,00; 42,00;406,32; 35; 668
201503;BA;ITAPICURU;3631;174,7103;100,16468;  5886;112,00;217,00; 77,00;522,00; 35; 782
201503;BA;ITAPITANGA;3633;137,1048; 67,06698;  1155; 77,00;156,00; 70,00;387,00; 35; 542
201503;BA;ITAQUARA;3635;149,8287; 72,51696;  1115;112,00;182,00; 45,92;418,62; 35; 578
201503;BA;ITARANTIM;3637;152,0360; 75,41351;  2364;112,00;182,00; 35,00;415,00; 35; 622
201503;BA;ITATIM;3283;146,2150; 70,41936;  2847;105,00;182,00; 77,00;406,78; 35; 614
201503;BA;ITIRUCU;3639;157,9736; 83,30967;  2232;112,00;189,00; 77,00;440,14; 35; 842
201503;BA;ITIUBA;3641;183,2544;105,91108;  6493;112,00;229,00; 77,00;541,00; 35; 982
201503;BA;ITORORO;3643;167,7777; 92,37648;  3010;112,00;209,00; 70,00;512,91; 35; 750
201503;BA;ITUACU;3645;148,0195; 63,83961;  2775;112,00;182,00; 77,00;358,78; 35; 538
201503;BA;ITUBERA;3647;154,4298; 75,19829;  4067;112,00;182,00; 35,00;442,34; 35; 786
201503;BA;IUIU;3285;173,1950; 93,24595;  1636;112,00;217,00; 42,00;474,00; 35; 762
201503;BA;JABORANDI;9859;160,8024; 76,27817;  1872;112,00;209,00; 77,00;387,00; 35; 618
201503;BA;JACARACI;3649;173,1598; 88,63673;  2127;112,00;217,00; 77,00;463,00; 35; 717
201503;BA;JACOBINA;3651;135,8068; 62,40915; 11048; 84,75;154,00; 35,00;366,06; 35; 641
201503;BA;JAGUAQUARA;3653;130,7231; 58,80025;  6320; 77,00;154,00; 35,00;294,00; 35; 617
201503;BA;JAGUARARI;3655;137,9718; 66,03154;  4496; 77,00;154,00; 68,60;380,25; 35; 772
201503;BA;JAGUARIPE;3657;181,1520; 95,46675;  3368;112,00;229,00; 77,00;506,66; 35; 848
201503;BA;JANDAIRA;3659;189,0924;111,81745;  2056;112,00;233,00; 77,00;541,00; 35; 734
201503;BA;JEQUIE;3661;160,5901; 83,19218; 15825;112,00;189,00; 35,00;463,00; 35; 742
201503;BA;JEREMOABO;3663;145,5490; 70,26294;  7281;109,00;182,00; 77,00;393,00; 35; 912
201503;BA;JIQUIRICA;3665;167,8398; 82,03506;  2572;112,00;209,00; 77,00;421,00; 35; 758
201503;BA;JITAUNA;3667;147,4109; 75,59518;  2665; 83,00;182,00; 77,00;421,00; 70; 848
201503;BA;JOAO DOURADO;3099;138,8262; 54,93181;  3958;112,00;155,00; 38,99;309,43; 35; 554
201503;BA;JUAZEIRO;3669;166,6544; 79,20880; 26356;112,00;200,00; 77,00;439,00; 35; 912
201503;BA;JUCURUCU;3287;167,4076; 96,80492;  2029;112,00;209,00; 77,00;520,64; 35; 848
201503;BA;JUSSARA;3671;159,1710; 73,66971;  2913;112,00;190,00; 77,00;397,00; 35; 618
201503;BA;JUSSARI;3069;154,2904; 86,27990;  1126; 79,00;186,00; 70,00;464,00; 35; 772
201503;BA;JUSSIAPE;3673;115,5935; 39,95824;  1208; 77,00;147,00; 42,00;217,00; 35; 336
201503;BA;LAFAIETE COUTINHO;3675;166,7307; 88,47284;   765; 95,00;222,00; 57,40;415,36; 35; 618
201503;BA;LAGOA REAL;3289;186,2816; 91,29834;  1818;112,00;226,00; 77,00;452,00; 35; 816
201503;BA;LAJE;3677;162,1248; 75,01558;  3773;112,00;193,00; 77,00;416,28; 35; 732
201503;BA;LAJEDAO;3679;141,2364; 62,77433;   588; 85,00;163,00; 42,00;309,52; 35; 552
201503;BA;LAJEDINHO;3681;157,6977; 89,64115;   827; 82,00;189,00; 77,00;524,70; 35; 658
201503;BA;LAJEDO DO TABOCAL;3291;184,4253; 99,10039;  1580;112,00;229,00; 77,00;493,36; 35; 676
201503;BA;LAMARAO;3683;215,2663;123,15533;  1806;119,00;309,00; 77,00;617,95; 35;1002
201503;BA;LAPAO;3973;139,2094; 56,40431;  4752;112,00;158,00; 77,00;323,47; 35; 578
201503;BA;LAURO DE FREITAS;3685;167,2712; 82,41036; 13022;112,00;196,00; 42,00;463,00; 35; 878
201503;BA;LENCOIS;3687;200,5354;114,17941;  1724;112,00;252,25; 77,00;541,00; 35; 771
201503;BA;LICINIO DE ALMEIDA;3689;134,8120; 63,12183;  1665; 77,00;154,00; 35,00;344,00; 35; 716
201503;BA;LIVRAMENTO DE NOSSA SENHORA;3691;130,4780; 48,20728;  5398;112,00;147,00; 35,00;266,00; 35; 508
201503;BA;LUIS EDUARDO MAGALHAES;1112;173,2243; 79,63312;  5011;112,00;197,00; 70,00;464,00; 35; 878
201503;BA;MACAJUBA;3693;202,8032;117,89318;  2017;112,00;262,00; 77,00;601,84; 35; 890
201503;BA;MACARANI;3695;179,4435; 96,83033;  2327;112,00;228,00; 70,00;520,48; 35; 684
201503;BA;MACAUBAS;3697;149,5199; 72,29442;  7028;112,00;182,00; 77,00;412,57; 35; 728
201503;BA;MACURURE;3699;232,7093;124,69434;  1445;148,00;309,00; 70,00;541,00; 35; 926
201503;BA;MADRE DE DEUS;3293;153,8634; 74,41507;  1918;112,00;184,00; 35,00;405,11; 35; 618
201503;BA;MAETINGA;3975;198,2621;107,07447;  1221;112,00;245,00; 77,00;538,80; 35; 816
201503;BA;MAIQUINIQUE;3701;158,7742; 84,24229;  1479;112,00;186,00; 35,00;463,00; 35; 848
201503;BA;MAIRI;3703;157,0581; 77,03169;  3509;112,00;190,00; 77,00;407,92; 35; 804
201503;BA;MALHADA;3705;189,1444;105,06756;  2902;112,00;233,00; 70,00;512,93; 35; 848
201503;BA;MALHADA DE PEDRAS;3707;135,4704; 57,81152;  1248;112,00;154,00; 35,00;344,53; 35; 470
201503;BA;MANOEL VITORINO;3709;167,8842; 86,62626;  2833;112,00;209,00; 77,00;463,00; 35; 782
201503;BA;MANSIDAO;3977;268,5096;127,18836;  2335;156,00;343,50; 77,00;649,66; 35; 838
201503;BA;MARACAS;3711;148,9829; 71,50463;  3910;112,00;182,00; 70,00;414,46; 35; 676
201503;BA;MARAGOGIPE;3713;153,8521; 75,93906;  8017;112,00;185,00; 77,00;421,00; 35; 722
201503;BA;MARAU;3715;174,9731; 94,05258;  3423;112,00;210,00; 77,00;497,00; 35; 866
201503;BA;MARCIONILIO SOUZA;3717;213,5207;118,13265;  2122;119,00;288,50; 77,00;581,85; 35; 804
201503;BA;MASCOTE;3719;137,4819; 56,54113;  2816;108,50;169,00; 77,00;314,00; 35; 552
201503;BA;MATA DE SAO JOAO;3721;139,5319; 64,05087;  5337;112,00;161,00; 35,00;380,60; 35; 676
201503;BA;MATINA;3295;234,9811;116,08534;  1905;148,00;309,00; 77,00;541,00; 35; 838
201503;BA;MEDEIROS NETO;3723;141,7697; 63,81763;  3456;112,00;161,00; 70,00;371,80; 35; 618
201503;BA;MIGUEL CALMON;3725;153,0929; 85,28455;  4372; 95,00;182,00; 35,00;463,00; 35; 772
201503;BA;MILAGRES;3727;154,3843; 87,69912;  1595; 77,00;185,00; 77,00;522,00; 35; 794
201503;BA;MIRANGABA;3729;150,6165; 79,41535;  3158; 77,00;185,00; 70,00;415,16; 35; 651
201503;BA;MIRANTE;3297;167,1435; 83,71049;  1582;112,00;208,00; 77,00;457,19; 35; 742
201503;BA;MONTE SANTO;3731;207,8177;114,42882;  9378;115,00;277,00; 77,00;571,61; 35; 964
201503;BA;MORPARA;3733;198,5471;107,06874;  1625;116,00;253,00; 77,00;571,48; 35; 742
201503;BA;MORRO DO CHAPEU;3735;150,7944; 75,28711;  4917;112,00;182,00; 35,00;420,52; 35; 706
201503;BA;MORTUGABA;3737;155,6357; 77,05157;  1754;112,00;186,00; 77,00;417,47; 35; 626
201503;BA;MUCUGE;3739;177,5686;100,58859;  1699;112,00;232,00; 41,86;540,00; 35; 695
201503;BA;MUCURI;3741;143,7539; 71,35470;  2686;105,00;182,00; 35,00;367,60; 35; 808
201503;BA;MULUNGU DO MORRO;3299;203,6594;103,17927;  2419;121,50;256,00; 77,00;549,10; 35; 902
201503;BA;MUNDO NOVO;3743;175,8685;106,03566;  4320;109,00;217,00; 77,00;526,00; 35; 826
201503;BA;MUNIZ FERREIRA;3745;118,2736; 40,57935;  1367; 77,00;147,00; 60,48;247,68; 35; 365
201503;BA;MUQUEM DE SAO FRANCISCO;3005;229,9219;118,24030;  2190;154,00;309,00; 77,00;551,32; 35; 772
201503;BA;MURITIBA;3747;205,0350;103,53491;  4206;147,00;233,00; 77,00;540,00; 35; 926
201503;BA;MUTUIPE;3749;170,2892; 90,55467;  3147;112,00;220,00; 35,00;463,00; 35; 622
201503;BA;NAZARE;3751;145,2050; 65,35623;  3459;112,00;162,00; 35,00;398,84; 35; 639
201503;BA;NILO PECANHA;3753;159,6067; 82,05625;  2357;112,00;193,00; 77,00;442,44; 35; 734
201503;BA;NORDESTINA;3979;205,8382;122,27310;  2132;112,00;262,00; 72,17;592,70; 35; 848
201503;BA;NOVA CANAA;3755;128,7872; 52,72800;  2613; 77,00;147,00; 77,00;298,00; 35; 578
201503;BA;NOVA FATIMA;3007;146,7735; 68,05205;  1391;112,00;179,50; 77,00;386,10; 35; 540
201503;BA;NOVA IBIA;3009;157,7842; 79,21318;   987;107,00;194,00; 77,00;403,10; 35; 702
201503;BA;NOVA ITARANA;3757;152,9117; 79,82439;  1506;112,00;182,00; 77,00;470,45; 35; 794
201503;BA;NOVA REDENCAO;3011;225,6653;119,54634;  1458;147,00;309,00; 77,00;586,00; 35; 926
201503;BA;NOVA SOURE;3759;222,0205;129,77304;  4673;119,00;301,00; 77,00;618,00; 35; 990
201503;BA;NOVA VICOSA;3761;152,4609; 68,97427;  4480;112,00;182,00; 35,00;389,26; 35; 760
201503;BA;NOVO HORIZONTE;3013;193,1591; 86,40333;  2068;124,00;245,00; 77,00;450,00; 35; 632
201503;BA;NOVO TRIUNFO;3015;196,4398;103,53196;  2326;123,00;262,00; 77,00;520,00; 35; 722
201503;BA;OLINDINA;3763;179,0650; 99,47228;  4248;112,00;226,00; 77,00;512,53; 35; 782
201503;BA;OLIVEIRA DOS BREJINHOS;3765;201,9979;119,63037;  4319;112,00;269,00; 70,00;577,82; 35; 837
201503;BA;OURICANGAS;3767;156,7471; 80,31368;  1475;112,00;189,00; 75,18;442,26; 35; 750
201503;BA;OUROLANDIA;3017;169,8774; 85,56281;  3484;112,00;227,00; 77,00;458,02; 35; 849
201503;BA;PALMAS DE MONTE ALTO;3769;178,0169; 92,76182;  3550;112,00;229,00; 77,00;484,51; 35; 695
201503;BA;PALMEIRAS;3771;200,6244;113,60057;  1491;112,00;261,00; 77,00;586,80; 35; 752
201503;BA;PARAMIRIM;3773;193,7323; 91,00827;  3212;132,00;233,00; 77,00;463,00; 42; 848
201503;BA;PARATINGA;3775;174,7199; 93,84142;  5616;112,00;218,00; 77,00;473,85; 35; 902
201503;BA;PARIPIRANGA;3777;176,4262; 91,84750;  5260;112,00;222,00; 77,00;470,41; 35; 938
201503;BA;PAU BRASIL;3779;151,3815; 85,16269;  2110; 77,00;187,00; 77,00;471,28; 35; 682
