AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201909;BA;BARROCAS;1110;199,93786; 99,04530;  2398;130,00;260,00; 41,00; 523,00; 41; 714
201909;BA;BELMONTE;3367;163,32805; 73,45021;  2963;129,00;199,00; 41,00; 423,52; 41; 624
201909;BA;BELO CAMPO;3369;181,60920; 94,29338;  2674;130,00;219,00; 41,00; 514,08; 41; 802
201909;BA;BIRITINGA;3371;222,24939;126,65998;  3689;119,00;298,00; 89,00; 596,60; 41; 936
201909;BA;BOA NOVA;3373;210,87882;116,21187;  2781;130,00;269,00; 89,00; 571,00; 41; 892
201909;BA;BOA VISTA DO TUPIM;3375;263,80486;144,53217;  3869;179,00;357,00; 89,00; 714,00; 41; 981
201909;BA;BOM JESUS DA LAPA;3377;202,90520;109,76709;  8323;130,00;257,00; 41,00; 561,00; 41; 980
201909;BA;BOM JESUS DA SERRA;3263;249,41909;135,24765;  1718;143,50;334,00; 82,00; 696,64; 41;1070
201909;BA;BONINAL;3379;193,24292; 99,08639;  2120;130,00;241,00; 89,00; 535,81; 41; 926
201909;BA;BONITO;3265;200,18703;109,51132;  2775;130,00;257,00; 48,00; 538,86; 41; 812
201909;BA;BOQUIRA;3381;259,68929;131,92864;  3241;179,00;357,00; 89,00; 625,00; 41; 980
201909;BA;BOTUPORA;3383;202,35639;102,74487;  1793;130,00;257,00; 82,00; 527,64; 41; 695
201909;BA;BREJOES;3385;191,56032;107,64778;  1749;103,00;250,00; 41,00; 535,52; 41; 892
201909;BA;BREJOLANDIA;3387;184,91208; 94,22119;  1399; 95,00;246,00; 89,00; 469,00; 41; 650
201909;BA;BROTAS DE MACAUBAS;3389;206,51884;122,40173;  1964; 91,00;269,00; 89,00; 624,00; 41; 892
201909;BA;BRUMADO;3391;139,17883; 65,61097;  5620; 89,00;171,00; 41,00; 357,00; 41; 742
201909;BA;BUERAREMA;3393;161,96468; 84,78333;  1982; 89,00;180,00; 41,00; 447,00; 41; 782
201909;BA;BURITIRAMA;3079;268,47649;131,75911;  4254;179,00;357,00; 89,00; 625,00; 41; 981
201909;BA;CAATIBA;3395;164,17068; 76,23097;   955; 91,00;200,00; 48,00; 446,00; 41; 576
201909;BA;CABACEIRAS DO PARAGUACU;3267;252,82960;126,44768;  3257;171,00;334,00; 89,00; 624,00; 41; 872
201909;BA;CACHOEIRA;3397;184,26976;106,92398;  5920; 89,00;242,50; 89,00; 535,00; 41; 892
201909;BA;CACULE;3399;144,30490; 62,79874;  1735; 89,00;171,00; 41,00; 343,32; 41; 542
201909;BA;CAEM;3401;226,55488;125,83625;  2296; 91,00;269,00; 89,00; 624,00; 41; 892
201909;BA;CAETANOS;3269;241,80261;117,54466;  2685;171,00;296,00; 89,00; 569,28; 41; 903
201909;BA;CAETITE;3403;154,26741; 65,49058;  5355;109,00;177,00; 82,00; 390,60; 41; 674
201909;BA;CAFARNAUM;3405;241,08000;116,93650;  3400;163,00;312,00; 89,00; 617,00; 41; 882
201909;BA;CAIRU;3407;215,21131;108,31232;  2352;130,00;269,00; 89,00; 536,00; 41;1022
201909;BA;CALDEIRAO GRANDE;3409;257,25175;139,89014;  3285;171,00;357,00; 89,00; 625,00; 41;1158
201909;BA;CAMACAN;3411;187,88734;108,73335;  3293; 91,00;233,00; 41,00; 536,00; 41;1158
201909;BA;CAMACARI;3413;163,18250; 76,92370; 28350;119,00;187,00; 41,00; 440,00; 41;1426
201909;BA;CAMAMU;3415;182,37109; 88,05629;  4988;130,00;212,00; 41,00; 513,13; 41; 740
201909;BA;CAMPO ALEGRE DE LOURDES;3417;282,86101;125,19948;  4842;179,00;357,00; 89,00; 624,00; 41;1070
201909;BA;CAMPO FORMOSO;3419;189,77100; 96,04662; 12629;130,00;235,00; 89,00; 506,00; 41;1158
201909;BA;CANAPOLIS;3421;228,41372;126,81519;  1356;130,00;296,00; 48,00; 636,15; 41;1022
201909;BA;CANARANA;3423;210,68626;104,91068;  4577;130,00;268,00; 89,00; 512,00; 41; 832
201909;BA;CANAVIEIRAS;3425;195,58580;104,95193;  5548;129,00;267,00; 63,98; 535,00; 41;1150
201909;BA;CANDEAL;3427;228,20136;124,55650;  1475;130,00;298,00; 89,00; 612,56; 41; 947
201909;BA;CANDEIAS;3429;156,46139; 80,42884;  7640; 89,00;178,00; 41,00; 431,61; 41; 822
201909;BA;CANDIBA;3431;238,33117;103,04743;  2153;179,00;297,00; 89,00; 535,00; 41; 641
201909;BA;CANDIDO SALES;3433;192,33925;103,84998;  4168;130,00;253,00; 41,00; 536,00; 41; 837
201909;BA;CANSANCAO;3435;244,01336;126,18893;  7263;158,00;325,00; 89,00; 625,00; 41; 892
201909;BA;CANUDOS;3085;231,96166;121,49779;  3286;132,00;317,00; 89,00; 610,00; 41; 882
201909;BA;CAPELA DO ALTO ALEGRE;3081;138,59466; 52,81764;  1537; 89,00;171,00; 41,00; 296,64; 41; 463
201909;BA;CAPIM GROSSO;3083;174,57711; 92,34161;  3547;130,00;212,00; 41,00; 502,24; 41; 980
201909;BA;CARAIBAS;3271;212,66645;110,12544;  1574;130,00;269,00; 72,82; 535,00; 41; 801
201909;BA;CARAVELAS;3437;191,15840;101,16062;  3043;130,00;246,50; 43,94; 531,64; 41; 803
201909;BA;CARDEAL DA SILVA;3439;245,48891;134,11766;  1804;150,00;317,00; 89,00; 625,00; 41;1070
201909;BA;CARINHANHA;3441;252,02150;126,92121;  5814;160,00;334,00; 89,00; 624,87; 41; 974
201909;BA;CASA NOVA;3443;191,92748;106,26786; 13030;109,00;245,00; 82,00; 554,00; 41;1202
201909;BA;CASTRO ALVES;3445;190,55585;103,11169;  4602; 91,00;257,00; 89,00; 535,00; 41; 892
201909;BA;CATOLANDIA;3447;250,02152;121,81630;   604;179,00;357,00; 89,00; 621,36; 41; 802
201909;BA;CATU;3449;149,51175; 75,49627;  6552; 89,00;171,00; 41,00; 439,00; 41; 892
201909;BA;CATURAMA;3273;186,79740; 91,02623;  1155;130,00;230,00; 66,36; 473,22; 41; 783
201909;BA;CENTRAL;3451;155,52923; 59,97145;  1967;130,00;177,00; 48,00; 350,36; 41; 592
201909;BA;CHORROCHO;3453;291,62072;131,52069;  1959;180,00;357,00; 89,00; 714,00; 41;1046
201909;BA;CICERO DANTAS;3455;159,73174; 75,76617;  5394; 91,00;187,00; 89,00; 439,00; 41; 830
201909;BA;CIPO;3457;223,54062;126,83415;  3237;130,00;269,00; 89,00; 633,00; 41; 980
201909;BA;COARACI;3459;151,93150; 73,35703;  3781; 89,00;171,00; 89,00; 436,20; 41; 642
201909;BA;COCOS;3461;219,80819;118,77690;  3274;130,00;269,00; 89,00; 624,00; 41; 892
201909;BA;CONCEICAO DA FEIRA;3463;197,18948;103,19890;  3156;130,00;253,00; 82,00; 534,45; 41; 872
201909;BA;CONCEICAO DO ALMEIDA;3465;189,94443;104,29479;  3221; 91,00;268,00; 89,00; 536,00; 41; 974
201909;BA;CONCEICAO DO COITE;3467;159,43484; 76,42797;  9907;130,00;178,00; 41,00; 440,00; 41;1150
201909;BA;CONCEICAO DO JACUIPE;3469;168,20886; 83,81002;  4472;129,00;199,00; 89,00; 476,00; 41; 832
201909;BA;CONDE;3471;212,14788;119,32197;  4206;130,00;268,00; 89,00; 618,00; 41; 980
201909;BA;CONDEUBA;3473;219,74195;114,96336;  2484;130,00;285,00; 89,00; 569,19; 41; 870
201909;BA;CONTENDAS DO SINCORA;3475;155,01455; 73,03231;   756; 89,00;178,00; 89,00; 398,25; 41; 625
201909;BA;CORACAO DE MARIA;3477;174,81911;102,87112;  6938; 91,00;233,00; 89,00; 518,26; 41; 757
201909;BA;CORDEIROS;3479;164,43384; 82,12301;  1111; 91,00;182,50; 41,00; 439,90; 41; 714
201909;BA;CORIBE;3481;224,92308;111,89602;  2938;149,00;317,00; 89,00; 545,04; 41; 698
201909;BA;CORONEL JOAO SA;3483;218,63001;116,60203;  4092;130,00;265,00; 89,00; 597,54; 41; 785
201909;BA;CORRENTINA;3485;224,16809;113,20245;  4688;139,00;293,00; 89,00; 590,00; 41; 842
201909;BA;COTEGIPE;3487;227,96091;117,70874;  2430;137,00;269,00; 57,86; 624,00; 41; 851
201909;BA;CRAVOLANDIA;3489;205,27497;115,40100;   851; 97,00;269,00; 89,00; 561,50; 41; 802
201909;BA;CRISOPOLIS;3491;171,81021; 93,44570;  3957; 89,00;212,00; 89,00; 505,00; 41; 772
201909;BA;CRISTOPOLIS;3493;175,57390; 81,87161;  2077;130,00;212,00; 82,00; 439,00; 41; 704
201909;BA;CRUZ DAS ALMAS;3495;146,45104; 60,12886;  5831; 89,00;171,00; 41,00; 347,00; 41; 560
201909;BA;CURACA;3497;211,94282;123,91357;  6436; 91,00;269,00; 89,00; 610,65; 41; 937
201909;BA;DARIO MEIRA;3499;215,77600;121,61417;  2067;130,00;268,00; 89,00; 618,00; 41;1158
201909;BA;DIAS D'AVILA;3087;176,67045; 90,37212; 10126;129,00;219,00; 41,00; 503,50; 41;1070
201909;BA;DOM BASILIO;3501;208,39496;102,14506;  1628;130,00;268,00; 41,00; 505,00; 41; 650
201909;BA;DOM MACEDO COSTA;3503;204,66376;102,79307;   687; 91,00;268,00; 82,00; 447,00; 41; 625
201909;BA;ELISIO MEDRADO;3505;157,03704; 83,34285;  1080; 89,00;178,00; 82,00; 482,26; 41; 970
201909;BA;ENCRUZILHADA;3507;210,68178;111,48910;  3353;130,00;268,00; 89,00; 572,40; 41; 882
201909;BA;ENTRE RIOS;3509;156,25121; 74,00675;  4351; 89,00;178,00; 41,00; 423,00; 41; 692
201909;BA;ERICO CARDOSO;3309;214,04870;113,38628;  1232;130,00;269,00; 41,00; 605,97; 41; 781
201909;BA;ESPLANADA;3511;204,13890;113,01256;  3686;130,00;257,00; 82,00; 618,00; 41; 890
201909;BA;EUCLIDES DA CUNHA;3513;227,39521;122,79582; 10349;130,00;278,00; 89,00; 624,00; 41;1146
201909;BA;EUNAPOLIS;3117;171,06717; 99,01652;  8680; 91,00;212,00; 41,00; 523,21; 41;1070
201909;BA;FATIMA;3089;188,55914; 96,14139;  3593; 99,00;254,00; 89,00; 470,40; 41; 832
201909;BA;FEIRA DA MATA;3275;196,83081;102,26498;   857;129,00;254,00; 89,00; 526,84; 41; 742
201909;BA;FEIRA DE SANTANA;3515;126,17229; 69,36546; 31238; 82,00;171,00; 41,00; 337,00; 41; 838
201909;BA;FILADELFIA;3091;203,41693;111,18061;  3792; 91,00;267,00; 89,00; 548,00; 41; 802
201909;BA;FIRMINO ALVES;3517;151,86533; 88,67582;  1099; 89,00;179,00; 89,00; 498,02; 41; 714
201909;BA;FLORESTA AZUL;3519;181,06215;102,57361;  1609; 91,00;230,00; 89,00; 535,00; 41; 841
201909;BA;FORMOSA DO RIO PRETO;3521;174,00077; 79,64892;  3873;130,00;212,00; 48,00; 439,28; 41; 713
201909;BA;GANDU;3523;202,13084;115,50969;  4670; 91,00;269,00; 48,00; 542,96; 41;1070
201909;BA;GAVIAO;3093;173,83983;102,55981;  1155; 91,00;248,50; 89,00; 479,66; 41; 625
201909;BA;GENTIO DO OURO;3525;246,56284;125,44911;  1663;150,00;333,00; 82,00; 613,28; 41; 970
201909;BA;GLORIA;3527;170,64191; 91,34391;  2329;109,00;212,00; 41,00; 526,00; 41; 746
201909;BA;GONGOGI;3529;226,70770;131,47975;  1584; 91,00;269,00; 89,00; 624,17; 41; 802
201909;BA;GOVERNADOR MANGABEIRA;3531;162,47120; 82,90899;  2795; 89,00;187,00; 41,00; 469,00; 41; 722
201909;BA;GUAJERU;3095;249,69280;111,71096;  1084;179,00;357,00; 82,00; 536,00; 41; 714
201909;BA;GUANAMBI;3533;183,73806; 94,75930; 10911; 97,00;243,00; 41,00; 469,90; 41; 802
201909;BA;GUARATINGA;3535;191,68434;104,67983;  3225;109,00;253,00; 82,00; 536,00; 41; 841
201909;BA;HELIOPOLIS;3097;183,50446; 90,57716;  2020;130,00;221,00; 89,00; 506,00; 41; 776
201909;BA;IACU;3537;226,85764;126,55580;  4608;130,00;269,00; 82,00; 624,00; 41;1070
201909;BA;IBIASSUCE;3539;161,69728; 73,71839;  1252; 97,00;193,00; 82,00; 413,84; 41; 561
201909;BA;IBICARAI;3541;205,02755;119,74097;  3703; 91,00;269,00; 89,00; 624,00; 41; 980
201909;BA;IBICOARA;3543;186,94556; 95,30033;  2682;130,00;225,25; 82,00; 524,38; 41; 658
201909;BA;IBICUI;3545;199,63149;106,85159;  2814; 91,00;258,00; 89,00; 525,74; 41; 822
201909;BA;IBIPEBA;3547;184,81664; 92,03595;  2956;108,00;230,25; 89,00; 460,25; 41; 832
201909;BA;IBIPITANGA;3551;168,61569; 84,32063;  1759;130,00;197,00; 41,00; 468,88; 41; 914
201909;BA;IBIQUERA;3553;218,51363;128,11087;   954; 89,00;269,00; 89,00; 585,87; 41; 892
201909;BA;IBIRAPITANGA;3555;154,35898; 60,82360;  2989;130,00;178,00; 41,00; 342,00; 41; 554
201909;BA;IBIRAPUA;3557;214,23140;106,19872;  1089;130,00;269,00; 41,00; 536,00; 41; 892
201909;BA;IBIRATAIA;3559;188,54863;100,49967;  3002;129,00;236,00; 41,00; 535,00; 41; 791
201909;BA;IBITIARA;3561;229,57931;121,82047;  2156;130,00;297,25; 89,00; 624,00; 41; 892
201909;BA;IBITITA;3563;182,30080; 91,72465;  3494; 97,00;233,00; 89,00; 452,42; 41; 767
201909;BA;IBOTIRAMA;3565;165,30582; 89,70237;  3041; 89,00;212,00; 41,00; 480,20; 41;1022
201909;BA;ICHU;3567;218,54963;112,70546;  1068;130,00;269,00; 89,00; 536,00; 41; 714
201909;BA;IGAPORA;3569;165,27680; 79,30536;  2500; 95,00;202,00; 89,00; 416,00; 41;1045
201909;BA;IGRAPIUNA;3277;201,27067;108,98663;  2165;130,00;257,00; 89,00; 602,72; 41; 838
201909;BA;IGUAI;3571;257,80831;131,22294;  4189;179,00;357,00; 89,00; 625,00; 41;1070
201909;BA;ILHEUS;3573;148,57599; 61,01307; 18016; 89,00;171,00; 41,00; 342,00; 41; 912
201909;BA;INHAMBUPE;3575;158,82245; 76,13272;  5345;123,00;178,00; 41,00; 447,00; 41; 732
201909;BA;IPECAETA;3577;244,57186;119,43731;  2317;167,00;325,00; 89,00; 618,00; 41; 882
201909;BA;IPIAU;3579;183,30046; 96,57038;  7645; 91,00;236,00; 89,00; 512,00; 41; 861
201909;BA;IPIRA;3581;156,19871; 76,28029;  7121;119,00;178,00; 41,00; 437,60; 41; 891
201909;BA;IPUPIARA;3583;256,42066;125,51586;  1481;179,00;357,00; 82,00; 624,00; 41; 892
201909;BA;IRAJUBA;3585;247,06124;144,82693;  1241; 91,00;350,00; 89,00; 714,00; 41; 970
201909;BA;IRAMAIA;3587;216,62600;121,04838;  1877;130,00;269,00; 89,00; 619,44; 41; 892
201909;BA;IRAQUARA;3589;209,29740;113,46556;  4072;130,00;269,00; 82,00; 562,00; 41; 891
201909;BA;IRARA;3591;259,80016;140,32394;  6250;179,00;357,00; 89,00; 713,00; 41;1070
201909;BA;IRECE;3593;190,00257; 95,42011;  9338;130,00;237,00; 48,00; 513,00; 41; 892
201909;BA;ITABELA;3279;254,51111;130,20505;  5447;179,00;357,00; 89,00; 625,00; 41;1158
201909;BA;ITABERABA;3595;150,78296; 60,59750;  8883; 89,00;171,00; 89,00; 349,00; 41; 624
201909;BA;ITABUNA;3597;147,45377; 69,68828; 15790; 89,00;171,00; 41,00; 386,00; 41; 904
201909;BA;ITACARE;3599;205,49169;116,90030;  3850;130,00;268,00; 89,00; 624,00; 41; 892
201909;BA;ITAETE;3601;242,34128;142,09264;  3481; 91,00;357,00; 89,00; 625,00; 41;1158
201909;BA;ITAGI;3603;257,09489;138,99061;  2329;171,00;357,00; 89,00; 676,52; 41;1070
201909;BA;ITAGIBA;3605;161,79017; 88,52651;  2564; 89,00;180,00; 82,00; 526,00; 41; 802
201909;BA;ITAGIMIRIM;3607;161,86346; 92,02461;  1018; 91,00;201,75; 41,00; 531,43; 41; 980
201909;BA;ITAGUACU DA BAHIA;3281;212,87325;112,53604;  2209;130,00;268,00; 89,00; 568,00; 41; 970
201909;BA;ITAJU DO COLONIA;3609;212,47425;126,00897;  1204; 91,00;269,00; 89,00; 623,82; 41; 980
201909;BA;ITAJUIPE;3611;169,48910; 90,22235;  2889; 89,00;212,00; 41,00; 475,12; 41; 998
201909;BA;ITAMARAJU;3613;178,94415; 89,90170;  8326;130,00;212,00; 41,00; 485,50; 41; 980
201909;BA;ITAMARI;3615;198,23270;108,94097;  1517; 91,00;268,00; 89,00; 536,00; 48; 802
201909;BA;ITAMBE;3617;177,14815; 91,07776;  3429;121,00;217,00; 82,00; 484,00; 41; 860
201909;BA;ITANAGRA;3619;199,43849;115,12298;  1382;129,00;257,00; 82,00; 538,28; 41; 892
201909;BA;ITANHEM;3621;177,86855; 93,08800;  2442; 91,00;221,75; 41,00; 447,00; 41; 714
201909;BA;ITAPARICA;3623;217,55282;127,93259;  4260; 91,00;269,00; 89,00; 625,00; 41; 980
201909;BA;ITAPE;3625;213,25565;115,57271;  1682;130,00;269,00; 89,00; 536,00; 41; 714
201909;BA;ITAPEBI;3627;148,36138; 58,47753;  1771; 89,00;171,00; 82,00; 308,00; 41; 466
201909;BA;ITAPETINGA;3629;161,58526; 80,32140;  5589; 91,00;199,00; 41,00; 440,00; 41; 742
201909;BA;ITAPICURU;3631;170,94618; 92,26016;  6615; 89,00;209,00; 89,00; 525,30; 41; 914
201909;BA;ITAPITANGA;3633;162,61426; 90,37395;  1024; 89,00;180,00; 82,00; 519,13; 41; 892
201909;BA;ITAQUARA;3635;165,07317; 82,99686;  1312;103,00;193,00; 82,00; 468,45; 41; 803
201909;BA;ITARANTIM;3637;185,16604;100,00150;  2379; 91,00;233,00; 41,00; 535,00; 41; 714
201909;BA;ITATIM;3283;193,86023; 98,34662;  2733;130,00;253,00; 84,24; 532,12; 41; 902
201909;BA;ITIRUCU;3639;159,00551; 78,52728;  2176; 89,00;188,00; 89,00; 441,75; 41; 752
201909;BA;ITIUBA;3641;207,46177;119,52911;  6081;130,00;268,00; 87,60; 599,40; 41;1328
201909;BA;ITORORO;3643;183,45280;105,46701;  2701; 91,00;221,00; 48,00; 554,00; 41; 892
201909;BA;ITUACU;3645;155,76629; 74,52481;  2563; 89,00;178,00; 41,00; 429,90; 41;1010
201909;BA;ITUBERA;3647;186,08255; 98,69790;  4264;130,00;225,00; 89,00; 535,00; 41; 804
201909;BA;IUIU;3285;208,88509;107,18570;  1697;130,00;267,00; 89,00; 537,68; 41; 802
201909;BA;JABORANDI;9859;200,63478; 90,45138;  1777;129,00;258,00; 89,00; 446,00; 41; 803
201909;BA;JACARACI;3649;169,69941; 83,86683;  2026; 89,00;212,00; 89,00; 440,00; 41; 704
201909;BA;JACOBINA;3651;151,53287; 69,68745; 10571; 89,00;178,00; 41,00; 392,00; 41; 834
201909;BA;JAGUAQUARA;3653;131,68637; 71,37180;  4094; 82,00;171,00; 41,00; 342,00; 41; 692
201909;BA;JAGUARARI;3655;172,04410; 90,80072;  4195; 89,00;212,00; 41,00; 470,00; 41; 816
201909;BA;JAGUARIPE;3657;224,09320;114,83976;  3777;137,00;269,00; 89,00; 585,36; 41; 981
201909;BA;JANDAIRA;3659;165,18722; 81,60478;  1800; 91,00;202,25; 81,66; 466,12; 41; 703
201909;BA;JEQUIE;3661;167,54815; 85,26730; 12128;123,00;209,00; 41,00; 465,19; 41;1142
201909;BA;JEREMOABO;3663;147,31812; 65,00397;  7362; 89,00;171,00; 89,00; 372,39; 41; 776
201909;BA;JIQUIRICA;3665;218,80327;110,83421;  2511;136,00;269,00; 82,00; 535,90; 41;1094
201909;BA;JITAUNA;3667;185,67731;105,15009;  2693; 89,00;247,00; 89,00; 536,00; 41; 892
201909;BA;JOAO DOURADO;3099;152,89324; 60,03050;  3475;130,00;178,00; 41,00; 337,26; 41; 536
201909;BA;JUAZEIRO;3669;185,89737; 98,82595; 27663;130,00;221,00; 41,00; 535,38; 41;1158
201909;BA;JUCURUCU;3287;203,33602;109,01546;  1491;130,00;257,50; 82,00; 575,80; 41; 842
201909;BA;JUSSARA;3671;185,86276; 93,68191;  2441;130,00;226,00; 41,00; 500,00; 41; 766
201909;BA;JUSSARI;3069;190,86486;119,52261;  1406; 91,00;268,00; 89,00; 610,95; 41; 714
201909;BA;JUSSIAPE;3673;133,49947; 52,16338;   941; 89,00;171,00; 89,00; 308,00; 41; 535
201909;BA;LAFAIETE COUTINHO;3675;204,00533;108,97730;   563;109,00;268,50; 41,00; 528,18; 41; 704
201909;BA;LAGOA REAL;3289;242,18409;108,61280;  1760;171,00;309,00; 82,00; 535,00; 41; 981
201909;BA;LAJE;3677;194,99636; 91,49924;  3572;130,00;242,50; 82,00; 487,00; 41; 980
201909;BA;LAJEDAO;3679;148,18306; 70,77220;   661; 89,00;178,00; 41,00; 393,40; 41; 535
201909;BA;LAJEDINHO;3681;215,35484;128,71207;   682; 91,00;269,00; 89,00; 632,79; 41; 802
201909;BA;LAJEDO DO TABOCAL;3291;192,30531;106,42117;  1487; 89,00;253,00; 89,00; 523,56; 41; 822
201909;BA;LAMARAO;3683;248,75990;125,36685;  1995;179,00;337,50; 89,00; 624,00; 41; 892
201909;BA;LAPAO;3973;147,66358; 53,96451;  4423; 89,00;171,00; 89,00; 301,00; 41; 732
201909;BA;LAURO DE FREITAS;3685;186,38408;101,41910; 13755;130,00;230,00; 41,00; 535,00; 41; 882
201909;BA;LENCOIS;3687;196,41667;113,68003;  1452;121,00;257,00; 41,00; 536,00; 41; 803
201909;BA;LICINIO DE ALMEIDA;3689;152,54618; 70,37542;  1505; 89,00;178,00; 41,00; 417,96; 41; 594
201909;BA;LIVRAMENTO DE NOSSA SENHORA;3691;146,97557; 49,36914;  5198;130,00;171,00; 48,00; 296,00; 41; 505
201909;BA;LUIS EDUARDO MAGALHAES;1112;192,64164; 95,64401;  9736;130,00;245,25; 41,00; 506,00; 41; 980
201909;BA;MACAJUBA;3693;207,21946;124,73155;  1891;130,00;258,00; 41,00; 642,70; 41; 958
201909;BA;MACARANI;3695;208,08424;107,40500;  2659;130,00;268,00; 89,00; 536,00; 41; 926
201909;BA;MACAUBAS;3697;157,63864; 68,40801;  5280;130,00;178,00; 82,00; 428,00; 41; 768
201909;BA;MACURURE;3699;257,24516;147,12909;  1652;130,00;357,00; 89,00; 713,49; 82; 892
201909;BA;MADRE DE DEUS;3293;169,73923; 81,02277;  2228;130,00;200,00; 41,00; 446,73; 41; 618
201909;BA;MAETINGA;3975;232,20808;122,06852;  1312;130,00;309,00; 82,00; 602,23; 41; 802
201909;BA;MAIQUINIQUE;3701;208,60748;116,13606;  1605; 91,00;269,00; 82,00; 547,52; 41; 981
201909;BA;MAIRI;3703;192,72028;109,32159;  3693; 91,00;268,00; 89,00; 536,00; 41; 892
201909;BA;MALHADA;3705;217,85346;119,02479;  2791;130,00;269,00; 89,00; 604,60; 41; 969
201909;BA;MALHADA DE PEDRAS;3707;140,41643; 51,47471;  1035; 89,00;171,00; 48,00; 299,64; 41; 429
201909;BA;MANOEL VITORINO;3709;180,34524; 91,55248;  2604;130,00;219,00; 41,00; 512,58; 41; 785
201909;BA;MANSIDAO;3977;268,59941;144,49959;  2389;171,00;357,00; 89,00; 655,64; 41; 892
201909;BA;MARACAS;3711;159,85804; 72,13345;  3198;113,00;178,00; 82,00; 418,30; 41; 685
201909;BA;MARAGOGIPE;3713;156,14822; 80,82109;  9054; 89,00;187,75; 89,00; 440,00; 41; 802
201909;BA;MARAU;3715;184,00470;106,37896;  4044; 91,00;225,00; 89,00; 577,14; 41; 914
201909;BA;MARCIONILIO SOUZA;3717;230,97811;132,38162;  2238;110,00;278,00; 89,00; 625,00; 41; 958
201909;BA;MASCOTE;3719;163,13440; 91,89858;  2433; 89,00;180,00; 82,00; 526,00; 41; 892
201909;BA;MATA DE SAO JOAO;3721;154,59798; 77,25684;  5736; 89,00;178,00; 41,00; 433,30; 41; 914
201909;BA;MATINA;3295;238,79812;117,50007;  2229;169,00;313,00; 89,00; 586,08; 41; 803
201909;BA;MEDEIROS NETO;3723;145,25668; 74,91716;  2470; 89,00;171,00; 41,00; 423,86; 41; 713
201909;BA;MIGUEL CALMON;3725;185,04495;103,30304;  4116; 91,00;239,00; 42,05; 535,00; 41; 892
201909;BA;MILAGRES;3727;172,70960;100,81640;  2104; 89,00;212,50; 82,00; 526,97; 41;1158
201909;BA;MIRANGABA;3729;154,28122; 74,70328;  3339; 89,00;178,00; 84,66; 421,00; 41; 624
201909;BA;MIRANTE;3297;159,07692; 68,16413;  1482;129,00;185,00; 89,00; 415,00; 41; 590
201909;BA;MONTE SANTO;3731;237,56482;123,53730;  9603;139,00;317,00; 89,00; 618,00; 41;1070
201909;BA;MORPARA;3733;235,59236;126,12182;  1754;130,00;310,00; 89,00; 624,47; 41; 892
201909;BA;MORRO DO CHAPEU;3735;182,33649; 99,74372;  4853; 99,00;221,00; 48,00; 535,00; 41;1158
201909;BA;MORTUGABA;3737;161,04952; 81,51338;  1252; 91,00;182,00; 41,00; 453,37; 41; 704
201909;BA;MUCUGE;3739;229,51489;116,09094;  1713;137,00;269,00; 41,00; 536,00; 41; 803
201909;BA;MUCURI;3741;164,26641; 79,26102;  3322;123,00;205,00; 41,00; 447,00; 41; 713
201909;BA;MULUNGU DO MORRO;3299;213,82217;103,92654;  2851;136,00;270,00; 89,00; 544,00; 41; 722
201909;BA;MUNDO NOVO;3743;215,25352;125,03853;  4398; 91,00;269,00; 89,00; 624,00; 41;1010
201909;BA;MUNIZ FERREIRA;3745;150,30970; 66,57056;  1382; 89,00;178,00; 82,00; 386,14; 41; 506
201909;BA;MUQUEM DE SAO FRANCISCO;3005;265,78815;133,22235;  2261;179,00;357,00; 89,00; 624,40; 41; 803
201909;BA;MURITIBA;3747;214,00316;116,69008;  6019; 91,00;269,00; 82,00; 536,00; 41;1070
201909;BA;MUTUIPE;3749;192,90548;100,00124;  2846;130,00;251,00; 41,00; 512,55; 41; 802
201909;BA;NAZARE;3751;172,85003; 85,98265;  3314;130,00;211,00; 41,00; 487,00; 41; 838
201909;BA;NILO PECANHA;3753;179,66534; 89,18798;  2504;130,00;219,00; 89,00; 505,00; 41; 734
201909;BA;NORDESTINA;3979;254,71801;137,88719;  2110;179,00;357,00; 89,00; 713,00; 41; 981
201909;BA;NOVA CANAA;3755;156,74891; 83,73580;  2764; 89,00;179,00; 89,00; 447,00; 41; 890
201909;BA;NOVA FATIMA;3007;195,43583; 96,55621;  1496;130,00;268,00; 89,00; 447,00; 41; 802
201909;BA;NOVA IBIA;3009;197,36506;102,32624;   893;130,00;250,00; 89,00; 538,00; 41; 892
201909;BA;NOVA ITARANA;3757;174,04086; 94,44692;  1713; 91,00;212,00; 89,00; 514,00; 41; 816
201909;BA;NOVA REDENCAO;3011;236,88021;129,26686;  1536;130,00;325,00; 89,00; 625,00; 41; 802
201909;BA;NOVA SOURE;3759;242,50033;140,14036;  4509;130,00;325,00; 89,00; 713,92; 41;1070
201909;BA;NOVA VICOSA;3761;191,46117;102,63070;  5267;130,00;242,00; 41,00; 536,00; 41; 980
201909;BA;NOVO HORIZONTE;3013;218,56816; 89,22191;  2054;145,00;278,00; 89,00; 469,00; 41; 625
201909;BA;NOVO TRIUNFO;3015;230,11900;120,65421;  1874;136,00;275,50; 89,00; 624,00; 41; 802
201909;BA;OLINDINA;3763;217,67484;116,61604;  4690;130,00;269,00; 89,00; 579,32; 41; 812
201909;BA;OLIVEIRA DOS BREJINHOS;3765;207,66140;118,05242;  3609;117,00;269,00; 82,00; 601,60; 41; 892
