AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201309;BA;BIRITINGA;3371;202,13881;105,87440;  2968;126,0;270,0; 70,00;538,00; 32; 738
201309;BA;BOA NOVA;3373;161,90696; 91,60875;  2945;102,0;206,0; 70,00;492,00; 32; 702
201309;BA;BOA VISTA DO TUPIM;3375;197,83595;115,25012;  3572;102,0;282,0; 64,00;562,00; 32; 842
201309;BA;BOM JESUS DA LAPA;3377;161,52911; 92,94072;  9242;102,0;198,0; 32,00;489,18; 32; 842
201309;BA;BOM JESUS DA SERRA;3263;200,83636;113,52163;  1705;112,0;272,0; 64,00;541,84; 32; 842
201309;BA;BONINAL;3379;158,45602; 85,70627;  2092;102,0;198,0; 70,00;482,90; 32; 642
201309;BA;BONITO;3265;174,18390; 88,54710;  2708;102,0;222,0; 38,00;435,72; 32; 640
201309;BA;BOQUIRA;3381;197,94430;113,52594;  3483;102,0;268,0; 64,00;546,00; 32; 750
201309;BA;BOTUPORA;3383;187,11599; 93,52835;  1957;118,0;242,0; 70,00;475,76; 32; 702
201309;BA;BREJOES;3385;160,01380; 92,17166;  1884;102,0;202,0; 32,00;471,36; 32; 672
201309;BA;BREJOLANDIA;3387;143,70031; 71,68474;  1942; 82,0;182,0; 70,00;352,00; 32; 546
201309;BA;BROTAS DE MACAUBAS;3389;152,88823; 91,72719;  2022; 72,0;191,0; 43,46;472,32; 32; 738
201309;BA;BRUMADO;3391;139,32344; 73,49342;  7949;102,0;166,0; 32,00;411,04; 32; 702
201309;BA;BUERAREMA;3393;131,19466; 62,76295;  2471;102,0;166,0; 32,00;352,00; 32; 610
201309;BA;BURITIRAMA;3079;169,00752; 87,03433;  3591;102,0;212,0; 38,00;463,00; 32; 632
201309;BA;CAATIBA;3395;128,15102; 58,70828;  1470; 72,0;158,0; 64,00;342,62; 32; 456
201309;BA;CABACEIRAS DO PARAGUACU;3267;187,72497; 98,55579;  3156;112,0;236,0; 70,00;514,00; 32; 992
201309;BA;CACHOEIRA;3397;163,51653; 92,30339;  5171;102,0;212,0; 38,00;479,20; 32; 738
201309;BA;CACULE;3399;131,96434; 62,99437;  2468;102,0;162,0; 32,00;352,00; 32; 672
201309;BA;CAEM;3401;179,84440; 97,46521;  2018;102,0;217,5; 65,02;492,00; 32; 772
201309;BA;CAETANOS;3269;158,36398; 83,76608;  2088;102,0;212,0; 70,00;422,00; 32; 578
201309;BA;CAETITE;3403;129,12000; 55,28723;  6600;102,0;152,0; 32,00;316,04; 32; 602
201309;BA;CAFARNAUM;3405;179,58045; 92,31039;  3232;108,0;226,0; 64,00;478,28; 32; 772
201309;BA;CAIRU;3407;160,30047; 86,65856;  2576;102,0;210,0; 36,50;442,00; 32; 682
201309;BA;CALDEIRAO GRANDE;3409;188,44784;106,10197;  2617;102,0;248,0; 70,00;522,00; 32; 842
201309;BA;CAMACAN;3411;138,55041; 70,93749;  4106;102,0;166,0; 32,00;394,00; 32; 664
201309;BA;CAMACARI;3413;136,54517; 58,75445; 25636;102,0;166,0; 32,00;344,00; 32; 872
201309;BA;CAMAMU;3415;140,72917; 55,20145;  5258;102,0;166,0; 32,00;314,00; 32; 548
201309;BA;CAMPO ALEGRE DE LOURDES;3417;190,93905; 98,15759;  4988;112,0;250,0; 70,00;502,00; 32; 842
201309;BA;CAMPO FORMOSO;3419;156,11700; 83,05787; 12222;102,0;194,0; 64,00;428,00; 32; 994
201309;BA;CANAPOLIS;3421;205,95655;113,55537;  1565;126,0;272,0; 67,84;562,00; 32; 842
201309;BA;CANARANA;3423;163,20341; 78,27467;  4572;102,0;206,0; 70,00;406,58; 32; 682
201309;BA;CANAVIEIRAS;3425;151,14336; 69,54640;  5064;102,0;182,0; 64,00;395,48; 32; 602
201309;BA;CANDEAL;3427;166,63459; 90,44128;  1538;102,0;206,0; 64,00;478,00; 32; 682
201309;BA;CANDEIAS;3429;133,23242; 64,72872;  7379;102,0;166,0; 32,00;352,00; 32; 582
201309;BA;CANDIBA;3431;178,68785; 78,55388;  1983;118,0;222,0; 64,00;394,00; 32; 554
201309;BA;CANDIDO SALES;3433;159,88818; 88,43759;  4364;102,0;206,0; 32,00;464,74; 32; 712
201309;BA;CANSANCAO;3435;184,90445;102,22089;  6625;102,0;234,0; 70,00;512,08; 32; 842
201309;BA;CANUDOS;3085;209,27107; 99,84346;  2859;132,0;266,0; 70,00;487,36; 32; 760
201309;BA;CAPELA DO ALTO ALEGRE;3081;129,07226; 59,74037;  1813;102,0;152,0; 32,72;343,76; 32; 498
201309;BA;CAPIM GROSSO;3083;134,81704; 66,31377;  4061;102,0;166,0; 38,00;394,00; 32; 628
201309;BA;CARAIBAS;3271;175,46112; 98,00973;  1826;102,0;222,0; 65,50;492,00; 32; 702
201309;BA;CARAVELAS;3437;178,20848; 95,08684;  3492;108,0;212,0; 64,00;488,36; 32; 772
201309;BA;CARDEAL DA SILVA;3439;176,26697;101,54617;  1738;102,0;212,0; 70,00;492,00; 32; 902
201309;BA;CARINHANHA;3441;203,29693;105,68570;  5513;132,0;262,0; 70,00;554,00; 32; 912
201309;BA;CASA NOVA;3443;159,52100; 81,22843; 10737;102,0;198,0; 38,00;425,28; 32; 746
201309;BA;CASTRO ALVES;3445;149,30033; 83,31564;  4202;102,0;182,0; 38,00;422,00; 32; 912
201309;BA;CATOLANDIA;3447;152,88559; 67,28136;   472;102,0;198,0; 38,00;344,00; 32; 392
201309;BA;CATU;3449;117,69321; 53,04142;  5450; 70,0;134,0; 32,00;306,00; 32; 650
201309;BA;CATURAMA;3273;153,46592; 76,25491;  1599;102,0;194,0; 64,00;392,00; 32; 650
201309;BA;CENTRAL;3451;165,33032; 85,42419;  2879;102,0;210,0; 38,00;442,00; 32; 806
201309;BA;CHORROCHO;3453;228,19535;115,48124;  1894;142,0;282,0; 70,00;581,78; 32; 772
201309;BA;CICERO DANTAS;3455;128,48973; 54,81138;  5697;102,0;146,0; 70,00;326,00; 32; 562
201309;BA;CIPO;3457;164,17610; 88,58429;  2669;102,0;202,0; 64,00;482,00; 32; 706
201309;BA;COARACI;3459;126,99893; 58,81567;  3736; 92,0;152,0; 38,00;326,00; 32; 702
201309;BA;COCOS;3461;156,23160; 80,57980;  3057;102,0;186,0; 70,00;442,00; 32; 702
201309;BA;CONCEICAO DA FEIRA;3463;153,46984; 74,60699;  3150;102,0;182,0; 38,00;404,00; 32; 562
201309;BA;CONCEICAO DO ALMEIDA;3465;129,59957; 65,18962;  2817; 70,0;152,0; 32,00;356,00; 32; 632
201309;BA;CONCEICAO DO COITE;3467;135,99380; 63,90851;  9999;102,0;166,0; 38,00;362,08; 32; 702
201309;BA;CONCEICAO DO JACUIPE;3469;137,80456; 63,85992;  3776;102,0;166,0; 32,00;352,00; 32; 562
201309;BA;CONDE;3471;156,30126; 84,68015;  3658;102,0;198,0; 32,00;456,86; 32; 746
201309;BA;CONDEUBA;3473;174,12058; 97,08642;  2687;102,0;212,0; 38,00;492,00; 32; 912
201309;BA;CONTENDAS DO SINCORA;3475;169,30220; 90,51950;   728;102,0;212,0; 64,00;422,00; 32; 604
201309;BA;CORACAO DE MARIA;3477;174,22554; 98,11655;  3946;102,0;212,0; 70,00;527,50; 32; 842
201309;BA;CORDEIROS;3479;137,43720; 72,23251;  1258; 89,0;166,0; 38,00;394,00; 32; 632
201309;BA;CORIBE;3481;179,96373; 91,28999;  2812;108,0;234,0; 70,00;454,46; 32; 706
201309;BA;CORONEL JOAO SA;3483;145,19556; 73,51906;  3334;102,0;172,0; 70,00;411,34; 32; 842
201309;BA;CORRENTINA;3485;150,20737; 78,91013;  4938;102,0;182,0; 70,00;422,00; 32; 750
201309;BA;COTEGIPE;3487;192,88134; 97,01448;  2503;130,0;242,0; 70,00;492,00; 32; 828
201309;BA;CRAVOLANDIA;3489;138,12950; 72,97186;   973; 72,0;166,0; 64,00;405,36; 32; 554
201309;BA;CRISOPOLIS;3491;153,78017; 82,65868;  3994;102,0;194,0; 70,00;436,42; 32; 692
201309;BA;CRISTOPOLIS;3493;153,47984; 76,68154;  2430;102,0;182,0; 64,00;403,94; 32; 650
201309;BA;CRUZ DAS ALMAS;3495;123,47930; 57,41632;  5339;102,0;140,0; 32,00;326,00; 32; 524
201309;BA;CURACA;3497;183,14902;105,57693;  5838;102,0;234,0; 64,00;522,00; 32; 846
201309;BA;DARIO MEIRA;3499;161,45473; 93,32374;  1966;102,0;202,0; 38,00;522,00; 32; 794
201309;BA;DIAS D'AVILA;3087;138,39640; 66,31408;  7336;102,0;166,0; 32,00;383,90; 32; 632
201309;BA;DOM BASILIO;3501;133,23797; 62,52499;  1496;102,0;162,0; 32,00;352,00; 32; 492
201309;BA;DOM MACEDO COSTA;3503;147,44340; 70,55701;   636;102,0;188,5; 38,00;322,00; 32; 632
201309;BA;ELISIO MEDRADO;3505;121,66411; 54,70061;  1173; 70,0;140,0; 32,00;302,00; 32; 642
201309;BA;ENCRUZILHADA;3507;143,77253; 73,74023;  3385;102,0;172,0; 32,00;418,64; 32; 602
201309;BA;ENTRE RIOS;3509;137,80270; 67,87251;  5038;102,0;166,0; 32,00;374,00; 32; 852
201309;BA;ERICO CARDOSO;3309;177,78117; 94,50643;  1572;102,0;232,0; 70,00;502,00; 32; 662
201309;BA;ESPLANADA;3511;173,93267; 96,15748;  4693;102,0;210,0; 38,00;498,32; 32; 856
201309;BA;EUCLIDES DA CUNHA;3513;156,85574; 85,79413;  9788;102,0;196,0; 64,00;452,00; 32; 818
201309;BA;EUNAPOLIS;3117;132,36450; 68,61690;  7199; 96,0;166,0; 32,00;356,00; 32; 794
201309;BA;FATIMA;3089;136,94678; 59,67499;  3382;102,0;166,0; 70,00;338,00; 32; 812
201309;BA;FEIRA DA MATA;3275;157,65342; 84,22107;   906;102,0;200,0; 70,00;421,70; 32; 586
201309;BA;FEIRA DE SANTANA;3515;138,29781; 69,53774; 48554;102,0;166,0; 32,00;383,88; 32; 842
201309;BA;FILADELFIA;3091;153,34417; 79,67251;  3321;102,0;194,0; 64,00;414,00; 32; 684
201309;BA;FIRMINO ALVES;3517;123,55946; 61,35022;   740; 70,0;142,0; 32,00;352,00; 32; 632
201309;BA;FLORESTA AZUL;3519;126,41360; 60,35796;  1765; 70,0;142,0; 67,84;352,00; 32; 492
201309;BA;FORMOSA DO RIO PRETO;3521;150,47407; 75,11945;  3451;102,0;172,0; 38,00;422,00; 32; 574
201309;BA;GANDU;3523;151,43118; 81,34064;  4592;102,0;194,5; 70,00;422,00; 32; 702
201309;BA;GAVIAO;3093;172,85792; 92,87807;   739;102,0;214,0; 70,00;472,68; 32; 562
201309;BA;GENTIO DO OURO;3525;190,50075; 98,13621;  1993;112,0;250,0; 64,00;492,00; 32; 652
201309;BA;GLORIA;3527;150,32667; 84,80604;  2651;102,0;182,0; 38,00;478,00; 32; 728
201309;BA;GONGOGI;3529;156,51226; 95,01723;  1468; 72,0;212,0; 55,42;446,62; 32; 912
201309;BA;GOVERNADOR MANGABEIRA;3531;145,05491; 73,71280;  3096;102,0;172,0; 38,00;422,00; 32; 756
201309;BA;GUAJERU;3095;192,29028; 91,99337;  1502;134,0;252,0; 64,00;491,50; 32; 702
201309;BA;GUANAMBI;3533;189,23027; 88,68748;  9923;134,0;242,0; 70,00;422,00; 32; 702
201309;BA;GUARATINGA;3535;140,99176; 71,22675;  3882;102,0;166,0; 70,00;398,00; 32; 672
201309;BA;HELIOPOLIS;3097;189,93705;100,77839;  2510;110,0;252,0; 70,00;492,00; 32; 716
201309;BA;IACU;3537;148,17318; 80,13707;  4654;102,0;176,0; 38,00;427,64; 32; 728
201309;BA;IBIASSUCE;3539;154,01166; 73,50323;  1372;102,0;198,0; 38,00;374,00; 32; 532
201309;BA;IBICARAI;3541;139,65043; 76,17749;  4045; 72,0;172,0; 70,00;394,00; 32; 746
201309;BA;IBICOARA;3543;179,91921; 93,37371;  2723;108,0;230,0; 32,00;466,00; 32; 750
201309;BA;IBICUI;3545;148,38670; 76,50363;  2798;102,0;194,0; 70,00;400,12; 32; 560
201309;BA;IBIPEBA;3547;124,87237; 55,60373;  3040; 70,0;146,0; 38,00;309,22; 32; 560
201309;BA;IBIPITANGA;3551;154,49270; 85,85734;  2261;102,0;186,0; 38,00;442,00; 32; 702
201309;BA;IBIQUERA;3553;141,23890; 82,11133;   833; 70,0;172,0; 70,00;427,60; 32; 672
201309;BA;IBIRAPITANGA;3555;136,04809; 54,10855;  3660;102,0;166,0; 70,00;306,00; 32; 514
201309;BA;IBIRAPUA;3557;159,94573; 88,96644;   995;102,0;212,0; 32,00;422,00; 32; 632
201309;BA;IBIRATAIA;3559;138,63396; 67,58925;  3221;102,0;166,0; 70,00;394,00; 32; 532
201309;BA;IBITIARA;3561;181,45989;104,69701;  2381;102,0;234,0; 38,00;509,20; 32; 842
201309;BA;IBITITA;3563;166,83598; 83,32379;  3469;102,0;212,0; 38,00;422,00; 32; 692
201309;BA;IBOTIRAMA;3565;144,75962; 74,71623;  3378;102,0;172,0; 32,00;394,92; 32; 716
201309;BA;ICHU;3567;182,37745; 91,47750;   816;112,0;232,5; 41,90;490,80; 32; 642
201309;BA;IGAPORA;3569;125,47319; 55,54834;  2331;102,0;140,0; 38,00;336,20; 32; 562
201309;BA;IGRAPIUNA;3277;170,51592; 88,18993;  2419;102,0;204,0; 64,00;480,56; 32; 860
201309;BA;IGUAI;3571;163,71413; 90,53891;  3771;102,0;208,0; 38,00;464,60; 32; 772
201309;BA;ILHEUS;3573;126,46537; 50,44060; 21020;102,0;140,0; 32,00;291,62; 32; 728
201309;BA;INHAMBUPE;3575;131,97988; 59,87428;  6262;102,0;166,0; 32,00;347,56; 32; 614
201309;BA;IPECAETA;3577;165,30471; 87,01056;  2609;102,0;210,0; 70,00;456,00; 32; 672
201309;BA;IPIAU;3579;147,32968; 70,89557;  6382;102,0;182,0; 38,00;388,76; 32; 772
201309;BA;IPIRA;3581;146,96761; 84,39433;  9231;102,0;176,0; 32,00;454,80; 32; 898
201309;BA;IPUPIARA;3583;193,18182;101,03008;  1562;108,0;282,0; 38,00;492,00; 32; 772
201309;BA;IRAJUBA;3585;214,91141;117,41531;  1411;134,0;282,0; 70,00;562,00; 32; 886
201309;BA;IRAMAIA;3587;159,80935; 92,72950;  2203;102,0;202,0; 38,00;477,88; 32; 750
201309;BA;IRAQUARA;3589;180,80010; 98,48742;  3882;102,0;221,0; 38,00;514,00; 32; 702
201309;BA;IRARA;3591;210,80112;111,72526;  5370;134,0;282,0; 70,00;562,00; 32; 842
201309;BA;IRECE;3593;134,60721; 61,72757;  7243;102,0;166,0; 32,00;352,00; 32; 562
201309;BA;ITABELA;3279;186,59982; 98,31377;  4378;112,0;234,0; 38,00;492,00; 32; 772
201309;BA;ITABERABA;3595;131,88759; 55,88561;  8736;102,0;166,0; 70,00;316,00; 32; 692
201309;BA;ITABUNA;3597;134,37494; 60,95174; 18803;102,0;166,0; 32,00;352,00; 32; 586
201309;BA;ITACARE;3599;137,71856; 60,95088;  3212;102,0;166,0; 32,00;352,00; 32; 682
201309;BA;ITAETE;3601;203,60808;116,76302;  2623;112,0;282,0; 70,00;562,00; 32; 912
201309;BA;ITAGI;3603;187,31479; 99,68665;  2373;112,0;246,0; 70,00;506,00; 32; 932
201309;BA;ITAGIBA;3605;125,73515; 60,61736;  2575; 70,0;142,0; 32,00;352,00; 32; 542
201309;BA;ITAGIMIRIM;3607;137,49273; 70,73333;  1100; 96,0;166,0; 32,00;416,06; 32; 562
201309;BA;ITAGUACU DA BAHIA;3281;168,29305; 87,87830;  2532;102,0;210,0; 70,00;447,52; 32; 738
201309;BA;ITAJU DO COLONIA;3609;143,51652; 80,32180;  1241; 76,0;172,0; 64,00;393,20; 32; 702
201309;BA;ITAJUIPE;3611;132,00203; 64,43987;  2955;102,0;166,0; 38,00;363,84; 32; 578
201309;BA;ITAMARAJU;3613;166,32449; 83,88376;  8561;102,0;212,0; 38,00;422,00; 32; 772
201309;BA;ITAMARI;3615;170,93164; 90,16504;  1258;102,0;214,0; 70,00;501,44; 32; 716
201309;BA;ITAMBE;3617;140,65267; 69,11256;  3000;102,0;166,0; 32,00;362,00; 32; 562
201309;BA;ITANAGRA;3619;153,25412; 86,19317;  1153;102,0;188,0; 32,00;482,64; 32; 642
201309;BA;ITANHEM;3621;126,66013; 58,84541;  2957;102,0;146,0; 32,00;344,00; 32; 632
201309;BA;ITAPARICA;3623;193,87204;104,37951;  3298;108,0;282,0; 70,00;492,00; 32; 772
201309;BA;ITAPE;3625;156,29025; 79,38612;  1826;102,0;212,0; 64,00;422,00; 32; 532
201309;BA;ITAPEBI;3627;132,53648; 56,04169;  1782;102,0;166,0; 64,00;307,52; 32; 492
201309;BA;ITAPETINGA;3629;144,16537; 74,95040;  7184;102,0;172,0; 32,00;422,00; 32; 728
201309;BA;ITAPICURU;3631;162,12513; 94,10631;  5930;102,0;202,0; 64,00;482,00; 32; 820
201309;BA;ITAPITANGA;3633;121,56885; 56,17178;  1387; 70,0;140,0; 38,00;322,00; 32; 492
201309;BA;ITAQUARA;3635;140,92186; 69,04961;  1139;102,0;166,0; 32,00;352,00; 32; 514
201309;BA;ITARANTIM;3637;136,37242; 69,15258;  2524;102,0;166,0; 32,00;374,00; 32; 562
201309;BA;ITATIM;3283;133,07750; 61,73311;  2684;102,0;166,0; 70,00;352,68; 32; 514
201309;BA;ITIRUCU;3639;138,80132; 69,67326;  2129;102,0;166,0; 64,00;390,32; 32; 772
201309;BA;ITIUBA;3641;167,33882; 96,20371;  6443;102,0;207,0; 70,00;514,00; 32; 884
201309;BA;ITORORO;3643;149,49456; 85,37361;  2758; 92,0;191,5; 32,00;422,00; 32; 728
201309;BA;ITUACU;3645;136,09037; 63,66974;  2877;102,0;166,0; 32,00;345,92; 32; 722
201309;BA;ITUBERA;3647;137,40160; 63,94610;  3750;102,0;166,0; 32,00;362,00; 32; 690
201309;BA;IUIU;3285;172,70573; 95,06584;  1587;102,0;212,0; 38,00;492,00; 32; 770
201309;BA;JABORANDI;9859;142,61960; 69,66384;  1643;102,0;178,0; 70,00;368,96; 38; 532
201309;BA;JACARACI;3649;156,94229; 80,18017;  2010;102,0;198,0; 70,00;422,00; 32; 640
201309;BA;JACOBINA;3651;129,17812; 59,47731; 11700;102,0;152,0; 32,00;344,00; 32; 772
201309;BA;JAGUAQUARA;3653;121,30368; 55,68553;  6991; 70,0;146,0; 32,00;282,00; 32; 542
201309;BA;JAGUARARI;3655;139,93324; 72,90016;  4763;100,0;172,0; 64,00;394,00; 32; 694
201309;BA;JAGUARIPE;3657;157,76258; 84,92994;  3159;102,0;198,0; 64,00;456,00; 32; 632
201309;BA;JANDAIRA;3659;167,76055;101,64348;  1896;102,0;212,0; 38,00;492,30; 32; 820
201309;BA;JEQUIE;3661;142,50976; 76,26983; 16553;102,0;166,0; 32,00;422,00; 32; 772
201309;BA;JEREMOABO;3663;136,15832; 67,27329;  6885;102,0;166,0; 70,00;388,64; 32; 822
201309;BA;JIQUIRICA;3665;150,58497; 71,33079;  2595;102,0;188,0; 70,00;358,24; 32; 702
201309;BA;JITAUNA;3667;128,76819; 61,04971;  2666; 70,0;158,0; 64,00;344,00; 32; 702
201309;BA;JOAO DOURADO;3099;135,93252; 61,12839;  4001;102,0;166,0; 38,00;358,00; 32; 572
201309;BA;JUAZEIRO;3669;151,22965; 72,32404; 25199;102,0;182,0; 38,00;398,00; 32;1022
201309;BA;JUCURUCU;3287;149,73905; 88,46393;  2169;102,0;176,0; 70,00;492,00; 32; 702
201309;BA;JUSSARA;3671;173,51190; 84,87567;  2856;106,0;222,0; 70,00;429,60; 32; 652
201309;BA;JUSSARI;3069;127,74412; 62,62309;  1063; 70,0;151,0; 38,00;326,00; 32; 702
201309;BA;JUSSIAPE;3673;109,63620; 40,96408;  1138; 70,0;134,0; 32,00;230,00; 32; 306
201309;BA;LAFAIETE COUTINHO;3675;160,41744; 87,19591;   757;102,0;212,0; 38,00;422,00; 32; 574
201309;BA;LAGOA REAL;3289;176,42658; 92,82711;  1866;102,0;222,0; 38,00;466,10; 32; 662
201309;BA;LAJE;3677;150,50054; 68,92029;  3676;102,0;182,0; 64,00;387,50; 32; 662
201309;BA;LAJEDAO;3679;153,61875; 84,99282;   640;102,0;192,0; 38,00;422,00; 32; 716
201309;BA;LAJEDINHO;3681;141,97761; 77,84446;   804; 92,0;167,0; 70,00;465,82; 32; 540
201309;BA;LAJEDO DO TABOCAL;3291;149,09857; 79,83425;  1613;102,0;188,0; 64,00;414,00; 32; 586
201309;BA;LAMARAO;3683;187,41968;111,60254;  1768;102,0;234,5; 70,00;562,00; 32; 794
201309;BA;LAPAO;3973;133,64654; 59,16559;  4787;102,0;166,0; 38,00;350,00; 32; 632
201309;BA;LAURO DE FREITAS;3685;150,01639; 73,42274; 14891;102,0;178,0; 32,00;418,00; 32; 818
201309;BA;LENCOIS;3687;181,09465;101,90041;  1701;102,0;234,0; 64,00;492,00; 32; 702
201309;BA;LICINIO DE ALMEIDA;3689;129,12000; 65,58431;  1825; 72,0;152,0; 32,00;352,00; 32; 640
201309;BA;LIVRAMENTO DE NOSSA SENHORA;3691;120,37768; 47,42155;  5420;102,0;140,0; 32,00;271,24; 23; 452
201309;BA;LUIS EDUARDO MAGALHAES;1112;154,87300; 67,37152;  4614;102,0;178,0; 32,00;386,00; 32; 738
201309;BA;MACAJUBA;3693;181,50319;105,36148;  2037;102,0;234,0; 38,00;519,12; 32; 770
201309;BA;MACARANI;3695;147,57646; 80,74442;  2328;102,0;176,0; 38,00;422,00; 32; 912
201309;BA;MACAUBAS;3697;140,12960; 69,10674;  7176;102,0;166,0; 70,00;386,00; 32; 728
201309;BA;MACURURE;3699;186,92505;104,83045;  1401;102,0;236,0; 64,00;532,00; 32; 694
201309;BA;MADRE DE DEUS;3293;136,68725; 63,46804;  1976;102,0;166,0; 32,00;352,00; 32; 482
201309;BA;MAETINGA;3975;189,33038;103,14098;  1129;104,0;242,0; 45,28;492,00; 32; 738
201309;BA;MAIQUINIQUE;3701;133,11095; 66,60288;  1406;102,0;166,0; 32,00;393,30; 32; 492
201309;BA;MAIRI;3703;144,61640; 71,30850;  3342;102,0;178,0; 64,00;392,00; 32; 728
201309;BA;MALHADA;3705;181,27240;101,51643;  2757;108,0;230,0; 38,00;498,00; 32; 912
201309;BA;MALHADA DE PEDRAS;3707;127,74259; 61,04026;  1383;102,0;150,0; 32,00;363,80; 32; 492
201309;BA;MANOEL VITORINO;3709;152,96781; 79,10681;  2703;102,0;182,0; 70,00;422,00; 32; 698
201309;BA;MANSIDAO;3977;215,01414;107,36882;  2051;134,0;274,0; 70,00;550,00; 32; 728
201309;BA;MARACAS;3711;138,42392; 68,87065;  4114;102,0;166,0; 38,00;387,74; 32; 614
201309;BA;MARAGOGIPE;3713;142,39242; 70,31785;  7548;102,0;172,0; 70,00;394,00; 32; 652
201309;BA;MARAU;3715;159,69449; 84,10816;  3306;102,0;198,0; 64,00;466,00; 32; 746
201309;BA;MARCIONILIO SOUZA;3717;189,41838;107,18077;  2046;102,0;252,0; 64,00;518,40; 32; 782
201309;BA;MASCOTE;3719;124,62114; 48,77122;  2782;102,0;161,0; 38,00;268,00; 32; 422
201309;BA;MATA DE SAO JOAO;3721;138,49450; 73,05693;  5634;102,0;166,0; 32,00;398,00; 32; 702
201309;BA;MATINA;3295;213,92349;107,23077;  1856;134,0;282,0; 70,00;549,60; 32; 760
201309;BA;MEDEIROS NETO;3723;130,42602; 56,23790;  3244;102,0;166,0; 38,00;326,00; 32; 514
201309;BA;MIGUEL CALMON;3725;145,39286; 79,23579;  4681;102,0;178,0; 32,00;422,00; 32; 702
201309;BA;MILAGRES;3727;160,19012; 91,57768;  1862;102,0;200,0; 70,00;489,56; 32; 760
201309;BA;MIRANGABA;3729;147,93765; 78,71978;  3272; 82,0;186,0; 70,00;387,74; 32; 674
201309;BA;MIRANTE;3297;147,43673; 75,24812;  1715;102,0;182,0; 38,00;408,88; 32; 672
201309;BA;MONTE SANTO;3731;187,79713;104,35916;  9622;102,0;250,0; 70,00;523,58; 32; 982
201309;BA;MORPARA;3733;184,20277;109,77372;  1588;102,0;242,0; 70,00;546,00; 32; 738
201309;BA;MORRO DO CHAPEU;3735;143,24435; 72,74010;  4997;102,0;172,0; 32,00;404,24; 32; 632
201309;BA;MORTUGABA;3737;145,76511; 73,65035;  1737;102,0;178,0; 70,00;394,00; 32; 702
201309;BA;MUCUGE;3739;158,34631; 87,51965;  1721;102,0;212,0; 32,00;438,00; 32; 632
201309;BA;MUCURI;3741;130,74930; 68,29350;  2138; 72,0;166,0; 32,00;351,26; 32; 604
201309;BA;MULUNGU DO MORRO;3299;175,21309; 92,25481;  2567;102,0;218,0; 70,00;482,00; 32; 682
201309;BA;MUNDO NOVO;3743;144,52607; 79,27743;  4296;102,0;172,0; 64,00;442,00; 32; 782
201309;BA;MUNIZ FERREIRA;3745;110,20015; 39,04562;  1359; 70,0;134,0; 35,48;230,00; 32; 362
201309;BA;MUQUEM DE SAO FRANCISCO;3005;188,54640;101,71222;  2123;110,0;252,0; 38,00;492,00; 32; 722
201309;BA;MURITIBA;3747;159,21626; 81,46850;  4134;102,0;212,0; 38,00;422,00; 32; 728
201309;BA;MUTUIPE;3749;148,88554; 78,20668;  3119;102,0;186,0; 32,00;417,28; 32; 772
201309;BA;NAZARE;3751;140,22950; 68,35281;  3634;102,0;166,0; 32,00;394,00; 32; 746
201309;BA;NILO PECANHA;3753;146,70677; 73,31737;  2128;102,0;178,0; 38,00;396,92; 32; 650
201309;BA;NORDESTINA;3979;183,37708;107,60320;  2225;102,0;232,0; 38,00;520,08; 32; 722
201309;BA;NOVA CANAA;3755;120,82306; 49,46844;  2532; 70,0;140,0; 64,00;274,00; 32; 514
201309;BA;NOVA FATIMA;3007;130,57207; 58,34682;  1339;102,0;158,0; 70,00;351,24; 32; 470
201309;BA;NOVA IBIA;3009;141,84093; 67,02075;  1031;102,0;172,0; 70,00;368,60; 32; 582
201309;BA;NOVA ITARANA;3757;150,02121; 83,48744;  1509;102,0;178,0; 70,00;481,68; 32; 586
201309;BA;NOVA REDENCAO;3011;181,35090; 99,04690;  1442;102,0;230,0; 38,00;484,00; 32; 604
201309;BA;NOVA SOURE;3759;230,34647;124,40813;  4618;142,0;282,0; 70,00;632,00; 32; 982
201309;BA;NOVA VICOSA;3761;134,34281; 62,33238;  4504;102,0;166,0; 32,00;335,94; 32; 706
201309;BA;NOVO HORIZONTE;3013;179,97473; 79,50675;  1979;118,0;226,0; 70,00;415,76; 32; 562
201309;BA;NOVO TRIUNFO;3015;176,95082; 92,80724;  2379;110,0;242,0; 70,00;466,88; 32; 652
201309;BA;OLINDINA;3763;155,02810; 87,25883;  4235;102,0;182,0; 70,00;473,32; 32; 750
201309;BA;OLIVEIRA DOS BREJINHOS;3765;189,53440;112,74301;  4128;102,0;252,0; 38,00;554,00; 32; 772
201309;BA;OURICANGAS;3767;137,48106; 71,43926;  1399;102,0;166,0; 32,00;398,08; 32; 602
201309;BA;OUROLANDIA;3017;159,30145; 79,10135;  3304;102,0;212,0; 70,00;422,00; 32; 596
201309;BA;PALMAS DE MONTE ALTO;3769;169,95163; 85,82656;  3432;102,0;214,0; 70,00;442,00; 32; 690
201309;BA;PALMEIRAS;3771;190,85378;108,72817;  1361;108,0;242,0; 70,00;554,00; 32; 760
201309;BA;PARAMIRIM;3773;180,67579; 87,20349;  3069;112,0;222,0; 70,00;422,00; 38; 672
201309;BA;PARATINGA;3775;167,17467; 92,70861;  5084;102,0;210,0; 38,00;482,00; 32; 702
