AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201603;BA;BREJOLANDIA;3387;157,34221; 81,72121;  1803; 77,00;202,00;70,00;387,00;35; 540
201603;BA;BROTAS DE MACAUBAS;3389;160,69936; 94,42261;  2019; 77,00;197,50;42,00;473,64;35; 762
201603;BA;BRUMADO;3391;125,41545; 59,93019;  7185; 77,00;147,00;35,00;337,00;35; 540
201603;BA;BUERAREMA;3393;133,43397; 69,78081;  1825; 77,00;155,00;35,00;386,00;35; 722
201603;BA;BURITIRAMA;3079;222,89581;115,70977;  3695;147,00;306,50;70,00;541,72;35; 848
201603;BA;CAATIBA;3395;139,48688; 70,75685;  1524; 77,00;167,00;35,00;394,47;35; 578
201603;BA;CABACEIRAS DO PARAGUACU;3267;221,84087;115,30430;  3205;140,00;287,00;70,00;578,00;35;1126
201603;BA;CACHOEIRA;3397;168,09176; 97,08398;  5852; 79,00;224,00;35,00;475,96;35; 815
201603;BA;CACULE;3399;127,84708; 59,05143;  2073; 77,00;154,00;35,00;321,00;35; 530
201603;BA;CAEM;3401;199,02115;112,17648;  2222;112,00;258,75;70,00;541,00;35; 848
201603;BA;CAETANOS;3269;174,34208; 91,90244;  2248;112,00;232,00;42,00;464,00;35; 623
201603;BA;CAETITE;3403;132,11928; 51,42236;  6640;112,00;154,00;35,00;297,61;35; 568
201603;BA;CAFARNAUM;3405;190,04675; 98,30245;  3444;112,00;242,00;42,00;492,00;35; 794
201603;BA;CAIRU;3407;175,18814; 96,27435;  2429;112,00;232,00;35,00;503,04;35; 830
201603;BA;CALDEIRAO GRANDE;3409;214,59553;120,41242;  2910;119,00;289,00;77,00;601,28;35; 902
201603;BA;CAMACAN;3411;140,09932; 73,84615;  3836; 77,00;181,00;35,00;417,65;35; 650
201603;BA;CAMACARI;3413;140,52266; 62,41261; 27519;112,00;156,00;35,00;367,00;35;1010
201603;BA;CAMAMU;3415;157,28372; 75,81031;  5005;112,00;184,00;35,00;442,00;35; 794
201603;BA;CAMPO ALEGRE DE LOURDES;3417;223,28296;109,37144;  5188;147,00;293,00;70,00;541,00;35;1002
201603;BA;CAMPO FORMOSO;3419;155,76403; 82,36449; 12510;112,00;187,00;35,00;440,82;35; 808
201603;BA;CANAPOLIS;3421;220,41137;119,63867;  1495;131,00;289,00;42,00;609,06;35; 772
201603;BA;CANARANA;3423;172,15143; 85,00960;  4530;112,00;218,00;42,00;434,71;35; 676
201603;BA;CANAVIEIRAS;3425;165,78073; 82,61972;  5336;112,00;210,00;35,00;428,00;35; 622
201603;BA;CANDEAL;3427;181,62801; 99,28010;  1621;112,00;229,00;35,00;480,80;35; 782
201603;BA;CANDEIAS;3429;153,16698; 80,71903;  7468;112,00;189,00;35,00;434,00;35; 712
201603;BA;CANDIBA;3431;203,98334; 91,97078;  2221;135,00;261,00;77,00;463,00;35; 641
201603;BA;CANDIDO SALES;3433;161,80177; 89,32462;  4414;112,00;196,00;35,00;464,00;35; 782
201603;BA;CANSANCAO;3435;201,53974;112,03062;  7159;112,00;261,00;77,00;562,00;35; 848
201603;BA;CANUDOS;3085;212,19258;109,82250;  3261;132,00;286,00;77,00;527,00;35; 752
201603;BA;CAPELA DO ALTO ALEGRE;3081;125,37843; 53,34370;  1641; 77,00;147,00;35,00;299,40;35; 562
201603;BA;CAPIM GROSSO;3083;139,57699; 70,98861;  3825;105,00;162,00;35,00;412,12;35; 782
201603;BA;CARAIBAS;3271;200,34050;111,14333;  1906;112,00;261,00;43,40;541,00;35; 772
201603;BA;CARAVELAS;3437;164,22080; 86,18146;  3279;112,00;209,00;35,00;464,00;35; 618
201603;BA;CARDEAL DA SILVA;3439;202,82675;115,25057;  1772;112,00;249,25;61,88;549,99;35; 838
201603;BA;CARINHANHA;3441;218,12225;114,75701;  5767;140,00;287,00;77,00;587,00;35; 976
201603;BA;CASA NOVA;3443;169,86222; 86,98942; 12157;112,00;209,00;70,00;463,44;35; 806
201603;BA;CASTRO ALVES;3445;162,90975; 95,04181;  4532; 89,00;208,00;35,00;495,14;35; 912
201603;BA;CATOLANDIA;3447;183,89118; 87,51539;   533;112,00;233,00;46,20;442,00;35; 506
201603;BA;CATU;3449;128,26183; 64,83211;  5683; 77,00;153,00;35,00;367,00;35; 924
201603;BA;CATURAMA;3273;172,16597; 84,25777;  1428;112,00;217,00;77,00;427,00;35; 734
201603;BA;CENTRAL;3451;160,59956; 83,63483;  2250;112,00;196,00;35,00;457,51;35; 672
201603;BA;CHORROCHO;3453;242,76822;122,42489;  1907;156,00;309,00;77,00;669,68;35; 884
201603;BA;CICERO DANTAS;3455;126,67767; 51,26647;  5786; 77,00;147,00;35,00;296,15;35; 756
201603;BA;CIPO;3457;190,17703;102,91687;  3073;112,00;233,00;77,00;551,84;35; 701
201603;BA;COARACI;3459;139,29944; 69,09001;  4141; 79,00;156,00;35,00;386,00;35; 618
201603;BA;COCOS;3461;196,42536;101,54971;  3296;119,00;233,00;70,00;540,00;35; 771
201603;BA;CONCEICAO DA FEIRA;3463;169,85474; 92,60583;  3628;112,00;221,00;35,00;468,65;35; 642
201603;BA;CONCEICAO DO ALMEIDA;3465;141,41825; 74,56028;  2893; 77,00;163,00;70,00;393,08;35; 848
201603;BA;CONCEICAO DO COITE;3467;143,42179; 71,01809; 10420;112,00;162,00;35,00;394,00;35; 982
201603;BA;CONCEICAO DO JACUIPE;3469;157,76133; 77,78543;  4236;112,00;186,00;35,00;428,00;35; 772
201603;BA;CONDE;3471;167,61829; 92,92583;  3783;112,00;190,00;35,00;498,00;35; 830
201603;BA;CONDEUBA;3473;182,43121; 97,20768;  2711;112,00;233,00;35,00;476,70;35; 771
201603;BA;CONTENDAS DO SINCORA;3475;179,47662; 96,37693;   770;112,00;233,00;35,00;464,00;35; 602
201603;BA;CORACAO DE MARIA;3477;175,55363;100,48115;  4317;112,00;227,00;35,00;528,52;35; 742
201603;BA;CORDEIROS;3479;140,18949; 70,65459;  1256; 79,00;155,00;70,00;398,80;35; 586
201603;BA;CORIBE;3481;203,01573;101,03521;  3052;128,50;277,00;77,00;498,37;35; 742
201603;BA;CORONEL JOAO SA;3483;180,84243; 98,25714;  3389;112,00;232,00;70,00;499,04;35; 772
201603;BA;CORRENTINA;3485;197,21155;102,78216;  5332;123,00;261,00;70,00;519,69;35; 752
201603;BA;COTEGIPE;3487;203,36731;102,49580;  2551;132,00;250,00;77,00;540,00;35; 756
201603;BA;CRAVOLANDIA;3489;159,15858; 91,31605;   927; 79,00;201,50;35,00;472,48;35; 642
201603;BA;CRISOPOLIS;3491;160,67103; 88,48307;  4122; 83,00;201,00;77,00;468,74;35; 692
201603;BA;CRISTOPOLIS;3493;159,25815; 79,15555;  2332;112,00;193,00;42,00;421,69;35; 672
201603;BA;CRUZ DAS ALMAS;3495;121,68228; 52,48156;  4611; 77,00;147,00;35,00;267,00;35; 497
201603;BA;CURACA;3497;183,53980;105,82706;  5841;112,00;233,00;70,00;540,00;35; 968
201603;BA;DARIO MEIRA;3499;207,00620;127,95732;  2259;112,00;261,00;70,00;644,20;35;1598
201603;BA;DIAS D'AVILA;3087;147,93897; 75,21040;  8684;112,00;182,00;35,00;399,02;35; 838
201603;BA;DOM BASILIO;3501;146,67095; 69,95212;  1714;112,00;182,00;35,00;386,87;35; 617
201603;BA;DOM MACEDO COSTA;3503;156,74687; 79,91240;   640;112,00;193,00;35,00;387,00;35; 540
201603;BA;ELISIO MEDRADO;3505;129,38962; 61,49116;  1137; 77,00;147,00;35,00;344,00;35; 632
201603;BA;ENCRUZILHADA;3507;158,93919; 84,70949;  3799;105,00;196,00;42,00;451,14;35; 890
201603;BA;ENTRE RIOS;3509;133,42425; 61,81434;  4561; 77,00;154,00;35,00;345,00;35; 626
201603;BA;ERICO CARDOSO;3309;190,73684; 97,81944;  1615;112,00;234,00;35,98;505,00;35; 746
201603;BA;ESPLANADA;3511;161,96093; 86,20785;  4274;112,00;189,00;35,00;481,51;35; 940
201603;BA;EUCLIDES DA CUNHA;3513;189,02815;105,23259; 10620;112,00;233,00;42,00;534,00;35;1090
201603;BA;EUNAPOLIS;3117;142,47227; 80,25890; 10081; 79,00;182,00;35,00;414,00;35; 848
201603;BA;FATIMA;3089;154,08087; 70,88436;  3314;112,00;182,00;77,00;386,87;35; 897
201603;BA;FEIRA DA MATA;3275;167,95855; 86,03713;   772;112,00;217,00;42,00;435,74;35; 613
201603;BA;FEIRA DE SANTANA;3515;119,17387; 57,37842; 37165; 77,00;147,00;35,00;294,00;35; 772
201603;BA;FILADELFIA;3091;166,98082; 88,83400;  3859; 91,00;217,00;42,00;446,00;35; 760
201603;BA;FIRMINO ALVES;3517;159,45866; 94,66497;   883; 79,00;189,00;77,00;492,00;35; 772
201603;BA;FLORESTA AZUL;3519;138,31788; 70,02913;  1639; 78,00;156,00;70,00;387,00;35; 617
201603;BA;FORMOSA DO RIO PRETO;3521;153,94152; 69,80150;  3437;112,00;182,00;35,00;416,28;35; 546
201603;BA;GANDU;3523;167,10725; 98,02640;  4783; 79,00;224,00;35,00;491,00;35; 772
201603;BA;GAVIAO;3093;183,11406;102,54171;   868; 79,00;233,00;77,00;484,46;35; 694
201603;BA;GENTIO DO OURO;3525;227,44462;113,87206;  1851;147,00;307,50;70,00;541,00;35; 848
201603;BA;GLORIA;3527;152,72526; 84,91035;  2617;105,00;184,00;35,00;463,00;35; 794
201603;BA;GONGOGI;3529;187,58441;108,23110;  1475; 79,00;233,00;70,00;534,30;35; 771
201603;BA;GOVERNADOR MANGABEIRA;3531;145,34629; 76,41616;  3061;112,00;182,00;35,00;419,20;35; 794
201603;BA;GUAJERU;3095;218,78969;102,86842;  1493;155,00;309,00;42,00;540,00;35; 772
201603;BA;GUANAMBI;3533;190,61215; 95,37522; 10669;112,00;233,00;35,00;463,00;35; 770
201603;BA;GUARATINGA;3535;149,12868; 77,89930;  3707; 79,00;182,00;35,00;427,64;35; 727
201603;BA;HELIOPOLIS;3097;188,96847;102,38511;  2474;112,00;233,00;35,00;533,27;35; 772
201603;BA;IACU;3537;186,00464;104,80683;  4744;112,00;233,00;35,00;540,00;35; 772
201603;BA;IBIASSUCE;3539;153,85598; 69,84402;  1472;112,00;186,00;35,00;385,29;35; 551
201603;BA;IBICARAI;3541;165,35923; 95,87258;  4081; 79,00;215,00;70,00;471,00;35; 782
201603;BA;IBICOARA;3543;174,80428; 93,03049;  2713;112,00;221,00;35,00;452,00;35; 694
201603;BA;IBICUI;3545;190,08546; 97,45024;  3101;112,00;233,00;77,00;457,00;35; 702
201603;BA;IBIPEBA;3547;150,61659; 74,49192;  3075; 79,00;188,00;77,00;379,00;35; 622
201603;BA;IBIPITANGA;3551;152,35473; 82,55101;  2010;112,00;182,00;35,00;443,00;35; 770
201603;BA;IBIQUERA;3553;153,45430; 80,04930;   744; 77,00;189,00;77,00;433,00;35; 554
201603;BA;IBIRAPITANGA;3555;138,32224; 54,65497;  3336;112,00;182,00;35,00;294,00;35; 612
201603;BA;IBIRAPUA;3557;159,21326; 85,14962;  1041;112,00;196,00;35,00;455,20;35; 618
201603;BA;IBIRATAIA;3559;147,91077; 76,87574;  3239;105,00;182,00;35,00;422,00;35; 772
201603;BA;IBITIARA;3561;202,22310;113,37115;  2528;112,00;261,00;49,56;562,17;35; 926
201603;BA;IBITITA;3563;168,16843; 86,18699;  3592;109,00;217,00;70,00;441,09;35; 658
201603;BA;IBOTIRAMA;3565;151,80037; 83,93842;  3251;105,00;182,00;35,00;453,00;35; 772
201603;BA;ICHU;3567;207,58811;104,08194;   925;127,00;269,00;70,00;538,32;35; 694
201603;BA;IGAPORA;3569;136,28634; 60,47049;  2518; 83,00;157,00;77,00;354,49;35; 771
201603;BA;IGRAPIUNA;3277;185,35136;100,72751;  2422;112,00;230,00;70,00;527,53;35; 781
201603;BA;IGUAI;3571;201,05780;109,02741;  3910;118,00;252,00;42,00;540,00;35; 926
201603;BA;ILHEUS;3573;127,65065; 56,28664; 17733;105,00;147,00;35,00;299,00;35; 742
201603;BA;INHAMBUPE;3575;138,26268; 64,65205;  5992;112,00;154,00;42,00;386,00;35; 772
201603;BA;IPECAETA;3577;194,42233;101,65964;  2472;115,00;246,00;70,00;527,16;35; 890
201603;BA;IPIAU;3579;148,28818; 74,25314;  6791;112,00;182,00;35,00;397,10;35; 652
201603;BA;IPIRA;3581;151,56535;100,72011;  8455;105,00;182,00;35,00;603,82;35; 964
201603;BA;IPUPIARA;3583;215,55562;113,14433;  1690;147,00;309,00;42,00;541,00;35; 848
201603;BA;IRAJUBA;3585;225,21295;128,73951;  1390;120,75;309,00;77,00;618,00;42; 848
201603;BA;IRAMAIA;3587;178,83312;105,55221;  2301;105,00;226,00;77,00;526,00;35; 721
201603;BA;IRAQUARA;3589;186,30392;103,34795;  4386;112,00;233,00;35,00;540,00;35; 772
201603;BA;IRARA;3591;241,51008;124,95425;  5603;155,00;309,00;70,00;618,00;35; 925
201603;BA;IRECE;3593;151,28087; 73,31596;  8310;112,00;182,00;35,00;387,00;35; 695
201603;BA;ITABELA;3279;225,37592;117,93013;  5017;155,00;309,00;70,00;617,00;35;1002
201603;BA;ITABERABA;3595;134,26058; 52,89387;  9713;112,00;154,00;70,00;307,00;35; 650
201603;BA;ITABUNA;3597;129,58196; 58,18362; 18326; 77,00;147,00;35,00;322,00;35; 848
201603;BA;ITACARE;3599;164,96388; 87,74883;  2935;112,00;189,00;35,00;464,00;35; 772
201603;BA;ITAETE;3601;227,60795;133,57926;  2844;133,75;309,00;77,00;618,00;35;1002
201603;BA;ITAGI;3603;233,73700;117,37558;  2616;148,00;301,00;77,00;591,95;35; 968
201603;BA;ITAGIBA;3605;138,39074; 71,31865;  2375; 77,00;154,00;35,00;399,30;35; 772
201603;BA;ITAGIMIRIM;3607;142,88297; 81,40199;  1051; 77,00;182,00;35,00;442,00;35; 672
201603;BA;ITAGUACU DA BAHIA;3281;186,81243; 99,03843;  2559;112,00;237,00;42,00;498,00;35; 742
201603;BA;ITAJU DO COLONIA;3609;152,27774; 86,00905;  1325; 77,00;185,00;77,00;442,00;35; 926
201603;BA;ITAJUIPE;3611;140,58402; 75,20530;  2928; 77,00;182,00;35,00;396,19;35; 621
201603;BA;ITAMARAJU;3613;173,57829; 89,17704;  9229;112,00;224,00;35,00;464,00;35; 772
201603;BA;ITAMARI;3615;162,42316; 89,05963;  1477;109,00;203,00;77,00;449,32;35;1066
201603;BA;ITAMBE;3617;154,59114; 75,19260;  3204;112,00;185,00;35,00;402,97;35; 694
201603;BA;ITANAGRA;3619;153,44249; 75,57195;  1139;112,00;182,00;70,00;422,00;35; 640
201603;BA;ITANHEM;3621;137,19794; 84,96998;  2713; 79,00;154,00;35,00;540,00;35; 926
201603;BA;ITAPARICA;3623;264,95836;138,71271;  3482;156,00;310,00;77,00;694,00;35;1002
201603;BA;ITAPE;3625;194,05754;104,39535;  1790;112,00;233,00;42,00;540,00;35; 772
201603;BA;ITAPEBI;3627;135,05291; 56,62687;  1890; 79,00;156,00;35,00;309,11;35; 618
201603;BA;ITAPETINGA;3629;135,59291; 69,33143;  6350; 77,00;162,00;35,00;376,51;35; 640
201603;BA;ITAPICURU;3631;165,50851; 94,07782;  5931;112,00;209,00;70,00;496,00;35; 782
201603;BA;ITAPITANGA;3633;136,39404; 71,15855;  1175; 77,00;155,00;70,00;392,46;35; 596
201603;BA;ITAQUARA;3635;147,95253; 72,08159;  1243;109,00;182,00;42,00;386,58;35; 650
201603;BA;ITARANTIM;3637;146,67397; 77,14052;  2236;105,00;182,00;35,00;415,65;35; 617
201603;BA;ITATIM;3283;141,64037; 68,08664;  2953; 79,00;167,00;35,00;388,92;35; 613
201603;BA;ITIRUCU;3639;154,18753; 81,34048;  2085; 89,00;189,00;35,00;433,48;35; 651
201603;BA;ITIUBA;3641;179,41891;106,70379;  6240;112,00;225,25;35,00;550,00;35; 982
201603;BA;ITORORO;3643;156,05249; 84,75534;  3048;105,00;186,00;70,00;463,00;35; 682
201603;BA;ITUACU;3645;140,55269; 62,49951;  2866;112,00;166,00;35,00;357,75;35; 582
201603;BA;ITUBERA;3647;150,81878; 75,65663;  4238;112,00;182,00;35,00;436,19;35; 786
201603;BA;IUIU;3285;172,74955; 92,19996;  1649;112,00;217,00;35,00;467,12;35; 808
201603;BA;JABORANDI;9859;163,80010; 79,67804;  1936;112,00;210,00;77,00;387,00;35; 694
201603;BA;JACARACI;3649;165,68471; 86,68985;  2309;112,00;209,00;77,00;450,36;35; 717
201603;BA;JACOBINA;3651;127,38715; 63,15452; 10239; 77,00;154,00;35,00;337,00;35; 632
201603;BA;JAGUAQUARA;3653;120,17056; 59,13089;  5699; 77,00;147,00;35,00;282,10;35; 496
201603;BA;JAGUARARI;3655;133,53374; 61,92345;  4313; 77,00;154,00;35,00;358,52;35; 772
201603;BA;JAGUARIPE;3657;187,90297;100,46849;  3370;112,00;233,00;70,00;529,17;35; 848
201603;BA;JANDAIRA;3659;182,63840;110,02220;  2052;112,00;232,00;77,00;544,90;35; 734
201603;BA;JEQUIE;3661;146,99666; 77,52677; 16779;105,00;182,00;35,00;418,00;35; 750
201603;BA;JEREMOABO;3663;138,02304; 64,11904;  7205; 77,00;155,00;77,00;367,96;35; 940
201603;BA;JIQUIRICA;3665;171,61879; 88,91456;  2639;112,00;217,00;42,00;442,00;35; 830
201603;BA;JITAUNA;3667;160,01615; 91,67171;  2663; 79,00;195,00;39,34;464,00;35; 926
201603;BA;JOAO DOURADO;3099;131,55046; 52,96137;  3815;105,00;154,00;35,00;294,00;35; 554
201603;BA;JUAZEIRO;3669;152,44236; 76,99187; 27670;112,00;185,00;35,00;418,00;35; 772
201603;BA;JUCURUCU;3287;168,15307; 97,04408;  1973;109,00;209,00;77,00;522,28;35; 848
201603;BA;JUSSARA;3671;159,13837; 77,49132;  2768;112,00;189,00;35,00;411,65;35; 732
201603;BA;JUSSARI;3069;156,88621; 91,06146;  1160; 79,00;189,00;39,13;464,00;35; 772
201603;BA;JUSSIAPE;3673;114,04793; 38,98749;  1210; 77,00;147,00;42,00;223,37;35; 294
201603;BA;LAFAIETE COUTINHO;3675;159,87892; 84,97796;   702; 79,00;214,00;70,00;408,91;35; 541
201603;BA;LAGOA REAL;3289;178,10609; 90,38662;  1791;112,00;214,50;67,20;443,00;35; 816
201603;BA;LAJE;3677;154,60515; 71,45235;  3728;112,00;186,00;35,00;396,19;35; 650
201603;BA;LAJEDAO;3679;131,10127; 59,97365;   632; 77,00;154,00;35,00;307,00;35; 401
201603;BA;LAJEDINHO;3681;168,94879; 98,07480;   703; 85,00;217,00;77,00;525,92;35; 617
201603;BA;LAJEDO DO TABOCAL;3291;162,79239; 88,00010;  1551; 79,00;215,00;77,00;451,00;35; 676
201603;BA;LAMARAO;3683;214,15269;120,06423;  1860;147,00;302,75;77,00;617,00;35; 926
201603;BA;LAPAO;3973;130,64917; 47,56934;  4421;112,00;147,00;70,00;266,00;35; 716
201603;BA;LAURO DE FREITAS;3685;160,98411; 84,76923; 14287;112,00;194,00;35,00;452,00;35;1096
201603;BA;LENCOIS;3687;194,56790;111,40977;  1701;112,00;233,00;35,00;541,00;35; 771
201603;BA;LICINIO DE ALMEIDA;3689;127,07175; 58,30176;  1561; 77,00;147,00;35,00;315,20;35; 606
201603;BA;LIVRAMENTO DE NOSSA SENHORA;3691;125,59153; 45,81793;  5173;112,00;147,00;35,00;259,00;35; 508
201603;BA;LUIS EDUARDO MAGALHAES;1112;165,40976; 80,48503;  5203;112,00;189,00;35,00;458,00;35; 848
201603;BA;MACAJUBA;3693;186,58692;110,32868;  1973;112,00;233,00;70,00;558,48;35; 889
201603;BA;MACARANI;3695;174,07437; 97,74173;  2380;112,00;222,00;35,00;529,10;35; 808
201603;BA;MACAUBAS;3697;136,97026; 60,16146;  6623;112,00;154,00;35,00;356,00;35; 664
201603;BA;MACURURE;3699;242,22455;129,95331;  1572;155,00;310,00;77,00;617,29;35; 926
201603;BA;MADRE DE DEUS;3293;148,71016; 70,75170;  1939;112,00;182,00;35,00;387,00;35; 562
201603;BA;MAETINGA;3975;208,85100;109,25303;  1302;124,00;275,50;77,00;540,99;35; 761
201603;BA;MAIQUINIQUE;3701;163,87430; 90,34681;  1599;112,00;209,00;35,00;464,00;35; 848
201603;BA;MAIRI;3703;142,93711; 70,88901;  3562; 77,00;181,00;35,00;380,00;35; 592
201603;BA;MALHADA;3705;180,79189;102,46932;  2835;112,00;232,00;35,00;497,32;35; 848
201603;BA;MALHADA DE PEDRAS;3707;131,42397; 55,50646;  1243; 79,00;154,00;35,00;318,22;35; 464
201603;BA;MANOEL VITORINO;3709;162,24257; 83,35446;  2894;112,00;200,75;77,00;442,49;35; 738
201603;BA;MANSIDAO;3977;245,89405;139,35413;  2369;147,00;306,00;77,00;695,00;35; 848
201603;BA;MARACAS;3711;142,01353; 67,36256;  3769;112,00;161,00;35,00;391,64;35; 650
201603;BA;MARAGOGIPE;3713;144,17266; 73,68071;  8560; 77,00;177,00;35,00;407,41;35; 750
201603;BA;MARAU;3715;171,33961; 95,84861;  3507;112,00;209,00;70,00;505,52;35; 830
201603;BA;MARCIONILIO SOUZA;3717;208,97312;117,85665;  2232;112,00;286,00;70,00;585,87;35; 772
201603;BA;MASCOTE;3719;135,56602; 58,67433;  2590; 77,00;154,00;77,00;331,55;35; 772
201603;BA;MATA DE SAO JOAO;3721;132,71601; 70,04599;  5222; 77,00;154,00;35,00;383,95;35; 786
201603;BA;MATINA;3295;223,92765;111,01368;  2018;147,00;298,00;77,00;541,00;35; 838
201603;BA;MEDEIROS NETO;3723;133,19635; 65,18966;  3290; 77,00;154,00;35,00;366,11;35; 578
201603;BA;MIGUEL CALMON;3725;146,80305; 85,36395;  3864; 79,00;182,00;35,00;463,00;35; 804
201603;BA;MILAGRES;3727;143,97357; 84,16026;  1627; 77,00;182,00;35,00;456,44;35; 770
201603;BA;MIRANGABA;3729;140,07983; 71,53547;  2881; 77,00;179,00;35,00;371,40;35; 618
201603;BA;MIRANTE;3297;150,91000; 72,89374;  1500;112,00;182,00;35,00;398,11;35; 612
201603;BA;MONTE SANTO;3731;202,37172;110,05387;  8945;115,00;262,00;77,00;541,00;35; 926
201603;BA;MORPARA;3733;186,79164; 97,58515;  1699;112,00;233,00;77,00;484,12;35; 702
201603;BA;MORRO DO CHAPEU;3735;142,61831; 72,20229;  5004; 77,00;182,00;35,00;402,85;35; 722
201603;BA;MORTUGABA;3737;150,66190; 79,30787;  1470;105,00;182,00;35,00;406,72;35; 618
201603;BA;MUCUGE;3739;165,50034; 99,20074;  1487;105,00;209,00;35,00;540,00;35; 695
201603;BA;MUCURI;3741;131,69075; 69,26824;  3350; 77,00;156,00;35,00;344,51;35; 768
201603;BA;MULUNGU DO MORRO;3299;187,86732; 95,92121;  2555;116,00;237,00;77,00;505,46;35; 782
201603;BA;MUNDO NOVO;3743;177,74529;108,14077;  4299; 79,00;220,00;70,00;533,00;35; 902
201603;BA;MUNIZ FERREIRA;3745;115,94693; 41,24684;  1187; 77,00;147,00;35,00;235,28;35; 362
201603;BA;MUQUEM DE SAO FRANCISCO;3005;229,95977;118,82877;  2262;155,00;309,00;70,00;607,85;35; 772
201603;BA;MURITIBA;3747;200,01411;103,93206;  4606;134,00;233,00;42,00;483,00;35; 926
201603;BA;MUTUIPE;3749;170,40046; 90,88348;  3466;112,00;224,75;35,00;463,00;35; 618
201603;BA;NAZARE;3751;136,54274; 62,52564;  3182;112,00;154,00;35,00;367,38;35; 631
201603;BA;NILO PECANHA;3753;151,82811; 77,62624;  2426;112,00;185,00;42,00;440,75;35; 734
201603;BA;NORDESTINA;3979;214,42745;124,96382;  2164;112,00;309,00;70,00;618,00;35; 926
201603;BA;NOVA CANAA;3755;126,40237; 51,58026;  2612; 77,00;147,00;70,00;294,00;35; 552
201603;BA;NOVA FATIMA;3007;148,74797; 70,19480;  1480;108,50;182,00;64,12;386,00;35; 541
201603;BA;NOVA IBIA;3009;156,82517; 80,96572;  1001; 97,00;196,00;35,00;398,00;35; 702
201603;BA;NOVA ITARANA;3757;150,53166; 78,11707;  1437;112,00;182,00;77,00;449,20;35; 756
201603;BA;NOVA REDENCAO;3011;216,64339;115,28524;  1475;147,00;309,00;77,00;544,38;35; 694
201603;BA;NOVA SOURE;3759;216,41428;128,25859;  4188;112,00;287,00;35,00;622,00;35;1066
201603;BA;NOVA VICOSA;3761;139,76959; 66,33920;  4735;112,00;182,00;35,00;353,32;35; 760
201603;BA;NOVO HORIZONTE;3013;182,88404; 82,64678;  2061;116,00;233,00;77,00;427,40;35; 632
201603;BA;NOVO TRIUNFO;3015;191,25929;101,40008;  2125;112,00;249,00;77,00;519,76;35; 686
201603;BA;OLINDINA;3763;179,79752; 96,86468;  4356;112,00;229,00;77,00;487,15;35; 782
201603;BA;OLIVEIRA DOS BREJINHOS;3765;195,05227;118,38276;  4171;105,00;261,00;35,00;554,00;35; 816
201603;BA;OURICANGAS;3767;151,80692; 80,87444;  1590; 87,50;187,00;35,00;416,55;35; 750
201603;BA;OUROLANDIA;3017;158,34423; 81,99935;  3457;109,00;193,00;35,00;448,20;35; 659
201603;BA;PALMAS DE MONTE ALTO;3769;172,39418; 91,90026;  3846;112,00;229,00;35,00;464,00;35; 695
201603;BA;PALMEIRAS;3771;200,61817;115,49509;  1519;112,00;261,50;77,00;552,38;35; 848
201603;BA;PARAMIRIM;3773;169,11763; 82,41125;  3443;112,00;217,00;77,00;403,58;35; 849
201603;BA;PARATINGA;3775;168,66212; 91,64711;  5502;112,00;210,00;42,00;464,00;35; 902
201603;BA;PARIPIRANGA;3777;171,89707; 90,41288;  4955;112,00;216,00;35,00;466,68;35; 866
201603;BA;PAU BRASIL;3779;146,86870; 82,98543;  2262; 77,00;185,00;77,00;443,00;35; 682
201603;BA;PAULO AFONSO;3781;183,13522; 98,93494; 14450;112,00;224,00;35,00;520,00;35; 902
201603;BA;PE DE SERRA;3981;163,00587; 85,62386;  2728;105,00;206,00;77,00;433,84;35; 750
201603;BA;PEDRAO;3783;215,06353;126,63329;  1338;112,00;309,00;77,00;617,00;35; 772
201603;BA;PEDRO ALEXANDRE;3785;216,55224;120,54078;  2852;131,00;281,00;35,00;617,92;35; 938
201603;BA;PIATA;3787;202,52013;114,76619;  3080;115,75;265,00;70,00;585,00;35; 914
201603;BA;PILAO ARCADO;3789;259,30426;122,72512;  6570;156,00;310,00;77,00;617,00;35; 926
201603;BA;PINDAI;3791;164,81121; 79,36141;  2373;112,00;209,00;35,00;408,28;35; 671
201603;BA;PINDOBACU;3793;142,09722; 65,00573;  2952;109,00;181,25;35,00;367,00;35; 572
201603;BA;PINTADAS;3983;203,19878;104,41085;  1313;119,00;251,00;35,00;539,16;35; 772
201603;BA;PIRAI DO NORTE;3019;143,29630; 67,40201;  1269;112,00;173,00;35,00;386,00;35; 592
201603;BA;PIRIPA;3795;169,58470; 86,86546;  1765;112,00;215,00;70,00;427,36;35; 691
201603;BA;PIRITIBA;3797;203,65313;118,19357;  4555; 79,00;289,00;77,00;541,00;35; 772
201603;BA;PLANALTINO;3799;195,69297;106,89119;  1508;112,00;252,25;70,00;533,44;35; 782
