AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201806;SP;GASTAO VIDIGAL;6437;158,03960; 93,323193;   101; 85,00;202,00;39,00; 391,00;39; 512
201806;SP;GAVIAO PEIXOTO; 798;136,75723; 72,829117;   173; 78,00;195,00;39,00; 341,28;39; 422
201806;SP;GENERAL SALGADO;6439;161,98276; 96,955898;   290; 87,00;202,00;39,00; 426,11;39; 597
201806;SP;GETULINA;6441;168,52356;102,863328;   382; 87,00;209,00;39,00; 519,98;39; 597
201806;SP;GLICERIO;6443;187,86792; 94,553536;   212;124,00;256,00;39,00; 426,89;39; 511
201806;SP;GUAICARA;6445;175,30858;108,588598;   431; 87,00;248,00;39,00; 511,70;39; 596
201806;SP;GUAIMBE;6447;147,78989; 63,309955;   376; 90,00;170,00;39,00; 352,25;39; 506
201806;SP;GUAIRA;6449;158,86636; 84,352200;  1519; 87,00;202,00;39,00; 415,28;39; 596
201806;SP;GUAPIACU;6451;172,91148;101,368475;   305; 87,00;232,00;39,00; 509,80;39; 730
201806;SP;GUAPIARA;6453;138,44181; 83,157174;  1014; 85,00;170,00;39,00; 426,00;39; 602
201806;SP;GUARA;6455;165,75515; 93,604910;   923;117,00;202,00;39,00; 511,00;39; 682
201806;SP;GUARACAI;6457;163,98529; 95,683865;   272; 87,00;209,00;39,00; 426,00;39; 512
201806;SP;GUARACI;6459;177,27931; 91,299132;   580;124,00;227,75;39,00; 427,00;39; 596
201806;SP;GUARANI D'OESTE;6461;150,18182; 92,287761;   110; 87,00;172,00;39,00; 504,35;39; 512
201806;SP;GUARANTA;6463;150,61950; 56,516998;   523;124,00;170,00;39,00; 311,58;39; 522
201806;SP;GUARARAPES;6465;138,03768; 85,268151;   690; 78,00;170,00;39,00; 426,00;39; 597
201806;SP;GUARAREMA;6467;188,80589;103,073274;  1767;117,00;248,00;39,00; 511,00;39; 852
201806;SP;GUARATINGUETA;6469;172,30525;100,979093;  2801; 87,00;217,00;39,00; 511,00;39; 766
201806;SP;GUAREI;6471;147,20811; 75,118628;   567; 85,00;170,00;39,00; 426,00;39; 682
201806;SP;GUARIBA;6473;167,28211; 82,768038;  1269;124,00;202,00;39,00; 428,92;39; 694
201806;SP;GUARUJA;6475;134,26008; 69,148417;  9401; 85,00;163,00;39,00; 342,00;39; 597
201806;SP;GUARULHOS;6477;131,14676; 74,514775; 39064; 78,00;163,00;39,00; 367,00;39;1298
201806;SP;GUATAPARA;7257;166,75214; 87,956409;   351; 91,00;209,00;39,00; 406,00;39; 450
201806;SP;GUZOLANDIA;6479;122,04520; 70,198648;   177; 78,00;163,00;39,00; 320,60;39; 512
201806;SP;HERCULANDIA;6481;149,60241; 83,657419;   415; 85,00;202,00;39,00; 442,48;39; 782
201806;SP;HOLAMBRA;2953;181,79167; 94,147244;    96; 87,00;256,00;39,00; 426,00;39; 426
201806;SP;HORTOLANDIA;2951;222,32377;109,702895; 10322;163,00;257,00;39,00; 512,00;39; 851
201806;SP;IACANGA;6483;168,16741; 92,733995;   448; 87,00;209,00;39,00; 427,00;39; 597
201806;SP;IACRI;6485;187,05850; 99,069551;   359; 87,00;256,00;39,00; 511,42;39; 512
201806;SP;IARAS;7259;178,41689;109,522679;   379; 87,00;241,00;39,00; 512,00;39; 626
201806;SP;IBATE;6487;184,00796; 90,033749;  1884;124,00;216,00;39,00; 511,00;39; 936
201806;SP;IBIRA;6489;185,12740; 94,540082;   416;124,00;248,00;39,00; 469,10;39; 546
201806;SP;IBIRAREMA;6491;215,16784;116,176103;   566;124,00;257,00;39,00; 573,90;39; 681
201806;SP;IBITINGA;6493;152,44573; 78,973825;  1898; 87,00;202,00;39,00; 402,15;39; 568
201806;SP;IBIUNA;6495;193,48000;117,571778;  2850; 87,00;256,00;39,00; 596,00;39; 936
201806;SP;ICEM;6497;185,17059;109,406014;   340; 87,00;256,00;39,00; 511,00;39; 851
201806;SP;IEPE;6499;168,25879; 88,278474;   398; 87,00;202,00;39,00; 427,00;39; 512
201806;SP;IGARACU DO TIETE;6501;201,83416;105,416729;  1212;124,00;257,00;39,00; 512,00;39; 852
201806;SP;IGARAPAVA;6503;131,16146; 79,236926;   576; 78,00;163,00;39,00; 404,25;39; 538
201806;SP;IGARATA;6505;171,47852; 99,660525;   675; 87,00;210,50;39,00; 464,82;39; 767
201806;SP;IGUAPE;6507;155,72848; 85,593294;  2556; 85,00;202,00;39,00; 427,45;39;1022
201806;SP;ILHA COMPRIDA;2969;165,97129; 96,340103;   801; 87,00;217,00;39,00; 457,00;39; 640
201806;SP;ILHA SOLTEIRA;2943;150,92784; 88,393675;   388; 85,00;201,00;39,00; 430,86;39; 583
201806;SP;ILHABELA;6509;147,09934; 85,381659;   453; 85,00;195,00;39,00; 436,12;39; 618
201806;SP;INDAIATUBA;6511;125,06267; 64,045576;  2585; 78,00;163,00;39,00; 326,00;39; 542
201806;SP;INDIANA;6513;181,21622; 95,605007;   259;117,00;256,00;39,00; 427,00;39; 478
201806;SP;INDIAPORA;6515;149,07308; 83,815794;   260; 87,00;172,00;39,00; 429,28;39; 512
201806;SP;INUBIA PAULISTA;6517;157,46226; 90,238960;   106; 87,00;177,00;39,00; 426,00;39; 427
201806;SP;IPAUSSU;6519;173,76549; 98,965930;   452; 87,00;241,00;39,00; 427,00;39; 682
201806;SP;IPERO;6521;150,60317; 78,617053;  1386; 85,00;202,00;39,00; 426,00;39; 597
201806;SP;IPEUNA;6523;181,65686;112,301932;   204; 87,00;242,00;39,00; 511,97;39; 596
201806;SP;IPIGUA; 800;157,46250; 75,249534;   240;116,00;202,00;39,00; 382,49;39; 586
201806;SP;IPORANGA;6525;194,45028;120,471254;   362; 87,00;241,00;39,00; 575,65;39; 936
201806;SP;IPUA;6527;162,98768; 91,373016;   568; 87,00;202,00;39,00; 427,00;39; 582
201806;SP;IRACEMAPOLIS;6529;181,86618; 98,156640;   411;117,00;256,00;39,00; 427,00;39; 511
201806;SP;IRAPUA;6531;167,01377; 93,761142;   363; 87,00;210,50;39,00; 468,18;39; 594
201806;SP;IRAPURU;6533;150,65574; 86,541915;   366; 87,00;186,75;39,00; 460,30;39; 596
201806;SP;ITABERA;6535;138,80000; 72,851034;  1345; 85,00;163,00;39,00; 399,16;39; 936
201806;SP;ITAI;6537;143,46630; 84,346775;  1098; 85,00;172,00;39,00; 426,03;39; 766
201806;SP;ITAJOBI;6539;145,75375; 72,101999;   333; 85,00;175,00;39,00; 410,32;39; 596
201806;SP;ITAJU;6541;187,46512; 99,665287;    86;117,00;256,75;39,00; 415,95;39; 427
201806;SP;ITANHAEM;6543;173,02934; 95,605415;  9203; 87,00;209,00;39,00; 497,96;39; 794
201806;SP;ITAOCA;3053;140,09887; 67,864795;   354; 85,00;163,00;39,00; 355,64;39; 659
201806;SP;ITAPECERICA DA SERRA;6545;131,43271; 72,821841;  4525; 78,00;163,00;39,00; 346,76;39; 622
201806;SP;ITAPETININGA;6547;152,98923; 91,072415;  4550; 85,00;202,00;39,00; 456,51;39; 852
201806;SP;ITAPEVA;6549;124,28283; 61,877640;  4211; 85,00;163,00;39,00; 312,40;39; 470
201806;SP;ITAPEVI;6551;162,76833; 95,324389; 10472; 85,00;202,00;39,00; 498,00;39; 852
201806;SP;ITAPIRA;6553;151,20239; 85,894424;  1675; 85,00;186,50;39,00; 428,56;39; 682
201806;SP;ITAPIRAPUA PAULISTA;3055;156,42293; 74,557222;   532; 87,00;201,25;55,92; 405,14;39; 493
201806;SP;ITAPOLIS;6555;160,75189; 96,519315;   528; 85,00;202,00;39,00; 470,80;39; 682
201806;SP;ITAPORANGA;6557;152,72753; 82,612637;  1079; 87,00;172,00;39,00; 427,00;39; 622
201806;SP;ITAPUI;6559;172,58599; 97,107226;   471; 94,00;205,50;39,00; 511,00;39; 682
201806;SP;ITAPURA;6561;185,65924;112,978023;   314; 87,00;256,00;39,00; 506,58;39; 681
201806;SP;ITAQUAQUECETUBA;6563;142,97737; 74,214307; 17585; 85,00;170,00;39,00; 385,16;39; 762
201806;SP;ITARARE;6565;154,09354; 88,336292;  2630; 87,00;195,00;39,00; 434,71;39; 596
201806;SP;ITARIRI;6567;165,81084;103,060393;   867; 87,00;202,00;39,00; 512,00;39; 772
201806;SP;ITATIBA;6569;148,23156; 87,165224;  1654; 85,00;200,75;39,00; 475,17;39; 704
201806;SP;ITATINGA;6571;189,95383;114,567542;   758; 87,00;256,00;39,00; 588,02;39; 852
201806;SP;ITIRAPINA;6573;203,63735;103,082984;   648;124,00;257,00;39,00; 511,00;39; 512
201806;SP;ITIRAPUA;6575;235,30324;118,370002;   587;171,00;257,00;46,00; 596,00;39; 852
201806;SP;ITOBI;6577;138,64610; 73,946112;   308; 85,00;172,00;39,00; 341,00;39; 426
201806;SP;ITU;6579;176,17979; 98,218454;  6046; 87,00;241,00;39,00; 511,00;39; 772
201806;SP;ITUPEVA;6581;172,13046; 92,890993;  1763; 87,00;209,00;39,00; 488,06;39; 766
201806;SP;ITUVERAVA;6583;172,74733; 87,328763;  1405;124,00;209,00;39,00; 426,00;39;1022
201806;SP;JABORANDI;6585;154,61733; 89,806181;   277; 87,00;177,00;39,00; 446,40;39; 752
201806;SP;JABOTICABAL;6587;133,87927; 73,555599;  2783; 78,00;170,00;39,00; 358,54;39; 589
201806;SP;JACAREI;6589;161,00045; 94,137509;  6712; 85,00;202,00;39,00; 463,89;39; 852
201806;SP;JACI;6591;163,81746; 96,546312;   126; 87,00;202,00;39,00; 511,00;39; 527
201806;SP;JACUPIRANGA;6593;159,95093; 99,220371;   917; 87,00;202,00;39,00; 511,84;39; 742
201806;SP;JAGUARIUNA;6595;198,10173;104,023993;  1386;124,00;257,00;39,00; 511,00;39; 766
201806;SP;JALES;6597;167,71526; 97,845096;  1173; 87,00;227,00;39,00; 427,00;39; 748
201806;SP;JAMBEIRO;6599;189,33466;106,994652;   251; 87,00;256,00;39,00; 511,00;39; 596
201806;SP;JANDIRA;6601; 96,77482; 52,023524;  3384; 46,00;124,00;39,00; 248,00;39; 341
201806;SP;JARDINOPOLIS;6603;148,52861; 84,765251;  1241; 85,00;202,00;39,00; 435,20;39; 722
201806;SP;JARINU;6605;153,47299; 87,185145;  1055; 87,00;202,00;39,00; 432,52;39; 682
201806;SP;JAU;6607;118,16742; 62,104955;  1983; 78,00;163,00;39,00; 296,60;39; 434
201806;SP;JERIQUARA;6609;150,35676; 88,608950;   185; 85,00;195,00;39,00; 440,60;39; 512
201806;SP;JOANOPOLIS;6611;153,53292; 93,161006;   319; 85,00;202,00;39,00; 426,82;39; 450
201806;SP;JOAO RAMALHO;6613;153,25926; 86,589869;   135; 87,00;202,00;39,00; 397,10;39; 511
201806;SP;JOSE BONIFACIO;6615;131,34141; 73,684211;   495; 78,00;163,00;39,00; 348,50;39; 511
201806;SP;JULIO MESQUITA;6617;140,97973; 66,949763;   296; 85,00;163,00;39,00; 341,05;39; 498
201806;SP;JUMIRIM; 802;207,23864;113,130277;    88;124,00;256,00;39,00; 511,13;39; 512
201806;SP;JUNDIAI;6619;137,13942; 80,751654;  4863; 85,00;171,00;39,00; 426,00;39; 682
201806;SP;JUNQUEIROPOLIS;6621;179,75268;120,518486;   841; 87,00;226,00;39,00; 597,00;39; 936
201806;SP;JUQUIA;6623;155,06245; 90,852415;  1169; 85,00;202,00;39,00; 487,20;39; 632
201806;SP;JUQUITIBA;6625;149,67104; 80,126424;  2517; 85,00;202,00;39,00; 427,68;39; 734
201806;SP;LAGOINHA;6627;162,93195; 96,969502;   338; 87,00;199,00;39,00; 479,92;39; 512
201806;SP;LARANJAL PAULISTA;6629;214,58877;108,140776;  1211;136,00;257,00;39,00; 532,30;39; 730
201806;SP;LAVINIA;6631;171,38636;118,466095;   176; 87,00;217,00;39,00; 602,50;39; 682
201806;SP;LAVRINHAS;6633;177,94511;110,099365;   419; 87,00;241,00;39,00; 588,46;39; 712
201806;SP;LEME;6635;118,88291; 68,442543;  1597; 78,00;163,00;39,00; 341,00;39; 511
201806;SP;LENCOIS PAULISTA;6637;168,49099; 95,256640;  1165; 87,00;209,00;39,00; 511,00;39; 634
201806;SP;LIMEIRA;6639;202,94706;107,318532; 12127;124,00;257,00;39,00; 512,00;39; 936
201806;SP;LINDOIA;6641;139,01508; 72,101533;   199; 85,00;172,00;39,00; 342,28;39; 427
201806;SP;LINS;6643;134,15755; 66,556980;  1847; 85,00;163,00;39,00; 339,16;39; 597
201806;SP;LORENA;6645;122,74792; 63,568962;  3245; 78,00;163,00;39,00; 295,12;39; 481
201806;SP;LOURDES;2937;220,84211;127,132559;    95;120,50;341,00;39,00; 522,20;39; 682
201806;SP;LOUVEIRA;6647;182,68102;101,046766;  1254; 87,00;256,00;39,00; 511,00;39; 852
201806;SP;LUCELIA;6649;165,42584; 83,643437;   890; 87,00;202,00;39,00; 427,00;39; 681
201806;SP;LUCIANOPOLIS;6651;156,83333; 90,449156;    78; 85,00;202,00;39,00; 388,50;39; 427
201806;SP;LUIS ANTONIO;6653;155,36197; 83,335439;   547; 87,00;199,00;39,00; 470,38;39; 597
201806;SP;LUIZIANIA;6655;173,80351;102,939491;   285; 87,00;224,00;39,00; 511,16;39; 512
201806;SP;LUPERCIO;6657;135,54011; 63,760660;   187; 85,00;163,00;39,00; 341,00;39; 342
201806;SP;LUTECIA;6659;160,71345; 92,267544;   171; 87,00;202,00;39,00; 522,80;39; 596
201806;SP;MACATUBA;6661;151,23404; 88,837358;   329; 85,00;202,00;39,00; 451,96;39; 511
201806;SP;MACAUBAL;6663;156,43917; 82,803321;   337; 87,00;202,00;39,00; 397,56;39; 596
201806;SP;MACEDONIA;6665;136,48148; 70,570791;   135; 81,50;170,00;39,00; 388,20;39; 426
201806;SP;MAGDA;6667;146,79487; 75,374969;    78; 85,00;202,00;39,00; 341,23;39; 342
201806;SP;MAIRINQUE;6669;141,71412; 75,514714;  1756; 85,00;170,00;39,00; 358,45;39; 622
201806;SP;MAIRIPORA;6671;144,19860; 85,177371;  3001; 85,00;179,00;39,00; 427,00;39; 766
201806;SP;MANDURI;6673;172,67560; 97,019396;   336; 91,50;241,00;39,00; 458,20;39; 512
201806;SP;MARABA PAULISTA;6675;193,14417;112,268335;   326; 87,00;256,00;39,00; 512,00;39; 682
201806;SP;MARACAI;6677;164,51098; 89,187475;   683; 87,00;209,00;39,00; 427,00;39; 596
201806;SP;MARAPOAMA;2977;163,73684; 69,665071;   114;124,00;202,00;39,00; 425,37;39; 463
201806;SP;MARIAPOLIS;6679;159,85238; 93,909924;   210; 87,00;197,50;39,00; 460,39;39; 521
201806;SP;MARILIA;6681;161,44826; 92,194333;  5885; 87,00;202,00;39,00; 464,00;39; 892
201806;SP;MARINOPOLIS;6683;149,64615; 81,026121;    65; 85,00;177,00;39,00; 361,44;39; 396
201806;SP;MARTINOPOLIS;6685;202,32432;115,419801;  1036;105,00;257,00;39,00; 512,00;39; 597
201806;SP;MATAO;6687;169,45331; 96,353247;  2056; 87,00;235,50;39,00; 427,00;39; 596
201806;SP;MAUA;6689;131,32351; 83,238276;  7230; 78,00;163,00;39,00; 426,00;39; 767
201806;SP;MENDONCA;6691;117,18293; 64,099292;    82; 78,00;161,25;39,00; 297,45;39; 342
201806;SP;MERIDIANO;6693;158,49612; 92,984888;   129; 85,00;202,00;39,00; 418,72;39; 427
201806;SP;MESOPOLIS;2983;116,26087; 69,357694;    69; 78,00;163,00;39,00; 300,20;39; 341
201806;SP;MIGUELOPOLIS;6695;181,45538; 92,746309;  1524;124,00;242,00;39,00; 427,00;39; 767
201806;SP;MINEIROS DO TIETE;6697;175,95149; 99,408419;   639;117,00;221,00;39,00; 536,80;39; 722
201806;SP;MIRA ESTRELA;6701;156,73333;116,042592;    90; 79,75;194,00;39,00; 539,05;39; 766
201806;SP;MIRACATU;6699;154,61751; 94,444454;  1987; 85,00;202,00;39,00; 503,26;39; 852
201806;SP;MIRANDOPOLIS;6703;144,42663; 86,523203;   811; 85,00;172,00;39,00; 426,00;39; 766
201806;SP;MIRANTE DO PARANAPANEMA;6705;158,79275; 93,321726;   965; 85,00;202,00;39,00; 511,00;39; 682
201806;SP;MIRASSOL;6707;133,69899; 76,523249;  1093; 78,00;163,00;39,00; 367,72;39; 612
201806;SP;MIRASSOLANDIA;6709;148,95897; 94,258847;   195; 85,00;171,00;39,00; 511,06;39; 766
201806;SP;MOCOCA;6711;157,54094; 88,843552;  2052; 87,00;202,00;39,00; 426,49;39; 852
201806;SP;MOGI DAS CRUZES;6713;196,42731;107,147634; 25497;124,00;257,00;39,00; 512,00;39; 936
201806;SP;MOGI GUACU;6715;147,20992; 85,393751;  2844; 85,00;195,00;39,00; 427,00;39; 974
201806;SP;MOJI MIRIM;6717;152,64091; 91,522979;  1359; 85,00;202,00;39,00; 427,00;39; 665
201806;SP;MOMBUCA;6719;235,29278;122,827168;   263;163,00;339,00;39,00; 543,92;39; 682
201806;SP;MONCOES;6721;150,04651;112,151885;    43; 78,00;188,50;39,00; 508,22;39; 596
201806;SP;MONGAGUA;6723;176,14327; 97,346805;  3769;117,00;218,00;39,00; 511,32;39; 772
201806;SP;MONTE ALEGRE DO SUL;6725;157,92908; 94,634005;   141; 87,00;202,00;39,00; 392,40;39; 511
201806;SP;MONTE ALTO;6727;138,99872; 80,812511;   779; 85,00;170,00;39,00; 421,00;39; 537
201806;SP;MONTE APRAZIVEL;6729;193,80998;106,200355;   942; 87,00;257,00;39,00; 511,00;39; 936
201806;SP;MONTE AZUL PAULISTA;6731;134,71702; 69,881553;   470; 79,75;171,00;39,00; 348,20;39; 427
201806;SP;MONTE CASTELO;6733;150,90000; 94,167444;   200; 85,00;202,00;39,00; 426,01;39; 596
201806;SP;MONTE MOR;6737;178,68507; 95,005704;  4801;113,00;233,00;39,00; 475,00;39;1028
201806;SP;MONTEIRO LOBATO;6735;200,67157; 98,611218;   204;124,00;256,00;39,00; 427,00;39; 596
201806;SP;MORRO AGUDO;6739;195,75283; 98,049307;  1679;124,00;257,00;39,00; 511,00;39; 682
201806;SP;MORUNGABA;6741;153,30645;100,217432;   310; 85,00;202,00;39,00; 426,91;39; 936
201806;SP;MOTUCA;7263;165,96178; 91,047387;   157;117,00;202,00;39,00; 427,00;39; 427
201806;SP;MURUTINGA DO SUL;6743;218,64848;111,943880;   330;159,25;257,00;39,00; 571,64;39; 682
201806;SP;NANTES; 804;174,28000; 89,746333;   150; 87,00;256,00;39,00; 426,51;39; 427
201806;SP;NARANDIBA;6745;123,03822; 60,795041;   157; 78,00;163,00;39,00; 271,60;39; 285
201806;SP;NATIVIDADE DA SERRA;6747;147,27882; 82,357028;   373; 85,00;194,00;39,00; 426,00;39; 445
201806;SP;NAZARE PAULISTA;6749;185,15625; 98,363605;  1024;124,00;241,00;39,00; 497,24;39; 682
201806;SP;NEVES PAULISTA;6751;164,22055; 91,517313;   399; 87,00;202,00;39,00; 498,28;39; 597
201806;SP;NHANDEARA;6753;149,80833; 95,063449;   240; 85,00;172,00;39,00; 478,24;39; 596
201806;SP;NIPOA;6755;174,11896; 85,293134;   269;124,00;227,00;39,00; 426,32;39; 511
201806;SP;NOVA ALIANCA;6757;173,74619;112,592169;   197; 87,00;232,00;39,00; 512,36;39; 596
201806;SP;NOVA CAMPINA;3061;188,51819;102,560112;   907;124,00;256,00;39,00; 512,00;39; 766
201806;SP;NOVA CANAA PAULISTA;2985;160,87640; 95,419269;    89; 87,00;202,00;39,00; 372,60;39; 597
201806;SP;NOVA CASTILHO; 806;130,34146; 66,190486;    41; 85,00;163,00;39,00; 277,00;39; 277
201806;SP;NOVA EUROPA;6759;202,54267;106,943802;   457;124,00;257,00;39,00; 438,00;39; 766
201806;SP;NOVA GRANADA;6761;164,14262; 95,685873;   596; 87,00;202,00;39,00; 485,35;39; 597
201806;SP;NOVA GUATAPORANGA;6763;175,96296;109,809089;   135; 87,00;241,00;39,00; 511,00;39; 583
201806;SP;NOVA INDEPENDENCIA;6765;213,09215;110,472096;   293;124,00;257,00;74,88; 518,72;39; 597
201806;SP;NOVA LUZITANIA;6767;190,21111;105,247035;   180; 87,00;257,00;39,00; 435,35;39; 512
201806;SP;NOVA ODESSA;6769;148,06754; 90,971018;   844; 78,00;202,00;39,00; 427,00;39; 584
201806;SP;NOVAIS;2979;165,61677;101,070340;   167; 85,00;203,50;39,00; 511,00;39; 520
201806;SP;NOVO HORIZONTE;6771;128,72190; 70,500113;   863; 78,00;163,00;39,00; 328,14;39; 577
201806;SP;NUPORANGA;6773;191,43721;102,493467;   215;124,00;256,00;39,00; 511,86;39; 597
201806;SP;OCAUCU;6775;225,14388;105,252666;   278;152,00;288,00;46,00; 550,45;39; 609
201806;SP;OLEO;6777;181,03191;117,740872;    94; 87,00;256,00;39,00; 520,00;39; 520
201806;SP;OLIMPIA;6779;169,67659; 96,112565;  1914; 87,00;223,00;39,00; 432,22;39; 597
201806;SP;ONDA VERDE;6781;115,94828; 57,568235;   116; 78,00;156,00;39,00; 256,85;39; 313
201806;SP;ORIENTE;6783;138,10938; 54,183962;   256; 87,00;170,00;39,00; 256,00;39; 309
201806;SP;ORINDIUVA;6785;119,91398; 64,031863;    93; 78,00;163,00;39,00; 287,76;39; 377
201806;SP;ORLANDIA;6787;151,84311; 91,231218;   733; 85,00;202,00;39,00; 475,24;39; 596
201806;SP;OSASCO;6789;162,48745; 93,470230; 23266; 87,00;202,00;39,00; 482,00;39; 974
201806;SP;OSCAR BRESSANE;6791;157,61905; 87,076321;   126; 87,00;191,75;39,00; 427,00;39; 427
201806;SP;OSVALDO CRUZ;6793;147,23277; 57,538695;  1233;124,00;170,00;39,00; 326,00;39; 682
201806;SP;OURINHOS;6795;157,37315; 96,638067;  2227; 86,00;202,00;39,00; 463,00;39; 938
201806;SP;OURO VERDE;6797;212,06538; 99,890865;   826;158,00;257,00;39,00; 512,00;39; 681
201806;SP;OUROESTE; 808;178,21895; 96,698968;   475; 87,00;256,00;39,00; 441,04;39; 541
201806;SP;PACAEMBU;6799;171,63255;103,210854;   381; 87,00;222,00;39,00; 512,00;39; 682
201806;SP;PALESTINA;6801;149,76141; 84,609456;   482; 87,00;172,00;39,00; 427,00;39; 597
201806;SP;PALMARES PAULISTA;6803;130,74790; 73,287851;   238; 78,00;163,00;39,00; 341,63;39; 362
201806;SP;PALMEIRA D'OESTE;6805;191,45995;110,129059;   387;101,00;257,00;39,00; 511,14;39; 766
201806;SP;PALMITAL;6807;184,03417; 96,471748;  1112;117,00;256,00;39,00; 443,91;39; 596
201806;SP;PANORAMA;6809;156,96581; 82,298510;   936; 85,00;202,00;39,00; 430,55;39; 658
201806;SP;PARAGUACU PAULISTA;6811;174,73426; 91,471534;  2525;117,00;227,00;39,00; 433,76;39; 666
201806;SP;PARAIBUNA;6813;128,01688; 76,744480;   711; 78,00;163,00;39,00; 342,00;39; 596
201806;SP;PARAISO;6815;167,65385; 87,737341;   208;106,50;203,50;39,00; 426,93;39; 512
201806;SP;PARANAPANEMA;6817;151,80974; 69,781811;   883; 87,00;191,00;39,00; 356,00;39; 511
201806;SP;PARANAPUA;6819;140,98462; 84,131125;   195; 85,00;170,00;39,00; 426,06;39; 537
201806;SP;PARAPUA;6821;150,06630; 83,217581;   724; 87,00;172,00;39,00; 426,77;39; 682
201806;SP;PARDINHO;6823;145,01899; 88,956618;   158; 85,00;195,00;39,00; 380,40;39; 766
201806;SP;PARIQUERA-ACU;6825;142,03818; 87,083685;   812; 85,00;172,00;39,00; 427,00;39; 766
201806;SP;PARISI;2989;175,35152; 84,934322;   165;121,00;241,00;39,00; 375,04;39; 511
201806;SP;PATROCINIO PAULISTA;6827;159,28919;105,903905;   370; 85,00;202,00;39,00; 514,17;39; 852
201806;SP;PAULICEIA;6829;185,61083;100,266158;   591;117,00;256,00;39,00; 511,00;39; 602
201806;SP;PAULINIA;6831;183,79076;101,688850;  3508; 87,00;256,00;39,00; 505,44;39;1028
201806;SP;PAULISTANIA; 810;203,01818;120,082615;   110; 87,00;257,00;39,00; 588,35;39; 597
201806;SP;PAULO DE FARIA;6833;140,54462; 81,958515;   437; 85,00;172,00;39,00; 399,00;39; 427
201806;SP;PEDERNEIRAS;6835;147,30735; 84,505244;  1591; 85,00;186,50;39,00; 427,70;39; 852
201806;SP;PEDRA BELA;6837;161,97697; 89,970197;   304; 87,00;209,00;39,00; 385,88;39; 482
201806;SP;PEDRANOPOLIS;6839;148,02326; 88,830628;    43; 85,00;171,50;39,00; 390,30;39; 426
201806;SP;PEDREGULHO;6841;201,70120;107,648140;  1004;124,00;257,00;39,00; 512,00;39; 682
201806;SP;PEDREIRA;6843;135,82564; 59,045703;  1061; 85,00;163,00;39,00; 289,80;39; 602
201806;SP;PEDRINHAS PAULISTA;2963;164,72816; 86,771527;   103; 87,00;209,00;39,00; 426,00;39; 426
201806;SP;PEDRO DE TOLEDO;6845;174,50108; 98,314164;   922; 87,00;209,00;39,00; 532,32;39; 682
201806;SP;PENAPOLIS;6847;178,68814;104,699986;  1661; 87,00;248,00;39,00; 511,00;39; 597
201806;SP;PEREIRA BARRETO;6849;140,09363; 84,370661;   502; 85,00;170,00;39,00; 427,00;39; 618
201806;SP;PEREIRAS;6851;151,82843; 76,532584;   204; 85,00;202,00;39,00; 350,70;39; 433
201806;SP;PERUIBE;6853;160,09110; 83,797046;  5862; 87,00;202,00;39,00; 434,39;39; 652
201806;SP;PIACATU;6855;108,58252; 53,464763;   103; 78,00;127,50;39,00; 257,00;39; 280
201806;SP;PIEDADE;6857;136,04308; 79,952568;  1625; 78,00;172,00;39,00; 419,04;39; 682
201806;SP;PILAR DO SUL;6859;134,81628; 76,854485;   811; 78,00;170,00;39,00; 368,10;39; 852
201806;SP;PINDAMONHANGABA;6861;153,67768; 83,026020;  6993; 85,00;197,00;39,00; 427,00;39; 766
201806;SP;PINDORAMA;6863;176,22430;105,985581;   321; 87,00;242,00;39,00; 511,00;39; 681
201806;SP;PINHALZINHO;6867;160,19902; 83,414350;   613; 87,00;202,00;39,00; 427,00;39; 511
201806;SP;PIQUEROBI;6869;180,15044; 98,455786;   226; 87,00;256,00;39,00; 506,00;39; 596
201806;SP;PIQUETE;6871;147,32991; 86,160345;   585; 85,00;179,00;39,00; 438,80;39; 562
201806;SP;PIRACAIA;6873;148,37375; 83,534111;  1097; 85,00;195,00;39,00; 427,04;39; 602
201806;SP;PIRACICABA;6875;172,22776; 99,327931;  9633; 87,00;232,00;39,00; 511,00;39; 766
201806;SP;PIRAJU;6877;220,22284;122,124612;  1261;124,00;257,00;39,00; 526,40;39; 766
201806;SP;PIRAJUI;6879;178,37524;102,486088;  1034; 87,00;250,75;39,00; 511,67;39; 766
201806;SP;PIRANGI;6881;162,10390; 97,023518;   231; 87,00;208,00;39,00; 466,70;39; 596
201806;SP;PIRAPORA DO BOM JESUS;6883;202,39409;115,197294;   779; 87,00;257,00;39,00; 512,00;39; 682
201806;SP;PIRAPOZINHO;6885;119,22087; 64,695305;   575; 78,00;163,00;39,00; 342,00;39; 451
201806;SP;PIRASSUNUNGA;6887;145,80175; 87,480063;  1140; 85,00;195,00;39,00; 427,00;39; 682
201806;SP;PIRATININGA;6889;161,12074; 97,515189;   323; 86,00;209,00;39,00; 469,12;39; 682
201806;SP;PITANGUEIRAS;6891;142,64169; 68,220839;  1468; 85,00;170,00;39,00; 361,33;39; 494
201806;SP;PLANALTO;6893;166,41989;105,578620;   181; 85,00;241,00;39,00; 511,20;39; 657
201806;SP;PLATINA;6895;205,88772;112,601604;   285;124,00;257,00;39,00; 512,00;39; 766
201806;SP;POA;6897;179,05613; 99,211347;  6325; 97,00;241,00;39,00; 511,00;39; 870
