AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201303;SC;GRAO PARA;8119;109,94175; 46,52341;   103; 70,0;134,0; 32,00;235,88; 32; 236
201303;SC;GRAVATAL;8121;109,64535; 56,76633;   344; 64,0;140,0; 32,00;265,70; 32; 420
201303;SC;GUABIRUBA;8123;126,84076; 68,87564;   314; 70,0;166,0; 32,00;350,00; 32; 422
201303;SC;GUARACIABA;8125;130,97500; 56,80065;   160;102,0;166,0; 32,00;252,40; 32; 350
201303;SC;GUARAMIRIM;8127;134,00893; 67,31714;   448; 94,5;166,0; 32,00;350,00; 32; 492
201303;SC;GUARUJA DO SUL;8129;162,00990; 81,30123;   202;102,0;210,0; 32,00;419,30; 32; 422
201303;SC;GUATAMBU;5583;142,81212; 85,49024;   165; 72,0;172,0; 32,00;469,04; 32; 560
201303;SC;HERVAL D'OESTE;8131;113,21702; 66,72133;   470; 64,0;135,5; 32,00;353,10; 32; 456
201303;SC;IBIAM; 920;176,52174; 90,08862;    69;102,0;236,0; 32,00;358,96; 32; 378
201303;SC;IBICARE;8133;150,38462; 91,46562;   130;102,0;207,5; 32,00;414,46; 32; 492
201303;SC;IBIRAMA;8135;160,98438; 76,95580;   256;102,0;198,0; 32,00;420,90; 32; 568
201303;SC;ICARA;8137;128,07138; 75,68240;  1485; 70,0;166,0; 32,00;399,84; 32; 528
201303;SC;ILHOTA;8139;129,36111; 63,39877;   216; 70,0;166,0; 32,00;290,00; 32; 326
201303;SC;IMARUI;8141;149,22581; 78,08829;   868;102,0;172,0; 32,00;422,00; 32; 700
201303;SC;IMBITUBA;8143;139,79043; 85,74564;  1317; 72,0;172,0; 32,00;420,00; 32; 632
201303;SC;IMBUIA;8145;153,00538; 86,06680;   372;102,0;205,5; 32,00;420,00; 32; 422
201303;SC;INDAIAL;8147;149,95745; 79,21712;   564; 96,0;198,0; 32,00;350,00; 32; 492
201303;SC;IOMERE; 922;172,54545; 87,69990;    11; 87,0;244,0; 70,00;298,00; 70; 300
201303;SC;IPIRA;8149;131,25455; 62,13324;   110; 70,5;180,0; 32,00;267,28; 32; 272
201303;SC;IPORA DO OESTE;9951;125,83784; 58,52690;    74; 96,0;140,0; 32,00;271,24; 32; 280
201303;SC;IPUACU;5737;156,68175; 72,64144;   663;102,0;180,0; 32,00;394,00; 32; 772
201303;SC;IPUMIRIM;8151;120,26582; 67,05834;   158; 70,0;149,0; 32,00;350,00; 32; 350
201303;SC;IRACEMINHA;9953;140,72510; 66,43878;   251;102,0;166,0; 32,00;356,00; 32; 374
201303;SC;IRANI;8153;139,83857; 72,39362;   446;102,0;166,0; 32,00;393,90; 32; 434
201303;SC;IRATI;5585;130,18182; 72,63522;   132; 70,0;166,0; 32,00;350,00; 32; 422
201303;SC;IRINEOPOLIS;8155;123,94970; 57,03522;   676; 96,0;166,0; 32,00;289,00; 32; 492
201303;SC;ITA;8157;123,68992; 76,86289;   129; 64,0;166,0; 32,00;400,40; 32; 422
201303;SC;ITAIOPOLIS;8159;148,27415; 80,66607;   766; 97,5;198,0; 32,00;422,00; 32; 528
201303;SC;ITAJAI;8161;147,42954; 76,24482;  2952;102,0;173,0; 32,00;417,96; 32; 840
201303;SC;ITAPEMA;8163;125,67502; 62,28853;  1077; 70,0;166,0; 32,00;289,92; 32; 442
201303;SC;ITAPIRANGA;8165;132,81270; 69,75042;   315; 70,0;166,0; 32,00;354,96; 32; 582
201303;SC;ITAPOA;9985;121,10884; 64,11536;   294; 64,0;166,0; 32,00;281,40; 32; 420
201303;SC;ITUPORANGA;8167;119,88270; 58,52047;   341; 70,0;166,0; 32,00;280,00; 32; 420
201303;SC;JABORA;8169;131,45455; 74,30332;   132; 96,0;140,0; 32,00;391,48; 32; 560
201303;SC;JACINTO MACHADO;8171;122,83600; 73,84703;   500; 70,0;161,5; 32,00;350,00; 32; 492
201303;SC;JAGUARUNA;8173;116,42748; 66,13701;   524; 64,0;146,0; 32,00;344,02; 32; 560
201303;SC;JARAGUA DO SUL;8175;145,96479; 73,29604;  1931; 96,0;198,0; 32,00;357,00; 32; 492
201303;SC;JARDINOPOLIS;5587;127,22581; 48,78505;    62;102,0;163,5; 32,00;238,58; 32; 252
201303;SC;JOACABA;8177;132,74849; 77,34789;   497; 70,0;166,0; 32,00;362,40; 32; 492
201303;SC;JOINVILLE;8179;134,52012; 74,24479;  6064; 72,0;166,0; 32,00;372,44; 32; 632
201303;SC;JOSE BOITEUX;9957;172,14388;101,41302;   278;102,0;204,0; 32,00;507,64; 32; 840
201303;SC;JUPIA; 924;121,30337; 53,32755;    89;102,0;140,0; 32,00;244,24; 32; 422
201303;SC;LACERDOPOLIS;8181;119,58621; 82,95331;    29; 32,0;140,0; 32,00;352,00; 32; 380
201303;SC;LAGES;8183;129,18367; 68,57403;  7595; 72,0;166,0; 32,00;350,00; 32; 758
201303;SC;LAGUNA;8185;129,59728; 64,86564;  1619; 96,0;166,0; 32,00;350,00; 32; 422
201303;SC;LAJEADO GRANDE;5739;126,82143; 48,89287;    56; 96,0;166,0; 32,00;224,50; 32; 230
201303;SC;LAURENTINO;8187;131,58333; 69,76286;    96; 89,5;166,0; 32,00;292,10; 32; 484
201303;SC;LAURO MULLER;8189;125,36675; 66,38719;   379; 71,0;149,0; 32,00;331,28; 32; 492
201303;SC;LEBON REGIS;8191;139,96528; 74,07791;  1325;102,0;166,0; 32,00;420,00; 32; 632
201303;SC;LEOBERTO LEAL;8193;122,02871; 61,94119;   209;102,0;148,0; 32,00;350,24; 32; 434
201303;SC;LINDOIA DO SUL;9961;127,06667; 71,24965;    90; 72,0;166,0; 32,00;384,40; 32; 420
201303;SC;LONTRAS;8195;147,25510; 75,66428;   196; 96,0;198,0; 32,00;393,50; 32; 422
201303;SC;LUIZ ALVES;8197;123,84286; 63,43231;   140; 71,5;166,0; 32,00;328,94; 32; 350
201303;SC;LUZERNA; 926;111,21311; 65,85062;    61; 70,0;134,0; 32,00;315,60; 32; 492
201303;SC;MACIEIRA;5575;175,50649; 89,27023;    77;108,0;210,0; 32,00;437,28; 32; 492
201303;SC;MAFRA;8199;132,51916; 72,34976;  1853; 72,0;166,0; 32,00;352,00; 32; 560
201303;SC;MAJOR GERCINO;8201;195,94536; 99,80408;   183;134,0;254,0; 32,00;482,16; 32; 578
201303;SC;MAJOR VIEIRA;8203;133,18099; 66,85824;   547;102,0;166,0; 32,00;347,24; 32; 464
201303;SC;MARACAJA;8391;182,38739; 95,79358;   222;102,0;269,5; 32,00;420,00; 32; 520
201303;SC;MARAVILHA;8205;139,87543; 74,65209;   578;102,0;166,0; 32,00;422,00; 32; 528
201303;SC;MAREMA;9963;148,76190; 86,92557;    63; 72,0;175,0; 35,72;441,16; 32; 492
201303;SC;MASSARANDUBA;8207;135,61194; 71,84632;   134; 78,0;166,0; 32,00;350,00; 32; 356
201303;SC;MATOS COSTA;8209;139,32847; 62,79580;   274;102,0;172,0; 32,00;310,86; 32; 420
201303;SC;MELEIRO;8211;132,33636; 80,04186;   220; 70,0;172,0; 32,00;350,00; 32; 560
201303;SC;MIRIM DOCE;5559;144,15385; 88,39689;   117; 96,0;166,0; 32,00;414,00; 32; 560
201303;SC;MODELO;8213;160,46400; 94,14544;   125;102,0;210,0; 32,00;403,20; 32; 422
201303;SC;MONDAI;8215;119,94322; 63,61740;   317; 70,0;142,0; 32,00;298,40; 32; 492
201303;SC;MONTE CARLO;5561;168,66667;114,90809;   498; 96,0;212,0; 32,00;492,00; 32; 700
201303;SC;MONTE CASTELO;8217;138,27575; 77,28558;   631; 96,0;166,0; 32,00;422,00; 32; 578
201303;SC;MORRO DA FUMACA;8219;143,79449; 84,33546;   399; 96,0;173,0; 32,00;432,64; 32; 560
201303;SC;MORRO GRANDE;5539; 98,75177; 46,52467;   141; 64,0;134,0; 32,00;202,40; 32; 204
201303;SC;NAVEGANTES;8221;127,73827; 71,20140;  1811; 70,0;166,0; 32,00;350,00; 32; 496
201303;SC;NOVA ERECHIM;8223;119,60000; 55,37383;   110; 76,5;140,0; 32,00;272,00; 32; 274
201303;SC;NOVA ITABERABA;5589;142,98246; 70,54489;   228;102,0;172,0; 32,00;357,46; 32; 422
201303;SC;NOVA TRENTO;8225;167,44503;106,00480;   191; 96,0;212,0; 32,00;498,80; 32; 560
201303;SC;NOVA VENEZA;8227;135,70642; 70,03874;   218; 96,0;166,0; 32,00;350,00; 32; 420
201303;SC;NOVO HORIZONTE;5591;142,94382; 75,32058;    89;102,0;166,0; 32,00;416,72; 32; 422
201303;SC;ORLEANS;8229;132,39542; 61,66158;   698;102,0;166,0; 32,00;350,00; 32; 422
201303;SC;OTACILIO COSTA;8397;133,47162; 77,72301;   458; 70,0;166,0; 32,00;380,60; 32; 630
201303;SC;OURO;8231;132,30968; 74,87241;   155; 72,0;166,0; 32,00;420,92; 32; 422
201303;SC;OURO VERDE;5741;169,04762; 95,34232;   126;102,0;210,0; 32,00;421,50; 32; 602
201303;SC;PAIAL; 928;160,16000;107,06957;   100;102,0;204,0; 32,00;544,70; 32; 614
201303;SC;PAINEL; 930;145,05778; 74,44774;   225;102,0;172,0; 33,44;350,00; 32; 532
201303;SC;PALHOCA;8233;137,07342; 70,48371;  2765; 96,0;166,0; 32,00;350,00; 32; 632
201303;SC;PALMA SOLA;8235;144,84501; 68,50469;   471;102,0;166,0; 32,00;382,80; 32; 520
201303;SC;PALMEIRA; 932;121,13158; 48,49119;    76; 96,0;136,0; 32,00;244,00; 32; 250
201303;SC;PALMITOS;8237;128,42792; 65,44274;   659;102,0;140,0; 32,00;344,20; 32; 632
201303;SC;PAPANDUVA;8239;147,35140; 85,88997;  1033; 96,0;198,0; 32,00;422,00; 32; 596
201303;SC;PARAISO;5747;145,42387; 66,92735;   243;102,0;169,0; 32,00;375,52; 32; 578
201303;SC;PASSO DE TORRES;5541;133,20650; 61,54228;   431;102,0;166,0; 32,00;299,40; 32; 350
201303;SC;PASSOS MAIA;5743;166,48936; 90,93041;   470;102,0;204,0; 32,00;467,16; 32; 632
201303;SC;PAULO LOPES;8241;148,79570; 92,18880;   279; 96,0;180,0; 32,00;450,00; 32; 520
201303;SC;PEDRAS GRANDES;8243;114,61789; 57,34688;   123; 70,0;140,0; 32,00;280,00; 32; 280
201303;SC;PENHA;8245;140,39458; 73,07116;   517;102,0;172,0; 32,00;420,00; 32; 560
201303;SC;PERITIBA;8247;125,23404; 58,06975;    47; 70,0;166,0; 32,00;264,32; 32; 268
201303;SC;PETROLANDIA;8249;118,44560; 60,78813;   193; 70,0;140,0; 32,00;280,96; 32; 376
201303;SC;PINHALZINHO;8253;117,53973; 53,18914;   365; 70,0;140,0; 32,00;236,00; 32; 420
201303;SC;PINHEIRO PRETO;8255;111,17647; 67,06592;    85; 64,0;140,0; 32,00;302,40; 32; 420
201303;SC;PIRATUBA;8257;111,95833; 59,09776;    96; 70,0;140,0; 32,00;280,00; 32; 280
201303;SC;PLANALTO ALEGRE;5593;135,86364; 67,68745;    88;102,0;158,5; 37,22;397,38; 32; 420
201303;SC;POMERODE;8259;123,17949; 55,23439;   117; 72,0;166,0; 32,00;268,00; 32; 280
201303;SC;PONTE ALTA;8261;123,61006; 68,30738;   159; 64,0;166,0; 32,00;304,40; 32; 396
201303;SC;PONTE ALTA DO NORTE;5569;127,94215; 74,53477;   242; 70,0;166,0; 32,00;391,70; 32; 430
201303;SC;PONTE SERRADA;8263;149,63780; 93,31194;   508; 72,0;205,5; 32,00;422,00; 32; 492
201303;SC;PORTO BELO;8265;152,76224; 88,85181;   286; 96,0;210,0; 32,00;398,20; 32; 560
201303;SC;PORTO UNIAO;8267;136,27094; 65,26269;   967;102,0;166,0; 32,00;368,12; 32; 716
201303;SC;POUSO REDONDO;8269;139,74737; 68,20242;   285; 96,0;172,0; 32,00;350,00; 32; 420
201303;SC;PRAIA GRANDE;8271;136,37762; 72,81687;   429;102,0;166,0; 32,00;400,40; 32; 540
201303;SC;PRESIDENTE CASTELLO BRANCO;8273;184,54054;101,27591;    37;102,0;252,0; 32,00;396,08; 32; 422
201303;SC;PRESIDENTE GETULIO;8275;142,83951; 86,50541;    81; 76,0;172,0; 32,00;378,40; 32; 492
201303;SC;PRESIDENTE NEREU;8277;155,76577; 68,10352;   111;112,0;184,0; 32,60;359,00; 32; 422
201303;SC;PRINCESA; 934;133,78495; 75,52164;    93; 96,0;166,0; 32,00;398,08; 32; 422
201303;SC;QUILOMBO;8279;125,32278; 66,44255;   316; 70,0;166,0; 32,00;349,10; 32; 380
201303;SC;RANCHO QUEIMADO;8281;128,49123; 75,10686;    57; 64,0;166,0; 32,00;310,80; 32; 350
201303;SC;RIO DAS ANTAS;8283;148,49805; 66,46569;   257;102,0;198,0; 32,00;338,80; 32; 396
201303;SC;RIO DO CAMPO;8285;127,75661; 73,93157;   189; 70,0;166,0; 32,00;350,00; 32; 572
201303;SC;RIO DO OESTE;8287;140,70690; 68,89046;   116;102,0;166,0; 32,00;350,00; 32; 350
201303;SC;RIO DO SUL;8291;161,50163; 80,96598;   614;102,0;210,0; 32,00;422,00; 32; 492
201303;SC;RIO DOS CEDROS;8289;159,89333; 79,24875;   150;102,0;208,5; 32,00;379,58; 32; 422
201303;SC;RIO FORTUNA;8293;110,60714; 42,94931;    56; 70,0;140,0; 32,00;198,00; 32; 198
201303;SC;RIO NEGRINHO;8295;131,80310; 72,81256;  1097; 70,0;166,0; 32,00;372,00; 32; 728
201303;SC;RIO RUFINO;5571;119,44792; 74,19719;   192; 70,0;140,5; 32,00;421,02; 32; 504
201303;SC;RIQUEZA;5749;130,00837; 60,41495;   239;102,0;153,0; 32,00;350,00; 32; 480
201303;SC;RODEIO;8297;130,93333; 73,11460;    45; 72,0;166,0; 32,00;308,00; 32; 330
201303;SC;ROMELANDIA;8299;150,44944; 73,84445;   356;102,0;176,0; 52,30;386,30; 32; 544
201303;SC;SALETE;8301;172,38776;111,26514;    98;102,0;204,0; 63,04;560,00; 32; 560
201303;SC;SALTINHO; 936;141,70588; 69,19528;   272;102,0;166,0; 32,00;401,22; 32; 422
201303;SC;SALTO VELOSO;8303;134,04878; 79,99363;   123; 77,0;166,0; 32,00;371,84; 32; 560
201303;SC;SANGAO;5547;137,19392; 74,82104;   263; 70,0;193,0; 32,00;360,64; 32; 442
201303;SC;SANTA CECILIA;8305;128,23572; 66,74371;   823; 70,0;166,0; 32,00;304,68; 32; 596
201303;SC;SANTA HELENA;5751;124,56757; 48,97360;    74;102,0;166,0; 32,00;224,20; 32; 268
201303;SC;SANTA ROSA DE LIMA;8307;116,00000; 59,29462;    28; 70,0;166,0; 32,00;238,76; 32; 242
201303;SC;SANTA ROSA DO SUL;9967;112,78492; 66,32295;   451; 64,0;140,0; 32,00;347,00; 32; 492
201303;SC;SANTA TEREZINHA;5555;116,64642; 63,38885;   461; 64,0;166,0; 32,00;268,00; 32; 492
201303;SC;SANTA TEREZINHA DO PROGRESSO; 938;126,99571; 56,14456;   233;102,0;166,0; 32,00;280,00; 32; 422
201303;SC;SANTIAGO DO SUL; 940;152,45161; 85,96543;    31; 72,0;204,0; 64,00;350,00; 64; 350
201303;SC;SANTO AMARO DA IMPERATRIZ;8309;116,16058; 57,50518;   274; 70,0;144,5; 32,00;280,00; 32; 300
201303;SC;SAO BENTO DO SUL;8311;125,70813; 66,97143;  1254; 70,0;166,0; 32,00;304,70; 32; 440
201303;SC;SAO BERNARDINO; 942;131,80909; 51,60599;   220;102,0;166,0; 32,00;269,62; 32; 330
201303;SC;SAO BONIFACIO;8313;104,84298; 45,37455;   121; 64,0;134,0; 32,00;226,40; 32; 232
201303;SC;SAO CARLOS;8315;131,37743; 61,47447;   257;102,0;166,0; 32,00;280,00; 32; 422
201303;SC;SAO CRISTOVAO DO SUL;5573;127,02273; 76,55705;   176; 70,0;166,0; 32,00;432,50; 32; 560
201303;SC;SAO DOMINGOS;8317;171,09981; 84,49260;   531;102,0;212,0; 45,80;426,20; 32; 586
201303;SC;SAO FRANCISCO DO SUL;8319;134,54633; 77,15655;  1446; 70,0;166,0; 32,00;401,30; 32; 660
201303;SC;SAO JOAO BATISTA;8321;145,26744; 72,78364;   516;102,0;172,0; 32,00;385,70; 32; 480
201303;SC;SAO JOAO DO ITAPERIU;5551;202,17647;123,81003;    68;102,0;280,0; 32,00;560,00; 32; 560
201303;SC;SAO JOAO DO OESTE;5753;119,97260; 48,63526;    73; 96,0;140,0; 32,00;262,72; 32; 280
201303;SC;SAO JOAO DO SUL;8323;141,50833; 75,26083;   480;102,0;172,0; 32,00;415,26; 32; 490
201303;SC;SAO JOAQUIM;8325;113,38776; 68,63424;   833; 64,0;140,0; 32,00;348,08; 32; 492
201303;SC;SAO JOSE;8327;136,06827; 75,67091;  2871; 72,0;172,0; 32,00;420,00; 32; 632
201303;SC;SAO JOSE DO CEDRO;8329;135,09036; 61,73604;   332;102,0;166,0; 32,00;280,00; 32; 350
201303;SC;SAO JOSE DO CERRITO;8331;108,85066; 52,89822;   529; 70,0;134,0; 32,00;230,00; 32; 280
201303;SC;SAO LOURENCO DO OESTE;8333;119,60399; 63,99525;   702; 70,0;166,0; 32,00;329,72; 32; 450
201303;SC;SAO LUDGERO;8335;136,93431; 85,74794;   137; 96,0;166,0; 32,00;421,28; 32; 632
201303;SC;SAO MARTINHO;8337;124,02740; 67,92193;    73; 70,0;166,0; 32,00;311,36; 32; 392
201303;SC;SAO MIGUEL DA BOA VISTA;5755;131,47619; 52,50369;    84;102,0;166,0; 32,00;244,08; 32; 264
201303;SC;SAO MIGUEL DO OESTE;8339;125,54864; 57,82485;   771; 96,0;166,0; 32,00;294,60; 32; 366
201303;SC;SAO PEDRO DE ALCANTARA; 944;192,80702;109,50138;    57;102,0;280,0; 32,00;381,68; 32; 422
201303;SC;SAUDADES;8341;119,36923; 55,36855;   130; 70,0;166,0; 32,00;272,26; 32; 280
201303;SC;SCHROEDER;8343;119,30994; 54,34198;   171; 71,0;134,0; 32,00;280,00; 32; 280
201303;SC;SEARA;8345;132,69663; 72,14424;   267; 70,0;168,0; 32,00;350,00; 32; 420
201303;SC;SERRA ALTA;9989;135,66197; 73,71372;    71;102,0;153,0; 32,00;377,60; 32; 386
201303;SC;SIDEROPOLIS;8347;152,28169; 86,22898;   142; 96,0;198,0; 32,00;407,24; 32; 560
201303;SC;SOMBRIO;8349;122,99780; 67,14218;   910; 70,0;166,0; 32,00;350,00; 32; 492
201303;SC;SUL BRASIL;5595;129,42857; 68,16722;   196;102,0;152,5; 32,00;401,00; 32; 422
201303;SC;TAIO;8351;136,43016; 78,88389;   451; 72,0;166,0; 32,00;420,00; 32; 560
201303;SC;TANGARA;8353;130,71028; 63,33413;   214; 96,0;166,0; 32,00;336,96; 32; 492
201303;SC;TIGRINHOS; 946;118,10204; 60,63402;    98; 70,0;134,0; 32,00;326,72; 32; 350
201303;SC;TIJUCAS;8355;145,84571; 79,96279;   700; 82,5;198,0; 32,00;420,02; 32; 560
201303;SC;TIMBE DO SUL;8393;124,50000; 58,65643;   228; 90,0;166,0; 32,00;298,92; 32; 350
201303;SC;TIMBO;8357;180,54545; 93,45535;   319;108,0;212,0; 32,00;492,00; 32; 560
201303;SC;TIMBO GRANDE;9971;180,49091; 90,93566;   660;108,0;230,0; 32,00;422,00; 32; 650
201303;SC;TRES BARRAS;8359;212,11667;112,33350;  1200;134,0;280,0; 32,00;560,00; 32; 690
201303;SC;TREVISO; 948;127,81395; 62,44665;    43; 70,0;166,0; 32,00;280,00; 32; 280
201303;SC;TREZE DE MAIO;8361;143,18280; 45,12614;    93;102,0;166,0; 61,44;252,40; 32; 280
201303;SC;TREZE TILIAS;8363;139,37423; 75,71340;   163; 99,0;166,0; 32,00;358,36; 32; 422
201303;SC;TROMBUDO CENTRAL;8365;147,13669; 84,79030;   139; 96,0;172,0; 32,00;395,40; 32; 560
201303;SC;TUBARAO;8367;112,42979; 62,28412;  1168; 64,0;140,0; 32,00;301,98; 32; 408
201303;SC;TUNAPOLIS;9991;126,34286; 51,75076;    70;102,0;166,0; 32,00;253,78; 32; 280
201303;SC;TURVO;8369;117,28649; 62,63671;   185; 64,0;150,0; 32,00;317,28; 32; 350
201303;SC;UNIAO DO OESTE;9973;122,71698; 62,13309;   159; 96,0;140,0; 32,00;297,68; 32; 492
201303;SC;URUBICI;8371;136,40980; 81,21550;   449; 96,0;166,0; 32,00;401,76; 32; 650
201303;SC;URUPEMA;9975;161,07027; 83,61324;   185;102,0;200,0; 32,00;428,72; 32; 492
201303;SC;URUSSANGA;8373;133,11450; 81,35676;   262; 70,0;166,0; 32,00;449,30; 32; 512
201303;SC;VARGEAO;8375;133,42169; 74,17328;   166; 96,0;166,0; 32,00;361,20; 32; 560
201303;SC;VARGEM;5563;190,78205; 97,80618;   312;108,0;257,0; 32,00;492,00; 32; 512
201303;SC;VARGEM BONITA;5565;129,67150; 69,49728;   207; 72,0;166,0; 32,00;345,80; 32; 422
201303;SC;VIDAL RAMOS;8377;115,46304; 62,63666;   257; 64,0;166,0; 32,00;287,04; 32; 422
201303;SC;VIDEIRA;8379;123,56335; 66,81035;   884; 68,5;166,0; 32,00;325,40; 32; 560
201303;SC;VITOR MEIRELES;9977;164,20779; 99,37437;   308;102,0;210,0; 32,00;491,44; 32; 772
201303;SC;WITMARSUM;8381;145,48837; 69,55941;    86;102,0;166,0; 32,00;352,70; 32; 368
201303;SC;XANXERE;8383;121,06808; 60,86669;   661; 70,0;166,0; 32,00;290,40; 32; 432
201303;SC;XAVANTINA;8385;127,75904; 61,62942;    83;102,0;166,0; 32,00;298,44; 32; 428
201303;SC;XAXIM;8387;112,14286; 58,14965;   714; 64,0;140,0; 32,00;280,00; 32; 350
201303;SC;ZORTEA; 950;148,90110; 69,28605;    91;102,0;189,0; 32,00;350,80; 32; 358
201303;SE;AMPARO DE SAO FRANCISCO;3101;121,68039; 52,49738;   413; 72,0;140,0; 32,00;316,80; 32; 360
201303;SE;AQUIDABA;3103;132,18301; 62,13210;  3049;102,0;166,0; 32,00;350,00; 32; 596
201303;SE;ARACAJU;3105;127,30755; 62,37439; 38247;102,0;164,0; 32,00;340,00; 32; 632
201303;SE;ARAUA;3107;156,85877; 88,70952;  1933;102,0;190,0; 32,00;464,00; 32; 814
201303;SE;AREIA BRANCA;3109;147,07303; 73,85224;  2492;102,0;172,0; 32,00;422,00; 32; 808
201303;SE;BARRA DOS COQUEIROS;3111;134,39787; 60,79897;  3001;102,0;166,0; 32,00;350,00; 32; 640
201303;SE;BOQUIM;3115;144,21417; 75,09134;  4361;102,0;172,0; 64,00;420,00; 32; 650
201303;SE;BREJO GRANDE;3113;150,14638; 74,43372;  1339;102,0;179,0; 32,00;418,48; 32; 772
201303;SE;CAMPO DO BRITO;3119;129,24818; 56,94728;  2474;102,0;150,0; 32,00;344,00; 32; 700
201303;SE;CANHOBA;3121;209,82442;111,78227;   729;132,0;272,0; 64,00;557,76; 32; 912
201303;SE;CANINDE DE SAO FRANCISCO;3123;162,20592; 85,15519;  4458;102,0;198,0; 32,00;456,00; 32; 694
201303;SE;CAPELA;3125;165,30742; 94,39346;  4554;102,0;210,0; 38,00;492,00; 32; 772
201303;SE;CARIRA;3127;159,23929; 84,89627;  3360;102,0;198,0; 70,00;459,28; 32; 738
201303;SE;CARMOPOLIS;3129;160,40526; 90,80228;  1900;102,0;210,0; 32,00;464,06; 32; 700
201303;SE;CEDRO DE SAO JOAO;3131;151,71585; 74,36969;   915;102,0;196,0; 70,00;390,00; 32; 650
201303;SE;CRISTINAPOLIS;3133;164,90283; 84,51849;  2789;102,0;200,0; 32,00;456,96; 32; 726
201303;SE;CUMBE;3137;135,68468; 70,63469;   666; 96,0;166,0; 38,00;420,70; 32; 560
201303;SE;DIVINA PASTORA;3139;183,90031; 91,34954;   642;125,0;230,0; 38,00;422,00; 32; 772
201303;SE;ESTANCIA;3141;135,99325; 65,18346;  7708;102,0;166,0; 32,00;377,86; 32; 806
201303;SE;FEIRA NOVA;3143;164,19531; 87,23412;  1024;102,0;200,0; 70,00;463,54; 32; 684
201303;SE;FREI PAULO;3145;144,10876; 68,34257;  1747;102,0;170,0; 64,00;395,08; 32; 746
201303;SE;GARARU;3149;155,13590; 82,03690;  2340;102,0;190,0; 70,00;440,00; 32; 662
201303;SE;GENERAL MAYNARD;3147;119,42439; 51,93508;   410; 70,0;140,0; 38,00;292,02; 32; 422
201303;SE;GRACHO CARDOSO;3151;196,39028;103,23582;  1194;112,5;264,0; 63,02;492,00; 32; 632
201303;SE;ILHA DAS FLORES;3153;166,60754; 93,56410;  1511;102,0;202,0; 64,00;484,00; 32; 690
201303;SE;INDIAROBA;3155;157,02671; 92,06068;  2733;102,0;188,0; 32,00;492,00; 32; 772
201303;SE;ITABAIANA;3157;126,00572; 50,56050; 10498;102,0;140,0; 32,00;288,00; 32; 670
201303;SE;ITABAIANINHA;3159;152,62258; 79,83155;  6910;102,0;180,0; 70,00;442,00; 32; 752
201303;SE;ITABI;3161;198,16604; 98,28623;   795;131,0;268,0; 38,00;492,00; 32; 680
201303;SE;ITAPORANGA D'AJUDA;3163;158,09320; 91,96589;  4957;102,0;192,0; 32,00;492,00; 32; 772
201303;SE;JAPARATUBA;3165;176,38844; 97,79563;  2456;102,0;212,0; 64,00;492,00; 32; 746
201303;SE;JAPOATA;3167;143,05663; 70,90726;  2419;102,0;172,0; 70,00;406,56; 32; 678
201303;SE;LAGARTO;3169;137,44388; 65,84488; 13364;102,0;166,0; 64,00;386,74; 32; 700
201303;SE;LARANJEIRAS;3171;144,64159; 75,92240;  3828;102,0;172,0; 32,00;416,00; 32; 702
201303;SE;MACAMBIRA;3173;153,22543; 77,69456;  1038;102,0;188,0; 38,00;425,78; 32; 680
201303;SE;MALHADA DOS BOIS;3175;178,00741; 97,13002;   540;102,0;212,0; 32,00;481,66; 32; 650
201303;SE;MALHADOR;3177;123,02772; 49,62194;  1876;102,0;140,0; 36,50;284,50; 32; 480
201303;SE;MARUIM;3179;151,59965; 81,50015;  2293;102,0;180,0; 61,92;452,32; 32; 702
201303;SE;MOITA BONITA;3181;135,55353; 72,26782;  1429;102,0;166,0; 32,00;395,44; 32; 642
201303;SE;MONTE ALEGRE DE SERGIPE;3183;167,86221; 94,27215;  2453;102,0;210,0; 70,00;482,96; 32; 738
201303;SE;MURIBECA;3185;166,84394; 96,54651;  1147;102,0;210,0; 38,00;456,00; 32; 898
201303;SE;NEOPOLIS;3187;177,64082; 95,53560;  3224;102,0;232,0; 70,00;492,00; 32; 728
201303;SE;NOSSA SENHORA APARECIDA;3135;146,32426; 70,73856;  1653;102,0;178,0; 70,00;381,92; 32; 650
201303;SE;NOSSA SENHORA DA GLORIA;3189;136,67217; 66,36058;  5689;102,0;166,0; 70,00;380,96; 32; 700
201303;SE;NOSSA SENHORA DAS DORES;3191;135,20404; 68,99715;  3960;102,0;166,0; 32,00;396,46; 32; 750
201303;SE;NOSSA SENHORA DE LOURDES;3193;147,09910; 78,04668;  1110;102,0;172,0; 64,00;415,82; 32; 560
201303;SE;NOSSA SENHORA DO SOCORRO;3195;126,58706; 53,23902; 20199;102,0;142,0; 32,00;310,04; 32; 650
201303;SE;PACATUBA;3197;177,03963; 94,78655;  2624;102,0;220,0; 70,00;488,62; 32; 672
201303;SE;PEDRA MOLE;3199;169,02281; 82,04312;   526;108,0;211,5; 44,50;438,50; 32; 490
201303;SE;PEDRINHAS;3201;160,84106; 91,65070;  1510;102,0;200,0; 38,00;454,74; 32; 982
201303;SE;PINHAO;3203;156,22851; 80,65692;   954;102,0;198,0; 32,00;420,94; 32; 632
