AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201903;RS;ENTRE-IJUIS;8419;121,01869; 57,86150;   214; 82,00;171,00; 41,00;266,09; 41; 301
201903;RS;EREBANGO;8417;155,71875; 74,31855;   160; 91,00;193,00; 41,00;398,10; 41; 477
201903;RS;ERECHIM;8637;133,70085; 80,63717;  1063; 82,00;171,00; 41,00;381,90; 41; 714
201903;RS;ERNESTINA;8415;151,76190; 82,43912;    84; 91,00;179,25; 41,00;422,76; 41; 446
201903;RS;ERVAL GRANDE;8641;154,98515; 69,76652;   202; 89,50;195,50; 41,00;344,85; 41; 488
201903;RS;ERVAL SECO;8643;176,70481; 95,05813;   437;123,00;212,00; 41,00;501,16; 41; 536
201903;RS;ESMERALDA;8645;165,80357; 88,47251;   112; 91,00;212,00; 41,00;380,01; 41; 446
201903;RS;ESPERANCA DO SUL; 980;142,01087; 85,01125;    92; 89,00;171,00; 41,00;429,56; 41; 506
201903;RS;ESPUMOSO;8647;148,93322; 60,88049;   599;103,00;171,00; 41,00;322,32; 41; 554
201903;RS;ESTACAO;7301;181,59873; 94,11265;   157; 91,00;233,00; 41,00;446,44; 41; 536
201903;RS;ESTANCIA VELHA;8649;156,61460; 90,63577;   781; 89,00;203,00; 41,00;438,80; 41; 714
201903;RS;ESTEIO;8651;188,02775;110,60971;  2811; 91,00;253,00; 41,00;536,00; 41; 803
201903;RS;ESTRELA;8653;162,99099;102,43849;   444; 89,00;212,00; 41,00;527,69; 41; 878
201903;RS;ESTRELA VELHA; 982;127,56566; 71,76125;    99; 85,50;171,00; 41,00;318,48; 41; 391
201903;RS;EUGENIO DE CASTRO;8413;147,60938; 65,54102;   128; 89,00;171,00; 89,00;333,85; 41; 536
201903;RS;FAGUNDES VARELA;8411;171,00000;115,96551;     2;130,00;212,00; 90,64;251,36; 89; 253
201903;RS;FARROUPILHA;8655;190,55401;107,03569;  1583; 91,00;268,00; 41,00;535,00; 41; 803
201903;RS;FAXINAL DO SOTURNO;8657;162,13720; 79,11991;   328; 91,00;179,25; 41,00;446,73; 41; 476
201903;RS;FAXINALZINHO;8409;166,11613; 70,64250;   155;130,00;212,00; 41,00;358,00; 41; 358
201903;RS;FAZENDA VILANOVA; 984;190,84694;103,84488;    98; 91,00;268,00; 41,00;448,70; 41; 536
201903;RS;FELIZ;8659;187,58947;107,22064;    95; 91,00;248,50; 41,00;447,00; 41; 447
201903;RS;FLORES DA CUNHA;8661;148,36607; 85,21516;   224; 82,00;192,50; 41,00;390,62; 41; 431
201903;RS;FLORIANO PEIXOTO; 986;124,42424; 56,45354;    33; 89,00;171,00; 41,00;263,88; 41; 269
201903;RS;FONTOURA XAVIER;8663;156,91026; 61,14222;   936;130,00;178,00; 41,00;357,00; 41; 536
201903;RS;FORMIGUEIRO;8665;167,20047; 91,02570;   424; 91,00;193,75; 41,00;513,54; 41; 617
201903;RS;FORQUETINHA;1142;152,58824; 62,59898;    17; 89,00;181,00; 48,68;267,08; 41; 269
201903;RS;FORTALEZA DOS VALOS;9827;116,70796; 65,01891;   113; 82,00;171,00; 41,00;346,44; 41; 357
201903;RS;FREDERICO WESTPHALEN;8667;157,43795; 73,55750;   838;108,00;194,00; 41,00;375,64; 41; 535
201903;RS;GARIBALDI;8669;172,34653;109,68557;   202; 91,00;210,25; 41,00;623,11; 41; 625
201903;RS;GARRUCHOS;6081;151,75397; 78,58177;   252; 89,00;180,00; 41,00;376,11; 41; 535
201903;RS;GAURAMA;8671;127,79130; 49,25756;   115; 89,00;171,00; 41,00;219,00; 41; 253
201903;RS;GENERAL CAMARA;8673;154,31291; 97,33669;   457; 89,00;180,00; 41,00;454,04; 41; 712
201903;RS;GENTIL;5799;232,22917;107,86304;    48;171,00;269,00; 89,00;535,00; 89; 535
201903;RS;GETULIO VARGAS;8677;149,75309; 54,28554;   162;123,00;171,00; 68,74;294,00; 41; 301
201903;RS;GIRUA;8679;189,81380;106,45590;  1203; 91,00;268,00; 41,00;535,00; 41; 714
201903;RS;GLORINHA;8407;166,88060; 93,97662;   201; 89,00;236,00; 41,00;446,00; 41; 535
201903;RS;GRAMADO;8681;179,78139;111,15137;   462; 91,00;253,00; 41,00;535,39; 41; 830
201903;RS;GRAMADO DOS LOUREIROS;5949;224,74619;135,74066;   197;130,00;269,00; 41,00;624,00; 41;1070
201903;RS;GRAMADO XAVIER;5763;146,42079; 68,10422;   202; 89,00;178,00; 41,00;301,00; 41; 386
201903;RS;GRAVATAI;8683;190,55160;107,41793; 10330; 91,00;259,00; 41,00;536,00; 41; 892
201903;RS;GUABIJU;8405;184,09375;109,22583;    32;120,25;212,00; 41,00;480,13; 41; 535
201903;RS;GUAIBA;8685;155,46781; 87,31980;  2672; 89,00;209,00; 41,00;441,45; 41; 668
201903;RS;GUAPORE;8687;119,50270; 62,86529;   185; 82,00;164,00; 41,00;295,12; 41; 301
201903;RS;GUARANI DAS MISSOES;8689;135,68266; 55,20563;   271; 89,00;171,00; 41,00;298,20; 41; 447
201903;RS;HARMONIA;8403;137,40000; 52,83480;    20; 87,25;178,25; 48,79;218,48; 41; 220
201903;RS;HERVAL;8639;156,67324; 84,72400;   710; 89,00;190,75; 41,00;446,91; 41; 536
201903;RS;HERVEIRAS; 988;177,83486; 99,43344;   109;130,00;219,00; 41,00;517,36; 41; 570
201903;RS;HORIZONTINA;8691;151,43578; 75,79396;   436; 91,00;178,00; 41,00;363,20; 41; 624
201903;RS;HULHA NEGRA;6085;209,98749;113,61225;   879;130,00;269,00; 41,00;536,00; 41; 892
201903;RS;HUMAITA;8695;145,94565; 78,89294;    92; 89,00;179,25; 41,00;358,46; 41; 535
201903;RS;IBARAMA;8401;146,33014; 68,54351;   209;103,00;178,00; 41,00;355,72; 41; 446
201903;RS;IBIACA;8697;170,76471;105,94854;   102; 89,00;224,25; 41,00;446,69; 41; 712
201903;RS;IBIRAIARAS;8699;207,31746;121,65776;   189;129,00;268,00; 41,00;544,00; 41; 625
201903;RS;IBIRAPUITA;7299;190,11650;105,81136;   206;130,00;230,25; 41,00;534,90; 41; 713
201903;RS;IBIRUBA;8701;109,01923; 67,43166;   104; 82,00;130,00; 41,00;355,06; 41; 415
201903;RS;IGREJINHA;8703;135,46082; 84,04045;   319; 82,00;171,00; 41,00;440,42; 41; 624
201903;RS;IJUI;8705;138,78038; 73,89256;  2181; 89,00;178,00; 41,00;358,00; 41; 536
201903;RS;ILOPOLIS;8707;126,12000; 66,22585;    50; 82,00;176,25; 41,00;261,16; 41; 269
201903;RS;IMBE;7297;155,84824; 89,87550;   850; 89,00;212,00; 41,00;421,51; 41; 610
201903;RS;IMIGRANTE;7295;173,92308;134,78989;    26; 89,00;176,25; 41,00;533,00; 41; 562
201903;RS;INDEPENDENCIA;8709;161,23762; 80,49402;   303; 91,00;212,00; 41,00;444,24; 41; 447
201903;RS;INHACORA;6051;148,82407; 63,88454;   216; 89,00;178,00; 42,05;358,00; 41; 387
201903;RS;IPE;8399;162,92553;103,47845;    94; 89,00;180,00; 41,00;481,36; 41; 526
201903;RS;IPIRANGA DO SUL;7399;174,50000; 87,40868;    10; 99,25;214,50; 89,00;355,29; 89; 366
201903;RS;IRAI;8711;166,78464; 96,70860;   599; 89,00;212,00; 41,00;466,38; 41; 548
201903;RS;ITAARA; 990;154,15172; 84,60015;   145; 89,00;212,00; 41,00;378,16; 41; 511
201903;RS;ITACURUBI;7397;167,78198; 87,57069;   344; 91,00;212,00; 41,00;477,00; 41; 505
201903;RS;ITAPUCA;6027;130,81395; 63,63110;    43; 85,50;171,00; 41,00;313,90; 41; 358
201903;RS;ITAQUI;8713;138,96811; 81,85792;  1411; 82,00;171,00; 41,00;428,00; 41; 714
201903;RS;ITATI;1144;148,09600; 87,18190;   125; 89,00;178,00; 41,00;486,52; 41; 576
201903;RS;ITATIBA DO SUL;8715;115,06098; 56,58280;    82; 82,00;137,00; 41,00;261,33; 41; 267
201903;RS;IVORA;7395;179,00000;102,16562;    55; 89,00;249,50; 41,00;436,82; 41; 446
201903;RS;IVOTI;8717;168,91275; 98,86545;   149; 89,00;212,00; 41,00;493,28; 41; 536
201903;RS;JABOTICABA;7393;165,55357; 91,85775;   280; 91,00;206,50; 41,00;463,59; 41; 674
201903;RS;JACUIZINHO;1146;165,17814; 78,31317;   247;123,00;192,00; 41,00;418,70; 41; 569
201903;RS;JACUTINGA;8719;153,12727; 76,33019;    55; 89,00;195,00; 41,00;380,54; 41; 407
201903;RS;JAGUARAO;8721;159,54476; 86,63323;  1184; 89,00;188,00; 41,00;447,00; 41; 878
201903;RS;JAGUARI;8723;141,26335; 83,41792;   543; 89,00;179,00; 41,00;401,82; 41; 762
201903;RS;JAQUIRANA;7391;193,88930; 99,86322;   271;130,00;268,00; 41,00;473,40; 41; 536
201903;RS;JARI; 992;162,11696; 91,85332;   171; 89,00;197,50; 41,00;474,40; 41; 547
201903;RS;JOIA;9829;201,57637;118,34674;   491;100,00;268,00; 41,00;535,00; 41; 713
201903;RS;JULIO DE CASTILHOS;8725;134,36284; 72,78701;   802; 82,00;171,00; 41,00;376,72; 41; 506
201903;RS;LAGOA BONITA DO SUL;1148;166,18954; 89,47807;   153; 97,00;191,00; 41,00;452,28; 41; 514
201903;RS;LAGOA DOS TRES CANTOS;5951;107,38462; 62,21272;    13; 82,00;123,00; 41,00;258,20; 41; 269
201903;RS;LAGOA VERMELHA;8727;170,92775;100,45180;  1038; 91,00;212,00; 41,00;530,93; 41; 794
201903;RS;LAGOAO;7389;117,75899; 65,43771;   473; 48,00;171,00; 41,00;308,56; 41; 464
201903;RS;LAJEADO;8729;172,00510;103,27597;  1176; 91,00;212,50; 41,00;535,00; 41;1070
201903;RS;LAJEADO DO BUGRE;5983;153,87981; 71,09625;   208; 89,00;178,50; 41,00;357,93; 41; 374
201903;RS;LAVRAS DO SUL;8731;163,77428; 95,73520;   381; 89,00;212,00; 41,00;455,20; 41; 624
201903;RS;LIBERATO SALZANO;8733;141,37885; 63,32133;   227; 89,00;171,00; 41,00;331,34; 41; 349
201903;RS;LINDOLFO COLLOR;6017;189,52830;110,85814;   106; 91,00;253,00; 41,00;447,00; 41; 624
201903;RS;LINHA NOVA;6047;187,66667;145,85817;    12;112,75;231,50; 41,00;527,10; 41; 548
201903;RS;MACAMBARA; 994;145,79104; 55,37156;   335;130,00;171,00; 41,00;317,24; 41; 386
201903;RS;MACHADINHO;8735;147,06061; 71,70202;   165; 89,00;178,00; 41,00;346,68; 41; 526
201903;RS;MAMPITUBA; 996;124,73856; 65,91240;   153; 82,00;171,00; 41,00;280,36; 41; 358
201903;RS;MANOEL VIANA;6079;135,63750; 74,64615;   240; 82,00;171,00; 41,00;357,61; 41; 450
201903;RS;MAQUINE;5783;176,87774;113,12728;   319; 89,00;219,00; 41,00;560,38; 41; 624
201903;RS;MARATA;6039;122,40909; 64,43059;    22; 83,75;178,00; 41,00;258,92; 41; 269
201903;RS;MARAU;8737;135,79022; 78,15301;   491; 82,00;171,00; 41,00;358,00; 41; 447
201903;RS;MARCELINO RAMOS;8739;187,70000;121,65056;    60; 91,00;224,75; 41,00;571,90; 41; 625
201903;RS;MARIANA PIMENTEL;5759;132,26923; 97,91783;   156; 82,00;171,00; 41,00;541,30; 41; 704
201903;RS;MARIANO MORO;8741; 94,87500; 64,65168;     8; 41,00;107,75; 41,00;215,15; 41; 219
201903;RS;MARQUES DE SOUZA; 998;185,48718; 96,45721;    39;124,00;222,00; 43,66;418,26; 41; 446
201903;RS;MATA;8743;137,46358; 64,52976;   302; 89,00;171,00; 41,00;330,86; 41; 386
201903;RS;MATO CASTELHANO;5931;209,88172;113,51325;    93;130,00;269,00; 41,00;461,16; 41; 624
201903;RS;MATO LEITAO;6031;179,56731;100,75393;   104; 91,00;268,00; 41,00;446,00; 41; 447
201903;RS;MATO QUEIMADO;1150;195,25806; 96,48986;    62;124,75;268,00; 45,27;446,39; 41; 447
201903;RS;MAXIMILIANO DE ALMEIDA;8745;187,39645; 96,76267;   169; 91,00;256,00; 41,00;417,44; 41; 582
201903;RS;MINAS DO LEAO;5773;178,39919; 98,81057;   744; 91,00;219,00; 41,00;510,13; 41; 673
201903;RS;MIRAGUAI;8747;193,05085;113,45337;   295;123,00;257,50; 41,00;545,06; 41; 803
201903;RS;MONTAURI;7387;181,28571;125,21943;     7;106,00;196,00; 89,00;431,96; 89; 446
201903;RS;MONTE ALEGRE DOS CAMPOS;1000;168,95302; 84,38324;   149;123,00;212,00; 41,00;455,84; 41; 527
201903;RS;MONTE BELO DO SUL;5993;111,72727; 77,75357;    11; 41,00;171,00; 41,00;261,50; 41; 269
201903;RS;MONTENEGRO;8749;167,38031; 95,72785;  1717; 91,00;212,00; 41,00;471,36; 41; 892
201903;RS;MORMACO;5933;146,30000; 79,85578;   110; 89,00;171,00; 41,00;382,49; 41; 514
201903;RS;MORRINHOS DO SUL;5775;135,18919; 66,75198;    74; 89,00;171,00; 46,11;357,27; 41; 358
201903;RS;MORRO REDONDO;7385;159,35052; 81,08560;   388; 91,00;180,00; 41,00;417,73; 41; 447
201903;RS;MORRO REUTER;6019;149,56757; 89,90289;    37; 89,00;180,00; 41,00;424,68; 41; 447
201903;RS;MOSTARDAS;8751;169,87559;106,24802;   635; 89,00;212,00; 41,00;533,30; 41; 714
201903;RS;MUCUM;8753;205,76471;119,34866;    51;107,00;268,00; 41,00;579,50; 41; 624
201903;RS;MUITOS CAPOES;1002;221,47000;126,13256;   100;130,00;269,00; 41,00;536,00; 41; 536
201903;RS;MULITERNO;5935;246,74528;129,37668;   106;170,00;305,25; 41,00;624,00; 41; 714
201903;RS;NAO-ME-TOQUE;8755;129,96063; 64,35756;   254; 89,00;171,00; 41,00;357,47; 41; 385
201903;RS;NICOLAU VERGUEIRO;5937;215,56790;104,12480;    81; 91,00;269,00; 89,00;536,00; 89; 536
201903;RS;NONOAI;8757;126,21557; 61,88771;   668; 82,00;171,00; 41,00;294,66; 41; 358
201903;RS;NOVA ALVORADA;7383;130,65217; 79,34539;    23; 82,00;171,00; 41,00;288,50; 41; 294
201903;RS;NOVA ARACA;8759;137,37500; 85,99990;    16; 82,00;140,25; 47,15;349,45; 41; 358
201903;RS;NOVA BASSANO;8761;171,32877; 86,03263;    73; 91,00;212,00; 41,00;472,12; 41; 511
201903;RS;NOVA BOA VISTA;5953;133,42857; 55,03289;     7; 89,00;154,00; 82,42;231,68; 82; 236
201903;RS;NOVA BRESCIA;8763;190,31250; 81,42131;    16;125,50;262,00; 89,30;344,65; 89; 358
201903;RS;NOVA CANDELARIA;1004;144,85714; 96,15340;     7; 82,00;167,50; 50,04;327,04; 48; 337
201903;RS;NOVA ESPERANCA DO SUL;7381;192,74286;101,99742;   140;126,00;268,00; 41,00;500,90; 41; 624
201903;RS;NOVA HARTZ;7379;162,20578; 97,97703;   554; 91,00;205,00; 41,00;457,47; 41; 802
201903;RS;NOVA PADUA;5991;126,27273; 46,88089;    11;130,00;150,50; 41,00;178,00; 41; 178
201903;RS;NOVA PALMA;8765;161,27273; 83,16135;   176; 91,00;212,00; 41,00;365,25; 41; 447
201903;RS;NOVA PETROPOLIS;8767;148,83099; 96,57062;    71; 82,00;204,00; 41,00;425,30; 41; 447
201903;RS;NOVA PRATA;8769;142,85852; 77,15004;   311; 82,00;179,00; 41,00;358,00; 41; 446
201903;RS;NOVA RAMADA;1006;161,83333; 76,90061;    42; 89,00;213,50; 61,94;326,44; 48; 333
201903;RS;NOVA ROMA DO SUL;7377;130,16667;107,67435;     6; 53,00;181,25; 41,00;304,15; 41; 309
201903;RS;NOVA SANTA RITA;5757;165,63263; 97,85637;   901; 89,00;212,00; 41,00;447,00; 41; 625
201903;RS;NOVO BARREIRO;5985;141,75000; 72,04228;   164; 89,00;178,00; 41,00;365,68; 41; 416
201903;RS;NOVO CABRAIS;1008;143,93252; 68,20522;   163; 89,00;178,00; 41,00;337,38; 41; 358
201903;RS;NOVO HAMBURGO;8771;159,89480; 95,51626;  6245; 89,00;212,00; 41,00;447,00; 41; 802
201903;RS;NOVO MACHADO;6057;133,97810; 60,72902;   274; 89,00;171,00; 41,00;325,15; 41; 447
201903;RS;NOVO TIRADENTES;5973;182,55263; 92,06079;   152;109,00;247,00; 65,48;452,39; 41; 527
201903;RS;NOVO XINGU;1152;179,78947;109,18275;    38; 89,00;224,50; 41,00;413,07; 41; 446
201903;RS;OSORIO;8773;191,98059;116,45718;  1494; 91,00;268,00; 41,00;536,00; 41; 802
201903;RS;PAIM FILHO;8775;125,73913; 57,87848;   161; 89,00;171,00; 41,00;301,60; 41; 357
201903;RS;PALMARES DO SUL;8967;194,52305;109,42279;   998; 91,00;268,00; 41,00;536,00; 41; 834
201903;RS;PALMEIRA DAS MISSOES;8777;145,21493; 71,88283;  1661; 89,00;171,00; 41,00;385,00; 41; 536
201903;RS;PALMITINHO;8779;163,88837; 65,97797;   430;130,00;196,75; 41,00;357,00; 41; 536
201903;RS;PANAMBI;8781;165,63752; 95,14131;   629; 91,00;212,00; 41,00;446,00; 41; 535
201903;RS;PANTANO GRANDE;7375;165,64241;100,70051;   481; 89,00;212,00; 41,00;552,00; 41; 740
201903;RS;PARAI;8783;147,98039; 91,12420;    51; 85,50;179,50; 41,00;418,00; 41; 535
201903;RS;PARAISO DO SUL;7373;174,87402; 98,65477;   381; 91,00;229,00; 41,00;447,00; 41; 536
201903;RS;PARECI NOVO;6041;173,50526; 93,66439;    95; 91,00;215,50; 41,00;450,18; 41; 500
201903;RS;PAROBE;9825;189,69563; 97,38791;  2037;130,00;250,00; 41,00;502,84; 41; 740
201903;RS;PASSA SETE;1010;136,87719; 63,59400;   228; 89,00;171,00; 41,00;326,20; 41; 357
201903;RS;PASSO DO SOBRADO;5765;156,90058; 77,06893;   171; 90,00;195,50; 41,00;357,00; 41; 536
201903;RS;PASSO FUNDO;8785;173,52653;102,68627;  4750; 91,00;212,00; 41,00;535,00; 41; 892
201903;RS;PAULO BENTO;1154;179,81818;110,07345;    11; 89,00;200,50; 82,00;393,10; 82; 396
201903;RS;PAVERAMA;7371;154,06283; 76,43798;   191; 89,00;200,50; 41,00;366,00; 41; 535
201903;RS;PEDRAS ALTAS;1156;165,01786; 87,52481;   224; 91,00;212,00; 41,00;434,50; 41; 536
201903;RS;PEDRO OSORIO;8787;155,88676; 82,80638;   627; 89,00;209,00; 41,00;432,44; 41; 536
201903;RS;PEJUCARA;8789;153,70330; 80,55371;    91; 91,00;179,00; 41,00;372,40; 41; 511
201903;RS;PELOTAS;8791;150,28514; 86,68427;  8175; 89,00;180,00; 41,00;446,00; 41; 802
201903;RS;PICADA CAFE;6021;159,30000; 90,16164;    10; 89,00;201,75; 82,00;330,88; 82; 337
201903;RS;PINHAL;7369;147,51852; 58,07116;    27; 90,00;179,00; 41,00;247,12; 41; 257
201903;RS;PINHAL DA SERRA;1158;143,11111; 90,21526;    99; 89,00;171,00; 41,00;435,40; 41; 749
201903;RS;PINHAL GRANDE;5787;161,08416; 95,07660;   202; 89,00;193,00; 41,00;525,39; 41; 597
201903;RS;PINHEIRINHO DO VALE;5975;148,84716; 67,68022;   229; 89,00;178,00; 41,00;414,72; 41; 526
201903;RS;PINHEIRO MACHADO;8793;178,61441; 93,25262;  1263; 91,00;236,50; 41,00;447,00; 41; 802
201903;RS;PINTO BANDEIRA;1160;187,52381;111,01920;    21; 91,00;260,00; 41,00;444,40; 41; 466
201903;RS;PIRAPO;7367;132,24183; 63,81594;   153; 89,00;171,00; 41,00;357,00; 41; 358
201903;RS;PIRATINI;8795;131,26065; 69,65335;  1009; 89,00;171,00; 41,00;346,28; 41; 499
201903;RS;PLANALTO;8797;175,60035;102,68696;   573; 89,00;220,00; 41,00;471,16; 41; 691
201903;RS;POCO DAS ANTAS;7365;207,16667;129,17185;     6;119,00;212,00; 82,35;427,65; 82; 439
201903;RS;PONTAO;5939;161,15152; 85,37528;   132; 91,00;192,50; 41,00;443,83; 41; 447
201903;RS;PONTE PRETA;5967; 91,47059; 50,20597;    17; 41,00;130,00; 41,00;184,44; 41; 187
201903;RS;PORTAO;8799;164,85925; 86,69032;  1357; 91,00;211,00; 41,00;477,92; 41; 714
201903;RS;PORTO ALEGRE;8801;208,03064;113,60157; 50266; 91,00;269,00; 41,00;536,00; 41; 980
201903;RS;PORTO LUCENA;8803;138,96698; 68,70325;   212; 89,00;171,00; 41,00;394,95; 41; 447
201903;RS;PORTO MAUA;6065;208,11017;110,11096;   118;130,00;268,00; 89,00;535,83; 48; 624
201903;RS;PORTO VERA CRUZ;6067;126,89024; 51,14226;    82; 89,00;162,50; 41,00;273,75; 41; 294
201903;RS;PORTO XAVIER;8805;138,61144; 72,25332;   507; 89,00;171,00; 41,00;437,98; 41; 487
201903;RS;POUSO NOVO;7363;196,56000; 98,06124;    75;130,00;267,00; 41,00;469,14; 41; 535
201903;RS;PRESIDENTE LUCENA;6023;182,42857; 92,39241;    21; 91,00;253,00; 41,00;345,00; 41; 357
201903;RS;PROGRESSO;7361;137,03093; 68,95586;   194; 89,00;171,00; 41,00;315,67; 41; 446
201903;RS;PROTASIO ALVES;7359;179,60870;106,18540;    23; 89,00;253,00; 41,00;413,34; 41; 447
201903;RS;PUTINGA;8807;159,46914;106,95830;    81; 82,00;212,00; 41,00;481,60; 41; 624
201903;RS;QUARAI;8809;129,71508; 76,91346;   723; 82,00;171,00; 41,00;358,00; 41; 536
201903;RS;QUATRO IRMAOS;1162;194,84615;103,97858;    52;112,00;255,25; 41,00;451,39; 41; 457
201903;RS;QUEVEDOS;5789;134,11602; 70,00494;   181; 89,00;171,00; 41,00;359,60; 41; 374
201903;RS;QUINZE DE NOVEMBRO;7357;133,50000; 64,71526;    32; 87,25;178,00; 41,00;263,35; 41; 268
201903;RS;REDENTORA;8811;293,52138;152,61329;  1216;180,00;358,00; 82,00;714,00; 41; 892
201903;RS;RELVADO;7355;173,27778;131,84742;    18; 91,00;177,00; 53,78;542,28; 48; 562
201903;RS;RESTINGA SECA;8813;166,34607;100,06935;   890; 91,00;212,00; 41,00;530,55; 41; 892
201903;RS;RIO DOS INDIOS;5955;155,65863; 80,42498;   249; 89,00;180,00; 41,00;422,52; 41; 625
201903;RS;RIO GRANDE;8815;137,17926; 66,45906;  5322; 89,00;171,00; 41,00;301,00; 41; 640
201903;RS;RIO PARDO;8817;139,21857; 58,35447;  2434; 89,00;171,00; 41,00;322,36; 41; 559
201903;RS;RIOZINHO;7353;164,47619; 83,55435;    42; 89,00;212,00; 41,00;370,13; 41; 373
201903;RS;ROCA SALES;8819;199,40559;113,46447;   143; 91,00;268,50; 41,00;498,04; 41; 536
201903;RS;RODEIO BONITO;8821;138,68313; 60,08859;   243; 89,00;171,00; 41,00;284,40; 41; 357
201903;RS;ROLADOR;1164;161,08475; 88,68263;   118; 91,00;186,00; 41,00;518,68; 41; 535
201903;RS;ROLANTE;8823;135,75000; 71,93049;   428; 87,25;171,00; 41,00;363,90; 41; 492
201903;RS;RONDA ALTA;8825;185,25787;119,13180;   508; 91,00;230,25; 41,00;614,13; 41; 802
201903;RS;RONDINHA;8827;170,54762; 92,89500;   126; 91,00;189,50; 41,00;446,00; 41; 446
201903;RS;ROQUE GONZALES;8829;143,69751; 82,56122;   281; 89,00;171,00; 41,00;446,00; 41; 674
201903;RS;ROSARIO DO SUL;8831;169,41380; 87,69481;  3550;119,00;209,00; 41,00;447,00; 41; 892
201903;RS;SAGRADA FAMILIA;5987;153,34356; 79,16426;   163; 89,00;175,00; 41,00;396,40; 41; 499
201903;RS;SALDANHA MARINHO;7339;176,42857; 95,16509;    56; 90,50;187,25; 44,85;426,70; 41; 463
201903;RS;SALTO DO JACUI;8975;193,18087;102,82992;   962; 91,00;268,00; 41,00;535,39; 41; 713
201903;RS;SALVADOR DAS MISSOES;6061;151,72000; 94,32988;    25; 91,00;179,00; 41,00;424,64; 41; 446
201903;RS;SALVADOR DO SUL;8833;179,81081; 76,47506;    37;130,00;253,00; 41,00;337,48; 41; 358
201903;RS;SANANDUVA;8835;131,32639; 57,51118;   144; 89,00;171,00; 41,00;260,00; 41; 284
201903;RS;SANTA BARBARA DO SUL;8837;181,68677;103,80087;   431; 91,00;257,50; 41,00;447,00; 41; 575
201903;RS;SANTA CECILIA DO SUL;1166;140,76923; 80,64555;    26; 83,75;185,25; 41,00;308,25; 41; 309
201903;RS;SANTA CLARA DO SUL;6033;170,96875; 83,07070;    32; 91,00;219,00; 53,71;368,35; 41; 373
201903;RS;SANTA CRUZ DO SUL;8839;143,41387; 76,91556;  2769; 89,00;172,00; 41,00;389,88; 41; 766
201903;RS;SANTA MARGARIDA DO SUL;1168;158,88649; 90,09936;   185; 89,00;212,00; 41,00;484,84; 41; 586
201903;RS;SANTA MARIA;8841;159,37543; 90,73238;  6667; 89,00;212,00; 41,00;447,00; 41; 891
201903;RS;SANTA MARIA DO HERVAL;7337;118,32500; 46,55374;    40; 89,00;148,50; 41,00;230,15; 41; 236
201903;RS;SANTA ROSA;8847;125,42317; 67,64167;  1191; 82,00;171,00; 41,00;309,80; 41; 447
201903;RS;SANTA TEREZA;5995;166,16667;104,11996;     6; 99,25;188,50; 82,35;350,50; 82; 358
201903;RS;SANTA VITORIA DO PALMAR;8849;145,48471; 65,03686;  1112; 89,00;171,00; 41,00;301,00; 41; 418
201903;RS;SANTANA DA BOA VISTA;8843;144,57355; 68,53237;   741; 89,00;171,00; 41,00;369,40; 41; 536
201903;RS;SANTANA DO LIVRAMENTO;8845;160,07863; 91,52659;  4502; 89,00;207,50; 41,00;486,95; 41; 802
201903;RS;SANTIAGO;8851;115,20505; 64,87389;  1385; 82,00;164,00; 41,00;357,00; 41; 447
201903;RS;SANTO ANGELO;8853;152,79216; 71,88863;  3214; 89,00;178,00; 41,00;386,87; 41; 742
201903;RS;SANTO ANTONIO DA PATRULHA;8855;185,29492;104,04561;  2048; 91,00;263,25; 41,00;535,00; 41; 802
201903;RS;SANTO ANTONIO DAS MISSOES;8857;198,07964;101,18816;   992;130,00;268,00; 41,00;511,81; 41; 812
201903;RS;SANTO ANTONIO DO PALMA;5941;172,13333; 78,43274;    15;107,00;232,00; 41,00;268,86; 41; 269
201903;RS;SANTO ANTONIO DO PLANALTO;5957;126,41667; 92,12953;    36; 82,00;141,50; 41,00;441,55; 41; 535
201903;RS;SANTO AUGUSTO;8859;149,58188; 90,40550;   574; 89,00;180,00; 41,00;458,62; 41; 625
201903;RS;SANTO CRISTO;8861;143,65677; 69,14272;   303; 89,00;178,00; 41,00;357,00; 41; 386
201903;RS;SANTO EXPEDITO DO SUL;5977;146,25000;119,38504;    48; 82,00;180,75; 41,00;540,87; 41; 625
201903;RS;SAO BORJA;8863;114,78428; 63,38192;  1743; 82,00;171,00; 41,00;294,00; 41; 370
201903;RS;SAO DOMINGOS DO SUL;7351;199,50000; 89,88949;    30;140,25;242,75; 57,86;421,21; 48; 436
201903;RS;SAO FRANCISCO DE ASSIS;8865;138,84704; 71,40441;  1131; 89,00;171,00; 41,00;393,70; 41; 536
201903;RS;SAO FRANCISCO DE PAULA;8867;170,36911; 94,18843;   997; 91,00;212,00; 41,00;447,00; 41; 658
201903;RS;SAO GABRIEL;8869;133,00727; 62,58217;  3300; 89,00;171,00; 41,00;313,00; 41; 517
201903;RS;SAO JERONIMO;8871;174,49963; 97,28245;  1343; 91,00;221,00; 41,00;482,34; 41; 802
201903;RS;SAO JOAO DA URTIGA;7349;145,33708; 85,15640;    89; 89,00;171,00; 41,00;452,24; 41; 498
201903;RS;SAO JOAO DO POLESINE;5791;181,61905; 96,38571;   126;123,00;245,50; 41,00;454,50; 41; 536
