AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201812;RS;TAQUARUCU DO SUL;7313;145,85000; 83,48649;    60; 89,00;182,75; 41,00; 385,12; 41; 463
201812;RS;TAVARES;8971;153,99292; 78,45411;   424; 91,00;178,00; 41,00; 442,63; 41; 684
201812;RS;TENENTE PORTELA;8931;218,41953;136,31951;   727;130,00;269,00; 41,00; 649,16; 41; 892
201812;RS;TERRA DE AREIA;7333;207,63050;106,82979;   636;130,00;268,00; 41,00; 535,65; 41; 713
201812;RS;TEUTONIA;9821;156,39922; 98,76187;   258; 89,00;212,00; 41,00; 479,54; 41; 536
201812;RS;TIO HUGO;1174;125,51429; 56,59940;    35; 82,00;171,00; 41,00; 256,42; 41; 269
201812;RS;TIRADENTES DO SUL;6077;143,69672; 84,60134;   122; 89,00;178,00; 41,00; 402,04; 41; 658
201812;RS;TOROPI;1018;149,32743; 64,92089;   113; 91,00;171,00; 82,00; 362,36; 48; 415
201812;RS;TORRES;8933;141,93478; 75,20591;   874; 89,00;178,00; 41,00; 366,67; 41; 586
201812;RS;TRAMANDAI;8935;155,56114; 89,96111;  1791; 89,00;212,00; 41,00; 447,00; 41; 892
201812;RS;TRAVESSEIRO;6037;161,00000;147,17337;     6; 83,75;166,00; 43,05; 432,60; 41; 446
201812;RS;TRES ARROIOS;7331;114,00000; 66,46051;     3; 85,50;150,50; 42,78; 170,18; 41; 171
201812;RS;TRES CACHOEIRAS;7329;156,99507; 95,59006;   203; 89,00;182,50; 41,00; 512,64; 41; 535
201812;RS;TRES COROAS;8937;168,11594; 98,36130;   345; 89,00;215,00; 41,00; 447,00; 41; 624
201812;RS;TRES DE MAIO;8939;149,01135; 93,07619;   617; 89,00;180,00; 41,00; 446,84; 41; 714
201812;RS;TRES FORQUILHAS;5777;144,97297; 95,47665;   111; 65,00;180,00; 41,00; 437,20; 41; 499
201812;RS;TRES PALMEIRAS;7327;178,78022; 83,23021;   273;130,00;219,00; 82,00; 446,28; 41; 624
201812;RS;TRES PASSOS;8941;141,94471; 75,64088;   633; 89,00;178,00; 41,00; 358,00; 41; 530
201812;RS;TRINDADE DO SUL;7325;154,51775; 81,83700;   338; 89,00;212,00; 41,00; 410,19; 41; 597
201812;RS;TRIUNFO;8943;180,71298;105,47801;  1202;123,00;219,00; 41,00; 534,92; 41;1010
201812;RS;TUCUNDUVA;8945;162,86538; 75,42965;   104; 89,00;212,00; 41,00; 341,70; 41; 357
201812;RS;TUNAS;7323;151,22087; 58,03361;   412;130,00;171,00; 41,00; 336,34; 41; 463
201812;RS;TUPANCI DO SUL;5979;178,71429; 94,70753;    56;119,50;227,00; 63,55; 434,45; 41; 457
201812;RS;TUPANCIRETA;8947;189,18828;106,85753;  1758; 91,00;268,00; 41,00; 535,00; 41; 892
201812;RS;TUPANDI;7321;177,30000;128,47223;    30; 89,50;222,50; 41,00; 526,59; 41; 535
201812;RS;TUPARENDI;8949;161,97826; 87,05654;   184; 89,00;212,00; 41,00; 385,05; 41; 447
201812;RS;TURUCU;1020;156,89017; 75,56050;   173; 91,00;189,00; 41,00; 358,00; 41; 366
201812;RS;UBIRETAMA;1022;126,95349; 83,54980;    43; 85,50;157,50; 41,00; 385,84; 41; 406
201812;RS;UNIAO DA SERRA;5999;140,58333; 95,34193;    12; 41,00;188,00; 41,00; 291,25; 41; 294
201812;RS;UNISTALDA;1024;140,43836; 53,90035;   219; 89,00;171,00; 89,00; 329,62; 48; 380
201812;RS;URUGUAIANA;8951;190,03797;102,16299;  6321;130,00;219,00; 41,00; 536,00; 41;1010
201812;RS;VACARIA;8953;165,29621; 90,65611;  1796; 89,00;212,00; 41,00; 447,50; 41; 713
201812;RS;VALE DO SOL;5769;111,34010; 59,49885;   197; 48,00;137,00; 41,00; 260,28; 41; 294
201812;RS;VALE REAL;6049;153,56757; 83,93832;    37; 89,00;212,00; 41,00; 357,00; 41; 357
201812;RS;VALE VERDE;1026;158,97183; 83,48006;   142; 91,00;180,00; 41,00; 395,17; 41; 447
201812;RS;VANINI;7319;189,16129; 95,82870;    31;107,00;254,50; 84,10; 419,60; 82; 446
201812;RS;VENANCIO AIRES;8955;142,72353; 76,93413;  1700; 89,00;178,00; 41,00; 358,00; 41;1070
201812;RS;VERA CRUZ;8957;120,39204; 66,96118;   653; 82,00;171,00; 41,00; 318,56; 41; 514
201812;RS;VERANOPOLIS;8959;172,74035;101,12569;   285; 91,00;217,00; 41,00; 530,80; 41; 714
201812;RS;VESPASIANO CORREA;1028;134,50000; 61,51829;     2;112,75;156,25; 91,87; 177,13; 91; 178
201812;RS;VIADUTOS;8961;119,88636; 65,52729;    88; 82,00;171,00; 41,00; 296,08; 41; 310
201812;RS;VIAMAO;8963;196,71034;111,02160; 12021; 96,00;268,00; 41,00; 536,00; 41; 892
201812;RS;VICENTE DUTRA;8965;200,97889;114,11548;   379;103,00;268,00; 41,00; 535,00; 41; 625
201812;RS;VICTOR GRAEFF;8969;153,10714; 95,04983;    28; 89,00;185,50; 41,00; 357,00; 41; 357
201812;RS;VILA FLORES;7311;154,04000; 94,35460;    25; 82,00;171,00; 41,00; 410,00; 41; 446
201812;RS;VILA LANGARO;1030;198,70588;120,06444;    17;123,00;257,00; 83,12; 504,12; 82; 535
201812;RS;VILA MARIA;7309;157,32075; 82,33276;    53; 91,00;212,00; 41,00; 357,48; 41; 358
201812;RS;VILA NOVA DO SUL;5795;159,48120; 81,53428;   399; 91,00;179,00; 41,00; 446,02; 41; 714
201812;RS;VISTA ALEGRE;7307;142,49351; 71,65664;    77; 89,00;171,00; 41,00; 364,04; 41; 418
201812;RS;VISTA ALEGRE DO PRATA;7305;164,18182; 84,21973;    11; 89,00;243,50; 82,00; 272,60; 82; 273
201812;RS;VISTA GAUCHA;7303;157,36134; 70,26750;   119;123,00;178,50; 54,12; 357,82; 41; 421
201812;RS;VITORIA DAS MISSOES;6053;152,75417; 75,95034;   240; 89,00;179,00; 41,00; 390,37; 41; 604
201812;RS;WESTFALIA;1176;146,28571; 57,69377;     7;102,50;194,00; 82,00; 218,88; 82; 219
201812;RS;XANGRI-LA;5785;189,20000;107,42007;   495; 91,00;255,50; 41,00; 481,60; 41; 624
201812;SC;ABDON BATISTA;9939;190,91736; 92,58191;   121;130,00;257,00; 41,00; 371,60; 41; 446
201812;SC;ABELARDO LUZ;8001;179,38101; 84,04423;  1538;130,00;217,50; 41,00; 447,00; 41; 650
201812;SC;AGROLANDIA;8003;163,03750;104,61278;    80; 90,50;212,00; 41,00; 484,17; 41; 624
201812;SC;AGRONOMICA;8005;169,68182;120,42084;    22; 82,00;210,25; 41,00; 491,51; 41; 527
201812;SC;AGUA DOCE;8007;129,12500; 74,75877;    64; 82,00;165,75; 41,00; 357,37; 41; 358
201812;SC;AGUAS DE CHAPECO;8009;175,47490; 89,99304;   259; 91,00;219,00; 41,00; 447,00; 41; 464
201812;SC;AGUAS FRIAS;5577;170,12903; 80,09650;    31;126,50;190,50; 43,10; 381,90; 41; 396
201812;SC;AGUAS MORNAS;8011;138,00000; 81,37567;    22; 89,50;178,75; 41,00; 334,57; 41; 352
201812;SC;ALFREDO WAGNER;8013;170,37241; 94,02723;   290; 91,00;219,00; 41,00; 447,00; 41; 609
201812;SC;ALTO BELA VISTA; 886;101,87500; 38,08215;    16; 82,00;130,00; 41,00; 171,00; 41; 171
201812;SC;ANCHIETA;8015;139,38596; 72,11575;   114; 82,00;179,75; 41,00; 337,87; 41; 358
201812;SC;ANGELINA;8017;139,02885; 77,61324;   104; 82,00;178,50; 41,00; 357,64; 41; 366
201812;SC;ANITA GARIBALDI;8019;194,10450; 90,51604;   756;130,00;237,25; 48,00; 447,00; 41; 757
201812;SC;ANITAPOLIS;8021;166,03125; 75,18124;   128;130,00;195,50; 41,00; 363,57; 41; 447
201812;SC;ANTONIO CARLOS;8023;165,33588; 94,67008;   131; 91,00;212,00; 41,00; 481,70; 41; 535
201812;SC;APIUNA;9941;202,20155;116,61612;   129;123,00;268,00; 41,00; 541,00; 41; 586
201812;SC;ARABUTA;5597;160,06667;101,98037;    30; 89,50;198,75; 41,00; 447,46; 41; 484
201812;SC;ARAQUARI;8025;184,30572;112,93140;   821; 91,00;246,00; 41,00; 536,00; 41; 714
201812;SC;ARARANGUA;8027;137,31405; 78,91828;   847; 82,00;171,00; 41,00; 391,94; 41; 527
201812;SC;ARMAZEM;8029;201,00000;107,42042;   205;130,00;269,00; 41,00; 529,00; 41; 625
201812;SC;ARROIO TRINTA;8031;175,23913; 87,31735;    46; 99,00;212,00; 41,00; 403,70; 41; 446
201812;SC;ARVOREDO;5599;143,83333; 80,49660;    42; 82,00;178,00; 41,00; 364,46; 41; 403
201812;SC;ASCURRA;8033;172,93182;108,64994;    44; 87,25;223,75; 41,00; 446,57; 41; 447
201812;SC;ATALANTA;8035;179,31915; 98,96950;    47; 91,00;239,00; 41,00; 418,34; 41; 428
201812;SC;AURORA;8037;141,75000; 74,72963;    44; 82,00;171,00; 41,00; 329,91; 41; 357
201812;SC;BALNEARIO ARROIO DO SILVA; 888;127,59509; 67,02662;   326; 82,00;171,00; 41,00; 299,75; 41; 514
201812;SC;BALNEARIO BARRA DO SUL;5549;191,55513;103,45791;   517; 91,00;253,00; 41,00; 456,04; 41; 535
201812;SC;BALNEARIO CAMBORIU;8039;172,83007;101,00539;   765; 91,00;233,00; 41,00; 447,00; 41; 624
201812;SC;BALNEARIO GAIVOTA; 890;179,22845;111,36900;   464; 91,00;253,00; 41,00; 535,00; 41; 802
201812;SC;BALNEARIO PICARRAS;8251;176,55072;101,04235;   621; 91,00;233,00; 41,00; 471,80; 41; 802
201812;SC;BALNEARIO RINCAO;1192;202,79574;107,86787;   798;130,00;268,00; 41,00; 536,00; 41; 722
201812;SC;BANDEIRANTE; 892;169,46535; 62,47376;   101;130,00;212,00; 82,00; 301,00; 41; 342
201812;SC;BARRA BONITA; 894;156,59574; 83,06249;    47; 89,00;192,50; 41,00; 394,94; 41; 469
201812;SC;BARRA VELHA;8041;169,65851; 92,37944;   817; 91,00;212,00; 41,00; 447,00; 41; 649
201812;SC;BELA VISTA DO TOLDO; 896;155,63614; 81,93987;   404; 89,00;180,00; 41,00; 413,71; 41; 547
201812;SC;BELMONTE;5745;127,20548; 90,41386;    73; 82,00;164,00; 41,00; 432,32; 41; 536
201812;SC;BENEDITO NOVO;8043;198,80303;115,04250;    66; 91,00;287,00; 41,00; 477,20; 41; 524
201812;SC;BIGUACU;8045;208,09302;120,69265;  1763;123,00;269,00; 41,00; 549,66; 41;1070
201812;SC;BLUMENAU;8047;197,01593;116,75528;  3452; 91,00;268,00; 41,00; 536,00; 41; 882
201812;SC;BOCAINA DO SUL; 898;174,74725; 90,70383;   182; 91,00;241,25; 41,00; 446,19; 41; 536
201812;SC;BOM JARDIM DA SERRA;8389;176,11064; 96,81357;   235; 91,00;225,50; 41,00; 505,74; 41; 541
201812;SC;BOM JESUS; 900;185,45500; 86,21860;   200;130,00;220,00; 41,00; 422,42; 41; 536
201812;SC;BOM JESUS DO OESTE; 902;178,13559; 86,32506;    59;130,00;219,00; 41,00; 432,18; 41; 536
201812;SC;BOM RETIRO;8049;193,14770; 99,45257;   501;130,00;249,00; 41,00; 535,00; 41; 658
201812;SC;BOMBINHAS;5537;227,48498;128,34487;   466;124,75;269,00; 41,00; 624,00; 41; 980
201812;SC;BOTUVERA;8051;194,22340;117,53491;    94; 91,00;255,75; 41,00; 492,49; 41; 499
201812;SC;BRACO DO NORTE;8053;176,49412;102,98296;   340; 91,00;212,00; 41,00; 501,29; 41; 852
201812;SC;BRACO DO TROMBUDO;5557;128,47059; 71,84455;    17; 82,00;130,00; 82,00; 293,32; 82; 301
201812;SC;BRUNOPOLIS; 904;130,53103; 60,32229;   145; 89,00;171,00; 41,00; 296,56; 41; 308
201812;SC;BRUSQUE;8055;197,60523;111,99946;  1530; 91,00;268,00; 41,00; 536,00; 41; 802
201812;SC;CACADOR;8057;162,50727; 99,85333;  1376; 89,00;212,00; 41,00; 536,00; 41; 714
201812;SC;CAIBI;8059;165,89894; 96,93934;   188; 89,00;221,25; 41,00; 446,13; 41; 536
201812;SC;CALMON;5553;170,55642; 87,28499;   257; 91,00;219,00; 41,00; 456,12; 41; 548
201812;SC;CAMBORIU;8061;143,70939; 76,71120;  1342; 82,00;179,00; 41,00; 357,00; 41; 536
201812;SC;CAMPO ALEGRE;8063;171,39777;107,38625;   269; 91,00;212,00; 41,00; 535,32; 41; 624
201812;SC;CAMPO BELO DO SUL;8065;122,33505; 85,36448;   194; 82,00;137,00; 41,00; 448,24; 41; 486
201812;SC;CAMPO ERE;8067;183,18855; 92,24428;   594;130,00;233,00; 41,00; 465,52; 41; 536
201812;SC;CAMPOS NOVOS;8069;132,82267; 74,87206;   344; 82,00;171,00; 41,00; 402,53; 41; 536
201812;SC;CANELINHA;8071;225,89943;112,90093;   527;158,00;269,00; 41,00; 536,00; 41; 714
201812;SC;CANOINHAS;8073;162,14038; 98,43046;  1382; 89,00;212,00; 41,00; 475,57; 41; 690
201812;SC;CAPAO ALTO; 906;170,74419; 85,60706;    86;124,75;212,00; 41,00; 371,35; 41; 447
201812;SC;CAPINZAL;8075;137,60260; 86,04844;   385; 91,00;178,00; 41,00; 447,00; 41; 714
201812;SC;CAPIVARI DE BAIXO;5545;145,96129; 82,37276;   155; 89,00;192,50; 41,00; 357,46; 41; 358
201812;SC;CATANDUVAS;8077;172,60331;105,23386;   242; 89,00;212,00; 41,00; 498,92; 41; 625
201812;SC;CAXAMBU DO SUL;8079;198,48750;107,68605;   240;130,00;268,00; 41,00; 477,64; 41; 802
201812;SC;CELSO RAMOS;9943;150,68421; 88,86152;   133; 89,00;210,00; 41,00; 358,00; 41; 446
201812;SC;CERRO NEGRO;5567;169,67143;101,03191;   280; 90,50;213,75; 41,00; 473,76; 41; 698
201812;SC;CHAPADAO DO LAGEADO; 908;111,15686; 61,66956;    51; 82,00;130,00; 41,00; 273,50; 41; 294
201812;SC;CHAPECO;8081;133,07814; 71,06496;  3225; 82,00;171,00; 41,00; 345,04; 41; 618
201812;SC;COCAL DO SUL;5543;204,49754;109,02045;   203;130,00;268,00; 41,00; 477,98; 41; 535
201812;SC;CONCORDIA;8083;149,24725; 86,67619;   817; 89,00;180,00; 41,00; 434,56; 41; 686
201812;SC;CORDILHEIRA ALTA;5579;182,18750;110,26982;    48; 89,00;268,00; 41,00; 480,45; 41; 511
201812;SC;CORONEL FREITAS;8085;136,94608; 67,91941;   204; 89,00;171,00; 41,00; 357,01; 41; 422
201812;SC;CORONEL MARTINS;5735;146,32468; 72,74187;    77; 89,00;178,00; 41,00; 329,64; 41; 357
201812;SC;CORREIA PINTO;8395;167,18710; 80,92405;   791;123,00;212,00; 41,00; 446,00; 41; 625
201812;SC;CORUPA;8087;188,04455;124,32514;   202; 91,00;253,00; 41,00; 541,94; 41; 802
201812;SC;CRICIUMA;8089;189,60417;112,25600;  3307; 91,00;260,00; 41,00; 536,00; 41; 892
201812;SC;CUNHA PORA;8091;155,79054; 83,32726;   148; 89,00;180,00; 41,00; 440,83; 41; 447
201812;SC;CUNHATAI; 910;121,00000; 64,50581;     5; 82,00;140,00; 42,64; 209,12; 41; 212
201812;SC;CURITIBANOS;8093;161,09232; 90,97166;  1484; 89,00;212,00; 41,00; 446,17; 41; 714
201812;SC;DESCANSO;8095;182,34545;101,65010;   110; 91,00;246,75; 41,00; 447,00; 41; 535
201812;SC;DIONISIO CERQUEIRA;8097;177,50105;100,36891;   475; 91,00;229,50; 41,00; 503,12; 41; 642
201812;SC;DONA EMMA;8099;167,59459; 91,97900;    37; 89,00;230,00; 41,00; 413,96; 41; 446
201812;SC;DOUTOR PEDRINHO;9945;224,22222;125,69684;     9; 91,00;268,00; 89,00; 438,88; 89; 446
201812;SC;ENTRE RIOS; 912;204,97773;105,28330;   494;130,00;268,00; 41,00; 536,00; 41; 690
201812;SC;ERMO; 914;186,67742; 98,46674;    93;130,00;219,00; 41,00; 450,28; 41; 488
201812;SC;ERVAL VELHO;8101;141,30000; 78,08799;    30; 82,00;176,25; 41,00; 330,11; 41; 342
201812;SC;FAXINAL DOS GUEDES;8103;165,20961; 97,14761;   229; 89,00;212,00; 41,00; 446,72; 41; 536
201812;SC;FLOR DO SERTAO; 916;158,88889;100,84296;    36; 89,00;182,50; 41,00; 426,40; 41; 446
201812;SC;FLORIANOPOLIS;8105;152,27309; 89,15551;  6346; 89,00;180,00; 41,00; 446,00; 41; 714
201812;SC;FORMOSA DO SUL;5581;210,55102;127,01628;    98;115,50;269,00; 47,79; 535,03; 41; 536
201812;SC;FORQUILHINHA; 973;181,24791;115,12574;   359; 89,00;251,00; 41,00; 535,42; 41; 714
201812;SC;FRAIBURGO;8107;168,37937; 80,15374;  1115;123,00;212,00; 41,00; 424,92; 41; 596
201812;SC;FREI ROGERIO; 918;177,86667;100,25123;   105; 91,00;219,00; 41,00; 446,00; 41; 535
201812;SC;GALVAO;8109;179,28804; 98,51215;   184;130,00;232,00; 41,00; 446,17; 41; 625
201812;SC;GAROPABA;8113;145,93671; 77,87117;   711; 89,00;178,00; 41,00; 417,50; 41; 536
201812;SC;GARUVA;8115;170,32148; 92,08871;   647; 91,00;212,00; 41,00; 447,00; 41; 625
201812;SC;GASPAR;8117;141,02985; 73,55362;   603; 89,00;171,00; 41,00; 358,00; 41; 535
201812;SC;GOVERNADOR CELSO RAMOS;8111;190,86612;107,95251;   366;123,00;268,00; 41,00; 529,80; 41; 714
201812;SC;GRAO PARA;8119;157,53409; 88,90418;    88; 82,00;206,75; 41,00; 439,91; 41; 446
201812;SC;GRAVATAL;8121;149,10651; 80,25458;   169; 89,00;187,00; 41,00; 368,24; 41; 470
201812;SC;GUABIRUBA;8123;173,50696; 86,93116;   359;123,00;212,00; 41,00; 446,00; 41; 535
201812;SC;GUARACIABA;8125;113,91549; 52,69962;    71; 82,00;162,00; 41,00; 229,20; 41; 253
201812;SC;GUARAMIRIM;8127;182,18868;113,07008;   848; 91,00;258,00; 41,00; 535,00; 41; 892
201812;SC;GUARUJA DO SUL;8129;148,35052; 84,81119;    97; 89,00;178,00; 41,00; 428,44; 41; 439
201812;SC;GUATAMBU;5583;176,92308; 95,05764;   156; 91,00;212,00; 41,00; 446,45; 41; 447
201812;SC;HERVAL D'OESTE;8131;184,64792; 96,47949;   409; 91,00;268,00; 41,00; 447,00; 41; 536
201812;SC;IBIAM; 920;133,97222; 64,86447;    36; 89,00;178,00; 41,00; 321,25; 41; 358
201812;SC;IBICARE;8133;203,32967;108,76887;    91; 91,00;268,00; 41,00; 447,00; 41; 447
201812;SC;IBIRAMA;8135;172,48252;112,26226;   143; 89,00;253,00; 41,00; 491,08; 41; 690
201812;SC;ICARA;8137;204,81802;119,23220;  1132; 91,00;269,00; 41,00; 536,00; 41; 782
201812;SC;ILHOTA;8139;213,08966;119,89874;   290; 91,00;269,00; 41,00; 535,11; 41; 624
201812;SC;IMARUI;8141;177,10654;105,51031;   535; 91,00;219,00; 41,00; 525,46; 41; 714
201812;SC;IMBITUBA;8143;183,21074;103,20716;  1229; 91,00;249,00; 41,00; 511,72; 41; 802
201812;SC;IMBUIA;8145;128,72951; 66,90094;   122; 82,00;171,00; 41,00; 273,43; 41; 294
201812;SC;INDAIAL;8147;191,31660;115,23088;   518; 91,00;260,00; 41,00; 536,00; 41; 713
201812;SC;IOMERE; 922;257,90000;143,62022;    10;181,25;335,50; 45,32; 487,86; 41; 492
201812;SC;IPIRA;8149;131,67308;109,83066;    52; 46,25;167,25; 41,00; 531,93; 41; 714
201812;SC;IPORA DO OESTE;9951;203,93617;114,56020;    94;124,75;266,00; 41,00; 625,00; 41; 625
201812;SC;IPUACU;5737;178,76190; 90,89200;   756;130,00;219,00; 41,00; 454,65; 41; 624
201812;SC;IPUMIRIM;8151;157,10377; 85,68157;   106; 89,00;212,00; 41,00; 337,00; 41; 568
201812;SC;IRACEMINHA;9953;139,34524; 74,64300;    84; 82,00;178,00; 41,00; 358,53; 41; 366
201812;SC;IRANI;8153;155,31905; 92,98448;   210; 89,00;211,50; 41,00; 444,74; 41; 712
201812;SC;IRATI;5585;168,52830;103,46545;    53; 89,00;180,00; 41,00; 446,48; 41; 447
201812;SC;IRINEOPOLIS;8155;159,60730; 91,62860;   466; 89,00;185,00; 41,00; 454,70; 41; 714
201812;SC;ITA;8157;148,05000; 69,86228;   140; 89,00;180,50; 41,00; 303,15; 41; 342
201812;SC;ITAIOPOLIS;8159;154,31478; 92,55384;   575; 89,00;212,00; 41,00; 446,26; 41; 535
201812;SC;ITAJAI;8161;165,70691;103,12506;  3429; 91,00;212,00; 41,00; 535,00; 41; 802
201812;SC;ITAPEMA;8163;167,72439; 92,78574;  1074; 91,00;212,00; 41,00; 460,26; 41; 633
201812;SC;ITAPIRANGA;8165;136,85185; 68,88522;   108; 82,00;171,00; 41,00; 335,41; 41; 376
201812;SC;ITAPOA;9985;178,52194;105,22648;   433; 89,00;241,00; 41,00; 447,00; 41; 713
201812;SC;ITUPORANGA;8167;148,62762; 91,67063;   239; 85,50;180,00; 41,00; 453,82; 41; 535
201812;SC;JABORA;8169;139,98214; 81,76807;    56; 82,00;178,50; 41,00; 358,00; 41; 358
201812;SC;JACINTO MACHADO;8171;159,34435; 99,25401;   363; 89,00;208,50; 41,00; 447,00; 41; 714
201812;SC;JAGUARUNA;8173;175,44000;101,73698;   325; 91,00;219,00; 41,00; 532,36; 41; 625
201812;SC;JARAGUA DO SUL;8175;167,96548; 99,78396;  1709; 91,00;212,00; 41,00; 532,20; 41; 714
201812;SC;JARDINOPOLIS;5587;132,55102; 64,87329;    49; 89,00;171,00; 41,00; 297,16; 41; 337
201812;SC;JOACABA;8177;187,23291;104,46509;   395; 91,00;268,00; 41,00; 452,28; 41; 624
201812;SC;JOINVILLE;8179;181,82523;106,70691;  6414; 91,00;253,00; 41,00; 535,00; 41;1108
201812;SC;JOSE BOITEUX;9957;250,46569;156,09020;   204;135,25;301,00; 41,00; 714,00; 41; 802
201812;SC;JUPIA; 924;163,10345; 86,73497;    87;130,00;178,50; 41,00; 395,24; 41; 624
201812;SC;LACERDOPOLIS;8181;140,50000; 35,00000;     4;123,00;140,50;123,00; 190,90;123; 193
201812;SC;LAGES;8183;181,25167;104,12303;  6723; 91,00;247,00; 41,00; 535,00; 41; 892
201812;SC;LAGUNA;8185;122,25587; 75,06839;   426; 82,00;164,00; 41,00; 373,25; 41; 447
201812;SC;LAJEADO GRANDE;5739;128,31915; 69,87445;    47; 82,00;179,00; 41,00; 268,54; 41; 269
201812;SC;LAURENTINO;8187;199,65714;130,19427;    70;130,00;268,00; 41,00; 625,44; 41; 642
201812;SC;LAURO MULLER;8189;161,97892; 91,33599;   332; 91,00;212,00; 41,00; 447,00; 41; 624
201812;SC;LEBON REGIS;8191;138,72388; 82,02823;   670; 82,00;176,25; 41,00; 358,00; 41; 536
201812;SC;LEOBERTO LEAL;8193;126,84756; 75,25185;   164; 48,00;171,00; 41,00; 364,87; 41; 436
201812;SC;LINDOIA DO SUL;9961;187,40845;117,57278;    71;123,00;234,00; 41,00; 553,50; 41; 802
201812;SC;LONTRAS;8195;174,53448; 91,31845;    58; 99,00;224,75; 41,00; 434,54; 41; 536
201812;SC;LUIZ ALVES;8197;153,05224; 83,66450;   134; 89,00;205,00; 41,00; 416,96; 41; 446
201812;SC;LUZERNA; 926;171,73529; 94,23256;    34; 91,00;223,75; 41,00; 357,67; 41; 358
201812;SC;MACIEIRA;5575;226,11111;139,61666;    18;150,50;294,00; 41,00; 490,82; 41; 500
201812;SC;MAFRA;8199;150,53711; 97,03331;   970; 89,00;180,00; 41,00; 454,13; 41; 625
201812;SC;MAJOR GERCINO;8201;234,65922;114,73267;   179;169,50;294,00; 46,46; 624,22; 41; 625
201812;SC;MAJOR VIEIRA;8203;134,28571; 86,97689;   308; 82,00;171,00; 41,00; 441,73; 41; 535
201812;SC;MARACAJA;8391;216,02490;104,65714;   241;130,00;269,00; 43,80; 447,00; 41; 536
201812;SC;MARAVILHA;8205;160,63851; 93,81974;   296; 91,00;206,75; 41,00; 446,05; 41; 714
201812;SC;MAREMA;9963;132,51111; 81,46210;    45; 89,00;178,00; 41,00; 413,00; 41; 457
201812;SC;MASSARANDUBA;8207;194,16766;108,19225;   167; 91,00;268,00; 41,00; 462,98; 41; 618
201812;SC;MATOS COSTA;8209;153,33333;109,15267;    75; 82,00;208,50; 41,00; 554,24; 41; 609
201812;SC;MELEIRO;8211;211,80894;113,01060;   246;130,00;269,00; 41,00; 589,80; 41; 625
201812;SC;MIRIM DOCE;5559;157,63636; 92,50797;    44; 87,25;212,00; 41,00; 434,95; 41; 536
201812;SC;MODELO;8213;205,95000;119,61852;    60; 91,00;269,00; 41,00; 535,00; 41; 535
201812;SC;MONDAI;8215;132,23364; 72,50655;   107; 89,00;171,00; 41,00; 355,14; 41; 372
201812;SC;MONTE CARLO;5561;195,53204;105,10991;   671;130,00;268,00; 41,00; 484,90; 41; 626
201812;SC;MONTE CASTELO;8217;187,70475; 85,74902;   569;130,00;219,00; 82,00; 447,00; 41; 914
201812;SC;MORRO DA FUMACA;8219;211,17241;121,48043;   232;123,00;269,00; 41,00; 536,00; 41; 625
201812;SC;MORRO GRANDE;5539;120,61069; 77,49001;   131; 82,00;164,00; 41,00; 380,80; 41; 446
201812;SC;NAVEGANTES;8221;182,51267; 97,02878;  2052;113,00;236,25; 41,00; 497,44; 41; 892
201812;SC;NOVA ERECHIM;8223;146,32258; 83,75510;    93; 89,00;179,00; 41,00; 364,24; 41; 436
201812;SC;NOVA ITABERABA;5589;163,66867; 96,26443;   166; 89,00;183,75; 41,00; 447,00; 41; 714
201812;SC;NOVA TRENTO;8225;183,33333;107,91845;   108;120,50;238,75; 41,00; 509,24; 41; 535
201812;SC;NOVA VENEZA;8227;212,35648;118,37527;   216;130,00;269,00; 41,00; 536,00; 41; 714
201812;SC;NOVO HORIZONTE;5591;186,27536;102,96571;    69;130,00;253,00; 41,00; 474,80; 41; 536
201812;SC;ORLEANS;8229;186,97674; 98,47649;   516;130,00;229,25; 41,00; 523,85; 41; 624
201812;SC;OTACILIO COSTA;8397;175,19062;100,62935;   341; 91,00;212,00; 41,00; 500,40; 41; 714
201812;SC;OURO;8231;158,40741; 88,71764;    81; 89,00;212,00; 41,00; 402,80; 41; 446
201812;SC;OURO VERDE;5741;185,05932;114,24500;   118;130,00;235,50; 41,00; 446,83; 41; 634
201812;SC;PAIAL; 928;160,29268; 82,03153;    82; 89,00;209,50; 41,00; 368,66; 41; 380
201812;SC;PAINEL; 930;180,35000; 99,59689;   120; 91,00;254,75; 41,00; 446,00; 41; 526
201812;SC;PALHOCA;8233;161,61426; 99,37975;  2188; 89,00;212,00; 41,00; 458,52; 41; 730
201812;SC;PALMA SOLA;8235;167,05941; 86,86251;   303; 92,00;212,00; 41,00; 395,80; 41; 713
201812;SC;PALMEIRA; 932;183,36486;114,41628;    74; 91,00;258,25; 41,00; 509,45; 41; 535
201812;SC;PALMITOS;8237;168,28710;101,83300;   310; 91,00;212,00; 41,00; 486,55; 41; 802
201812;SC;PAPANDUVA;8239;148,24724; 94,96644;   453; 89,00;179,00; 41,00; 520,40; 41; 586
201812;SC;PARAISO;5747;169,53390; 92,56069;   118; 91,00;212,00; 41,00; 451,59; 41; 535
201812;SC;PASSO DE TORRES;5541;202,24550;118,72108;   444;123,00;268,00; 41,00; 554,24; 41; 892
201812;SC;PASSOS MAIA;5743;197,15385;106,42682;   299;130,00;259,00; 41,00; 535,02; 41; 624
