AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201312;RS;FORTALEZA DOS VALOS;9827;113,18325; 52,29756;   191; 70,0;137,0; 32,00;291,20; 32; 352
201312;RS;FREDERICO WESTPHALEN;8667;126,84361; 58,29598;  1119;102,0;160,0; 32,00;325,28; 32; 478
201312;RS;GARIBALDI;8669;133,11538; 59,24734;   208; 96,0;166,0; 32,00;282,00; 32; 296
201312;RS;GARRUCHOS;6081;120,41686; 56,31455;   427; 72,0;140,0; 32,00;304,20; 32; 532
201312;RS;GAURAMA;8671;118,02062; 59,76916;   194; 70,0;152,0; 32,00;285,50; 32; 352
201312;RS;GENERAL CAMARA;8673;116,97561; 60,77322;   492; 70,0;166,0; 32,00;282,72; 32; 398
201312;RS;GENTIL;5799;139,57895; 71,87463;    57; 72,0;198,0; 32,00;312,80; 32; 352
201312;RS;GETULIO VARGAS;8677;139,45882; 64,71399;   765;102,0;166,0; 38,00;352,00; 32; 562
201312;RS;GIRUA;8679;169,27932; 95,84685;  1407;102,0;212,0; 32,00;492,00; 32; 702
201312;RS;GLORINHA;8407;132,95541; 70,09554;   314; 96,0;166,0; 32,00;384,44; 32; 574
201312;RS;GRAMADO;8681;146,23457; 77,47608;   486;102,0;198,0; 32,00;352,00; 32; 632
201312;RS;GRAMADO DOS LOUREIROS;5949;143,78243; 74,15509;   239;102,0;172,0; 32,00;365,64; 32; 562
201312;RS;GRAMADO XAVIER;5763;127,58282; 58,20715;   163; 96,0;166,0; 32,00;282,44; 32; 366
201312;RS;GRAVATAI;8683;139,25376; 74,08753;  6845;102,0;172,0; 32,00;392,00; 32; 912
201312;RS;GUABIJU;8405;148,23529; 89,92086;    34;102,0;198,0; 32,00;422,70; 32; 492
201312;RS;GUAIBA;8685;142,26928; 73,50265;  3476;102,0;172,0; 32,00;386,50; 32; 602
201312;RS;GUAPORE;8687;162,31475; 89,39949;   305;102,0;212,0; 32,00;490,56; 32; 614
201312;RS;GUARANI DAS MISSOES;8689;110,33094; 49,51589;   417; 70,0;134,0; 32,00;276,88; 32; 352
201312;RS;HARMONIA;8403;124,20000; 69,29388;    20; 70,0;161,5; 32,00;280,10; 32; 282
201312;RS;HERVAL;8639;127,79763; 62,06672;   929; 72,0;166,0; 32,00;346,96; 32; 632
201312;RS;HERVEIRAS; 988;147,41538; 63,52168;   130;102,0;172,0; 32,00;321,36; 32; 374
201312;RS;HORIZONTINA;8691;121,15197; 58,29715;   533; 96,0;140,0; 32,00;347,52; 32; 464
201312;RS;HULHA NEGRA;6085;175,25457; 91,73594;   711;102,0;212,0; 32,00;485,00; 32; 632
201312;RS;HUMAITA;8695;120,66667; 63,47215;   156; 70,0;150,0; 32,00;329,00; 32; 374
201312;RS;IBARAMA;8401;139,21981; 60,37140;   323;102,0;166,0; 32,00;346,28; 32; 374
201312;RS;IBIACA;8697;126,03175; 65,86337;   126; 70,0;141,5; 32,00;352,00; 32; 380
201312;RS;IBIRAIARAS;8699;127,34906; 54,44081;   212;102,0;166,0; 32,00;244,90; 32; 362
201312;RS;IBIRAPUITA;7299;126,51964; 63,09201;   331;102,0;142,0; 32,00;352,00; 32; 374
201312;RS;IBIRUBA;8701; 98,84211; 50,55306;   323; 64,0;134,0; 32,00;230,00; 32; 352
201312;RS;IGREJINHA;8703;145,81765; 77,75473;   680;102,0;182,0; 32,00;422,00; 32; 912
201312;RS;IJUI;8705;129,08108; 63,81069;  3330; 88,5;166,0; 32,00;352,00; 32; 498
201312;RS;ILOPOLIS;8707;123,13402; 64,83049;    97; 70,0;140,0; 32,00;345,68; 32; 386
201312;RS;IMBE;7297;150,66667; 69,59647;  1026;102,0;172,0; 32,00;404,00; 32; 492
201312;RS;IMIGRANTE;7295;140,64000; 50,38426;    25;102,0;166,0; 41,12;230,00; 32; 230
201312;RS;INDEPENDENCIA;8709;132,66531; 65,39159;   493; 92,0;166,0; 37,52;344,64; 32; 492
201312;RS;INHACORA;6051;109,70199; 50,41809;   302; 70,0;134,0; 32,00;235,94; 32; 372
201312;RS;IPE;8399;127,58491; 73,53569;   159; 70,0;142,0; 32,00;352,00; 32; 492
201312;RS;IPIRANGA DO SUL;7399;125,39394; 73,45659;    33; 70,0;134,0; 32,00;324,16; 32; 344
201312;RS;IRAI;8711;129,46227; 66,30956;   941; 72,0;142,0; 32,00;352,00; 32; 524
201312;RS;ITAARA; 990;137,56012; 79,17460;   341; 76,0;172,0; 32,00;378,80; 32; 562
201312;RS;ITACURUBI;7397;157,15012; 75,77402;   433;102,0;198,0; 46,32;362,88; 32; 456
201312;RS;ITAPUCA;6027;142,47423; 60,18567;    97;102,0;172,0; 32,00;284,08; 32; 286
201312;RS;ITAQUI;8713;161,32363; 85,03687;  3365;102,0;198,0; 32,00;422,00; 32; 692
201312;RS;ITATI;1144;148,31907; 73,70130;   257;102,0;172,0; 64,00;352,00; 32; 470
201312;RS;ITATIBA DO SUL;8715;119,52453; 48,67362;   265;102,0;160,0; 32,00;236,00; 32; 236
201312;RS;IVORA;7395;122,76744; 58,14883;    86; 70,5;162,5; 32,00;273,50; 32; 282
201312;RS;IVOTI;8717;130,61765; 57,79684;   136; 96,0;166,0; 32,00;282,00; 32; 282
201312;RS;JABOTICABA;7393;116,12937; 47,69699;   572; 72,0;134,0; 32,00;287,48; 32; 352
201312;RS;JACUIZINHO;1146;123,31129; 51,80797;   363;102,0;135,0; 70,00;284,64; 38; 464
201312;RS;JACUTINGA;8719;113,81538; 58,10253;   130; 70,0;140,0; 32,00;277,36; 32; 322
201312;RS;JAGUARAO;8721;132,07003; 69,82843;  2142;102,0;166,0; 32,00;357,90; 32; 562
201312;RS;JAGUARI;8723;135,81699; 80,38974;   765; 70,0;166,0; 32,00;418,16; 32; 492
201312;RS;JAQUIRANA;7391;143,76203; 76,00210;   395;102,0;172,0; 32,00;430,52; 32; 632
201312;RS;JARI; 992;116,50909; 64,07300;   165; 70,0;140,0; 32,00;331,52; 32; 492
201312;RS;JOIA;9829;147,32088; 79,25151;   910;102,0;178,0; 32,00;410,00; 32; 514
201312;RS;JULIO DE CASTILHOS;8725;131,75211; 63,85965;  1420; 96,0;166,0; 32,00;332,00; 32; 632
201312;RS;LAGOA BONITA DO SUL;1148;148,18367; 69,35251;   196;102,0;172,0; 32,00;354,60; 32; 482
201312;RS;LAGOA DOS TRES CANTOS;5951;110,44444; 42,08426;    18; 97,5;134,0; 32,00;192,56; 32; 198
201312;RS;LAGOA VERMELHA;8727;137,39452; 66,25344;  1569;102,0;166,0; 32,00;352,00; 32; 492
201312;RS;LAGOAO;7389;127,21122; 60,20081;   606;102,0;142,0; 32,00;343,10; 32; 562
201312;RS;LAJEADO;8729;134,35672; 67,28462;  1183; 72,0;166,0; 32,00;352,00; 32; 422
201312;RS;LAJEADO DO BUGRE;5983;124,65116; 50,73146;   301;102,0;142,0; 32,00;282,00; 32; 362
201312;RS;LAVRAS DO SUL;8731;141,52643; 81,45746;   473;102,0;172,0; 32,00;413,36; 32; 632
201312;RS;LIBERATO SALZANO;8733;135,29577; 74,74098;   426; 97,5;166,0; 32,00;431,00; 32; 552
201312;RS;LINDOLFO COLLOR;6017;148,20000; 73,42273;    50;102,0;170,5; 32,00;353,40; 32; 422
201312;RS;LINHA NOVA;6047;109,45455; 57,53671;    11; 64,0;163,0; 32,00;180,40; 32; 182
201312;RS;MACAMBARA; 994;106,08955; 58,66386;   402; 64,0;134,0; 32,00;301,80; 32; 352
201312;RS;MACHADINHO;8735;129,47405; 59,96133;   289;102,0;166,0; 32,00;296,24; 32; 422
201312;RS;MAMPITUBA; 996;136,85614; 72,56214;   285;102,0;164,0; 32,00;381,68; 32; 422
201312;RS;MANOEL VIANA;6079;130,05247; 70,13507;   648; 72,0;166,0; 32,00;352,00; 32; 492
201312;RS;MAQUINE;5783;141,38753; 81,11991;   369;102,0;170,0; 32,00;429,92; 32; 562
201312;RS;MARATA;6039;110,33333; 48,38908;    48; 70,0;135,5; 32,00;249,10; 32; 282
201312;RS;MARAU;8737;141,83039; 67,09549;   566;102,0;172,0; 32,00;352,00; 32; 436
201312;RS;MARCELINO RAMOS;8739;127,34259; 71,45995;   216; 70,0;166,0; 32,00;348,70; 32; 422
201312;RS;MARIANA PIMENTEL;5759;103,90960; 57,87283;   177; 64,0;140,0; 32,00;237,44; 32; 296
201312;RS;MARIANO MORO;8741;121,48000; 49,94497;    50; 93,0;165,5; 32,00;232,04; 32; 234
201312;RS;MARQUES DE SOUZA; 998;148,77419; 87,81378;    62;102,0;166,0; 51,52;433,08; 32; 538
201312;RS;MATA;8743;128,50000; 66,44685;   404; 70,0;163,0; 32,00;351,22; 32; 422
201312;RS;MATO CASTELHANO;5931;131,65289; 68,36699;   121;102,0;166,0; 32,00;350,00; 32; 362
201312;RS;MATO LEITAO;6031;117,19355; 53,85403;    62; 96,0;140,0; 32,00;282,00; 32; 282
201312;RS;MATO QUEIMADO;1150;127,48387; 69,83951;    93; 96,0;166,0; 32,00;363,20; 32; 492
201312;RS;MAXIMILIANO DE ALMEIDA;8745;155,73178; 80,39201;   343;102,0;205,0; 32,00;375,20; 32; 562
201312;RS;MINAS DO LEAO;5773;153,72773; 91,10315;   595;102,0;182,0; 32,00;492,00; 32; 632
201312;RS;MIRAGUAI;8747;175,48430; 94,98524;   446;102,0;212,0; 32,00;482,10; 32; 632
201312;RS;MONTAURI;7387;121,23077; 49,06824;    13; 70,0;166,0; 64,00;208,40; 64; 212
201312;RS;MONTE ALEGRE DOS CAMPOS;1000;138,20077; 80,01157;   259; 72,0;172,0; 32,00;430,40; 32; 492
201312;RS;MONTE BELO DO SUL;5993;159,42857; 71,38360;     7;119,0;192,0; 71,56;277,80; 70; 282
201312;RS;MONTENEGRO;8749;128,10882; 66,35295;  1213; 70,0;166,0; 32,00;333,76; 32; 562
201312;RS;MORMACO;5933;107,15385; 52,70295;   182; 64,0;134,0; 32,00;242,00; 32; 268
201312;RS;MORRINHOS DO SUL;5775;103,03817; 36,29228;   131; 70,0;134,0; 32,00;196,00; 32; 204
201312;RS;MORRO REDONDO;7385;169,32542; 88,74705;   421;102,0;212,0; 32,00;422,00; 32; 492
201312;RS;MORRO REUTER;6019;119,68085; 70,76315;    94; 70,0;144,5; 32,00;359,84; 32; 464
201312;RS;MOSTARDAS;8751;134,57293; 78,42956;   953; 76,0;166,0; 32,00;381,60; 32; 502
201312;RS;MUCUM;8753;150,17544; 67,92462;    57;102,0;190,0; 32,00;324,00; 32; 352
201312;RS;MUITOS CAPOES;1002;139,01075; 73,68536;    93;102,0;172,0; 32,00;356,48; 32; 408
201312;RS;MULITERNO;5935;179,63636;104,86910;    66;102,0;212,0; 35,90;516,50; 32; 562
201312;RS;NAO-ME-TOQUE;8755;121,75550; 49,66277;   409;102,0;142,0; 32,00;282,00; 32; 352
201312;RS;NICOLAU VERGUEIRO;5937;159,05405; 74,90503;    74;102,0;212,0; 32,00;370,90; 32; 422
201312;RS;NONOAI;8757;130,83988; 60,66756;  1043;102,0;166,0; 32,00;348,64; 32; 422
201312;RS;NOVA ALVORADA;7383;109,61765; 56,58464;    68; 64,0;134,0; 32,00;256,44; 32; 302
201312;RS;NOVA ARACA;8759;136,00000; 64,94179;    40;102,0;166,0; 38,00;349,10; 38; 392
201312;RS;NOVA BASSANO;8761;136,46154; 60,47290;    65;102,0;166,0; 32,00;291,84; 32; 352
201312;RS;NOVA BOA VISTA;5953;110,13333; 47,05296;    15; 70,0;137,0; 36,48;203,32; 32; 212
201312;RS;NOVA BRESCIA;8763;121,47368; 54,40932;    19; 86,0;169,0; 32,00;202,92; 32; 204
201312;RS;NOVA CANDELARIA;1004;122,57143; 49,83637;    35; 99,0;162,0; 34,04;223,88; 32; 230
201312;RS;NOVA ESPERANCA DO SUL;7381;134,18095; 70,81066;   210; 96,0;166,0; 32,00;325,64; 32; 492
201312;RS;NOVA HARTZ;7379;144,38264; 70,79190;   622;102,0;178,0; 32,00;352,00; 32; 492
201312;RS;NOVA PADUA;5991; 86,00000; 44,73414;    22; 44,5;106,5; 32,00;173,90; 32; 176
201312;RS;NOVA PALMA;8765;146,50336; 71,29831;   298;102,0;181,0; 32,00;363,80; 32; 422
201312;RS;NOVA PETROPOLIS;8767;124,83221; 68,14853;   149; 70,0;166,0; 32,00;289,28; 32; 380
201312;RS;NOVA PRATA;8769;111,75771; 57,75615;   454; 64,0;134,0; 32,00;282,00; 32; 352
201312;RS;NOVA RAMADA;1006;112,11905; 47,36564;    84; 70,0;134,0; 32,00;239,42; 32; 344
201312;RS;NOVA ROMA DO SUL;7377;123,33333; 31,51142;    12;102,0;142,0; 73,52;166,00; 70; 166
201312;RS;NOVA SANTA RITA;5757;136,69112; 65,83229;  1036;102,0;166,0; 32,00;352,00; 32; 492
201312;RS;NOVO BARREIRO;5985;117,63485; 53,96912;   241; 70,0;136,0; 32,00;274,00; 32; 422
201312;RS;NOVO CABRAIS;1008;139,10314; 72,97033;   223;102,0;172,0; 32,00;373,84; 32; 422
201312;RS;NOVO HAMBURGO;8771;139,47541; 69,10735;  8601;102,0;166,0; 32,00;358,00; 32; 772
201312;RS;NOVO MACHADO;6057;116,63030; 47,01280;   330; 70,0;140,0; 41,28;252,00; 32; 282
201312;RS;NOVO TIRADENTES;5973;148,81283; 67,89922;   187;102,0;182,0; 60,36;345,12; 32; 394
201312;RS;NOVO XINGU;1152;123,96721; 60,02054;    61; 72,0;166,0; 32,00;273,60; 32; 282
201312;RS;OSORIO;8773;171,61425; 93,30127;  1825;102,0;212,0; 32,00;492,00; 32; 652
201312;RS;PAIM FILHO;8775;121,25439; 60,86590;   228; 72,0;142,0; 32,00;337,68; 32; 414
201312;RS;PALMARES DO SUL;8967;130,98413; 67,71499;   504;102,0;166,0; 32,00;351,94; 32; 492
201312;RS;PALMEIRA DAS MISSOES;8777;129,97199; 60,31711;  2428;102,0;166,0; 32,00;348,22; 32; 562
201312;RS;PALMITINHO;8779;162,72444; 77,97860;   577;102,0;210,0; 32,00;412,88; 32; 492
201312;RS;PANAMBI;8781;127,33263; 68,70190;   947; 70,0;166,0; 32,00;340,04; 32; 562
201312;RS;PANTANO GRANDE;7375;163,25039; 96,60753;   635;102,0;207,0; 32,00;489,28; 32; 692
201312;RS;PARAI;8783;107,36585; 52,54225;    41; 64,0;134,0; 32,00;230,00; 32; 230
201312;RS;PARAISO DO SUL;7373;133,44882; 68,47420;   381; 96,0;166,0; 32,00;352,00; 32; 422
201312;RS;PARECI NOVO;6041;124,84058; 64,47836;    69; 70,0;166,0; 32,00;295,28; 32; 434
201312;RS;PAROBE;9825;130,80713; 55,77461;  1908;102,0;166,0; 32,00;302,00; 32; 586
201312;RS;PASSA SETE;1010;125,69591; 65,30201;   342;102,0;140,0; 32,00;357,90; 32; 632
201312;RS;PASSO DO SOBRADO;5765;116,66109; 59,07023;   239; 70,0;140,0; 32,00;282,00; 32; 312
201312;RS;PASSO FUNDO;8785;118,35177; 57,33991;  4611; 70,0;166,0; 32,00;268,00; 32; 492
201312;RS;PAULO BENTO;1154;130,36364; 75,23405;    55; 72,0;165,0; 49,28;404,44; 32; 466
201312;RS;PAVERAMA;7371;137,64255; 66,16277;   235;102,0;166,0; 38,00;365,20; 32; 422
201312;RS;PEDRAS ALTAS;1156;147,97260; 85,83465;   292; 72,0;188,0; 32,00;417,08; 32; 532
201312;RS;PEDRO OSORIO;8787;143,80966; 77,06429;   704;102,0;172,0; 32,00;422,00; 32; 562
201312;RS;PEJUCARA;8789;133,29756; 75,57475;   205; 76,0;166,0; 32,00;419,20; 32; 466
201312;RS;PELOTAS;8791;126,79993; 59,75269; 11876;102,0;166,0; 32,00;326,00; 32; 672
201312;RS;PICADA CAFE;6021;111,66667; 54,59590;    30; 65,5;140,0; 32,00;238,52; 32; 242
201312;RS;PINHAL;7369;123,75484; 49,83940;   155;102,0;140,0; 52,04;288,44; 32; 302
201312;RS;PINHAL DA SERRA;1158;124,41096; 53,98331;   219;102,0;157,0; 32,00;300,96; 32; 442
201312;RS;PINHAL GRANDE;5787;142,38436; 74,73261;   307; 72,0;178,0; 32,00;352,00; 32; 492
201312;RS;PINHEIRINHO DO VALE;5975;143,12953; 65,22312;   386;102,0;178,0; 60,10;344,00; 32; 434
201312;RS;PINHEIRO MACHADO;8793;135,11037; 61,18687;  1205;102,0;162,0; 32,00;352,00; 32; 492
201312;RS;PINTO BANDEIRA;1160;172,66667;156,46512;     3; 83,0;227,0; 64,76;347,00; 64; 352
201312;RS;PIRAPO;7367;105,25094; 42,54013;   267; 70,0;134,0; 32,00;238,04; 32; 312
201312;RS;PIRATINI;8795;122,29574; 61,77858;  1995; 72,0;140,0; 32,00;326,36; 32; 618
201312;RS;PLANALTO;8797;129,51561; 67,12227;   929; 72,0;166,0; 32,00;373,44; 32; 492
201312;RS;POCO DAS ANTAS;7365;105,29412; 63,77672;    17; 64,0;142,0; 32,00;220,80; 32; 224
201312;RS;PONTAO;5939;136,93487; 69,14856;   261;102,0;166,0; 32,00;352,00; 32; 352
201312;RS;PONTE PRETA;5967;114,75862; 75,77677;    29; 70,0;134,0; 32,00;318,96; 32; 352
201312;RS;PORTAO;8799;125,11765; 66,98791;   952; 70,0;166,0; 32,00;352,00; 32; 562
201312;RS;PORTO ALEGRE;8801;170,86364; 91,33583; 50329;102,0;212,0; 32,00;462,00; 32; 806
201312;RS;PORTO LUCENA;8803;120,48876; 51,99412;   356; 87,0;140,0; 32,00;312,00; 32; 338
201312;RS;PORTO MAUA;6065;194,02927; 92,12470;   205;134,0;266,0; 64,24;475,76; 38; 492
201312;RS;PORTO VERA CRUZ;6067;104,97531; 44,80086;   162; 70,0;111,0; 35,66;257,84; 32; 312
201312;RS;PORTO XAVIER;8805;122,05738; 51,93210;  1185;102,0;140,0; 32,00;302,00; 32; 492
201312;RS;POUSO NOVO;7363;114,48193; 46,46802;    83; 86,0;140,0; 32,00;246,68; 32; 268
201312;RS;PRESIDENTE LUCENA;6023;129,35714; 54,96411;    28; 94,0;164,5; 40,64;246,06; 32; 252
201312;RS;PROGRESSO;7361;143,57491; 78,06399;   287;102,0;182,0; 32,00;394,56; 32; 422
201312;RS;PROTASIO ALVES;7359;120,61111; 49,46068;    36;102,0;143,5; 32,00;231,50; 32; 242
201312;RS;PUTINGA;8807;123,96190; 50,04458;   105;102,0;140,0; 32,00;266,48; 32; 352
201312;RS;QUARAI;8809;124,82985; 52,17836;  2198;102,0;140,0; 32,00;282,00; 32; 492
201312;RS;QUATRO IRMAOS;1162;153,10680; 76,01431;   103;102,0;193,0; 32,64;352,00; 32; 422
201312;RS;QUEVEDOS;5789;141,45578; 79,61256;   294; 72,0;186,0; 32,00;422,00; 32; 422
201312;RS;QUINZE DE NOVEMBRO;7357;126,92593; 65,29782;    54; 72,0;166,0; 32,00;299,00; 32; 352
201312;RS;REDENTORA;8811;199,39029;124,21646;  1463;102,0;282,0; 35,72;562,00; 32; 772
201312;RS;RELVADO;7355;140,62500; 88,15961;    16; 70,0;169,0; 36,80;344,50; 32; 352
201312;RS;RESTINGA SECA;8813;141,48183; 78,00810;  1293;102,0;172,0; 32,00;410,96; 32; 562
201312;RS;RIO DOS INDIOS;5955;122,73404; 58,87871;   376; 72,0;140,5; 32,00;333,50; 32; 488
201312;RS;RIO GRANDE;8815;120,31322; 57,28576;  6845; 70,0;166,0; 32,00;274,00; 32; 590
201312;RS;RIO PARDO;8817;136,30892; 69,78222;  3386;102,0;166,0; 32,00;394,60; 32; 702
201312;RS;RIOZINHO;7353;153,92683; 85,14985;   164;102,0;182,0; 32,00;403,80; 32; 514
201312;RS;ROCA SALES;8819;151,66667; 81,02184;   198; 96,0;212,0; 32,00;352,00; 32; 422
201312;RS;RODEIO BONITO;8821;122,95751; 39,33973;   353;102,0;134,0; 64,00;232,88; 32; 296
201312;RS;ROLADOR;1164;125,80995; 62,54031;   221; 72,0;146,0; 32,00;374,40; 32; 410
201312;RS;ROLANTE;8823;120,90538; 60,50897;   539; 70,0;166,0; 32,00;282,00; 32; 532
201312;RS;RONDA ALTA;8825;152,95948; 85,40355;   617;102,0;172,0; 32,00;472,24; 32; 586
201312;RS;RONDINHA;8827;124,89552; 59,90748;   134;102,0;152,0; 32,00;328,90; 32; 352
201312;RS;ROQUE GONZALES;8829;125,31222; 56,94242;   663;102,0;142,0; 32,00;287,32; 32; 474
201312;RS;ROSARIO DO SUL;8831;132,45782; 67,10809;  3141;102,0;166,0; 32,00;374,00; 32; 632
201312;RS;SAGRADA FAMILIA;5987;140,52500; 68,02220;   240;102,0;167,5; 34,34;352,00; 32; 492
201312;RS;SALDANHA MARINHO;7339;152,77966; 66,51836;    59;102,0;205,0; 56,56;300,48; 38; 326
201312;RS;SALTO DO JACUI;8975;145,13849; 72,91906;   982;102,0;172,0; 32,00;414,38; 32; 492
201312;RS;SALVADOR DAS MISSOES;6061; 98,16667; 54,04149;    48; 70,0;102,0; 32,00;279,62; 32; 352
201312;RS;SALVADOR DO SUL;8833;140,00000; 65,75070;    72; 96,0;166,0; 32,00;325,02; 32; 352
201312;RS;SANANDUVA;8835;114,57568; 52,29448;   403; 70,0;138,0; 32,00;268,00; 32; 442
201312;RS;SANTA BARBARA DO SUL;8837;137,08222; 74,72288;   523; 72,0;168,0; 32,00;408,68; 32; 492
201312;RS;SANTA CECILIA DO SUL;1166;101,51852; 48,87247;    54; 70,0;134,0; 32,00;222,58; 32; 230
201312;RS;SANTA CLARA DO SUL;6033;140,64865; 65,33343;    37;102,0;170,0; 43,52;303,76; 32; 316
201312;RS;SANTA CRUZ DO SUL;8839;132,70266; 58,25878;  3871;102,0;166,0; 32,00;326,00; 32; 632
201312;RS;SANTA MARGARIDA DO SUL;1168;143,20619; 74,99312;   194;102,0;170,5; 32,00;391,46; 32; 492
201312;RS;SANTA MARIA;8841;133,42795; 65,78796; 10660;102,0;166,0; 32,00;352,00; 32; 702
201312;RS;SANTA MARIA DO HERVAL;7337;114,26667; 62,97615;    30; 70,0;160,0; 32,00;256,98; 32; 268
201312;RS;SANTA ROSA;8847;133,18818; 60,13238;  3045;102,0;166,0; 32,00;344,00; 32; 562
201312;RS;SANTA TEREZA;5995;104,88889; 32,31271;     9; 70,0;134,0; 64,00;139,52; 64; 140
201312;RS;SANTA VITORIA DO PALMAR;8849;123,12237; 53,02045;  1757;102,0;166,0; 32,00;268,00; 32; 362
201312;RS;SANTANA DA BOA VISTA;8843;118,84435; 53,91605;   983; 72,0;135,0; 32,00;284,36; 32; 422
201312;RS;SANTANA DO LIVRAMENTO;8845;134,04179; 61,15946;  6557;102,0;166,0; 32,00;344,00; 32; 742
201312;RS;SANTIAGO;8851;107,07278; 52,85301;  2748; 70,0;134,0; 32,00;272,00; 32; 492
201312;RS;SANTO ANGELO;8853;145,14770; 69,56689;  3954;102,0;169,0; 32,00;422,00; 32; 562
201312;RS;SANTO ANTONIO DA PATRULHA;8855;129,81262; 67,70579;  1569; 96,0;166,0; 32,00;352,00; 32; 632
201312;RS;SANTO ANTONIO DAS MISSOES;8857;129,84661; 62,96778;  1004; 82,0;154,0; 32,00;352,00; 32; 478
201312;RS;SANTO ANTONIO DO PALMA;5941; 87,57895; 47,84502;    19; 64,0;121,0; 32,00;201,24; 32; 216
201312;RS;SANTO ANTONIO DO PLANALTO;5957;106,95238; 43,53365;    84; 70,0;134,0; 32,00;201,14; 32; 236
201312;RS;SANTO AUGUSTO;8859;117,17089; 53,85460;   907; 70,0;141,0; 32,00;295,40; 32; 474
201312;RS;SANTO CRISTO;8861;126,68775; 60,70570;   506;102,0;140,0; 32,00;350,70; 32; 464
201312;RS;SANTO EXPEDITO DO SUL;5977;136,59193; 74,65964;   223;102,0;158,0; 32,00;398,00; 32; 422
201312;RS;SAO BORJA;8863;119,75059; 54,34630;  4635; 70,0;140,0; 32,00;282,00; 32; 498
201312;RS;SAO DOMINGOS DO SUL;7351;123,93939; 86,01088;    33; 64,0;154,0; 32,00;377,20; 32; 422
201312;RS;SAO FRANCISCO DE ASSIS;8865;123,73399; 62,09533;  1827; 72,0;142,0; 32,00;352,00; 32; 702
201312;RS;SAO FRANCISCO DE PAULA;8867;145,86914; 78,05381;  1238;102,0;172,0; 32,00;422,00; 32; 622
201312;RS;SAO GABRIEL;8869;114,70631; 56,74494;  4641; 70,0;140,0; 32,00;291,20; 32; 530
201312;RS;SAO JERONIMO;8871;136,19956; 70,62049;  1353; 96,0;166,0; 32,00;352,96; 32; 562
201312;RS;SAO JOAO DA URTIGA;7349;126,00948; 63,40062;   211;102,0;141,0; 32,00;352,00; 32; 392
201312;RS;SAO JOAO DO POLESINE;5791;162,77419; 78,53194;   124;102,0;212,0; 33,38;353,54; 32; 416
201312;RS;SAO JORGE;7347;140,59649; 91,77843;    57;102,0;172,0; 32,00;444,40; 32; 562
201312;RS;SAO JOSE DAS MISSOES;5989;130,53416; 58,99100;   322;102,0;162,0; 33,26;311,06; 32; 404
201312;RS;SAO JOSE DO HERVAL;7345;201,15152;104,08064;   198;120,0;265,0; 70,00;546,24; 64; 562
201312;RS;SAO JOSE DO HORTENCIO;7343;123,68421; 85,19679;    38; 70,0;140,0; 32,00;408,70; 32; 442
201312;RS;SAO JOSE DO INHACORA;6059;113,00000; 51,78439;    54; 70,0;140,0; 32,00;250,06; 32; 302
201312;RS;SAO JOSE DO NORTE;8873;125,48665; 54,13806;  2509;102,0;140,0; 32,00;321,36; 32; 492
201312;RS;SAO JOSE DO OURO;8875;122,26531; 59,19624;   392; 70,0;140,0; 32,00;317,42; 32; 352
201312;RS;SAO JOSE DO SUL;1170;161,16667;120,69031;    12; 95,0;212,0; 35,52;463,18; 32; 492
201312;RS;SAO JOSE DOS AUSENTES;6015;128,33333; 61,94616;   204;102,0;166,0; 32,00;282,00; 32; 422
201312;RS;SAO LEOPOLDO;8877;130,33686; 67,00475;  7000; 76,0;166,0; 32,00;352,00; 32; 628
201312;RS;SAO LOURENCO DO SUL;8879;116,76217; 54,31412;  2157; 70,0;140,0; 32,00;282,00; 32; 394
201312;RS;SAO LUIZ GONZAGA;8881;117,19457; 61,46967;  2282; 70,0;140,0; 32,00;308,76; 32; 772
201312;RS;SAO MARCOS;8883;120,68208; 56,66477;   346; 70,0;150,5; 32,00;282,00; 32; 352
201312;RS;SAO MARTINHO;8885;121,21379; 62,10040;   290; 70,0;140,0; 32,00;338,60; 32; 410
201312;RS;SAO MARTINHO DA SERRA;5793;135,33579; 79,27469;   271; 70,0;172,0; 32,00;430,40; 32; 562
201312;RS;SAO MIGUEL DAS MISSOES;7341;117,35747; 67,53871;   663; 70,0;140,0; 32,00;372,76; 32; 562
201312;RS;SAO NICOLAU;8887;178,45601; 95,36322;   807;102,0;222,0; 32,00;455,64; 32; 562
201312;RS;SAO PAULO DAS MISSOES;8889;145,56757; 65,89343;   592;102,0;186,0; 32,00;333,08; 32; 414
201312;RS;SAO PEDRO DA SERRA;6043;122,50000; 69,68566;    12; 63,5;175,5; 32,00;227,14; 32; 230
201312;RS;SAO PEDRO DAS MISSOES;1172;126,04348; 46,03452;   230;102,0;140,0; 70,00;262,52; 38; 422
201312;RS;SAO PEDRO DO BUTIA;6063;112,67532; 49,53639;    77; 70,0;134,0; 32,00;253,36; 32; 302
201312;RS;SAO PEDRO DO SUL;8891;120,58627; 60,00672;  1020; 70,0;143,0; 32,00;315,24; 32; 466
201312;RS;SAO SEBASTIAO DO CAI;8893;145,75818; 74,07806;   703;102,0;172,0; 32,00;399,96; 32; 492
201312;RS;SAO SEPE;8895;118,96837; 61,15568;  1549; 70,0;142,0; 32,00;348,16; 32; 482
