AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201506;RS;SOLEDADE;8919;131,64720; 55,08271;  1610;112,00;154,00; 35,00;286,00; 35; 387
201506;RS;TABAI;1016;179,90076;109,67882;   131;108,50;232,50; 35,00;517,20; 35; 618
201506;RS;TAPEJARA;8921;147,76353; 77,06623;   351;105,00;182,00; 35,00;406,50; 35; 562
201506;RS;TAPERA;8923;137,98881; 53,73841;   268;112,00;182,00; 35,00;254,31; 35; 356
201506;RS;TAPES;8925;127,33554; 58,04387;   757; 77,00;154,00; 35,00;262,08; 35; 386
201506;RS;TAQUARA;8927;132,16991; 64,33272;  1954; 77,00;161,00; 35,00;304,76; 35; 618
201506;RS;TAQUARI;8929;144,88766; 68,29086;  1353;112,00;182,00; 35,00;385,48; 35; 541
201506;RS;TAQUARUCU DO SUL;7313;138,59140; 55,05535;    93;112,00;182,00; 35,00;286,00; 35; 309
201506;RS;TAVARES;8971;150,46774; 68,06416;   434;112,00;182,00; 72,31;403,38; 35; 524
201506;RS;TENENTE PORTELA;8931;161,75810; 84,10624;   926;112,00;189,00; 35,00;442,00; 35; 650
201506;RS;TERRA DE AREIA;7333;158,58686; 75,16187;   685;112,00;185,00; 35,00;387,00; 35; 618
201506;RS;TEUTONIA;9821;145,75253; 64,94617;   198;112,00;182,00; 35,00;310,48; 35; 463
201506;RS;TIO HUGO;1174;140,52542; 83,11321;    59; 77,00;182,00; 35,00;380,86; 35; 545
201506;RS;TIRADENTES DO SUL;6077;133,19708; 75,00719;   274; 77,00;155,00; 35,00;381,89; 35; 463
201506;RS;TOROPI;1018;118,36842; 50,63288;   133; 77,00;147,00; 35,00;309,28; 35; 349
201506;RS;TORRES;8933;143,09279; 76,02506;  1110; 79,00;182,00; 35,00;397,01; 35; 585
201506;RS;TRAMANDAI;8935;152,31706; 75,51739;  2110;112,00;189,00; 35,00;398,00; 35; 540
201506;RS;TRAVESSEIRO;6037;161,15789; 74,57082;    19;112,00;183,00; 71,26;309,82; 70; 310
201506;RS;TRES ARROIOS;7331;126,20000; 45,36959;    10; 85,50;173,25; 77,00;188,37; 77; 189
201506;RS;TRES CACHOEIRAS;7329;143,89157; 75,89518;   332; 79,00;161,00; 35,00;386,69; 35; 540
201506;RS;TRES COROAS;8937;153,52778; 67,11490;   288;112,00;189,00; 35,00;370,21; 35; 464
201506;RS;TRES DE MAIO;8939;137,39978; 72,73051;   913; 79,00;156,00; 35,00;385,88; 35; 694
201506;RS;TRES FORQUILHAS;5777;111,99490; 59,30854;   196; 70,00;147,00; 35,00;294,80; 35; 365
201506;RS;TRES PALMEIRAS;7327;155,59119; 76,53932;   318;112,00;186,00; 35,00;455,18; 35; 496
201506;RS;TRES PASSOS;8941;138,43879; 67,27895;   923; 79,00;156,00; 35,00;381,82; 35; 540
201506;RS;TRINDADE DO SUL;7325;157,83929; 75,78191;   560;112,00;182,75; 77,00;396,87; 35; 614
201506;RS;TRIUNFO;8943;165,38217; 85,21925;  1133;112,00;196,00; 35,00;455,44; 35; 706
201506;RS;TUCUNDUVA;8945;140,25862; 75,49212;   174; 77,00;156,00; 35,00;359,51; 35; 570
201506;RS;TUNAS;7323;153,99074; 62,27776;   432;112,00;182,00; 77,00;356,00; 35; 457
201506;RS;TUPANCI DO SUL;5979;132,03361; 60,24610;   119; 79,00;155,00; 35,00;343,44; 35; 387
201506;RS;TUPANCIRETA;8947;187,61448; 97,37761;  2127;112,00;233,00; 35,00;516,72; 35; 772
201506;RS;TUPANDI;7321;126,34615; 75,28396;    26; 70,00;153,75; 36,75;372,00; 35; 417
201506;RS;TUPARENDI;8949;124,87676; 56,43185;   284; 78,50;151,25; 35,00;310,00; 35; 343
201506;RS;TURUCU;1020;141,97664; 65,61192;   214;109,75;178,25; 35,00;362,97; 35; 387
201506;RS;UBIRETAMA;1022;124,32000; 58,26180;    75; 77,00;154,00; 40,18;309,26; 35; 310
201506;RS;UNIAO DA SERRA;5999;132,22222; 54,60947;     9;105,00;182,00; 38,36;195,44; 35; 196
201506;RS;UNISTALDA;1024;129,72524; 58,63392;   313; 77,00;152,00; 70,00;295,88; 35; 473
201506;RS;URUGUAIANA;8951;152,90225; 73,27441;  7335;112,00;182,00; 35,00;393,00; 35; 695
201506;RS;VACARIA;8953;146,90151; 79,60778;  2457;105,00;182,00; 35,00;387,00; 35; 694
201506;RS;VALE DO SOL;5769;129,86145; 50,79721;   498;112,00;154,00; 35,00;266,84; 35; 310
201506;RS;VALE REAL;6049;145,07273; 66,17397;    55;108,50;182,00; 35,00;294,42; 35; 336
201506;RS;VALE VERDE;1026;149,43023; 74,19108;   172;112,00;184,00; 35,00;381,73; 35; 463
201506;RS;VANINI;7319;173,31915;101,00691;    47;112,00;227,00; 35,00;416,54; 35; 463
201506;RS;VENANCIO AIRES;8955;149,18891; 63,34275;  2758;112,00;182,00; 35,00;367,43; 35; 478
201506;RS;VERA CRUZ;8957;149,52453; 63,12347;  1121;112,00;182,00; 35,00;356,80; 35; 641
201506;RS;VERANOPOLIS;8959;145,28440; 69,26136;   327;108,50;182,00; 35,00;387,00; 35; 464
201506;RS;VESPASIANO CORREA;1028; 97,41667; 44,21735;    12; 70,00;119,00; 35,77;184,38; 35; 189
201506;RS;VIADUTOS;8961;133,73134; 56,19588;   201;112,00;154,00; 35,00;309,00; 35; 386
201506;RS;VIAMAO;8963;175,32977; 90,73776; 12345;112,00;224,00; 35,00;464,00; 35; 926
201506;RS;VICENTE DUTRA;8965;169,99756; 91,28034;   410;112,00;230,50; 35,00;458,23; 35; 553
201506;RS;VICTOR GRAEFF;8969;134,76471; 74,08106;    34; 77,00;155,00; 35,00;332,45; 35; 344
201506;RS;VILA FLORES;7311;117,43333; 61,37824;    30; 77,00;150,00; 35,00;232,71; 35; 233
201506;RS;VILA LANGARO;1030;125,44828; 66,91604;    29; 77,00;154,00; 35,00;295,72; 35; 310
201506;RS;VILA MARIA;7309;169,48718; 74,65037;    39;125,50;220,50; 35,00;330,46; 35; 343
201506;RS;VILA NOVA DO SUL;5795;128,39506; 58,71261;   405; 77,00;147,00; 35,00;326,00; 35; 464
201506;RS;VISTA ALEGRE;7307;128,53030; 51,65704;   132; 92,00;147,00; 35,00;298,33; 35; 336
201506;RS;VISTA ALEGRE DO PRATA;7305;128,46667; 56,42931;    15; 77,00;147,00; 39,90;230,76; 35; 233
201506;RS;VISTA GAUCHA;7303;158,64535; 79,06247;   172;112,00;190,75; 77,00;386,29; 77; 694
201506;RS;VITORIA DAS MISSOES;6053;131,50559; 58,26352;   358; 77,00;156,00; 35,00;339,44; 35; 368
201506;RS;WESTFALIA;1176;150,20000; 66,72797;    10;113,75;184,25; 38,78;250,20; 35; 252
201506;RS;XANGRI-LA;5785;147,59609; 69,39613;   307;105,00;182,00; 35,00;383,48; 35; 492
201506;SC;ABDON BATISTA;9939;138,72674; 63,30323;   172;110,25;177,50; 35,00;311,74; 35; 386
201506;SC;ABELARDO LUZ;8001;159,96046; 71,24277;  1644;112,00;189,00; 35,00;404,41; 35; 606
201506;SC;AGROLANDIA;8003;159,29600; 79,07999;   125;112,00;182,00; 70,00;513,88; 35; 586
201506;SC;AGRONOMICA;8005;140,37879; 77,31629;    66; 77,00;189,00; 35,00;341,50; 35; 400
201506;SC;AGUA DOCE;8007;147,14815; 56,97037;   108;112,00;182,00; 35,00;264,79; 35; 266
201506;SC;AGUAS DE CHAPECO;8009;137,89961; 57,83093;   259;112,00;182,00; 35,00;300,72; 35; 314
201506;SC;AGUAS FRIAS;5577;147,76923; 52,29494;    39;112,00;182,00; 70,00;275,74; 70; 286
201506;SC;AGUAS MORNAS;8011;136,12069; 80,55228;    58; 71,75;182,00; 35,00;399,90; 35; 417
201506;SC;ALFREDO WAGNER;8013;163,14038; 84,67619;   634;112,00;189,00; 35,00;411,37; 35; 650
201506;SC;ALTO BELA VISTA; 886;126,10811; 71,07968;    37; 77,00;154,00; 37,52;366,20; 35; 386
201506;SC;ANCHIETA;8015;126,33878; 59,34350;   245; 77,00;154,00; 35,00;297,92; 35; 398
201506;SC;ANGELINA;8017;128,95890; 70,10739;   146; 70,00;182,00; 35,00;347,50; 35; 463
201506;SC;ANITA GARIBALDI;8019;152,81559; 78,53222;   667;112,00;182,00; 35,00;446,12; 35; 540
201506;SC;ANITAPOLIS;8021;132,08485; 56,52459;   165;112,00;154,00; 35,00;310,72; 35; 350
201506;SC;ANTONIO CARLOS;8023;141,62921; 72,03682;    89;105,00;156,00; 35,00;338,04; 35; 463
201506;SC;APIUNA;9941;158,61111; 79,35616;   144;112,00;217,00; 35,00;377,69; 35; 464
201506;SC;ARABUTA;5597;124,04688; 85,69981;    64; 70,00;147,00; 35,00;403,24; 35; 562
201506;SC;ARAQUARI;8025;160,90662; 75,85102;   589;112,00;189,00; 35,00;421,36; 35; 848
201506;SC;ARARANGUA;8027;138,43772; 66,79476;  1437; 79,00;182,00; 35,00;386,00; 35; 540
201506;SC;ARMAZEM;8029;156,75781; 74,77870;   128;112,00;182,00; 35,00;387,00; 35; 464
201506;SC;ARROIO TRINTA;8031;137,96364; 73,04995;    55; 93,00;176,00; 35,00;342,04; 35; 409
201506;SC;ARVOREDO;5599;129,82353; 60,60617;    51;105,00;154,00; 35,00;301,50; 35; 367
201506;SC;ASCURRA;8033;127,67500; 64,62173;    40; 70,00;176,75; 35,00;281,89; 35; 301
201506;SC;ATALANTA;8035;192,55357;116,72593;    56;119,00;232,25; 54,25;567,50; 35; 694
201506;SC;AURORA;8037;127,67391; 54,66710;    46; 77,00;152,25; 50,75;248,65; 35; 259
201506;SC;BALNEARIO ARROIO DO SILVA; 888;163,64018; 78,79668;   453;112,00;189,00; 35,00;446,00; 35; 694
201506;SC;BALNEARIO BARRA DO SUL;5549;184,54896; 83,87915;   337;119,00;232,00; 42,00;439,52; 35; 464
201506;SC;BALNEARIO CAMBORIU;8039;147,73487; 67,49947;   347;105,00;182,00; 35,00;386,54; 35; 464
201506;SC;BALNEARIO GAIVOTA; 890;140,10746; 69,89111;   335; 81,00;182,00; 35,00;372,06; 35; 387
201506;SC;BALNEARIO PICARRAS;8251;160,28164; 78,34520;   561;112,00;202,00; 35,00;399,40; 35; 540
201506;SC;BALNEARIO RINCAO;1192;158,06295; 79,84877;   413;112,00;200,00; 35,00;407,12; 35; 540
201506;SC;BANDEIRANTE; 892;149,24390; 75,81768;   164;112,00;182,00; 35,00;386,37; 35; 442
201506;SC;BARRA BONITA; 894;143,58228; 77,02424;    79;112,00;182,00; 35,00;387,12; 35; 540
201506;SC;BARRA VELHA;8041;156,69773; 78,65257;   397;105,00;210,00; 35,00;395,12; 35; 541
201506;SC;BELA VISTA DO TOLDO; 896;141,26250; 59,72684;   560;112,00;155,00; 35,00;350,64; 35; 540
201506;SC;BELMONTE;5745;135,51064; 58,36127;    94;105,00;154,00; 35,00;294,00; 35; 294
201506;SC;BENEDITO NOVO;8043;164,72727; 84,98409;    44;105,00;190,25; 70,00;399,54; 70; 409
201506;SC;BIGUACU;8045;184,99406;100,54317;  1346;112,00;232,00; 35,00;534,15; 35; 772
201506;SC;BLUMENAU;8047;175,56897; 90,68322;  3132;112,00;232,00; 35,00;464,00; 35; 772
201506;SC;BOCAINA DO SUL; 898;139,58515; 76,47846;   229; 77,00;182,00; 35,00;370,60; 35; 387
201506;SC;BOM JARDIM DA SERRA;8389;149,82288; 79,65150;   271;105,00;189,00; 35,00;403,50; 35; 463
201506;SC;BOM JESUS; 900;168,17901; 69,41422;   162;112,00;202,75; 39,27;367,00; 35; 392
201506;SC;BOM JESUS DO OESTE; 902;147,90361; 61,14529;    83;112,00;182,00; 35,00;336,80; 35; 386
201506;SC;BOM RETIRO;8049;168,88278; 82,09060;   546;112,00;207,50; 35,00;447,50; 35; 694
201506;SC;BOMBINHAS;5537;167,85660; 87,87341;   265;112,00;210,00; 35,00;424,96; 35; 618
201506;SC;BOTUVERA;8051;161,89189; 85,75734;    37;105,00;217,00; 35,00;320,60; 35; 326
201506;SC;BRACO DO NORTE;8053;160,07444; 69,16740;   403;112,00;189,00; 35,00;391,98; 35; 581
201506;SC;BRACO DO TROMBUDO;5557;176,16667; 77,62324;     6;127,75;241,50; 72,45;265,65; 70; 266
201506;SC;BRUNOPOLIS; 904;131,51316; 50,92505;   228;112,00;154,00; 35,00;277,22; 35; 309
201506;SC;BRUSQUE;8055;156,03859; 76,51260;  1555;112,00;189,00; 35,00;387,00; 35; 618
201506;SC;CACADOR;8057;138,65838; 71,13581;  1850; 77,00;182,00; 35,00;340,08; 35; 618
201506;SC;CAIBI;8059;177,20472; 89,36074;   254;112,00;231,75; 56,84;445,11; 35; 464
201506;SC;CALMON;5553;157,75588; 76,42153;   340;112,00;189,00; 35,00;367,22; 35; 562
201506;SC;CAMBORIU;8061;167,45063; 79,93891;  1347;112,00;210,00; 35,00;409,48; 35; 640
201506;SC;CAMPO ALEGRE;8063;144,43631; 85,97052;   314; 77,00;182,00; 35,00;440,97; 35; 541
201506;SC;CAMPO BELO DO SUL;8065;128,75914; 51,40191;   602; 99,00;154,00; 35,00;259,00; 35; 387
201506;SC;CAMPO ERE;8067;154,85346; 68,72012;   621;112,00;186,00; 35,00;382,80; 35; 505
201506;SC;CAMPOS NOVOS;8069;125,58689; 59,91825;   656; 77,00;175,00; 35,00;266,00; 35; 313
201506;SC;CANELINHA;8071;214,07682; 99,89487;   742;147,00;273,75; 56,35;494,11; 35; 924
201506;SC;CANOINHAS;8073;144,28936; 79,10369;  1569; 79,00;182,00; 35,00;387,00; 35; 695
201506;SC;CAPAO ALTO; 906;159,32039;100,21998;   103;112,00;182,00; 35,00;539,46; 35; 550
201506;SC;CAPINZAL;8075;139,59712; 68,21542;   139; 79,00;182,00; 35,00;290,62; 35; 512
201506;SC;CAPIVARI DE BAIXO;5545;144,31437; 71,96204;   334;105,00;182,00; 35,00;387,00; 35; 772
201506;SC;CATANDUVAS;8077;140,45479; 68,47012;   376; 84,00;182,00; 35,00;360,50; 35; 464
201506;SC;CAXAMBU DO SUL;8079;152,71825; 64,20792;   252;112,00;182,00; 35,00;339,97; 35; 386
201506;SC;CELSO RAMOS;9943;134,74595; 61,51339;   185;105,00;156,00; 35,00;289,84; 35; 463
201506;SC;CERRO NEGRO;5567;165,52586; 80,16120;   348;112,00;206,50; 38,29;410,55; 35; 463
201506;SC;CHAPADAO DO LAGEADO; 908;118,70079; 67,70915;   127; 70,00;154,00; 35,00;264,18; 35; 387
201506;SC;CHAPECO;8081;138,36762; 62,58893;  3947;105,00;182,00; 35,00;310,00; 35; 593
201506;SC;COCAL DO SUL;5543;167,43452; 79,21787;   336;112,00;217,00; 35,00;387,00; 35; 540
201506;SC;CONCORDIA;8083;161,05024; 82,61717;  1055;112,00;189,00; 35,00;464,00; 35; 618
201506;SC;CORDILHEIRA ALTA;5579;186,48780;106,43253;    82;112,00;232,00; 35,00;463,00; 35; 463
201506;SC;CORONEL FREITAS;8085;129,81818; 57,99206;   242; 77,00;155,50; 35,00;256,13; 35; 322
201506;SC;CORONEL MARTINS;5735;152,29240; 79,96092;   171;112,00;180,00; 35,00;399,30; 35; 463
201506;SC;CORREIA PINTO;8395;143,94479; 69,14121;   978;112,00;182,00; 35,00;386,23; 35; 541
201506;SC;CORUPA;8087;151,33880; 65,21086;   183;108,50;192,50; 35,00;287,44; 35; 310
201506;SC;CRICIUMA;8089;168,04461; 90,88864;  3004;112,00;217,00; 35,00;464,00; 35; 848
201506;SC;CUNHA PORA;8091;147,88550; 70,91511;   262;112,00;182,00; 35,00;386,39; 35; 464
201506;SC;CUNHATAI; 910;144,83333; 76,67700;    24;110,25;182,00; 35,00;348,37; 35; 367
201506;SC;CURITIBANOS;8093;128,20466; 73,39147;  1373; 70,00;182,00; 35,00;317,28; 35; 694
201506;SC;DESCANSO;8095;139,84409; 65,91126;   186;112,00;182,00; 35,00;318,55; 35; 387
201506;SC;DIONISIO CERQUEIRA;8097;135,85180; 57,29921;   722;112,00;167,75; 35,00;297,95; 35; 541
201506;SC;DONA EMMA;8099;189,82857;100,88184;    35;133,00;217,00; 70,00;486,64; 70; 505
201506;SC;DOUTOR PEDRINHO;9945;214,00000;144,24978;     2;163,00;265,00;114,04;313,96;112; 316
201506;SC;ENTRE RIOS; 912;175,83579; 82,75788;   475;112,00;224,00; 70,00;387,00; 35; 618
201506;SC;ERMO; 914;151,32632; 73,09327;    95;112,00;188,00; 35,00;367,26; 35; 387
201506;SC;ERVAL VELHO;8101;193,79330;108,31149;   179;112,00;259,00; 35,00;479,94; 35; 541
201506;SC;FAXINAL DOS GUEDES;8103;141,95156; 60,17882;   289;105,00;182,00; 35,00;266,40; 35; 387
201506;SC;FLOR DO SERTAO; 916;136,96053; 53,70523;    76;112,00;182,00; 35,00;253,75; 35; 259
201506;SC;FLORIANOPOLIS;8105;132,94725; 70,94697;  6028; 77,00;182,00; 35,00;366,73; 35; 596
201506;SC;FORMOSA DO SUL;5581;169,36719; 74,41995;   128;112,00;194,50; 42,00;384,11; 42; 464
201506;SC;FORQUILHINHA; 973;167,79048; 90,06629;   420;112,00;209,00; 35,00;463,00; 35; 540
201506;SC;FRAIBURGO;8107;159,95939; 75,34645;   985;112,00;189,00; 35,00;407,44; 35; 586
201506;SC;FREI ROGERIO; 918;137,06936; 64,59251;   173; 84,00;154,00; 35,00;368,48; 35; 463
201506;SC;GALVAO;8109;163,29717; 78,54634;   212;112,00;208,25; 35,00;366,89; 35; 463
201506;SC;GAROPABA;8113;132,16272; 66,56130;   676; 77,00;156,00; 35,00;346,00; 35; 387
201506;SC;GARUVA;8115;177,42636; 91,80511;   516;112,00;224,00; 35,00;414,95; 35; 668
201506;SC;GASPAR;8117;141,09615; 66,24794;   884; 79,00;182,00; 35,00;332,68; 35; 506
201506;SC;GOVERNADOR CELSO RAMOS;8111;168,52809; 91,29301;   356;112,00;217,00; 35,00;476,15; 35; 752
201506;SC;GRAO PARA;8119;154,25843; 91,57219;    89;105,00;182,00; 41,16;544,40; 35; 672
201506;SC;GRAVATAL;8121;134,24268; 74,44156;   239; 77,00;182,00; 35,00;348,40; 35; 569
201506;SC;GUABIRUBA;8123;148,86905; 78,77143;   336;105,00;186,00; 35,00;387,00; 35; 464
201506;SC;GUARACIABA;8125;135,19527; 58,03183;   169;105,00;182,00; 35,00;252,00; 35; 259
201506;SC;GUARAMIRIM;8127;149,32017; 76,62801;   481;105,00;189,00; 35,00;386,00; 35; 618
201506;SC;GUARUJA DO SUL;8129;156,94118; 69,43443;   119;112,00;186,00; 36,26;377,18; 35; 463
201506;SC;GUATAMBU;5583;152,18978; 82,17883;   137; 79,00;193,00; 35,00;426,96; 35; 463
201506;SC;HERVAL D'OESTE;8131;142,49065; 83,27473;   428; 77,00;182,00; 35,00;450,73; 35; 464
201506;SC;IBIAM; 920;150,83582; 77,19409;    67;112,00;182,00; 35,00;386,00; 35; 386
201506;SC;IBICARE;8133;152,51648; 80,84270;    91; 92,00;182,00; 35,00;402,30; 35; 540
201506;SC;IBIRAMA;8135;171,90306; 75,84212;   196;112,00;201,25; 68,60;396,40; 35; 464
201506;SC;ICARA;8137;149,18489; 75,70136;  1006;105,00;183,50; 35,00;386,00; 35; 540
201506;SC;ILHOTA;8139;163,50442; 77,63242;   226;112,00;196,00; 35,00;380,75; 35; 541
201506;SC;IMARUI;8141;158,56306; 82,77331;   888;112,00;185,00; 35,00;463,00; 35; 695
201506;SC;IMBITUBA;8143;155,09784; 90,89585;  1155; 79,00;201,50; 35,00;434,92; 35; 722
201506;SC;IMBUIA;8145;157,75258; 73,25617;   388;112,00;182,00; 35,00;387,52; 35; 530
201506;SC;INDAIAL;8147;175,34091; 89,41411;   484;112,00;217,00; 35,00;464,00; 35; 618
201506;SC;IOMERE; 922;178,88235; 71,78430;    17;147,00;231,00; 71,44;332,40; 70; 346
201506;SC;IPIRA;8149;111,44615; 64,47941;    65; 70,00;147,00; 35,00;288,08; 35; 386
201506;SC;IPORA DO OESTE;9951;147,56667; 68,56306;    60;105,00;217,00; 35,00;279,50; 35; 309
201506;SC;IPUACU;5737;155,22313; 71,05920;   614;112,00;189,00; 35,00;386,87; 35; 540
201506;SC;IPUMIRIM;8151;151,58407; 80,38642;   113;105,00;189,00; 35,00;436,40; 35; 464
201506;SC;IRACEMINHA;9953;140,11905; 53,46058;   168;112,00;182,00; 35,00;272,60; 35; 301
201506;SC;IRANI;8153;149,03010; 64,03614;   299;112,00;182,00; 35,00;344,84; 35; 387
201506;SC;IRATI;5585;153,86000; 70,36098;   100;112,00;217,25; 35,00;314,57; 35; 371
201506;SC;IRINEOPOLIS;8155;136,17601; 63,29412;   642;105,00;182,00; 35,00;386,00; 35; 452
201506;SC;ITA;8157;129,50833; 64,41958;   120; 77,00;162,50; 35,00;249,15; 35; 463
201506;SC;ITAIOPOLIS;8159;153,63426; 77,18952;   823;105,00;189,00; 35,00;386,78; 35; 686
201506;SC;ITAJAI;8161;151,80025; 72,48831;  2383;112,00;182,00; 35,00;368,90; 35; 658
201506;SC;ITAPEMA;8163;145,30728; 72,08206;   934;105,00;182,00; 35,00;358,70; 35; 474
201506;SC;ITAPIRANGA;8165;143,33803; 64,08609;   213;105,00;182,00; 35,00;341,24; 35; 418
201506;SC;ITAPOA;9985;150,39747; 86,16403;   395; 79,00;189,00; 35,00;429,22; 35; 540
201506;SC;ITUPORANGA;8167;135,36438; 63,59268;   365; 79,00;182,00; 35,00;281,20; 35; 463
201506;SC;JABORA;8169;145,00000; 65,46373;   113;112,00;182,00; 35,00;307,20; 35; 344
201506;SC;JACINTO MACHADO;8171;130,77440; 69,71424;   461; 77,00;156,00; 35,00;345,20; 35; 618
201506;SC;JAGUARUNA;8173;139,50245; 67,53920;   408; 80,50;182,00; 35,00;342,55; 35; 464
201506;SC;JARAGUA DO SUL;8175;160,77015; 71,63462;  1675;112,00;189,00; 35,00;387,00; 35; 694
201506;SC;JARDINOPOLIS;5587;126,15517; 53,19141;    58; 77,00;154,00; 35,00;269,61; 35; 285
201506;SC;JOACABA;8177;149,98325; 78,68349;   418;105,00;186,00; 35,00;386,83; 35; 618
201506;SC;JOINVILLE;8179;163,83388; 90,06710;  6754;105,00;217,00; 35,00;464,00; 35; 772
201506;SC;JOSE BOITEUX;9957;199,05000;107,96430;   240;119,00;252,00; 35,00;540,61; 35; 690
201506;SC;JUPIA; 924;135,55752; 57,35446;   113;112,00;154,00; 35,00;307,08; 35; 463
201506;SC;LACERDOPOLIS;8181;156,12500;132,41644;    24; 98,50;160,25; 35,00;608,44; 35; 694
201506;SC;LAGES;8183;151,58182; 80,29862;  6392;105,00;184,00; 35,00;440,18; 35; 772
201506;SC;LAGUNA;8185;123,60921; 55,01884;   847; 77,00;154,00; 35,00;259,00; 35; 421
201506;SC;LAJEADO GRANDE;5739;158,65625; 72,47949;    64;112,00;183,75; 59,64;414,86; 42; 464
201506;SC;LAURENTINO;8187;161,03030; 73,46814;    66;112,00;210,00; 35,00;381,45; 35; 386
201506;SC;LAURO MULLER;8189;164,91972; 86,00781;   436;112,00;218,75; 35,00;387,00; 35; 540
201506;SC;LEBON REGIS;8191;162,42382; 76,48534;  1234;112,00;189,00; 35,00;416,67; 35; 694
201506;SC;LEOBERTO LEAL;8193;128,30806; 61,76534;   211; 89,00;154,00; 35,00;309,00; 35; 387
201506;SC;LINDOIA DO SUL;9961;154,35526; 85,93590;    76;105,00;183,75; 35,00;484,75; 35; 550
201506;SC;LONTRAS;8195;161,03797; 75,55973;   158;112,00;217,00; 35,00;349,33; 35; 463
201506;SC;LUIZ ALVES;8197;166,56190; 87,93747;   105;105,00;217,00; 35,00;414,84; 35; 464
201506;SC;LUZERNA; 926;121,74194; 51,98358;    62; 77,00;147,00; 35,00;262,64; 35; 309
201506;SC;MACIEIRA;5575;176,71429; 79,01635;    49;112,00;232,00; 35,00;350,04; 35; 387
201506;SC;MAFRA;8199;135,52776; 66,76241;  1675; 79,00;182,00; 35,00;310,00; 35; 540
201506;SC;MAJOR GERCINO;8201;217,52500;107,42802;   160;147,00;271,75; 74,13;613,28; 35; 622
201506;SC;MAJOR VIEIRA;8203;138,09190; 65,59783;   457;112,00;182,00; 35,00;319,24; 35; 521
201506;SC;MARACAJA;8391;171,55172; 79,10566;   174;113,75;217,00; 35,00;386,27; 35; 418
201506;SC;MARAVILHA;8205;132,91341; 54,90538;   358;105,00;154,00; 35,00;297,60; 35; 434
201506;SC;MAREMA;9963;145,70588; 68,87824;    51;112,00;154,00; 52,50;359,00; 35; 386
201506;SC;MASSARANDUBA;8207;169,89583; 81,49904;   144;112,00;224,00; 35,00;386,57; 35; 398
201506;SC;MATOS COSTA;8209;157,19811; 78,94295;   212;112,00;189,00; 35,00;379,74; 35; 694
201506;SC;MELEIRO;8211;162,58378; 81,72378;   185;112,00;217,00; 35,00;380,00; 35; 386
201506;SC;MIRIM DOCE;5559;152,38017; 76,50635;   121;112,00;182,00; 35,00;370,60; 35; 498
201506;SC;MODELO;8213;178,21212; 84,21886;    66;113,75;198,00; 57,75;413,60; 35; 463
201506;SC;MONDAI;8215;130,86145; 62,16751;   166; 77,00;154,00; 35,00;348,20; 35; 387
201506;SC;MONTE CARLO;5561;168,22727; 91,01693;   594;112,00;217,00; 35,00;463,00; 35; 617
201506;SC;MONTE CASTELO;8217;139,33975; 71,41716;   571;105,00;182,00; 35,00;387,00; 35; 470
201506;SC;MORRO DA FUMACA;8219;166,39929; 83,94033;   283;112,00;213,00; 35,00;444,96; 35; 541
201506;SC;MORRO GRANDE;5539;114,22059; 55,61890;   136; 77,00;147,00; 35,00;270,45; 35; 309
201506;SC;NAVEGANTES;8221;151,95276; 79,29247;  1016;105,00;182,00; 35,00;413,75; 35; 546
201506;SC;NOVA ERECHIM;8223;137,43373; 65,64134;    83;105,00;154,50; 40,74;341,98; 35; 433
201506;SC;NOVA ITABERABA;5589;159,72067; 87,42078;   179;112,00;189,00; 35,00;463,22; 35; 618
201506;SC;NOVA TRENTO;8225;163,86473; 86,30101;   207;112,00;210,00; 35,00;459,38; 35; 618
201506;SC;NOVA VENEZA;8227;166,58454; 87,06995;   207;112,00;194,50; 35,00;463,00; 35; 464
201506;SC;NOVO HORIZONTE;5591;171,35000; 89,88081;    80;112,00;217,00; 35,00;491,48; 35; 561
201506;SC;ORLEANS;8229;149,44868; 70,96739;   682;112,00;182,00; 35,00;387,00; 35; 541
201506;SC;OTACILIO COSTA;8397;152,79961; 79,17336;   509; 79,00;187,00; 35,00;463,00; 35; 470
201506;SC;OURO;8231;147,77143; 76,18869;   105;105,00;197,00; 35,00;382,96; 35; 463
201506;SC;OURO VERDE;5741;151,14744; 78,38300;   156;112,00;185,00; 35,00;405,00; 35; 596
201506;SC;PAIAL; 928;176,28090; 96,35764;    89;112,00;200,00; 42,00;465,28; 42; 658
201506;SC;PAINEL; 930;156,90455; 77,98475;   220;112,00;189,00; 35,00;386,00; 35; 458
201506;SC;PALHOCA;8233;146,59955; 69,98448;  2235;105,00;182,00; 35,00;370,00; 35; 554
201506;SC;PALMA SOLA;8235;153,33484; 64,62974;   442;112,00;182,00; 35,00;378,21; 35; 497
201506;SC;PALMEIRA; 932;137,36111; 70,50029;    72; 77,00;163,25; 35,00;357,60; 35; 386
201506;SC;PALMITOS;8237;133,15285; 62,31349;   543; 78,00;154,00; 35,00;343,64; 35; 441
201506;SC;PAPANDUVA;8239;142,42738; 72,35421;   957; 79,00;182,00; 35,00;385,44; 35; 540
201506;SC;PARAISO;5747;157,59799; 93,06851;   199;112,00;183,50; 35,00;512,98; 35; 602
