AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201509;BA;BOM JESUS DA LAPA;3377;180,02095;104,27883;  9069;112,00;227,00; 35,00;537,96; 35; 964
201509;BA;BOM JESUS DA SERRA;3263;228,45422;125,56417;  1671;145,50;302,00; 77,00;619,20; 35; 848
201509;BA;BONINAL;3379;161,49779; 80,66094;  2039;112,00;193,50; 70,00;442,62; 35; 856
201509;BA;BONITO;3265;186,63844; 97,53777;  2763;112,00;233,00; 70,00;500,66; 35; 706
201509;BA;BOQUIRA;3381;200,76467;115,33275;  3442;112,00;261,00; 77,00;570,00; 35; 848
201509;BA;BOTUPORA;3383;200,75000; 99,64005;  1976;126,00;262,00; 77,00;493,50; 35; 772
201509;BA;BREJOES;3385;166,39457; 92,83498;  1916;112,00;208,00; 35,00;471,65; 35; 772
201509;BA;BREJOLANDIA;3387;157,15704; 81,08338;  1904; 79,00;196,25; 77,00;387,00; 35; 601
201509;BA;BROTAS DE MACAUBAS;3389;163,76938; 93,74455;  1999; 93,00;204,00; 77,00;477,40; 35; 762
201509;BA;BRUMADO;3391;135,50125; 61,92915;  7182;112,00;154,00; 35,00;368,57; 35; 618
201509;BA;BUERAREMA;3393;136,11677; 65,82168;  2278; 77,00;154,00; 35,00;375,22; 35; 722
201509;BA;BURITIRAMA;3079;232,16123;117,14675;  3219;147,00;309,00; 77,00;600,10; 35; 848
201509;BA;CAATIBA;3395;143,23156; 67,51671;  1356;112,00;173,00; 42,00;382,70; 35; 522
201509;BA;CABACEIRAS DO PARAGUACU;3267;223,10936;112,49443;  3118;144,00;286,00; 77,00;578,00; 35;1126
201509;BA;CACHOEIRA;3397;177,77355;101,02268;  5149;109,00;232,00; 77,00;497,52; 35; 815
201509;BA;CACULE;3399;129,15942; 59,38146;  2277; 77,00;154,00; 35,00;321,24; 35; 530
201509;BA;CAEM;3401;207,92228;110,96431;  2033;119,00;266,00; 77,00;541,00; 35; 848
201509;BA;CAETANOS;3269;176,96364; 91,30221;  2090;112,00;231,75; 77,00;488,22; 35; 623
201509;BA;CAETITE;3403;137,51256; 52,58714;  6448;112,00;154,00; 70,00;313,00; 35; 568
201509;BA;CAFARNAUM;3405;194,15265; 98,39610;  3282;116,00;250,00; 77,00;500,14; 35; 848
201509;BA;CAIRU;3407;181,51816; 94,53385;  2505;112,00;232,00; 77,00;497,00; 35; 830
201509;BA;CALDEIRAO GRANDE;3409;227,36428;120,48757;  2531;142,00;309,00; 77,00;606,90; 35; 848
201509;BA;CAMACAN;3411;143,40582; 73,53327;  4024; 77,00;182,00; 35,00;417,00; 35; 650
201509;BA;CAMACARI;3413;144,73596; 61,43494; 25432;112,00;170,00; 42,00;367,00; 35; 964
201509;BA;CAMAMU;3415;158,40167; 73,22580;  5278;112,00;185,00; 35,00;442,00; 35; 706
201509;BA;CAMPO ALEGRE DE LOURDES;3417;224,64908;110,14197;  4927;147,00;297,00; 70,00;541,00; 35;1002
201509;BA;CAMPO FORMOSO;3419;160,22094; 83,49828; 11546;112,00;189,00; 54,60;445,55; 35; 816
201509;BA;CANAPOLIS;3421;225,39291;120,42880;  1466;142,25;293,00; 77,00;614,40; 35; 772
201509;BA;CANARANA;3423;176,27669; 84,87490;  4496;112,00;222,50; 77,00;442,00; 35; 676
201509;BA;CANAVIEIRAS;3425;168,99307; 81,83830;  5048;112,00;210,00; 73,29;442,00; 35; 672
201509;BA;CANDEAL;3427;187,23746;100,79717;  1495;112,00;232,00; 77,00;505,00; 35; 782
201509;BA;CANDEIAS;3429;156,84519; 79,95008;  7855;112,00;189,00; 35,00;439,00; 35; 762
201509;BA;CANDIBA;3431;207,40051; 89,64186;  1950;147,00;262,00; 77,00;463,00; 35; 617
201509;BA;CANDIDO SALES;3433;166,99571; 92,19475;  4199;112,00;209,00; 35,00;464,14; 35; 782
201509;BA;CANSANCAO;3435;207,54960;113,89456;  6623;115,00;265,00; 77,00;570,00; 35; 848
201509;BA;CANUDOS;3085;221,64038;109,29891;  2917;140,00;293,00; 77,00;532,04; 35; 692
201509;BA;CAPELA DO ALTO ALEGRE;3081;130,42067; 53,36881;  1664; 88,00;154,00; 35,00;310,85; 35; 562
201509;BA;CAPIM GROSSO;3083;143,25586; 68,18042;  3885;112,00;172,00; 35,00;415,00; 35; 782
201509;BA;CARAIBAS;3271;206,06637;109,67530;  1778;119,00;269,00; 70,00;541,92; 35; 772
201509;BA;CARAVELAS;3437;180,15098; 95,92848;  3358;112,00;232,00; 77,00;491,00; 35; 830
201509;BA;CARDEAL DA SILVA;3439;203,21579;114,64126;  1710;112,00;250,00; 77,00;549,19; 35; 804
201509;BA;CARINHANHA;3441;226,43667;116,53885;  5416;147,00;297,00; 77,00;601,85; 35; 926
201509;BA;CASA NOVA;3443;178,61606; 88,50924; 10757;112,00;217,00; 77,00;471,00; 35; 806
201509;BA;CASTRO ALVES;3445;170,05700; 94,33341;  4228;112,00;210,00; 77,00;505,73; 35; 912
201509;BA;CATOLANDIA;3447;189,00205; 82,10442;   488;125,00;236,00; 77,00;419,38; 35; 506
201509;BA;CATU;3449;130,36624; 61,98085;  5682; 77,00;154,00; 35,00;367,00; 35; 924
201509;BA;CATURAMA;3273;172,63511; 82,62830;  1447;112,00;217,00; 77,00;416,00; 35; 734
201509;BA;CENTRAL;3451;169,64991; 87,29081;  2328;112,00;210,00; 49,56;471,03; 35; 672
201509;BA;CHORROCHO;3453;242,15542;123,63457;  1853;155,00;309,00; 77,00;671,48; 35; 884
201509;BA;CICERO DANTAS;3455;131,17127; 51,97681;  5617;109,00;152,00; 77,00;305,36; 35; 756
201509;BA;CIPO;3457;196,02376;104,40528;  2820;116,00;241,00; 77,00;560,48; 35; 701
201509;BA;COARACI;3459;142,98483; 66,71770;  3823;112,00;161,00; 77,00;386,00; 35; 618
201509;BA;COCOS;3461;190,25452;101,28676;  3045;112,00;232,00; 77,00;540,00; 35; 771
201509;BA;CONCEICAO DA FEIRA;3463;177,99470; 91,73061;  3209;112,00;229,00; 77,00;470,00; 35; 642
201509;BA;CONCEICAO DO ALMEIDA;3465;144,94097; 73,16538;  2863; 79,00;172,00; 77,00;388,52; 35; 848
201509;BA;CONCEICAO DO COITE;3467;149,70851; 70,90587; 10021;112,00;182,00; 77,00;415,80; 35; 982
201509;BA;CONCEICAO DO JACUIPE;3469;165,64239; 79,22242;  3831;112,00;196,00; 70,00;442,00; 35; 772
201509;BA;CONDE;3471;170,47157; 93,32746;  3764;112,00;196,00; 35,00;522,00; 35; 830
201509;BA;CONDEUBA;3473;182,47233; 97,17542;  2765;112,00;232,00; 42,00;474,00; 35; 782
201509;BA;CONTENDAS DO SINCORA;3475;191,21992; 99,33675;   723;112,00;237,00; 77,00;464,00; 35; 672
201509;BA;CORACAO DE MARIA;3477;182,28838;100,88466;  3915;112,00;229,00; 77,00;539,16; 35; 695
201509;BA;CORDEIROS;3479;146,21441; 74,44714;  1180;109,00;182,00; 70,00;417,05; 35; 596
201509;BA;CORIBE;3481;215,68292; 99,87769;  2769;139,00;278,00; 77,00;512,32; 35; 742
201509;BA;CORONEL JOAO SA;3483;169,26392; 87,15507;  3304;112,00;209,00; 77,00;464,00; 35; 742
201509;BA;CORRENTINA;3485;197,45973;104,75769;  4966;119,00;261,00; 77,00;538,00; 35; 752
201509;BA;COTEGIPE;3487;204,74065;102,79670;  2487;130,00;252,00; 77,00;540,00; 35; 848
201509;BA;CRAVOLANDIA;3489;159,51401; 87,36571;   928; 81,00;196,00; 77,00;464,00; 35; 658
201509;BA;CRISOPOLIS;3491;165,34921; 91,18666;  4135;105,00;210,00; 77,00;474,00; 35; 692
201509;BA;CRISTOPOLIS;3493;164,58863; 79,37654;  2234;112,00;201,75; 77,00;419,68; 35; 672
201509;BA;CRUZ DAS ALMAS;3495;127,77919; 53,32195;  4959;109,00;147,00; 35,00;287,00; 35; 541
201509;BA;CURACA;3497;188,93459;106,80816;  5748;112,00;233,00; 77,00;540,00; 35; 968
201509;BA;DARIO MEIRA;3499;206,33788;119,59953;  2199;119,00;261,00; 77,00;618,00; 35;1234
201509;BA;DIAS D'AVILA;3087;150,43507; 73,17543;  8263;112,00;182,00; 35,00;407,80; 35; 838
201509;BA;DOM BASILIO;3501;149,67299; 69,46769;  1633;112,00;182,00; 35,00;387,00; 35; 617
201509;BA;DOM MACEDO COSTA;3503;155,99838; 75,04004;   617;112,00;185,00; 70,00;386,00; 35; 532
201509;BA;ELISIO MEDRADO;3505;131,43909; 60,66589;  1141; 77,00;154,00; 35,00;344,00; 35; 702
201509;BA;ENCRUZILHADA;3507;159,40258; 84,27792;  3880;112,00;193,00; 77,00;452,47; 35; 890
201509;BA;ENTRE RIOS;3509;139,75439; 62,72336;  4894;112,00;164,00; 35,00;346,00; 35; 695
201509;BA;ERICO CARDOSO;3309;193,43746; 99,50956;  1495;112,00;241,50; 77,00;520,54; 35; 746
201509;BA;ESPLANADA;3511;167,56434; 87,01742;  4577;112,00;196,00; 35,00;474,96; 35; 940
201509;BA;EUCLIDES DA CUNHA;3513;190,33898;104,19921; 10101;112,00;233,00; 77,00;540,00; 35;1244
201509;BA;EUNAPOLIS;3117;149,14953; 78,62166;  9349;105,00;182,00; 35,00;415,52; 35; 877
201509;BA;FATIMA;3089;154,64156; 69,04716;  3094;112,00;182,00; 77,00;379,07; 35; 897
201509;BA;FEIRA DA MATA;3275;169,95238; 88,77539;   819;112,00;217,00; 70,00;442,28; 35; 613
201509;BA;FEIRA DE SANTANA;3515;128,45794; 58,62480; 42907; 77,00;154,00; 35,00;310,00; 35; 772
201509;BA;FILADELFIA;3091;172,47948; 87,75582;  3460;112,00;221,00; 77,00;445,41; 35; 750
201509;BA;FIRMINO ALVES;3517;162,08571; 96,47578;   770; 79,00;189,00; 70,00;506,88; 35; 695
201509;BA;FLORESTA AZUL;3519;139,24556; 68,29555;  1633; 77,00;156,00; 77,00;387,00; 35; 541
201509;BA;FORMOSA DO RIO PRETO;3521;160,13483; 72,62608;  3382;112,00;187,00; 70,00;443,71; 35; 552
201509;BA;GANDU;3523;171,43443; 95,99912;  4560;112,00;229,25; 77,00;491,41; 35; 772
201509;BA;GAVIAO;3093;192,28590; 99,49794;   759;112,00;233,00; 77,00;464,00; 42; 618
201509;BA;GENTIO DO OURO;3525;226,15109;110,65476;  1840;148,00;305,00; 77,00;541,00; 35; 752
201509;BA;GLORIA;3527;155,53076; 84,59077;  2568;112,00;185,00; 42,00;463,00; 35; 794
201509;BA;GONGOGI;3529;186,90125;108,87861;  1438; 79,00;233,00; 77,00;539,26; 35; 926
201509;BA;GOVERNADOR MANGABEIRA;3531;152,43084; 73,56457;  3029;112,00;182,00; 70,00;420,88; 35; 794
201509;BA;GUAJERU;3095;216,81529;101,83470;  1478;155,00;309,00; 77,00;481,48; 35; 772
201509;BA;GUANAMBI;3533;208,65815; 99,48885;  8846;147,00;309,00; 77,00;464,00; 35; 772
201509;BA;GUARATINGA;3535;150,77763; 76,14888;  3656; 93,00;182,00; 77,00;430,25; 35; 728
201509;BA;HELIOPOLIS;3097;196,66836;103,27798;  2361;112,00;233,00; 77,00;538,80; 70; 772
201509;BA;IACU;3537;185,33626;104,66866;  4446;112,00;233,00; 77,00;540,00; 35; 926
201509;BA;IBIASSUCE;3539;164,94858; 71,09464;  1303;112,00;208,50; 77,00;385,98; 35; 546
201509;BA;IBICARAI;3541;163,04923; 92,27670;  4042; 79,00;210,00; 77,00;464,00; 35; 750
201509;BA;IBICOARA;3543;185,24462; 95,14511;  2743;112,00;226,00; 70,00;470,00; 35; 805
201509;BA;IBICUI;3545;191,77604; 96,84289;  2947;112,00;233,00; 77,00;463,00; 35; 702
201509;BA;IBIPEBA;3547;149,10889; 73,86960;  3058; 79,00;185,00; 70,00;374,00; 35; 622
201509;BA;IBIPITANGA;3551;155,55524; 82,04135;  2127;112,00;185,00; 35,00;443,00; 35; 694
201509;BA;IBIQUERA;3553;154,66839; 81,54229;   775; 77,00;189,00; 77,00;434,56; 35; 533
201509;BA;IBIRAPITANGA;3555;143,25493; 54,06633;  3295;112,00;182,00; 41,58;294,00; 35; 612
201509;BA;IBIRAPUA;3557;168,55824; 85,87645;   910;112,00;199,00; 70,00;463,91; 35; 618
201509;BA;IBIRATAIA;3559;147,40847; 73,57440;  3163;112,00;182,00; 77,00;395,14; 35; 772
201509;BA;IBITIARA;3561;208,43198;113,97897;  2308;119,00;265,00; 77,00;570,00; 35; 926
201509;BA;IBITITA;3563;172,57374; 87,24225;  3519;112,00;223,00; 77,00;452,00; 35; 659
201509;BA;IBOTIRAMA;3565;159,12564; 83,99853;  3510;112,00;189,00; 35,00;464,00; 35; 926
201509;BA;ICHU;3567;213,31975;105,99186;   785;135,00;282,00; 65,52;541,80; 35; 694
201509;BA;IGAPORA;3569;141,43202; 59,86096;  2442;112,00;164,00; 77,00;361,31; 35; 771
201509;BA;IGRAPIUNA;3277;194,62906;102,41702;  2340;112,00;237,00; 77,00;545,32; 35; 781
201509;BA;IGUAI;3571;198,92970;107,28448;  3997;119,00;245,00; 77,00;540,00; 35; 926
201509;BA;ILHEUS;3573;135,43539; 53,97946; 18620;112,00;154,00; 35,00;309,00; 35; 742
201509;BA;INHAMBUPE;3575;141,40389; 65,25438;  6118;112,00;157,00; 70,00;385,83; 35; 772
201509;BA;IPECAETA;3577;193,32675;101,45707;  2531;112,00;245,00; 77,00;522,40; 35; 890
201509;BA;IPIAU;3579;154,81484; 73,81591;  6389;112,00;185,00; 35,00;403,00; 35; 672
201509;BA;IPIRA;3581;152,15567; 95,58059;  9154;112,00;182,00; 35,00;540,00; 35; 926
201509;BA;IPUPIARA;3583;218,91146;113,94127;  1615;147,00;309,00; 77,00;541,00; 35; 848
201509;BA;IRAJUBA;3585;230,43363;127,69088;  1356;147,00;309,00; 77,00;617,00; 35; 848
201509;BA;IRAMAIA;3587;181,55120;105,39023;  2246;112,00;227,00; 77,00;520,00; 35; 722
201509;BA;IRAQUARA;3589;192,09512;102,76589;  4163;112,00;233,00; 77,00;541,00; 35; 772
201509;BA;IRARA;3591;239,57799;123,98326;  5789;155,00;309,00; 77,00;618,00; 35; 926
201509;BA;IRECE;3593;152,57668; 68,55148;  8112;112,00;182,00; 35,00;387,00; 35; 694
201509;BA;ITABELA;3279;227,72310;118,21947;  4471;148,00;309,00; 77,00;618,00; 35;1002
201509;BA;ITABERABA;3595;140,46544; 55,61157;  8637;112,00;162,00; 77,00;330,00; 35; 683
201509;BA;ITABUNA;3597;135,79734; 58,30603; 19422;112,00;154,00; 35,00;335,16; 35; 849
201509;BA;ITACARE;3599;165,31941; 85,76602;  3231;112,00;189,00; 70,00;464,00; 35; 772
201509;BA;ITAETE;3601;231,93192;132,09811;  2600;147,00;309,00; 77,00;618,00; 35;1002
201509;BA;ITAGI;3603;241,99053;115,68272;  2322;155,00;302,00; 77,00;599,95; 35; 806
201509;BA;ITAGIBA;3605;140,25396; 69,99690;  2335; 77,00;156,00; 42,00;393,66; 35; 772
201509;BA;ITAGIMIRIM;3607;150,02799; 81,53087;  1036;105,00;182,00; 35,00;464,00; 35; 672
201509;BA;ITAGUACU DA BAHIA;3281;188,49633; 97,87610;  2589;112,00;237,00; 77,00;505,12; 35; 742
201509;BA;ITAJU DO COLONIA;3609;161,28643; 89,16607;  1194; 86,00;206,75; 77,00;464,42; 35; 848
201509;BA;ITAJUIPE;3611;146,90698; 71,68690;  2849;112,00;182,00; 70,00;406,84; 35; 621
201509;BA;ITAMARAJU;3613;180,52641; 90,92458;  8537;112,00;232,00; 77,00;464,00; 35; 772
201509;BA;ITAMARI;3615;168,81115; 87,90606;  1345;112,00;210,00; 77,00;455,08; 70; 712
201509;BA;ITAMBE;3617;163,06197; 77,00039;  2824;112,00;189,25; 70,00;417,54; 35; 617
201509;BA;ITANAGRA;3619;155,44037; 77,31710;  1199;112,00;186,00; 42,00;428,30; 35; 640
201509;BA;ITANHEM;3621;136,66184; 59,63175;  2765;112,00;155,00; 35,00;350,24; 35; 540
201509;BA;ITAPARICA;3623;265,57837;134,61750;  3190;156,00;310,00; 77,00;694,00; 35; 926
201509;BA;ITAPE;3625;194,76067;102,15347;  1734;112,00;233,00; 77,00;540,00; 35; 772
201509;BA;ITAPEBI;3627;140,36786; 55,12232;  1786;112,00;182,00; 77,00;309,00; 35; 451
201509;BA;ITAPETINGA;3629;147,90829; 69,04653;  6052;112,00;182,00; 35,00;394,00; 35; 640
201509;BA;ITAPICURU;3631;170,54710; 96,35885;  5796;112,00;210,00; 77,00;513,05; 35; 782
201509;BA;ITAPITANGA;3633;135,66457; 68,91309;  1270; 77,00;155,00; 70,00;395,24; 35; 596
201509;BA;ITAQUARA;3635;147,28284; 71,33169;  1241;105,00;182,00; 53,20;391,20; 35; 578
201509;BA;ITARANTIM;3637;149,08919; 74,99985;  2377;112,00;182,00; 35,00;394,72; 35; 622
201509;BA;ITATIM;3283;146,70561; 69,02752;  2782;112,00;182,00; 77,00;411,14; 35; 614
201509;BA;ITIRUCU;3639;158,11133; 81,32481;  2066;112,00;193,00; 77,00;438,45; 35; 768
201509;BA;ITIUBA;3641;182,96867;105,46190;  6225;112,00;230,00; 77,00;541,76; 35; 982
201509;BA;ITORORO;3643;162,00701; 87,81006;  2855;112,00;189,00; 70,00;480,66; 35; 750
201509;BA;ITUACU;3645;147,57759; 64,04496;  2668;112,00;182,00; 77,00;368,00; 35; 582
201509;BA;ITUBERA;3647;156,09225; 75,89376;  3924;112,00;182,00; 35,00;442,77; 35; 786
201509;BA;IUIU;3285;175,62445; 92,43292;  1587;112,00;217,00; 42,00;470,56; 35; 722
201509;BA;JABORANDI;9859;161,82296; 77,03410;  1847;112,00;209,00; 77,00;387,00; 35; 617
201509;BA;JACARACI;3649;174,66134; 87,87769;  2067;112,00;218,00; 77,00;459,04; 35; 717
201509;BA;JACOBINA;3651;134,90132; 62,12397; 10265; 77,00;154,00; 35,00;344,00; 35; 632
201509;BA;JAGUAQUARA;3653;126,94913; 59,84684;  6330; 77,00;154,00; 35,00;294,00; 35; 617
201509;BA;JAGUARARI;3655;137,36567; 63,90020;  4154; 77,00;154,00; 70,00;368,00; 35; 772
201509;BA;JAGUARIPE;3657;187,53518; 97,26331;  3169;112,00;233,00; 77,00;521,32; 35; 848
201509;BA;JANDAIRA;3659;188,99544;112,10579;  1973;112,00;233,00; 77,00;550,00; 35; 734
201509;BA;JEQUIE;3661;154,41782; 79,59921; 17242;112,00;185,00; 35,00;442,59; 35; 750
201509;BA;JEREMOABO;3663;143,53732; 66,54442;  6981;112,00;175,00; 77,00;369,20; 35; 940
201509;BA;JIQUIRICA;3665;172,93664; 87,64490;  2478;112,00;217,00; 77,00;441,23; 35; 830
201509;BA;JITAUNA;3667;153,44392; 81,79929;  2523;102,00;182,00; 77,00;461,90; 35; 848
201509;BA;JOAO DOURADO;3099;138,34078; 54,46617;  3806;112,00;155,00; 35,00;302,90; 35; 554
201509;BA;JUAZEIRO;3669;164,55286; 77,43032; 25106;112,00;196,00; 70,00;434,00; 35; 912
201509;BA;JUCURUCU;3287;168,89889; 97,58036;  1899;112,00;209,00; 77,00;540,00; 35; 848
201509;BA;JUSSARA;3671;158,31833; 72,86091;  2777;112,00;189,00; 70,00;397,00; 35; 618
201509;BA;JUSSARI;3069;157,81818; 88,70898;  1067; 79,00;189,00; 74,62;464,00; 35; 772
201509;BA;JUSSIAPE;3673;117,84832; 40,73298;  1134; 77,00;147,00; 51,24;224,00; 35; 336
201509;BA;LAFAIETE COUTINHO;3675;161,30949; 85,65619;   727; 79,00;209,50; 35,00;417,48; 35; 618
201509;BA;LAGOA REAL;3289;179,53736; 89,47707;  1887;112,00;217,00; 77,00;442,14; 35; 816
201509;BA;LAJE;3677;160,51715; 73,49177;  3703;112,00;193,00; 70,00;415,98; 35; 732
201509;BA;LAJEDAO;3679;138,93597; 59,42583;   531; 83,00;161,00; 50,40;303,80; 35; 552
201509;BA;LAJEDINHO;3681;160,78655; 90,66436;   773; 83,00;209,00; 77,00;522,40; 42; 618
201509;BA;LAJEDO DO TABOCAL;3291;185,59823; 99,84629;  1466;112,00;229,00; 77,00;512,00; 35; 676
201509;BA;LAMARAO;3683;215,97670;122,01746;  1717;134,00;309,00; 77,00;617,00; 42;1002
201509;BA;LAPAO;3973;136,11272; 51,54085;  4640;112,00;154,00; 77,00;301,00; 35; 716
201509;BA;LAURO DE FREITAS;3685;169,88455; 83,24067; 12092;112,00;199,00; 42,00;464,54; 35;1096
201509;BA;LENCOIS;3687;197,91315;111,02936;  1658;112,00;233,00; 77,00;541,00; 35; 771
201509;BA;LICINIO DE ALMEIDA;3689;128,92294; 57,88296;  1635; 77,00;147,00; 35,00;319,96; 35; 650
201509;BA;LIVRAMENTO DE NOSSA SENHORA;3691;128,82465; 46,68560;  5469;112,00;147,00; 35,00;259,00; 35; 508
201509;BA;LUIS EDUARDO MAGALHAES;1112;174,34212; 81,17067;  4855;112,00;199,00; 70,00;474,22; 35; 848
201509;BA;MACAJUBA;3693;186,61909;109,43887;  2011;112,00;231,50; 70,00;553,90; 35; 890
201509;BA;MACARANI;3695;174,47314; 95,27893;  2215;112,00;221,50; 70,00;525,44; 35; 686
201509;BA;MACAUBAS;3697;140,10041; 60,20857;  6782;112,00;154,00; 77,00;356,19; 35; 664
201509;BA;MACURURE;3699;250,26206;128,86667;  1389;155,00;310,00; 77,00;618,00; 35; 926
201509;BA;MADRE DE DEUS;3293;150,25761; 70,50882;  1937;112,00;182,00; 35,00;387,00; 35; 561
201509;BA;MAETINGA;3975;209,98410;110,10763;  1195;119,00;269,00; 77,00;541,00; 35; 762
201509;BA;MAIQUINIQUE;3701;164,15336; 84,97528;  1415;112,00;209,00; 42,00;463,86; 35; 848
201509;BA;MAIRI;3703;153,25363; 73,77377;  3371;112,00;187,00; 77,00;395,80; 35; 592
201509;BA;MALHADA;3705;185,59266;102,90104;  2806;112,00;232,00; 35,00;495,80; 35; 848
201509;BA;MALHADA DE PEDRAS;3707;133,30310; 55,30723;  1257; 91,00;154,00; 35,00;316,96; 35; 441
201509;BA;MANOEL VITORINO;3709;165,94956; 84,37963;  2716;112,00;209,00; 77,00;463,00; 35; 738
201509;BA;MANSIDAO;3977;261,06267;126,37685;  2154;154,00;309,00; 77,00;617,47; 35; 838
201509;BA;MARACAS;3711;147,04630; 69,05681;  3780;112,00;178,00; 70,00;399,89; 35; 650
201509;BA;MARAGOGIPE;3713;151,13804; 74,37222;  7715;112,00;184,00; 77,00;416,86; 35; 750
201509;BA;MARAU;3715;175,26756; 96,17844;  3345;112,00;210,00; 77,00;522,00; 35; 830
201509;BA;MARCIONILIO SOUZA;3717;214,61958;117,12806;  2074;119,00;292,50; 77,00;576,21; 35; 772
201509;BA;MASCOTE;3719;138,30795; 57,46950;  2666;109,00;180,25; 77,00;322,00; 35; 552
201509;BA;MATA DE SAO JOAO;3721;140,77426; 66,19405;  4926;112,00;161,00; 35,00;393,75; 35; 711
201509;BA;MATINA;3295;233,66202;114,04948;  1793;148,00;307,00; 77,00;541,00; 35; 838
201509;BA;MEDEIROS NETO;3723;141,05980; 63,02522;  3311;112,00;161,00; 70,00;367,00; 35; 618
201509;BA;MIGUEL CALMON;3725;147,10774; 83,74333;  4353; 79,00;182,00; 35,00;463,00; 35; 772
201509;BA;MILAGRES;3727;152,19198; 84,60759;  1547; 77,00;182,00; 77,00;467,24; 35; 794
201509;BA;MIRANGABA;3729;141,38351; 74,73319;  3056; 77,00;182,00; 35,00;396,60; 35; 618
201509;BA;MIRANTE;3297;150,97252; 72,89274;  1601;112,00;182,00; 77,00;409,00; 35; 612
201509;BA;MONTE SANTO;3731;204,24707;110,66745;  8868;115,00;266,00; 77,00;541,00; 35; 926
201509;BA;MORPARA;3733;190,98762; 98,11820;  1535;115,50;237,00; 77,00;495,96; 35; 702
201509;BA;MORRO DO CHAPEU;3735;144,58457; 72,20170;  5274; 83,00;182,00; 35,00;415,00; 35; 722
201509;BA;MORTUGABA;3737;152,73379; 75,69489;  1619;112,00;184,00; 77,00;416,82; 35; 618
201509;BA;MUCUGE;3739;175,59987;100,14866;  1512;112,00;224,00; 35,00;540,00; 35; 695
201509;BA;MUCURI;3741;134,97832; 69,07339;  3367; 77,00;175,00; 35,00;345,68; 35; 808
201509;BA;MULUNGU DO MORRO;3299;201,31366; 98,81849;  2152;124,00;249,00; 77,00;514,00; 35; 902
201509;BA;MUNDO NOVO;3743;179,09526;107,01657;  4178;112,00;220,00; 77,00;526,00; 35; 878
201509;BA;MUNIZ FERREIRA;3745;118,96894; 39,67567;  1288; 77,00;147,00; 41,09;233,00; 35; 362
201509;BA;MUQUEM DE SAO FRANCISCO;3005;229,98919;118,51593;  2128;154,00;309,00; 77,00;612,95; 35; 772
201509;BA;MURITIBA;3747;206,39120;104,20537;  3998;147,00;233,00; 77,00;540,00; 35; 926
201509;BA;MUTUIPE;3749;169,22476; 89,26634;  3506;112,00;220,75; 35,00;463,00; 35; 632
201509;BA;NAZARE;3751;141,17265; 62,72536;  3429;112,00;154,00; 35,00;375,16; 35; 639
201509;BA;NILO PECANHA;3753;155,89455; 78,45180;  2276;112,00;187,00; 77,00;434,00; 35; 734
201509;BA;NORDESTINA;3979;211,73067;123,77062;  2031;112,00;299,00; 70,00;617,00; 35; 848
201509;BA;NOVA CANAA;3755;129,70791; 52,92602;  2554; 77,00;154,00; 77,00;299,41; 35; 578
201509;BA;NOVA FATIMA;3007;153,25378; 70,13607;  1324;112,00;185,00; 77,00;386,00; 35; 541
201509;BA;NOVA IBIA;3009;154,62149; 79,58560;  1033; 89,00;189,00; 72,24;409,56; 35; 702
201509;BA;NOVA ITARANA;3757;151,92212; 77,92312;  1451;112,00;182,00; 77,00;447,00; 35; 794
201509;BA;NOVA REDENCAO;3011;219,86973;115,77558;  1351;147,00;302,00; 77,00;569,00; 42; 772
201509;BA;NOVA SOURE;3759;218,40824;127,76074;  4539;119,00;290,00; 77,00;618,00; 35; 990
201509;BA;NOVA VICOSA;3761;149,03612; 66,03274;  4596;112,00;182,00; 35,00;367,15; 35; 760
201509;BA;NOVO HORIZONTE;3013;185,82123; 81,72483;  1997;120,00;233,00; 77,00;428,00; 35; 632
201509;BA;NOVO TRIUNFO;3015;189,41931;100,95514;  2299;113,50;245,00; 77,00;513,14; 35; 686
201509;BA;OLINDINA;3763;182,70735; 98,74812;  4179;112,00;230,00; 77,00;492,00; 35; 782
201509;BA;OLIVEIRA DOS BREJINHOS;3765;200,06182;118,93663;  3979;112,00;261,00; 42,00;581,30; 35; 848
201509;BA;OURICANGAS;3767;157,50523; 80,11947;  1433;112,00;197,00; 72,24;431,40; 35; 750
201509;BA;OUROLANDIA;3017;168,16814; 84,34065;  3384;112,00;217,00; 77,00;458,02; 35; 659
201509;BA;PALMAS DE MONTE ALTO;3769;177,62380; 91,56774;  3445;112,00;229,00; 77,00;471,00; 35; 695
201509;BA;PALMEIRAS;3771;201,57304;113,38601;  1417;112,00;261,00; 77,00;584,56; 35; 848
201509;BA;PARAMIRIM;3773;178,35302; 85,17701;  3099;112,00;232,00; 77,00;442,00; 35; 848
201509;BA;PARATINGA;3775;174,34404; 91,55871;  5325;112,00;217,00; 77,00;468,56; 35; 902
201509;BA;PARIPIRANGA;3777;173,06780; 89,88920;  5059;112,00;217,00; 77,00;470,42; 35; 866
201509;BA;PAU BRASIL;3779;151,47843; 83,84783;  2017; 77,00;189,00; 77,00;460,64; 35; 682
201509;BA;PAULO AFONSO;3781;190,85068; 98,80742; 13079;119,00;232,00; 70,00;526,22; 35; 914
201509;BA;PE DE SERRA;3981;172,35755; 88,59130;  2450;112,00;217,00; 77,00;451,51; 77; 750
