AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201703;BA;BONITO;3265;201,53962;111,54184;  2726;124,00;257,75;39,00; 569,00;39; 851
201703;BA;BOQUIRA;3381;222,37690;124,43454;  3282;124,00;293,00;46,00; 635,33;39; 936
201703;BA;BOTUPORA;3383;210,18792;109,48135;  1921;124,00;269,00;46,00; 547,00;39; 851
201703;BA;BREJOES;3385;177,90733; 97,92190;  1856;124,00;218,00;39,00; 517,80;39; 757
201703;BA;BREJOLANDIA;3387;178,61873; 91,38334;  1655; 89,00;233,50;85,00; 430,84;39; 596
201703;BA;BROTAS DE MACAUBAS;3389;190,42620;114,20437;  1985; 87,00;242,00;78,00; 585,16;39; 821
201703;BA;BRUMADO;3391;127,90655; 61,71747;  6378; 85,00;163,00;39,00; 326,00;39; 537
201703;BA;BUERAREMA;3393;153,52935; 83,44759;  1840; 85,00;194,00;39,00; 427,00;39; 652
201703;BA;BURITIRAMA;3079;253,46805;128,05956;  3944;171,00;341,00;78,00; 597,00;39; 936
201703;BA;CAATIBA;3395;160,25639; 78,99597;  1447;106,00;197,00;39,00; 437,16;39; 740
201703;BA;CABACEIRAS DO PARAGUACU;3267;255,88847;129,95259;  3165;163,00;329,00;78,00; 650,00;39;1068
201703;BA;CACHOEIRA;3397;186,01356;105,28648;  5973; 87,00;250,00;69,04; 512,00;39; 767
201703;BA;CACULE;3399;141,34987; 60,84076;  1975; 85,00;163,00;39,00; 327,00;39; 520
201703;BA;CAEM;3401;217,24907;123,29543;  2156;124,00;277,00;78,00; 600,15;39; 936
201703;BA;CAETANOS;3269;202,08776;105,82662;  2279;124,00;256,00;85,00; 526,88;39; 832
201703;BA;CAETITE;3403;146,08025; 58,39685;  6031;124,00;163,00;46,00; 352,00;39; 682
201703;BA;CAFARNAUM;3405;222,03031;111,34303;  3365;132,00;289,00;78,00; 568,36;39; 882
201703;BA;CAIRU;3407;203,14796;105,72196;  2352;124,00;257,00;46,00; 532,47;39; 926
201703;BA;CALDEIRAO GRANDE;3409;239,01397;132,31960;  3077;141,00;341,00;85,00; 597,00;39; 936
201703;BA;CAMACAN;3411;157,56209; 87,63860;  3841; 85,00;194,00;39,00; 487,60;39;1106
201703;BA;CAMACARI;3413;157,55007; 72,22013; 27031;124,00;177,00;39,00; 416,00;39;1106
201703;BA;CAMAMU;3415;177,70710; 88,22326;  5128;124,00;209,00;39,00; 498,00;39; 898
201703;BA;CAMPO ALEGRE DE LOURDES;3417;250,78610;120,04130;  5035;164,50;329,00;78,00; 597,00;39;1106
201703;BA;CAMPO FORMOSO;3419;175,00565; 91,82392; 12223;124,00;214,00;39,00; 481,78;39; 912
201703;BA;CANAPOLIS;3421;230,80178;128,60575;  1463;124,00;301,00;46,00; 636,66;39; 882
201703;BA;CANARANA;3423;194,77994; 95,43302;  4476;124,00;242,50;78,00; 484,00;39; 830
201703;BA;CANAVIEIRAS;3425;189,62971; 97,35124;  5674;124,00;256,00;39,00; 506,62;39; 838
201703;BA;CANDEAL;3427;204,13259;112,50178;  1614;124,00;257,00;39,00; 573,31;39; 904
201703;BA;CANDEIAS;3429;164,71888; 84,23015;  7438;124,00;202,00;39,00; 438,52;39; 792
201703;BA;CANDIBA;3431;225,53550;100,48543;  2211;158,00;293,00;85,00; 498,90;39; 682
201703;BA;CANDIDO SALES;3433;178,20642; 97,88530;  4302;124,00;217,00;39,00; 512,00;39; 860
201703;BA;CANSANCAO;3435;224,18036;123,56353;  6903;124,00;293,00;78,00; 626,00;39; 852
201703;BA;CANUDOS;3085;229,55742;120,01482;  3344;144,75;314,00;85,00; 582,00;39; 842
201703;BA;CAPELA DO ALTO ALEGRE;3081;137,88254; 57,93104;  1609; 85,00;163,00;39,00; 337,12;39; 626
201703;BA;CAPIM GROSSO;3083;156,46107; 83,91645;  3455;117,00;194,00;39,00; 473,76;39; 878
201703;BA;CARAIBAS;3271;214,47233;117,13074;  1789;124,00;277,00;39,00; 586,36;39; 870
201703;BA;CARAVELAS;3437;169,75563; 85,98522;  3200;124,00;202,00;39,00; 498,01;39; 681
201703;BA;CARDEAL DA SILVA;3439;231,72597;131,37351;  1748;131,00;294,00;46,00; 665,53;39;1106
201703;BA;CARINHANHA;3441;227,88958;121,99933;  5597;140,00;293,00;78,00; 596,00;39;1022
201703;BA;CASA NOVA;3443;187,88337;101,27806; 12836;124,00;232,00;78,00; 541,00;39;1028
201703;BA;CASTRO ALVES;3445;188,44998;106,95542;  4498;124,00;241,00;39,00; 561,03;39;1094
201703;BA;CATOLANDIA;3447;220,21795;102,85730;   546;142,00;281,75;78,00; 526,30;39; 642
201703;BA;CATU;3449;145,31080; 77,00358;  5843; 85,00;170,00;39,00; 426,00;39; 936
201703;BA;CATURAMA;3273;189,49265; 95,21622;  1293;124,00;241,00;78,00; 482,00;39; 738
201703;BA;CENTRAL;3451;165,20083; 79,58756;  2166;124,00;202,00;39,00; 442,35;39; 752
201703;BA;CHORROCHO;3453;260,13273;129,94113;  1891;171,00;341,00;46,00; 682,00;39;1068
201703;BA;CICERO DANTAS;3455;141,99781; 60,14283;  5490; 85,00;163,00;78,00; 346,00;39; 694
201703;BA;CIPO;3457;209,41492;112,52606;  3203;124,00;262,00;85,00; 596,98;39; 767
201703;BA;COARACI;3459;152,90352; 73,53350;  3949; 85,00;177,00;85,00; 416,00;39; 667
201703;BA;COCOS;3461;227,67946;113,06947;  3257;158,00;262,00;85,00; 596,00;39; 852
201703;BA;CONCEICAO DA FEIRA;3463;188,62826;101,61130;  3446;124,00;241,00;39,00; 512,00;39; 766
201703;BA;CONCEICAO DO ALMEIDA;3465;164,68297; 88,42792;  2842; 87,00;202,00;78,00; 466,95;39;1016
201703;BA;CONCEICAO DO COITE;3467;159,93095; 78,69082; 10297;124,00;181,00;39,00; 450,00;39;1186
201703;BA;CONCEICAO DO JACUIPE;3469;173,67087; 87,04924;  3883;124,00;208,00;39,00; 464,00;39; 852
201703;BA;CONDE;3471;187,74246;105,06927;  3844;124,00;226,00;39,00; 586,00;39;1094
201703;BA;CONDEUBA;3473;210,19073;110,57709;  2590;124,00;269,75;46,00; 548,00;39; 826
201703;BA;CONTENDAS DO SINCORA;3475;177,14175; 89,97432;   776;121,00;225,00;83,25; 479,00;39; 583
201703;BA;CORACAO DE MARIA;3477;200,81125;111,19999;  4641;124,00;257,00;85,00; 572,80;39; 870
201703;BA;CORDEIROS;3479;159,51296; 86,32127;  1119; 85,00;173,00;39,00; 491,26;39; 658
201703;BA;CORIBE;3481;220,63312;109,67684;  2911;141,00;301,00;85,00; 548,00;39; 792
201703;BA;CORONEL JOAO SA;3483;203,69983;111,41978;  3628;124,00;257,00;85,00; 582,00;39; 852
201703;BA;CORRENTINA;3485;228,11965;113,64892;  5232;140,00;293,00;78,00; 573,52;39; 831
201703;BA;COTEGIPE;3487;223,90177;114,91724;  2372;142,00;269,00;78,00; 596,00;39; 944
201703;BA;CRAVOLANDIA;3489;186,02916;109,04938;   926; 87,00;241,00;39,00; 536,00;39; 766
201703;BA;CRISOPOLIS;3491;179,36789; 97,88992;  3993;105,00;224,00;85,00; 499,00;39; 762
201703;BA;CRISTOPOLIS;3493;172,47521; 83,70381;  2239;124,00;213,00;39,00; 439,34;39; 682
201703;BA;CRUZ DAS ALMAS;3495;125,93857; 58,77210;  4135; 85,00;163,00;39,00; 281,32;39; 569
201703;BA;CURACA;3497;202,00685;118,93145;  5843;124,00;257,00;46,00; 597,00;39;1028
201703;BA;DARIO MEIRA;3499;227,91681;131,70171;  2248;124,00;309,00;46,00; 681,00;39;1192
201703;BA;DIAS D'AVILA;3087;186,22277; 94,68107;  8592;124,00;242,00;39,00; 511,00;39; 838
201703;BA;DOM BASILIO;3501;171,38687; 82,98259;  1675;124,00;209,00;39,00; 427,00;39; 682
201703;BA;DOM MACEDO COSTA;3503;178,90985; 91,56469;   599;121,00;232,00;39,00; 427,00;39; 596
201703;BA;ELISIO MEDRADO;3505;144,00091; 70,43144;  1094; 85,00;163,00;39,00; 401,42;39; 704
201703;BA;ENCRUZILHADA;3507;189,17564;100,78145;  3661;124,00;241,00;78,00; 538,80;39; 860
201703;BA;ENTRE RIOS;3509;149,63215; 79,24568;  4597; 85,00;170,00;39,00; 494,00;39; 722
201703;BA;ERICO CARDOSO;3309;206,81824;105,71814;  1502;124,00;261,00;39,00; 546,93;39; 871
201703;BA;ESPLANADA;3511;179,27785; 98,69894;  4049;124,00;217,00;39,00; 551,52;39; 794
201703;BA;EUCLIDES DA CUNHA;3513;221,57035;121,15661; 10348;124,00;280,00;46,00; 597,00;39;1186
201703;BA;EUNAPOLIS;3117;157,05754; 91,19851;  9524; 85,00;202,00;39,00; 484,31;39; 767
201703;BA;FATIMA;3089;188,38085; 90,17494;  3248;124,00;241,00;85,00; 463,00;39; 852
201703;BA;FEIRA DA MATA;3275;196,56147; 99,46054;   789;124,00;255,00;78,00; 482,00;39; 752
201703;BA;FEIRA DE SANTANA;3515;114,83732; 64,72882; 32254; 78,00;163,00;39,00; 294,00;39; 950
201703;BA;FILADELFIA;3091;191,09943;100,09998;  3691;121,00;244,00;78,00; 499,00;39; 849
201703;BA;FIRMINO ALVES;3517;163,27401; 99,30153;  1062; 87,00;202,00;85,00; 512,00;39; 852
201703;BA;FLORESTA AZUL;3519;166,91378; 88,67865;  1531; 87,00;202,00;55,60; 427,00;39; 682
201703;BA;FORMOSA DO RIO PRETO;3521;166,25241; 75,65672;  3637;124,00;202,00;39,00; 426,64;39; 746
201703;BA;GANDU;3523;189,82527;109,28576;  4693;101,00;256,00;39,00; 521,36;39; 852
201703;BA;GAVIAO;3093;192,19358;111,50309;   997; 87,00;257,00;76,72; 512,00;39; 767
201703;BA;GENTIO DO OURO;3525;256,44394;128,90651;  1757;163,00;341,00;78,00; 619,16;39; 936
201703;BA;GLORIA;3527;170,77936; 93,42380;  2393;124,00;202,00;39,00; 512,08;39;1066
201703;BA;GONGOGI;3529;206,48792;122,84936;  1449; 87,00;257,00;85,00; 596,00;39; 852
201703;BA;GOVERNADOR MANGABEIRA;3531;161,50661; 86,60585;  2799;120,00;196,50;39,00; 481,14;39; 892
201703;BA;GUAJERU;3095;247,69868;111,81638;  1364;171,00;341,00;46,00; 543,08;39; 766
201703;BA;GUANAMBI;3533;186,77617; 95,62722; 10615;124,00;256,00;39,00; 498,86;39; 771
201703;BA;GUARATINGA;3535;166,85827; 87,54259;  3542; 87,00;202,00;46,00; 471,67;39; 767
201703;BA;HELIOPOLIS;3097;187,09122; 97,86139;  2368;124,00;241,00;85,00; 514,31;39; 772
201703;BA;IACU;3537;215,33573;116,69378;  4876;124,00;257,00;78,00; 596,00;39; 852
201703;BA;IBIASSUCE;3539;170,74440; 76,95536;  1428;124,00;209,00;39,00; 416,00;39; 668
201703;BA;IBICARAI;3541;199,24349;115,03695;  3918; 87,00;257,00;85,00; 596,00;39; 852
201703;BA;IBICOARA;3543;183,65534; 93,44193;  2620;124,00;241,00;39,00; 487,81;39; 766
201703;BA;IBICUI;3545;208,87997;104,26819;  2916;126,25;257,00;85,00; 506,00;39; 782
201703;BA;IBIPEBA;3547;172,44760; 86,73392;  3025; 97,00;218,00;85,00; 439,00;39; 722
201703;BA;IBIPITANGA;3551;164,60603; 89,80514;  1891;124,00;202,00;39,00; 499,30;39; 866
201703;BA;IBIQUERA;3553;178,37047; 99,12511;   745; 87,00;224,00;78,00; 506,48;39; 685
201703;BA;IBIRAPITANGA;3555;148,15055; 62,38471;  3175;117,00;170,00;39,00; 326,00;39; 664
201703;BA;IBIRAPUA;3557;183,31724;101,23118;  1015;124,00;244,50;39,00; 511,86;39; 852
201703;BA;IBIRATAIA;3559;173,59541; 89,58178;  3092;124,00;209,00;39,00; 481,09;39; 692
201703;BA;IBITIARA;3561;228,28661;125,47849;  2233;124,00;297,00;46,00; 622,16;39; 936
201703;BA;IBITITA;3563;185,63733; 92,78556;  3477;121,00;241,00;78,00; 476,00;39; 731
201703;BA;IBOTIRAMA;3565;154,18127; 87,08694;  3128; 85,00;201,00;39,00; 441,19;39; 860
201703;BA;ICHU;3567;227,37736;115,78856;   954;141,00;302,00;39,00; 585,76;39; 822
201703;BA;IGAPORA;3569;156,05417; 71,30188;  2492; 91,00;182,00;85,00; 401,00;39; 732
201703;BA;IGRAPIUNA;3277;205,94807;114,79741;  2311;124,00;261,00;49,20; 601,10;39;1052
201703;BA;IGUAI;3571;231,92762;122,61447;  3675;147,00;302,00;46,00; 596,00;39; 854
201703;BA;ILHEUS;3573;140,23818; 64,50949; 17042; 85,00;163,00;39,00; 338,00;39; 830
201703;BA;INHAMBUPE;3575;154,06891; 73,11353;  5790;124,00;170,00;46,00; 427,00;39; 852
201703;BA;IPECAETA;3577;222,68826;114,62959;  2377;136,00;281,00;78,00; 597,00;39; 766
201703;BA;IPIAU;3579;178,17106; 90,47648;  6945;124,00;223,00;39,00; 478,00;39; 767
201703;BA;IPIRA;3581;165,94960; 95,00716;  8294;121,00;202,00;39,00; 512,00;39; 852
201703;BA;IPUPIARA;3583;237,91110;122,09550;  1676;170,75;341,00;46,00; 597,00;39; 936
201703;BA;IRAJUBA;3585;243,48435;140,13591;  1342;124,00;341,00;85,00; 678,72;39; 936
201703;BA;IRAMAIA;3587;203,25362;117,53082;  2212;124,00;256,25;78,00; 589,89;39; 722
201703;BA;IRAQUARA;3589;204,38701;113,14615;  4297;124,00;257,00;39,00; 585,00;39; 852
201703;BA;IRARA;3591;262,95744;138,16748;  5686;171,00;341,00;78,00; 682,00;39;1106
201703;BA;IRECE;3593;174,19432; 86,48225;  8105;124,00;209,00;39,00; 464,00;39; 766
201703;BA;ITABELA;3279;250,28495;129,66700;  5050;171,00;341,00;78,00; 642,16;39;1022
201703;BA;ITABERABA;3595;149,99590; 59,69503;  9264;124,00;170,00;78,00; 352,00;39; 946
201703;BA;ITABUNA;3597;141,02573; 63,28729; 17604; 85,00;163,00;39,00; 352,00;39; 811
201703;BA;ITACARE;3599;174,40182; 87,48953;  2740;124,00;202,00;39,00; 482,00;39; 830
201703;BA;ITAETE;3601;250,62335;144,32596;  2809;139,00;341,00;78,00; 681,00;39;1068
201703;BA;ITAGI;3603;263,99030;134,62291;  2474;167,00;333,00;85,00; 675,89;39;1068
201703;BA;ITAGIBA;3605;155,88032; 85,34389;  2231; 85,00;170,50;39,00; 511,70;39; 766
201703;BA;ITAGIMIRIM;3607;160,26999; 92,13647;  1063; 85,00;202,00;39,00; 503,56;39; 760
201703;BA;ITAGUACU DA BAHIA;3281;204,19306;109,26263;  2450;124,00;261,00;39,00; 551,06;39; 892
201703;BA;ITAJU DO COLONIA;3609;176,72417;101,16079;  1258; 87,00;222,00;85,00; 523,01;39; 968
201703;BA;ITAJUIPE;3611;160,01440; 82,21188;  2916; 85,00;202,00;39,00; 433,00;39; 832
201703;BA;ITAMARAJU;3613;185,31147; 92,73293;  8585;124,00;241,00;78,00; 511,00;39; 892
201703;BA;ITAMARI;3615;171,35941; 90,96743;  1483;101,00;209,00;85,00; 450,18;39; 782
201703;BA;ITAMBE;3617;175,70681; 88,03693;  3172;124,00;214,00;39,00; 481,29;39; 782
201703;BA;ITANAGRA;3619;165,42432; 78,97104;  1176;124,00;202,00;39,00; 473,50;39; 668
201703;BA;ITANHEM;3621;144,32797; 71,42949;  2363; 85,00;171,00;39,00; 367,08;39; 596
201703;BA;ITAPARICA;3623;275,93310;145,25467;  3438;171,00;342,00;85,00; 682,00;39; 937
201703;BA;ITAPE;3625;218,75620;117,62764;  1694;124,00;257,00;78,00; 568,07;39; 766
201703;BA;ITAPEBI;3627;149,41901; 61,51833;  1852; 87,00;172,00;62,32; 341,00;39; 682
201703;BA;ITAPETINGA;3629;144,81948; 80,64006;  5185; 85,00;182,00;39,00; 418,64;39; 712
201703;BA;ITAPICURU;3631;177,42587; 97,31729;  5969;124,00;211,00;85,00; 524,64;39; 870
201703;BA;ITAPITANGA;3633;156,35714; 83,10755;  1134; 87,00;172,00;78,00; 511,00;39; 682
201703;BA;ITAQUARA;3635;164,21457; 79,35547;  1277;124,00;199,00;78,00; 441,72;39; 859
201703;BA;ITARANTIM;3637;170,08108; 89,30707;  2220;117,00;209,00;39,00; 463,00;39; 682
201703;BA;ITATIM;3283;160,90441; 81,22656;  2741; 91,00;202,00;39,00; 448,00;39; 738
201703;BA;ITIRUCU;3639;171,59026; 88,55110;  1828;107,00;209,00;78,00; 464,73;39; 712
201703;BA;ITIUBA;3641;198,39475;118,54998;  6095;124,00;248,00;39,00; 597,30;39;1082
201703;BA;ITORORO;3643;173,75204; 94,17928;  2819;111,00;209,00;78,00; 499,00;39; 812
201703;BA;ITUACU;3645;159,10635; 77,64372;  2915;117,00;187,00;46,00; 444,58;39; 962
201703;BA;ITUBERA;3647;174,07908; 88,24068;  4211;124,00;202,00;39,00; 482,00;39; 772
201703;BA;IUIU;3285;193,44265;105,11660;  1552;124,00;241,00;39,00; 542,39;39; 752
201703;BA;JABORANDI;9859;187,34735; 88,85445;  1926;124,00;242,00;85,00; 427,00;39; 766
201703;BA;JACARACI;3649;180,49428; 95,20403;  2446;101,00;233,00;78,00; 474,55;39; 766
201703;BA;JACOBINA;3651;141,59651; 69,85091;  9802; 85,00;163,00;39,00; 377,00;39; 702
201703;BA;JAGUAQUARA;3653;121,47565; 67,95849;  4970; 78,00;163,00;39,00; 326,00;39; 568
201703;BA;JAGUARARI;3655;145,88296; 69,20763;  4195; 85,00;170,00;39,00; 394,00;39; 852
201703;BA;JAGUARIPE;3657;219,37299;112,06115;  3295;134,00;261,00;78,00; 586,18;39; 767
201703;BA;JANDAIRA;3659;192,06289;113,50700;  2083;118,00;242,00;78,00; 563,08;39; 722
201703;BA;JEQUIE;3661;163,08704; 84,05337; 16337;124,00;202,00;39,00; 463,00;39; 852
201703;BA;JEREMOABO;3663;148,59695; 65,96537;  7205; 85,00;170,00;85,00; 380,00;39; 758
201703;BA;JIQUIRICA;3665;199,81981;106,91866;  2453;124,00;252,00;78,00; 516,08;39;1052
201703;BA;JITAUNA;3667;200,76997;114,85766;  2791;106,00;257,00;78,00; 569,40;39;1106
201703;BA;JOAO DOURADO;3099;141,03536; 60,35552;  3620; 85,00;163,00;39,00; 314,00;39; 640
201703;BA;JUAZEIRO;3669;169,58812; 83,78625; 27498;124,00;202,00;39,00; 463,00;39; 812
201703;BA;JUCURUCU;3287;186,36282;100,42376;  1888;124,00;229,00;85,00; 541,91;39; 852
201703;BA;JUSSARA;3671;181,62509; 89,29160;  2678;124,00;222,00;39,00; 470,00;39; 812
201703;BA;JUSSARI;3069;185,88195;114,68183;  1169; 87,00;256,00;46,00; 585,24;39; 767
201703;BA;JUSSIAPE;3673;125,49099; 42,54913;  1110; 85,00;163,00;48,88; 248,00;39; 326
201703;BA;LAFAIETE COUTINHO;3675;181,83225; 94,63666;   614; 87,00;244,25;39,00; 442,66;39; 512
201703;BA;LAGOA REAL;3289;188,41718; 93,79542;  1769;124,00;241,00;46,00; 472,56;39; 860
201703;BA;LAJE;3677;170,46996; 81,20456;  3445;124,00;209,00;39,00; 447,68;39; 692
201703;BA;LAJEDAO;3679;151,55907; 70,34145;   601; 89,00;176,00;39,00; 391,00;39; 568
201703;BA;LAJEDINHO;3681;195,67465;116,45542;   710; 89,00;256,00;78,63; 594,74;39; 766
201703;BA;LAJEDO DO TABOCAL;3291;175,34357; 95,76550;  1400; 85,00;226,00;85,00; 499,01;39; 748
201703;BA;LAMARAO;3683;242,63190;131,55442;  1812;170,00;341,00;78,00; 597,00;39;1022
201703;BA;LAPAO;3973;142,82636; 50,09492;  4302;124,00;163,00;78,00; 287,00;39; 414
201703;BA;LAURO DE FREITAS;3685;185,31943;101,42052; 13997;124,00;226,00;39,00; 546,04;39; 882
201703;BA;LENCOIS;3687;212,08991;124,14895;  1646;124,00;257,00;39,00; 597,00;39; 936
201703;BA;LICINIO DE ALMEIDA;3689;145,07788; 69,68926;  1528; 85,00;163,00;39,00; 397,57;39; 694
201703;BA;LIVRAMENTO DE NOSSA SENHORA;3691;138,18335; 50,17890;  4936;124,00;163,00;39,00; 280,00;39; 596
201703;BA;LUIS EDUARDO MAGALHAES;1112;171,77472; 96,02829;  6077;124,00;209,00;39,00; 505,24;39; 926
201703;BA;MACAJUBA;3693;208,25553;123,42937;  1898;124,00;262,00;45,79; 618,48;39; 985
201703;BA;MACARANI;3695;195,23992;107,63608;  2430;124,00;248,00;46,00; 557,23;39; 954
201703;BA;MACAUBAS;3697;152,51268; 69,23879;  6351;124,00;170,00;46,00; 415,00;39; 800
201703;BA;MACURURE;3699;266,27859;145,46753;  1504;171,00;342,00;85,00; 682,00;39;1022
201703;BA;MADRE DE DEUS;3293;166,63193; 80,99892;  2073;124,00;202,00;39,00; 434,56;39; 626
201703;BA;MAETINGA;3975;230,61229;120,76712;  1367;134,00;294,00;78,00; 586,76;39; 842
201703;BA;MAIQUINIQUE;3701;199,15222;114,09228;  1465;124,00;257,00;39,00; 596,00;39; 937
201703;BA;MAIRI;3703;157,32743; 76,23249;  3390; 87,00;194,00;39,00; 403,00;39; 626
201703;BA;MALHADA;3705;205,56481;113,66710;  2785;124,00;257,00;39,00; 576,76;39; 866
201703;BA;MALHADA DE PEDRAS;3707;139,05004; 56,90150;  1139; 85,00;163,00;39,00; 341,00;39; 511
201703;BA;MANOEL VITORINO;3709;181,71986; 91,26574;  2820;124,00;221,25;85,00; 496,86;39; 767
201703;BA;MANSIDAO;3977;262,29174;144,93588;  2324;163,00;338,00;85,00; 722,00;39;1010
201703;BA;MARACAS;3711;154,25888; 72,37437;  3604;124,00;176,00;39,00; 420,91;39; 722
201703;BA;MARAGOGIPE;3713;157,51603; 82,94658;  9106; 85,00;193,00;85,00; 449,95;39; 752
201703;BA;MARAU;3715;183,70848;104,80701;  3619;124,00;226,00;46,00; 574,56;39; 925
201703;BA;MARCIONILIO SOUZA;3717;224,19771;128,02287;  2185;124,00;293,00;85,00; 609,52;39; 852
201703;BA;MASCOTE;3719;155,23428; 78,02908;  2544; 85,00;181,00;85,00; 427,00;39; 936
201703;BA;MATA DE SAO JOAO;3721;147,74917; 78,31978;  5139; 85,00;170,00;39,00; 415,62;39; 852
201703;BA;MATINA;3295;245,00595;118,65267;  2018;163,00;326,75;78,00; 596,00;39; 926
201703;BA;MEDEIROS NETO;3723;145,36899; 73,31092;  3038; 85,00;170,00;39,00; 401,00;39; 667
201703;BA;MIGUEL CALMON;3725;166,23263; 95,15245;  3598; 87,00;202,00;39,00; 511,00;39; 892
201703;BA;MILAGRES;3727;162,72142; 91,73827;  1601; 85,00;202,00;39,00; 502,00;39; 866
201703;BA;MIRANGABA;3729;155,11629; 77,17234;  2855; 85,00;191,00;39,00; 421,00;39; 649
201703;BA;MIRANTE;3297;166,66667; 79,54022;  1470;124,00;202,00;46,00; 435,31;39; 692
201703;BA;MONTE SANTO;3731;231,82994;119,56329;  9373;142,00;309,00;85,00; 590,00;39;1068
201703;BA;MORPARA;3733;210,32500;108,15506;  1720;124,00;261,00;85,00; 544,24;39; 812
201703;BA;MORRO DO CHAPEU;3735;163,62653; 86,23340;  4817;107,00;202,00;39,00; 463,84;39; 914
201703;BA;MORTUGABA;3737;154,74412; 76,20702;  1403;101,00;176,50;39,00; 427,00;39; 668
201703;BA;MUCUGE;3739;179,85018;100,63385;  1395;124,00;226,00;39,00; 512,00;39; 766
201703;BA;MUCURI;3741;151,37693; 82,44126;  3242; 85,00;196,00;39,00; 421,59;39; 872
201703;BA;MULUNGU DO MORRO;3299;212,01157;106,48570;  2592;132,00;265,25;85,00; 568,09;39; 812
201703;BA;MUNDO NOVO;3743;199,13349;118,55450;  4300; 87,00;256,00;78,00; 576,06;39;1121
201703;BA;MUNIZ FERREIRA;3745;127,14725; 45,55076;  1073; 85,00;163,00;39,00; 263,44;39; 427
201703;BA;MUQUEM DE SAO FRANCISCO;3005;247,80921;127,26127;  2259;163,00;341,00;78,00; 597,00;39; 936
201703;BA;MURITIBA;3747;225,12214;114,48360;  4716;171,00;257,00;78,00; 596,00;39;1022
201703;BA;MUTUIPE;3749;194,94247;102,41486;  3146;124,00;256,00;39,00; 512,00;39; 682
201703;BA;NAZARE;3751;153,09444; 80,75350;  3145;124,00;172,00;39,00; 476,68;39; 702
201703;BA;NILO PECANHA;3753;165,48980; 82,25028;  2452;124,00;202,00;85,00; 453,94;39; 738
201703;BA;NORDESTINA;3979;241,80271;139,44659;  2139;131,00;341,00;78,00; 682,00;39;1022
201703;BA;NOVA CANAA;3755;137,82930; 57,55819;  2601; 85,00;163,00;78,00; 333,00;39; 606
201703;BA;NOVA FATIMA;3007;165,07830; 74,89184;  1456;124,00;202,00;85,00; 387,70;39; 604
201703;BA;NOVA IBIA;3009;198,61865;134,99558;  1083;124,00;241,00;39,00; 681,00;39;1744
201703;BA;NOVA ITARANA;3757;167,97257; 89,75777;  1531;121,00;202,00;85,00; 507,10;39; 860
201703;BA;NOVA REDENCAO;3011;240,85142;125,29814;  1447;170,00;341,00;78,00; 608,34;39; 766
201703;BA;NOVA SOURE;3759;240,90838;140,99774;  4082;131,00;325,00;46,00; 682,00;39;1022
201703;BA;NOVA VICOSA;3761;153,73376; 76,40856;  4834;117,00;197,00;39,00; 415,34;39; 848
201703;BA;NOVO HORIZONTE;3013;206,58430; 91,36414;  2076;132,00;265,00;85,00; 470,50;39; 641
201703;BA;NOVO TRIUNFO;3015;215,13814;113,41553;  2027;124,00;273,00;85,00; 583,40;39; 758
201703;BA;OLINDINA;3763;206,05450;104,55871;  4385;124,00;261,00;85,00; 528,12;39; 752
201703;BA;OLIVEIRA DOS BREJINHOS;3765;208,11701;124,06824;  4179; 97,00;262,00;46,00; 597,00;39; 936
201703;BA;OURICANGAS;3767;172,82188; 92,75765;  1600; 92,00;220,00;46,00; 488,05;39; 838
201703;BA;OUROLANDIA;3017;172,85718; 86,87823;  3473;124,00;209,00;39,00; 464,00;39; 652
201703;BA;PALMAS DE MONTE ALTO;3769;207,28987;108,89404;  3819;124,00;257,00;46,00; 540,82;39; 766
201703;BA;PALMEIRAS;3771;227,07087;128,10830;  1538;124,00;301,00;78,00; 614,04;39; 936
201703;BA;PARAMIRIM;3773;169,62448; 82,78686;  3366;111,00;208,00;85,00; 427,00;39; 682
201703;BA;PARATINGA;3775;180,91265; 99,17023;  5770;117,00;226,00;78,00; 519,00;39; 998
201703;BA;PARIPIRANGA;3777;180,14190; 92,74205;  4778;124,00;223,75;39,00; 484,23;39; 816
201703;BA;PAU BRASIL;3779;157,60393; 87,93938;  2343; 85,00;194,00;85,00; 482,00;39; 752
201703;BA;PAULO AFONSO;3781;195,63825;115,86603; 13725;124,00;241,00;39,00; 590,00;39;1276
201703;BA;PE DE SERRA;3981;179,79955; 94,23193;  2679;112,00;226,00;78,00; 458,32;39; 950
201703;BA;PEDRAO;3783;235,52033;141,45909;  1353;124,00;341,00;85,00; 682,00;39; 852
201703;BA;PEDRO ALEXANDRE;3785;235,91405;129,77464;  2734;141,00;305,00;39,00; 642,00;39;1066
201703;BA;PIATA;3787;218,21856;123,11234;  2823;124,00;289,00;39,00; 632,24;39; 936
201703;BA;PILAO ARCADO;3789;282,32072;135,76735;  6710;172,00;342,00;85,00; 681,00;39;1022
201703;BA;PINDAI;3791;177,65891; 83,55693;  2234;124,00;225,00;39,00; 433,67;39; 751
